No.,Date,Time,Header,Data,Unit
154,2025/02/12,15:44:31,US,9.735,g
155,2025/02/12,15:44:31,US,9.79,g
156,2025/02/12,15:44:31,US,9.797,g
157,2025/02/12,15:44:31,US,9.785,g
158,2025/02/12,15:44:31,US,9.776,g
159,2025/02/12,15:44:31,US,9.773,g
160,2025/02/12,15:44:31,US,9.772,g
161,2025/02/12,15:44:32,US,9.771,g
162,2025/02/12,15:44:32,US,9.77,g
163,2025/02/12,15:44:32,US,9.77,g
164,2025/02/12,15:44:32,US,9.769,g
165,2025/02/12,15:44:32,US,9.769,g
166,2025/02/12,15:44:32,US,9.769,g
167,2025/02/12,15:44:32,US,9.768,g
168,2025/02/12,15:44:32,US,9.768,g
169,2025/02/12,15:44:32,ST,9.768,g
170,2025/02/12,15:44:32,ST,9.768,g
171,2025/02/12,15:44:32,ST,9.768,g
172,2025/02/12,15:44:33,ST,9.768,g
173,2025/02/12,15:44:33,ST,9.768,g
174,2025/02/12,15:44:33,ST,9.768,g
175,2025/02/12,15:44:33,ST,9.769,g
176,2025/02/12,15:44:33,ST,9.769,g
177,2025/02/12,15:44:33,ST,9.769,g
178,2025/02/12,15:44:33,ST,9.769,g
179,2025/02/12,15:44:33,ST,9.769,g
180,2025/02/12,15:44:33,ST,9.769,g
181,2025/02/12,15:44:33,ST,9.769,g
182,2025/02/12,15:44:34,ST,9.769,g
183,2025/02/12,15:44:34,ST,9.769,g
184,2025/02/12,15:44:34,ST,9.769,g
185,2025/02/12,15:44:34,ST,9.769,g
186,2025/02/12,15:44:34,ST,9.769,g
187,2025/02/12,15:44:34,ST,9.769,g
188,2025/02/12,15:44:34,ST,9.769,g
189,2025/02/12,15:44:34,ST,9.769,g
190,2025/02/12,15:44:34,ST,9.769,g
191,2025/02/12,15:44:34,ST,9.769,g
192,2025/02/12,15:44:34,ST,9.769,g
193,2025/02/12,15:44:35,ST,9.769,g
194,2025/02/12,15:44:35,ST,9.769,g
195,2025/02/12,15:44:35,ST,9.769,g
196,2025/02/12,15:44:35,ST,9.769,g
197,2025/02/12,15:44:35,ST,9.769,g
198,2025/02/12,15:44:35,ST,9.769,g
199,2025/02/12,15:44:35,ST,9.769,g
200,2025/02/12,15:44:35,ST,9.769,g
201,2025/02/12,15:44:35,ST,9.769,g
202,2025/02/12,15:44:35,ST,9.769,g
203,2025/02/12,15:44:36,ST,9.769,g
204,2025/02/12,15:44:36,ST,9.769,g
205,2025/02/12,15:44:36,ST,9.769,g
206,2025/02/12,15:44:36,ST,9.769,g
207,2025/02/12,15:44:36,ST,9.768,g
208,2025/02/12,15:44:36,ST,9.768,g
209,2025/02/12,15:44:36,ST,9.768,g
210,2025/02/12,15:44:36,ST,9.768,g
211,2025/02/12,15:44:36,ST,9.768,g
212,2025/02/12,15:44:36,ST,9.768,g
213,2025/02/12,15:44:36,ST,9.768,g
214,2025/02/12,15:44:37,ST,9.768,g
215,2025/02/12,15:44:37,ST,9.768,g
216,2025/02/12,15:44:37,ST,9.768,g
217,2025/02/12,15:44:37,ST,9.768,g
218,2025/02/12,15:44:37,ST,9.768,g
219,2025/02/12,15:44:37,ST,9.768,g
220,2025/02/12,15:44:37,ST,9.768,g
221,2025/02/12,15:44:37,ST,9.768,g
222,2025/02/12,15:44:37,ST,9.768,g
223,2025/02/12,15:44:37,ST,9.768,g
224,2025/02/12,15:44:38,ST,9.768,g
225,2025/02/12,15:44:38,ST,9.768,g
226,2025/02/12,15:44:38,ST,9.768,g
227,2025/02/12,15:44:38,ST,9.768,g
228,2025/02/12,15:44:38,ST,9.768,g
229,2025/02/12,15:44:38,ST,9.768,g
230,2025/02/12,15:44:38,ST,9.768,g
231,2025/02/12,15:44:38,ST,9.768,g
232,2025/02/12,15:44:38,ST,9.768,g
233,2025/02/12,15:44:38,ST,9.768,g
234,2025/02/12,15:44:38,ST,9.768,g
