No.,Date,Time,Header,Data,Unit
89,2025/02/12,15:45:02,US,7.38,g
90,2025/02/12,15:45:02,US,7.537,g
91,2025/02/12,15:45:02,US,7.679,g
92,2025/02/12,15:45:02,US,7.834,g
93,2025/02/12,15:45:02,US,8.004,g
94,2025/02/12,15:45:03,US,8.167,g
95,2025/02/12,15:45:03,US,8.312,g
96,2025/02/12,15:45:03,US,8.445,g
97,2025/02/12,15:45:03,US,8.575,g
98,2025/02/12,15:45:03,US,8.701,g
99,2025/02/12,15:45:03,US,8.819,g
100,2025/02/12,15:45:03,US,8.922,g
101,2025/02/12,15:45:03,US,9.002,g
102,2025/02/12,15:45:03,US,9.048,g
103,2025/02/12,15:45:03,US,9.058,g
104,2025/02/12,15:45:03,US,9.049,g
105,2025/02/12,15:45:04,US,9.038,g
106,2025/02/12,15:45:04,US,9.034,g
107,2025/02/12,15:45:04,US,9.034,g
108,2025/02/12,15:45:04,US,9.034,g
109,2025/02/12,15:45:04,US,9.034,g
110,2025/02/12,15:45:04,US,9.035,g
111,2025/02/12,15:45:04,ST,9.035,g
112,2025/02/12,15:45:04,ST,9.035,g
113,2025/02/12,15:45:04,ST,9.035,g
114,2025/02/12,15:45:04,ST,9.035,g
115,2025/02/12,15:45:05,ST,9.034,g
116,2025/02/12,15:45:05,ST,9.034,g
117,2025/02/12,15:45:05,ST,9.034,g
118,2025/02/12,15:45:05,US,9.033,g
119,2025/02/12,15:45:05,US,9.032,g
120,2025/02/12,15:45:05,US,9.032,g
121,2025/02/12,15:45:05,US,9.032,g
122,2025/02/12,15:45:05,US,9.032,g
123,2025/02/12,15:45:05,ST,9.032,g
124,2025/02/12,15:45:05,ST,9.033,g
125,2025/02/12,15:45:05,ST,9.033,g
126,2025/02/12,15:45:06,ST,9.033,g
127,2025/02/12,15:45:06,ST,9.033,g
128,2025/02/12,15:45:06,ST,9.033,g
129,2025/02/12,15:45:06,ST,9.034,g
130,2025/02/12,15:45:06,ST,9.034,g
131,2025/02/12,15:45:06,ST,9.034,g
132,2025/02/12,15:45:06,ST,9.034,g
133,2025/02/12,15:45:06,ST,9.034,g
134,2025/02/12,15:45:06,ST,9.034,g
135,2025/02/12,15:45:06,ST,9.034,g
136,2025/02/12,15:45:07,ST,9.034,g
137,2025/02/12,15:45:07,ST,9.034,g
138,2025/02/12,15:45:07,ST,9.034,g
139,2025/02/12,15:45:07,ST,9.034,g
140,2025/02/12,15:45:07,ST,9.034,g
141,2025/02/12,15:45:07,ST,9.034,g
142,2025/02/12,15:45:07,ST,9.034,g
143,2025/02/12,15:45:07,ST,9.034,g
144,2025/02/12,15:45:07,ST,9.034,g
145,2025/02/12,15:45:07,ST,9.035,g
146,2025/02/12,15:45:07,ST,9.035,g
147,2025/02/12,15:45:08,ST,9.035,g
148,2025/02/12,15:45:08,ST,9.035,g
149,2025/02/12,15:45:08,ST,9.035,g
150,2025/02/12,15:45:08,US,9.187,g
151,2025/02/12,15:45:08,US,9.371,g
152,2025/02/12,15:45:08,US,9.601,g
153,2025/02/12,15:45:08,US,9.816,g
154,2025/02/12,15:45:08,US,9.973,g
155,2025/02/12,15:45:08,US,10.058,g
156,2025/02/12,15:45:08,US,10.082,g
157,2025/02/12,15:45:09,US,10.076,g
158,2025/02/12,15:45:09,US,10.064,g
159,2025/02/12,15:45:09,US,10.057,g
160,2025/02/12,15:45:09,US,10.055,g
161,2025/02/12,15:45:09,US,10.054,g
162,2025/02/12,15:45:09,US,10.053,g
163,2025/02/12,15:45:09,US,10.053,g
164,2025/02/12,15:45:09,US,10.052,g
165,2025/02/12,15:45:09,US,10.052,g
166,2025/02/12,15:45:09,US,10.051,g
167,2025/02/12,15:45:10,US,10.051,g
168,2025/02/12,15:45:10,US,10.051,g
169,2025/02/12,15:45:10,US,10.05,g
170,2025/02/12,15:45:10,US,10.05,g
171,2025/02/12,15:45:10,ST,10.05,g
172,2025/02/12,15:45:10,ST,10.05,g
173,2025/02/12,15:45:10,ST,10.05,g
174,2025/02/12,15:45:10,ST,10.051,g
175,2025/02/12,15:45:10,ST,10.051,g
176,2025/02/12,15:45:10,ST,10.051,g
177,2025/02/12,15:45:10,ST,10.051,g
