No.,Date,Time,Header,Data,Unit
97,2025/02/14,16:05:00,US,4.386,g
98,2025/02/14,16:05:00,ST,4.386,g
99,2025/02/14,16:05:00,ST,4.386,g
100,2025/02/14,16:05:00,ST,4.386,g
101,2025/02/14,16:05:00,ST,4.386,g
102,2025/02/14,16:05:00,ST,4.386,g
103,2025/02/14,16:05:01,ST,4.386,g
104,2025/02/14,16:05:01,ST,4.386,g
105,2025/02/14,16:05:01,ST,4.386,g
106,2025/02/14,16:05:01,ST,4.386,g
107,2025/02/14,16:05:01,ST,4.386,g
108,2025/02/14,16:05:01,ST,4.385,g
109,2025/02/14,16:05:01,ST,4.385,g
110,2025/02/14,16:05:01,ST,4.385,g
111,2025/02/14,16:05:01,ST,4.385,g
112,2025/02/14,16:05:01,ST,4.385,g
113,2025/02/14,16:05:01,ST,4.385,g
114,2025/02/14,16:05:02,ST,4.385,g
115,2025/02/14,16:05:02,ST,4.386,g
116,2025/02/14,16:05:02,ST,4.386,g
117,2025/02/14,16:05:02,ST,4.386,g
118,2025/02/14,16:05:02,US,4.387,g
119,2025/02/14,16:05:02,US,4.387,g
120,2025/02/14,16:05:02,US,4.401,g
121,2025/02/14,16:05:02,US,4.559,g
122,2025/02/14,16:05:02,US,4.674,g
123,2025/02/14,16:05:02,US,4.765,g
124,2025/02/14,16:05:03,US,4.809,g
125,2025/02/14,16:05:03,US,4.82,g
126,2025/02/14,16:05:03,US,4.82,g
127,2025/02/14,16:05:03,US,4.818,g
128,2025/02/14,16:05:03,US,4.818,g
129,2025/02/14,16:05:03,US,4.818,g
130,2025/02/14,16:05:03,US,4.818,g
131,2025/02/14,16:05:03,US,4.818,g
132,2025/02/14,16:05:03,ST,4.818,g
133,2025/02/14,16:05:03,ST,4.817,g
134,2025/02/14,16:05:03,ST,4.817,g
135,2025/02/14,16:05:04,ST,4.817,g
136,2025/02/14,16:05:04,ST,4.817,g
137,2025/02/14,16:05:04,ST,4.817,g
138,2025/02/14,16:05:04,ST,4.817,g
139,2025/02/14,16:05:04,ST,4.817,g
140,2025/02/14,16:05:04,ST,4.817,g
141,2025/02/14,16:05:04,ST,4.817,g
142,2025/02/14,16:05:04,ST,4.817,g
143,2025/02/14,16:05:04,ST,4.817,g
144,2025/02/14,16:05:04,ST,4.817,g
145,2025/02/14,16:05:04,ST,4.817,g
146,2025/02/14,16:05:05,ST,4.817,g
147,2025/02/14,16:05:05,ST,4.817,g
148,2025/02/14,16:05:05,ST,4.817,g
149,2025/02/14,16:05:05,ST,4.817,g
150,2025/02/14,16:05:05,ST,4.817,g
151,2025/02/14,16:05:05,ST,4.817,g
152,2025/02/14,16:05:05,ST,4.817,g
153,2025/02/14,16:05:05,ST,4.817,g
154,2025/02/14,16:05:05,ST,4.817,g
155,2025/02/14,16:05:05,ST,4.817,g
156,2025/02/14,16:05:06,ST,4.817,g
157,2025/02/14,16:05:06,ST,4.817,g
158,2025/02/14,16:05:06,ST,4.817,g
159,2025/02/14,16:05:06,ST,4.817,g
160,2025/02/14,16:05:06,ST,4.817,g
161,2025/02/14,16:05:06,ST,4.817,g
162,2025/02/14,16:05:06,ST,4.817,g
163,2025/02/14,16:05:06,ST,4.817,g
164,2025/02/14,16:05:06,ST,4.818,g
165,2025/02/14,16:05:06,ST,4.818,g
166,2025/02/14,16:05:06,ST,4.818,g
167,2025/02/14,16:05:07,ST,4.818,g
168,2025/02/14,16:05:07,ST,4.818,g
169,2025/02/14,16:05:07,ST,4.818,g
170,2025/02/14,16:05:07,ST,4.819,g
171,2025/02/14,16:05:07,US,4.829,g
172,2025/02/14,16:05:07,US,4.836,g
173,2025/02/14,16:05:07,US,4.845,g
174,2025/02/14,16:05:07,US,4.856,g
175,2025/02/14,16:05:07,US,4.867,g
176,2025/02/14,16:05:07,US,4.878,g
177,2025/02/14,16:05:08,US,4.889,g
178,2025/02/14,16:05:08,US,4.898,g
179,2025/02/14,16:05:08,US,4.905,g
180,2025/02/14,16:05:08,US,4.908,g
181,2025/02/14,16:05:08,US,4.909,g
182,2025/02/14,16:05:08,US,4.909,g
183,2025/02/14,16:05:08,US,4.909,g
184,2025/02/14,16:05:08,US,4.909,g
185,2025/02/14,16:05:08,US,4.91,g
186,2025/02/14,16:05:08,ST,4.91,g
187,2025/02/14,16:05:09,ST,4.91,g
188,2025/02/14,16:05:09,ST,4.91,g
189,2025/02/14,16:05:09,ST,4.909,g
190,2025/02/14,16:05:09,ST,4.909,g
191,2025/02/14,16:05:09,ST,4.909,g
192,2025/02/14,16:05:09,ST,4.91,g
193,2025/02/14,16:05:09,ST,4.91,g
194,2025/02/14,16:05:09,US,4.911,g
195,2025/02/14,16:05:09,US,4.911,g
196,2025/02/14,16:05:09,US,4.911,g
197,2025/02/14,16:05:10,US,4.912,g
198,2025/02/14,16:05:10,US,4.912,g
199,2025/02/14,16:05:10,ST,4.912,g
200,2025/02/14,16:05:10,US,4.913,g
201,2025/02/14,16:05:10,US,4.913,g
202,2025/02/14,16:05:10,ST,4.913,g
203,2025/02/14,16:05:10,ST,4.913,g
204,2025/02/14,16:05:10,ST,4.913,g
205,2025/02/14,16:05:10,ST,4.913,g
206,2025/02/14,16:05:10,ST,4.913,g
207,2025/02/14,16:05:10,ST,4.913,g
208,2025/02/14,16:05:11,ST,4.913,g
209,2025/02/14,16:05:11,ST,4.913,g
210,2025/02/14,16:05:11,ST,4.913,g
211,2025/02/14,16:05:11,ST,4.914,g
212,2025/02/14,16:05:11,ST,4.914,g
213,2025/02/14,16:05:11,ST,4.914,g
214,2025/02/14,16:05:11,ST,4.914,g
215,2025/02/14,16:05:11,ST,4.914,g
216,2025/02/14,16:05:11,ST,4.914,g
217,2025/02/14,16:05:11,ST,4.914,g
218,2025/02/14,16:05:12,ST,4.914,g
219,2025/02/14,16:05:12,ST,4.914,g
220,2025/02/14,16:05:12,ST,4.914,g
221,2025/02/14,16:05:12,ST,4.913,g
222,2025/02/14,16:05:12,ST,4.913,g
223,2025/02/14,16:05:12,ST,4.913,g
224,2025/02/14,16:05:12,ST,4.913,g
225,2025/02/14,16:05:12,ST,4.913,g
226,2025/02/14,16:05:12,ST,4.913,g
227,2025/02/14,16:05:12,ST,4.913,g
228,2025/02/14,16:05:12,ST,4.913,g
229,2025/02/14,16:05:13,ST,4.913,g
230,2025/02/14,16:05:13,ST,4.913,g
231,2025/02/14,16:05:13,ST,4.913,g
232,2025/02/14,16:05:13,ST,4.914,g
233,2025/02/14,16:05:13,ST,4.914,g
234,2025/02/14,16:05:13,ST,4.914,g
235,2025/02/14,16:05:13,ST,4.914,g
236,2025/02/14,16:05:13,ST,4.914,g
237,2025/02/14,16:05:13,ST,4.914,g
238,2025/02/14,16:05:13,ST,4.914,g
239,2025/02/14,16:05:14,ST,4.914,g
240,2025/02/14,16:05:14,ST,4.914,g
241,2025/02/14,16:05:14,ST,4.914,g
242,2025/02/14,16:05:14,ST,4.914,g
243,2025/02/14,16:05:14,ST,4.914,g
244,2025/02/14,16:05:14,ST,4.914,g
245,2025/02/14,16:05:14,ST,4.914,g
246,2025/02/14,16:05:14,ST,4.914,g
247,2025/02/14,16:05:14,ST,4.914,g
248,2025/02/14,16:05:14,ST,4.914,g
249,2025/02/14,16:05:14,ST,4.914,g
250,2025/02/14,16:05:15,ST,4.914,g
251,2025/02/14,16:05:15,ST,4.914,g
252,2025/02/14,16:05:15,ST,4.914,g
253,2025/02/14,16:05:15,ST,4.914,g
254,2025/02/14,16:05:15,ST,4.914,g
255,2025/02/14,16:05:15,ST,4.914,g
256,2025/02/14,16:05:15,ST,4.914,g
257,2025/02/14,16:05:15,ST,4.914,g
258,2025/02/14,16:05:15,ST,4.914,g
259,2025/02/14,16:05:15,ST,4.914,g
260,2025/02/14,16:05:16,ST,4.914,g
261,2025/02/14,16:05:16,ST,4.914,g
262,2025/02/14,16:05:16,ST,4.914,g
263,2025/02/14,16:05:16,ST,4.914,g
264,2025/02/14,16:05:16,ST,4.914,g
265,2025/02/14,16:05:16,ST,4.914,g
266,2025/02/14,16:05:16,ST,4.914,g
267,2025/02/14,16:05:16,ST,4.914,g
268,2025/02/14,16:05:16,ST,4.914,g
269,2025/02/14,16:05:16,ST,4.914,g
270,2025/02/14,16:05:17,ST,4.915,g
271,2025/02/14,16:05:17,ST,4.915,g
272,2025/02/14,16:05:17,ST,4.915,g
273,2025/02/14,16:05:17,ST,4.915,g
274,2025/02/14,16:05:17,ST,4.915,g
275,2025/02/14,16:05:17,ST,4.915,g
276,2025/02/14,16:05:17,ST,4.916,g
277,2025/02/14,16:05:17,US,4.926,g
278,2025/02/14,16:05:17,US,4.927,g
279,2025/02/14,16:05:17,US,4.929,g
280,2025/02/14,16:05:17,US,4.931,g
281,2025/02/14,16:05:18,US,4.933,g
282,2025/02/14,16:05:18,US,4.935,g
283,2025/02/14,16:05:18,US,4.937,g
284,2025/02/14,16:05:18,US,4.939,g
285,2025/02/14,16:05:18,US,4.941,g
286,2025/02/14,16:05:18,US,4.944,g
287,2025/02/14,16:05:18,US,4.946,g
288,2025/02/14,16:05:18,US,4.949,g
289,2025/02/14,16:05:18,US,4.95,g
290,2025/02/14,16:05:18,US,4.952,g
291,2025/02/14,16:05:19,US,4.954,g
292,2025/02/14,16:05:19,US,4.955,g
293,2025/02/14,16:05:19,US,4.956,g
294,2025/02/14,16:05:19,US,4.956,g
295,2025/02/14,16:05:19,US,4.956,g
296,2025/02/14,16:05:19,US,4.956,g
297,2025/02/14,16:05:19,ST,4.956,g
298,2025/02/14,16:05:19,ST,4.956,g
299,2025/02/14,16:05:19,ST,4.957,g
300,2025/02/14,16:05:19,ST,4.957,g
301,2025/02/14,16:05:19,ST,4.957,g
302,2025/02/14,16:05:20,ST,4.957,g
303,2025/02/14,16:05:20,ST,4.957,g
304,2025/02/14,16:05:20,ST,4.957,g
305,2025/02/14,16:05:20,ST,4.957,g
306,2025/02/14,16:05:20,ST,4.957,g
307,2025/02/14,16:05:20,ST,4.957,g
308,2025/02/14,16:05:20,ST,4.956,g
309,2025/02/14,16:05:20,ST,4.956,g
310,2025/02/14,16:05:20,ST,4.956,g
311,2025/02/14,16:05:20,ST,4.956,g
312,2025/02/14,16:05:20,ST,4.956,g
313,2025/02/14,16:05:21,ST,4.956,g
314,2025/02/14,16:05:21,ST,4.956,g
315,2025/02/14,16:05:21,ST,4.956,g
316,2025/02/14,16:05:21,ST,4.956,g
317,2025/02/14,16:05:21,ST,4.956,g
318,2025/02/14,16:05:21,ST,4.956,g
319,2025/02/14,16:05:21,ST,4.956,g
320,2025/02/14,16:05:21,ST,4.956,g
321,2025/02/14,16:05:21,ST,4.956,g
322,2025/02/14,16:05:21,ST,4.956,g
323,2025/02/14,16:05:22,ST,4.956,g
324,2025/02/14,16:05:22,ST,4.956,g
325,2025/02/14,16:05:22,ST,4.956,g
326,2025/02/14,16:05:22,ST,4.956,g
327,2025/02/14,16:05:22,ST,4.956,g
328,2025/02/14,16:05:22,ST,4.956,g
329,2025/02/14,16:05:22,ST,4.956,g
330,2025/02/14,16:05:22,ST,4.956,g
331,2025/02/14,16:05:22,ST,4.956,g
332,2025/02/14,16:05:22,ST,4.956,g
333,2025/02/14,16:05:23,ST,4.956,g
334,2025/02/14,16:05:23,ST,4.956,g
335,2025/02/14,16:05:23,ST,4.956,g
336,2025/02/14,16:05:23,ST,4.956,g
337,2025/02/14,16:05:23,ST,4.956,g
338,2025/02/14,16:05:23,ST,4.956,g
339,2025/02/14,16:05:23,ST,4.956,g
340,2025/02/14,16:05:23,ST,4.956,g
341,2025/02/14,16:05:23,ST,4.956,g
342,2025/02/14,16:05:23,ST,4.956,g
343,2025/02/14,16:05:23,ST,4.956,g
344,2025/02/14,16:05:24,ST,4.956,g
345,2025/02/14,16:05:24,ST,4.956,g
346,2025/02/14,16:05:24,ST,4.956,g
347,2025/02/14,16:05:24,ST,4.956,g
348,2025/02/14,16:05:24,ST,4.957,g
349,2025/02/14,16:05:24,US,4.966,g
350,2025/02/14,16:05:24,US,4.967,g
351,2025/02/14,16:05:24,US,4.968,g
352,2025/02/14,16:05:24,US,4.969,g
353,2025/02/14,16:05:24,US,4.969,g
354,2025/02/14,16:05:25,US,4.969,g
355,2025/02/14,16:05:25,US,4.969,g
356,2025/02/14,16:05:25,ST,4.969,g
357,2025/02/14,16:05:25,ST,4.97,g
358,2025/02/14,16:05:25,ST,4.97,g
359,2025/02/14,16:05:25,ST,4.97,g
360,2025/02/14,16:05:25,US,4.971,g
361,2025/02/14,16:05:25,US,4.971,g
362,2025/02/14,16:05:25,US,4.972,g
363,2025/02/14,16:05:25,US,4.972,g
364,2025/02/14,16:05:26,US,4.972,g
365,2025/02/14,16:05:26,ST,4.972,g
366,2025/02/14,16:05:26,ST,4.972,g
367,2025/02/14,16:05:26,ST,4.972,g
368,2025/02/14,16:05:26,ST,4.972,g
369,2025/02/14,16:05:26,ST,4.972,g
370,2025/02/14,16:05:26,ST,4.972,g
371,2025/02/14,16:05:26,ST,4.972,g
372,2025/02/14,16:05:26,ST,4.972,g
373,2025/02/14,16:05:26,ST,4.972,g
374,2025/02/14,16:05:26,ST,4.972,g
375,2025/02/14,16:05:27,ST,4.972,g
376,2025/02/14,16:05:27,ST,4.972,g
377,2025/02/14,16:05:27,ST,4.972,g
378,2025/02/14,16:05:27,ST,4.972,g
379,2025/02/14,16:05:27,ST,4.972,g
380,2025/02/14,16:05:27,ST,4.972,g
381,2025/02/14,16:05:27,ST,4.972,g
382,2025/02/14,16:05:27,ST,4.972,g
383,2025/02/14,16:05:27,ST,4.972,g
384,2025/02/14,16:05:27,ST,4.972,g
385,2025/02/14,16:05:27,ST,4.972,g
386,2025/02/14,16:05:28,ST,4.972,g
387,2025/02/14,16:05:28,ST,4.973,g
388,2025/02/14,16:05:28,ST,4.973,g
389,2025/02/14,16:05:28,ST,4.973,g
390,2025/02/14,16:05:28,ST,4.973,g
391,2025/02/14,16:05:28,ST,4.973,g
392,2025/02/14,16:05:28,ST,4.973,g
393,2025/02/14,16:05:28,ST,4.974,g
394,2025/02/14,16:05:28,ST,4.974,g
395,2025/02/14,16:05:29,ST,4.974,g
396,2025/02/14,16:05:29,ST,4.974,g
397,2025/02/14,16:05:29,ST,4.974,g
398,2025/02/14,16:05:29,ST,4.974,g
399,2025/02/14,16:05:29,ST,4.974,g
400,2025/02/14,16:05:29,ST,4.974,g
401,2025/02/14,16:05:29,ST,4.974,g
402,2025/02/14,16:05:29,ST,4.974,g
403,2025/02/14,16:05:29,ST,4.974,g
404,2025/02/14,16:05:29,ST,4.974,g
405,2025/02/14,16:05:29,ST,4.975,g
406,2025/02/14,16:05:30,ST,4.975,g
407,2025/02/14,16:05:30,ST,4.975,g
408,2025/02/14,16:05:30,ST,4.975,g
409,2025/02/14,16:05:30,ST,4.975,g
410,2025/02/14,16:05:30,ST,4.975,g
411,2025/02/14,16:05:30,ST,4.975,g
412,2025/02/14,16:05:30,ST,4.975,g
413,2025/02/14,16:05:30,ST,4.975,g
414,2025/02/14,16:05:30,ST,4.975,g
415,2025/02/14,16:05:30,ST,4.975,g
416,2025/02/14,16:05:30,ST,4.975,g
417,2025/02/14,16:05:31,ST,4.976,g
418,2025/02/14,16:05:31,ST,4.976,g
419,2025/02/14,16:05:31,ST,4.976,g
420,2025/02/14,16:05:31,ST,4.976,g
421,2025/02/14,16:05:31,ST,4.976,g
422,2025/02/14,16:05:31,ST,4.976,g
423,2025/02/14,16:05:31,ST,4.977,g
424,2025/02/14,16:05:31,ST,4.977,g
425,2025/02/14,16:05:31,US,4.987,g
426,2025/02/14,16:05:31,US,4.988,g
427,2025/02/14,16:05:32,US,4.989,g
428,2025/02/14,16:05:32,US,4.989,g
429,2025/02/14,16:05:32,US,4.989,g
430,2025/02/14,16:05:32,US,4.99,g
431,2025/02/14,16:05:32,US,4.99,g
432,2025/02/14,16:05:32,ST,4.99,g
433,2025/02/14,16:05:32,ST,4.99,g
434,2025/02/14,16:05:32,US,4.991,g
435,2025/02/14,16:05:32,ST,4.991,g
436,2025/02/14,16:05:32,ST,4.991,g
437,2025/02/14,16:05:32,ST,4.991,g
438,2025/02/14,16:05:33,ST,4.991,g
439,2025/02/14,16:05:33,ST,4.991,g
440,2025/02/14,16:05:33,ST,4.991,g
441,2025/02/14,16:05:33,ST,4.991,g
442,2025/02/14,16:05:33,ST,4.991,g
443,2025/02/14,16:05:33,ST,4.99,g
444,2025/02/14,16:05:33,ST,4.99,g
445,2025/02/14,16:05:33,ST,4.99,g
446,2025/02/14,16:05:33,ST,4.99,g
447,2025/02/14,16:05:33,ST,4.99,g
448,2025/02/14,16:05:34,ST,4.99,g
449,2025/02/14,16:05:34,ST,4.99,g
450,2025/02/14,16:05:34,ST,4.99,g
451,2025/02/14,16:05:34,ST,4.99,g
452,2025/02/14,16:05:34,ST,4.99,g
453,2025/02/14,16:05:34,ST,4.99,g
454,2025/02/14,16:05:34,ST,4.99,g
455,2025/02/14,16:05:34,ST,4.99,g
456,2025/02/14,16:05:34,ST,4.99,g
457,2025/02/14,16:05:34,ST,4.99,g
458,2025/02/14,16:05:34,ST,4.99,g
459,2025/02/14,16:05:35,ST,4.99,g
460,2025/02/14,16:05:35,ST,4.99,g
461,2025/02/14,16:05:35,ST,4.99,g
462,2025/02/14,16:05:35,ST,4.99,g
463,2025/02/14,16:05:35,ST,4.99,g
464,2025/02/14,16:05:35,ST,4.99,g
465,2025/02/14,16:05:35,ST,4.99,g
466,2025/02/14,16:05:35,ST,4.99,g
467,2025/02/14,16:05:35,ST,4.99,g
468,2025/02/14,16:05:35,ST,4.99,g
469,2025/02/14,16:05:36,ST,4.99,g
470,2025/02/14,16:05:36,ST,4.99,g
471,2025/02/14,16:05:36,ST,4.99,g
472,2025/02/14,16:05:36,ST,4.99,g
473,2025/02/14,16:05:36,ST,4.99,g
474,2025/02/14,16:05:36,ST,4.991,g
475,2025/02/14,16:05:36,ST,4.991,g
476,2025/02/14,16:05:36,ST,4.991,g
477,2025/02/14,16:05:36,ST,4.991,g
478,2025/02/14,16:05:36,ST,4.991,g
479,2025/02/14,16:05:37,ST,4.991,g
480,2025/02/14,16:05:37,ST,4.991,g
481,2025/02/14,16:05:37,ST,4.991,g
482,2025/02/14,16:05:37,ST,4.991,g
483,2025/02/14,16:05:37,ST,4.991,g
484,2025/02/14,16:05:37,ST,4.991,g
485,2025/02/14,16:05:37,ST,4.991,g
486,2025/02/14,16:05:37,ST,4.992,g
487,2025/02/14,16:05:37,ST,4.992,g
488,2025/02/14,16:05:37,ST,4.992,g
489,2025/02/14,16:05:37,ST,4.992,g
490,2025/02/14,16:05:38,ST,4.992,g
491,2025/02/14,16:05:38,ST,4.992,g
492,2025/02/14,16:05:38,ST,4.992,g
493,2025/02/14,16:05:38,ST,4.993,g
494,2025/02/14,16:05:38,ST,4.993,g
495,2025/02/14,16:05:38,ST,4.993,g
496,2025/02/14,16:05:38,ST,4.993,g
497,2025/02/14,16:05:38,ST,4.993,g
498,2025/02/14,16:05:38,ST,4.994,g
499,2025/02/14,16:05:38,ST,4.994,g
500,2025/02/14,16:05:38,ST,4.994,g
501,2025/02/14,16:05:39,ST,4.994,g
502,2025/02/14,16:05:39,US,4.995,g
503,2025/02/14,16:05:39,ST,4.995,g
504,2025/02/14,16:05:39,ST,4.995,g
505,2025/02/14,16:05:39,ST,4.995,g
506,2025/02/14,16:05:39,ST,4.995,g
507,2025/02/14,16:05:39,ST,4.996,g
508,2025/02/14,16:05:39,ST,4.996,g
509,2025/02/14,16:05:39,ST,4.996,g
510,2025/02/14,16:05:39,ST,4.996,g
511,2025/02/14,16:05:40,US,4.997,g
512,2025/02/14,16:05:40,ST,4.997,g
513,2025/02/14,16:05:40,US,5.01,g
514,2025/02/14,16:05:40,US,5.012,g
515,2025/02/14,16:05:40,US,5.013,g
516,2025/02/14,16:05:40,US,5.013,g
517,2025/02/14,16:05:40,US,5.014,g
518,2025/02/14,16:05:40,US,5.014,g
519,2025/02/14,16:05:40,ST,5.013,g
520,2025/02/14,16:05:40,ST,5.013,g
521,2025/02/14,16:05:41,ST,5.013,g
522,2025/02/14,16:05:41,ST,5.013,g
523,2025/02/14,16:05:41,ST,5.013,g
524,2025/02/14,16:05:41,ST,5.013,g
525,2025/02/14,16:05:41,ST,5.013,g
526,2025/02/14,16:05:41,ST,5.013,g
527,2025/02/14,16:05:41,ST,5.013,g
528,2025/02/14,16:05:41,ST,5.013,g
529,2025/02/14,16:05:41,ST,5.013,g
530,2025/02/14,16:05:41,ST,5.013,g
531,2025/02/14,16:05:41,ST,5.013,g
