No.,Date,Time,Header,Data,Unit
170,2025/02/28,14:33:05,US,4.691,g
171,2025/02/28,14:33:05,US,4.693,g
172,2025/02/28,14:33:05,US,4.696,g
173,2025/02/28,14:33:05,US,4.7,g
174,2025/02/28,14:33:05,US,4.707,g
175,2025/02/28,14:33:05,US,4.717,g
176,2025/02/28,14:33:05,US,4.838,g
177,2025/02/28,14:33:05,US,4.867,g
178,2025/02/28,14:33:05,US,4.879,g
179,2025/02/28,14:33:05,US,4.881,g
180,2025/02/28,14:33:05,US,4.881,g
181,2025/02/28,14:33:05,US,4.881,g
182,2025/02/28,14:33:05,US,4.881,g
183,2025/02/28,14:33:05,US,4.881,g
184,2025/02/28,14:33:05,ST,4.881,g
185,2025/02/28,14:33:05,ST,4.881,g
186,2025/02/28,14:33:05,ST,4.881,g
187,2025/02/28,14:33:05,ST,4.881,g
188,2025/02/28,14:33:05,ST,4.881,g
189,2025/02/28,14:33:05,ST,4.881,g
190,2025/02/28,14:33:05,ST,4.881,g
191,2025/02/28,14:33:05,ST,4.882,g
192,2025/02/28,14:33:05,ST,4.882,g
193,2025/02/28,14:33:05,ST,4.882,g
194,2025/02/28,14:33:05,ST,4.882,g
195,2025/02/28,14:33:05,ST,4.882,g
196,2025/02/28,14:33:05,ST,4.882,g
197,2025/02/28,14:33:05,ST,4.882,g
198,2025/02/28,14:33:05,ST,4.882,g
199,2025/02/28,14:33:05,ST,4.882,g
200,2025/02/28,14:33:05,ST,4.882,g
201,2025/02/28,14:33:05,ST,4.882,g
202,2025/02/28,14:33:05,ST,4.882,g
203,2025/02/28,14:33:05,ST,4.883,g
204,2025/02/28,14:33:05,US,4.895,g
205,2025/02/28,14:33:05,US,4.901,g
206,2025/02/28,14:33:05,US,4.907,g
207,2025/02/28,14:33:05,US,4.913,g
208,2025/02/28,14:33:05,US,4.919,g
209,2025/02/28,14:33:05,US,4.924,g
210,2025/02/28,14:33:05,US,4.928,g
211,2025/02/28,14:33:05,US,4.93,g
212,2025/02/28,14:33:05,US,4.93,g
213,2025/02/28,14:33:05,US,4.931,g
214,2025/02/28,14:33:05,US,4.931,g
215,2025/02/28,14:33:05,US,4.931,g
216,2025/02/28,14:33:05,ST,4.931,g
217,2025/02/28,14:33:05,ST,4.931,g
218,2025/02/28,14:33:05,ST,4.931,g
219,2025/02/28,14:33:05,ST,4.931,g
220,2025/02/28,14:33:05,ST,4.931,g
221,2025/02/28,14:33:05,ST,4.931,g
222,2025/02/28,14:33:05,ST,4.931,g
223,2025/02/28,14:33:05,ST,4.931,g
224,2025/02/28,14:33:05,ST,4.931,g
225,2025/02/28,14:33:05,ST,4.931,g
226,2025/02/28,14:33:05,ST,4.931,g
227,2025/02/28,14:33:05,ST,4.931,g
228,2025/02/28,14:33:05,ST,4.931,g
229,2025/02/28,14:33:05,ST,4.931,g
230,2025/02/28,14:33:05,ST,4.931,g
231,2025/02/28,14:33:05,ST,4.931,g
232,2025/02/28,14:33:05,ST,4.931,g
233,2025/02/28,14:33:05,ST,4.931,g
234,2025/02/28,14:33:05,ST,4.931,g
235,2025/02/28,14:33:05,ST,4.931,g
236,2025/02/28,14:33:05,ST,4.931,g
237,2025/02/28,14:33:05,ST,4.932,g
238,2025/02/28,14:33:05,ST,4.932,g
239,2025/02/28,14:33:05,ST,4.932,g
240,2025/02/28,14:33:05,ST,4.932,g
241,2025/02/28,14:33:05,ST,4.932,g
242,2025/02/28,14:33:05,ST,4.932,g
243,2025/02/28,14:33:05,ST,4.932,g
244,2025/02/28,14:33:05,ST,4.932,g
245,2025/02/28,14:33:05,ST,4.932,g
246,2025/02/28,14:33:05,ST,4.932,g
247,2025/02/28,14:33:05,ST,4.932,g
248,2025/02/28,14:33:05,ST,4.932,g
249,2025/02/28,14:33:05,ST,4.932,g
250,2025/02/28,14:33:05,ST,4.932,g
251,2025/02/28,14:33:05,ST,4.933,g
252,2025/02/28,14:33:05,ST,4.933,g
253,2025/02/28,14:33:05,US,4.942,g
254,2025/02/28,14:33:05,US,4.946,g
255,2025/02/28,14:33:05,US,4.95,g
256,2025/02/28,14:33:05,US,4.953,g
257,2025/02/28,14:33:05,US,4.957,g
258,2025/02/28,14:33:05,US,4.959,g
259,2025/02/28,14:33:05,US,4.961,g
260,2025/02/28,14:33:05,US,4.962,g
261,2025/02/28,14:33:05,US,4.962,g
262,2025/02/28,14:33:05,US,4.962,g
263,2025/02/28,14:33:05,US,4.963,g
264,2025/02/28,14:33:05,US,4.963,g
265,2025/02/28,14:33:05,US,4.964,g
266,2025/02/28,14:33:05,US,4.965,g
267,2025/02/28,14:33:05,US,4.966,g
268,2025/02/28,14:33:05,US,4.967,g
269,2025/02/28,14:33:05,US,4.968,g
270,2025/02/28,14:33:05,US,4.968,g
271,2025/02/28,14:33:05,US,4.969,g
272,2025/02/28,14:33:05,US,4.969,g
273,2025/02/28,14:33:05,US,4.969,g
274,2025/02/28,14:33:05,ST,4.969,g
275,2025/02/28,14:33:05,ST,4.969,g
276,2025/02/28,14:33:05,ST,4.969,g
277,2025/02/28,14:33:05,ST,4.969,g
278,2025/02/28,14:33:05,ST,4.969,g
279,2025/02/28,14:33:05,ST,4.969,g
280,2025/02/28,14:33:05,ST,4.969,g
281,2025/02/28,14:33:05,ST,4.969,g
282,2025/02/28,14:33:05,ST,4.969,g
283,2025/02/28,14:33:05,ST,4.969,g
284,2025/02/28,14:33:05,ST,4.969,g
285,2025/02/28,14:33:05,ST,4.97,g
286,2025/02/28,14:33:05,US,4.978,g
287,2025/02/28,14:33:06,US,4.98,g
288,2025/02/28,14:33:06,US,4.982,g
289,2025/02/28,14:33:06,US,4.985,g
290,2025/02/28,14:33:06,US,4.988,g
291,2025/02/28,14:33:06,US,4.992,g
292,2025/02/28,14:33:06,US,4.997,g
293,2025/02/28,14:33:06,US,5.001,g
294,2025/02/28,14:33:06,US,5.005,g
295,2025/02/28,14:33:06,US,5.008,g
296,2025/02/28,14:33:06,US,5.011,g
297,2025/02/28,14:33:07,US,5.013,g
298,2025/02/28,14:33:07,US,5.013,g
299,2025/02/28,14:33:07,US,5.014,g
300,2025/02/28,14:33:07,US,5.014,g
301,2025/02/28,14:33:07,US,5.014,g
302,2025/02/28,14:33:07,ST,5.014,g
303,2025/02/28,14:33:07,ST,5.014,g
304,2025/02/28,14:33:07,ST,5.014,g
305,2025/02/28,14:33:07,ST,5.014,g
306,2025/02/28,14:33:07,ST,5.014,g
307,2025/02/28,14:33:08,ST,5.014,g
308,2025/02/28,14:33:08,ST,5.014,g
309,2025/02/28,14:33:08,ST,5.014,g
310,2025/02/28,14:33:08,ST,5.015,g
311,2025/02/28,14:33:08,ST,5.015,g
312,2025/02/28,14:33:08,ST,5.015,g
313,2025/02/28,14:33:08,ST,5.015,g
314,2025/02/28,14:33:08,ST,5.015,g
315,2025/02/28,14:33:08,ST,5.015,g
316,2025/02/28,14:33:08,ST,5.014,g
