No.,Date,Time,Header,Data,Unit
99,2025/02/12,16:06:09,US,8.918,g
100,2025/02/12,16:06:09,US,9.091,g
101,2025/02/12,16:06:09,US,9.257,g
102,2025/02/12,16:06:09,US,9.402,g
103,2025/02/12,16:06:09,US,9.514,g
104,2025/02/12,16:06:09,US,9.585,g
105,2025/02/12,16:06:09,US,9.613,g
106,2025/02/12,16:06:09,US,9.612,g
107,2025/02/12,16:06:09,US,9.601,g
108,2025/02/12,16:06:09,US,9.593,g
109,2025/02/12,16:06:09,US,9.589,g
110,2025/02/12,16:06:10,US,9.588,g
111,2025/02/12,16:06:10,US,9.588,g
112,2025/02/12,16:06:10,US,9.589,g
113,2025/02/12,16:06:10,US,9.59,g
114,2025/02/12,16:06:10,US,9.59,g
115,2025/02/12,16:06:10,US,9.591,g
116,2025/02/12,16:06:10,US,9.591,g
117,2025/02/12,16:06:10,US,9.591,g
118,2025/02/12,16:06:10,ST,9.59,g
119,2025/02/12,16:06:10,ST,9.59,g
120,2025/02/12,16:06:11,ST,9.59,g
121,2025/02/12,16:06:11,ST,9.59,g
122,2025/02/12,16:06:11,US,9.589,g
123,2025/02/12,16:06:11,ST,9.589,g
124,2025/02/12,16:06:11,ST,9.589,g
125,2025/02/12,16:06:11,ST,9.589,g
126,2025/02/12,16:06:11,ST,9.589,g
127,2025/02/12,16:06:11,ST,9.589,g
128,2025/02/12,16:06:11,ST,9.589,g
129,2025/02/12,16:06:11,ST,9.589,g
130,2025/02/12,16:06:11,ST,9.589,g
131,2025/02/12,16:06:12,ST,9.589,g
132,2025/02/12,16:06:12,ST,9.589,g
133,2025/02/12,16:06:12,ST,9.589,g
134,2025/02/12,16:06:12,ST,9.589,g
135,2025/02/12,16:06:12,ST,9.589,g
136,2025/02/12,16:06:12,ST,9.589,g
137,2025/02/12,16:06:12,ST,9.589,g
138,2025/02/12,16:06:12,ST,9.589,g
139,2025/02/12,16:06:12,ST,9.589,g
140,2025/02/12,16:06:12,ST,9.589,g
141,2025/02/12,16:06:13,ST,9.589,g
142,2025/02/12,16:06:13,ST,9.589,g
143,2025/02/12,16:06:13,ST,9.589,g
144,2025/02/12,16:06:13,ST,9.589,g
145,2025/02/12,16:06:13,ST,9.589,g
146,2025/02/12,16:06:13,ST,9.589,g
147,2025/02/12,16:06:13,ST,9.589,g
148,2025/02/12,16:06:13,ST,9.589,g
149,2025/02/12,16:06:13,ST,9.589,g
150,2025/02/12,16:06:13,ST,9.589,g
151,2025/02/12,16:06:14,ST,9.589,g
152,2025/02/12,16:06:14,ST,9.589,g
153,2025/02/12,16:06:14,ST,9.589,g
154,2025/02/12,16:06:14,ST,9.589,g
155,2025/02/12,16:06:14,ST,9.589,g
156,2025/02/12,16:06:14,ST,9.589,g
157,2025/02/12,16:06:14,ST,9.589,g
158,2025/02/12,16:06:14,ST,9.589,g
159,2025/02/12,16:06:14,ST,9.589,g
160,2025/02/12,16:06:14,ST,9.589,g
161,2025/02/12,16:06:14,ST,9.589,g
162,2025/02/12,16:06:15,ST,9.589,g
163,2025/02/12,16:06:15,ST,9.589,g
164,2025/02/12,16:06:15,ST,9.589,g
165,2025/02/12,16:06:15,ST,9.589,g
166,2025/02/12,16:06:15,ST,9.589,g
167,2025/02/12,16:06:15,ST,9.589,g
168,2025/02/12,16:06:15,ST,9.589,g
169,2025/02/12,16:06:15,ST,9.589,g
170,2025/02/12,16:06:15,ST,9.589,g
171,2025/02/12,16:06:15,ST,9.589,g
172,2025/02/12,16:06:16,ST,9.589,g
173,2025/02/12,16:06:16,ST,9.589,g
174,2025/02/12,16:06:16,ST,9.589,g
175,2025/02/12,16:06:16,ST,9.589,g
176,2025/02/12,16:06:16,ST,9.589,g
177,2025/02/12,16:06:16,ST,9.589,g
178,2025/02/12,16:06:16,ST,9.589,g
179,2025/02/12,16:06:16,ST,9.589,g
180,2025/02/12,16:06:16,ST,9.589,g
181,2025/02/12,16:06:16,ST,9.589,g
182,2025/02/12,16:06:17,ST,9.589,g
183,2025/02/12,16:06:17,ST,9.589,g
184,2025/02/12,16:06:17,ST,9.589,g
185,2025/02/12,16:06:17,ST,9.589,g
186,2025/02/12,16:06:17,ST,9.589,g
187,2025/02/12,16:06:17,ST,9.589,g
188,2025/02/12,16:06:17,ST,9.589,g
189,2025/02/12,16:06:17,ST,9.589,g
190,2025/02/12,16:06:17,US,9.599,g
191,2025/02/12,16:06:17,US,9.607,g
192,2025/02/12,16:06:17,US,9.618,g
193,2025/02/12,16:06:18,US,9.629,g
194,2025/02/12,16:06:18,US,9.639,g
195,2025/02/12,16:06:18,US,9.649,g
196,2025/02/12,16:06:18,US,9.658,g
197,2025/02/12,16:06:18,US,9.664,g
198,2025/02/12,16:06:18,US,9.667,g
199,2025/02/12,16:06:18,US,9.667,g
200,2025/02/12,16:06:18,US,9.667,g
201,2025/02/12,16:06:18,US,9.667,g
202,2025/02/12,16:06:18,US,9.667,g
203,2025/02/12,16:06:18,ST,9.667,g
204,2025/02/12,16:06:19,ST,9.667,g
205,2025/02/12,16:06:19,ST,9.667,g
206,2025/02/12,16:06:19,ST,9.667,g
207,2025/02/12,16:06:19,ST,9.666,g
208,2025/02/12,16:06:19,ST,9.666,g
209,2025/02/12,16:06:19,US,9.665,g
210,2025/02/12,16:06:19,US,9.665,g
211,2025/02/12,16:06:19,US,9.665,g
212,2025/02/12,16:06:19,ST,9.665,g
213,2025/02/12,16:06:19,ST,9.665,g
