No.,Date,Time,Header,Data,Unit
227,2025/02/28,13:58:05,ST,0.487,g
228,2025/02/28,13:58:05,ST,0.487,g
229,2025/02/28,13:58:05,ST,0.487,g
230,2025/02/28,13:58:06,ST,0.487,g
231,2025/02/28,13:58:06,ST,0.487,g
232,2025/02/28,13:58:06,ST,0.487,g
233,2025/02/28,13:58:06,ST,0.487,g
234,2025/02/28,13:58:06,ST,0.487,g
235,2025/02/28,13:58:06,ST,0.487,g
236,2025/02/28,13:58:06,ST,0.487,g
237,2025/02/28,13:58:06,ST,0.487,g
238,2025/02/28,13:58:06,ST,0.487,g
239,2025/02/28,13:58:06,ST,0.487,g
240,2025/02/28,13:58:07,ST,0.487,g
241,2025/02/28,13:58:07,ST,0.487,g
242,2025/02/28,13:58:07,ST,0.487,g
243,2025/02/28,13:58:07,ST,0.487,g
244,2025/02/28,13:58:07,ST,0.487,g
245,2025/02/28,13:58:07,ST,0.487,g
246,2025/02/28,13:58:07,ST,0.487,g
247,2025/02/28,13:58:07,ST,0.487,g
248,2025/02/28,13:58:07,ST,0.487,g
249,2025/02/28,13:58:07,ST,0.487,g
250,2025/02/28,13:58:08,ST,0.487,g
251,2025/02/28,13:58:08,ST,0.487,g
252,2025/02/28,13:58:08,ST,0.487,g
253,2025/02/28,13:58:08,ST,0.487,g
254,2025/02/28,13:58:08,ST,0.487,g
255,2025/02/28,13:58:08,ST,0.487,g
256,2025/02/28,13:58:08,ST,0.487,g
257,2025/02/28,13:58:08,ST,0.487,g
258,2025/02/28,13:58:08,ST,0.487,g
259,2025/02/28,13:58:08,ST,0.487,g
260,2025/02/28,13:58:08,ST,0.487,g
261,2025/02/28,13:58:09,ST,0.487,g
262,2025/02/28,13:58:09,ST,0.487,g
263,2025/02/28,13:58:09,ST,0.487,g
264,2025/02/28,13:58:09,ST,0.487,g
265,2025/02/28,13:58:09,ST,0.487,g
266,2025/02/28,13:58:09,ST,0.487,g
267,2025/02/28,13:58:09,ST,0.487,g
268,2025/02/28,13:58:09,ST,0.487,g
269,2025/02/28,13:58:09,ST,0.487,g
270,2025/02/28,13:58:09,ST,0.487,g
271,2025/02/28,13:58:09,ST,0.487,g
272,2025/02/28,13:58:10,ST,0.487,g
273,2025/02/28,13:58:10,US,0.496,g
274,2025/02/28,13:58:10,US,0.703,g
275,2025/02/28,13:58:10,US,0.827,g
276,2025/02/28,13:58:10,US,0.828,g
277,2025/02/28,13:58:10,US,0.723,g
278,2025/02/28,13:58:10,US,0.672,g
279,2025/02/28,13:58:10,US,0.768,g
280,2025/02/28,13:58:10,US,0.929,g
281,2025/02/28,13:58:10,US,1.029,g
282,2025/02/28,13:58:11,US,1.042,g
283,2025/02/28,13:58:11,US,1.021,g
284,2025/02/28,13:58:11,US,1.004,g
285,2025/02/28,13:58:11,US,0.996,g
286,2025/02/28,13:58:11,US,0.993,g
287,2025/02/28,13:58:11,US,0.992,g
288,2025/02/28,13:58:11,US,0.992,g
289,2025/02/28,13:58:11,US,0.992,g
290,2025/02/28,13:58:11,US,0.992,g
291,2025/02/28,13:58:11,ST,0.992,g
292,2025/02/28,13:58:12,ST,0.992,g
293,2025/02/28,13:58:12,ST,0.992,g
294,2025/02/28,13:58:12,ST,0.992,g
295,2025/02/28,13:58:12,ST,0.993,g
296,2025/02/28,13:58:12,ST,0.993,g
297,2025/02/28,13:58:12,ST,0.993,g
298,2025/02/28,13:58:12,US,0.994,g
299,2025/02/28,13:58:12,US,0.994,g
300,2025/02/28,13:58:12,ST,0.994,g
301,2025/02/28,13:58:12,ST,0.994,g
302,2025/02/28,13:58:12,ST,0.994,g
303,2025/02/28,13:58:13,ST,0.994,g
304,2025/02/28,13:58:13,ST,0.994,g
305,2025/02/28,13:58:13,ST,0.994,g
306,2025/02/28,13:58:13,ST,0.993,g
307,2025/02/28,13:58:13,ST,0.993,g
308,2025/02/28,13:58:13,ST,0.993,g
309,2025/02/28,13:58:13,US,0.992,g
310,2025/02/28,13:58:13,US,0.992,g
311,2025/02/28,13:58:13,ST,0.992,g
312,2025/02/28,13:58:13,ST,0.992,g
313,2025/02/28,13:58:13,ST,0.992,g
314,2025/02/28,13:58:14,ST,0.991,g
315,2025/02/28,13:58:14,ST,0.991,g
316,2025/02/28,13:58:14,ST,0.991,g
317,2025/02/28,13:58:14,ST,0.991,g
318,2025/02/28,13:58:14,ST,0.991,g
319,2025/02/28,13:58:14,ST,0.991,g
320,2025/02/28,13:58:14,ST,0.991,g
321,2025/02/28,13:58:14,ST,0.991,g
322,2025/02/28,13:58:14,ST,0.991,g
323,2025/02/28,13:58:14,ST,0.991,g
324,2025/02/28,13:58:15,ST,0.991,g
325,2025/02/28,13:58:15,ST,0.991,g
326,2025/02/28,13:58:15,ST,0.991,g
327,2025/02/28,13:58:15,ST,0.991,g
328,2025/02/28,13:58:15,ST,0.991,g
329,2025/02/28,13:58:15,ST,0.991,g
330,2025/02/28,13:58:15,US,0.999,g
331,2025/02/28,13:58:15,US,1.121,g
332,2025/02/28,13:58:15,US,1.195,g
333,2025/02/28,13:58:15,US,1.257,g
334,2025/02/28,13:58:15,US,1.314,g
335,2025/02/28,13:58:16,US,1.396,g
336,2025/02/28,13:58:16,US,1.522,g
337,2025/02/28,13:58:16,US,1.696,g
338,2025/02/28,13:58:16,US,1.903,g
339,2025/02/28,13:58:16,US,2.131,g
340,2025/02/28,13:58:16,US,2.379,g
341,2025/02/28,13:58:16,US,2.638,g
342,2025/02/28,13:58:16,US,2.856,g
343,2025/02/28,13:58:16,US,2.967,g
344,2025/02/28,13:58:16,US,2.969,g
345,2025/02/28,13:58:17,US,2.928,g
346,2025/02/28,13:58:17,US,2.898,g
347,2025/02/28,13:58:17,US,2.886,g
348,2025/02/28,13:58:17,US,2.882,g
349,2025/02/28,13:58:17,US,2.88,g
350,2025/02/28,13:58:17,US,2.879,g
351,2025/02/28,13:58:17,US,2.879,g
352,2025/02/28,13:58:17,US,2.879,g
353,2025/02/28,13:58:17,US,2.879,g
354,2025/02/28,13:58:17,ST,2.879,g
355,2025/02/28,13:58:18,ST,2.879,g
356,2025/02/28,13:58:18,ST,2.879,g
357,2025/02/28,13:58:18,ST,2.878,g
358,2025/02/28,13:58:18,ST,2.878,g
359,2025/02/28,13:58:18,ST,2.878,g
360,2025/02/28,13:58:18,ST,2.878,g
361,2025/02/28,13:58:18,ST,2.878,g
362,2025/02/28,13:58:18,ST,2.879,g
363,2025/02/28,13:58:18,ST,2.879,g
364,2025/02/28,13:58:18,US,2.881,g
365,2025/02/28,13:58:18,US,2.891,g
366,2025/02/28,13:58:19,US,2.898,g
367,2025/02/28,13:58:19,US,2.904,g
368,2025/02/28,13:58:19,US,2.911,g
369,2025/02/28,13:58:19,US,2.916,g
370,2025/02/28,13:58:19,US,2.921,g
371,2025/02/28,13:58:19,US,2.924,g
372,2025/02/28,13:58:19,US,2.925,g
373,2025/02/28,13:58:19,US,2.924,g
374,2025/02/28,13:58:19,US,2.923,g
375,2025/02/28,13:58:19,US,2.922,g
376,2025/02/28,13:58:19,US,2.922,g
377,2025/02/28,13:58:20,US,2.922,g
378,2025/02/28,13:58:20,US,2.922,g
379,2025/02/28,13:58:20,ST,2.922,g
380,2025/02/28,13:58:20,ST,2.922,g
381,2025/02/28,13:58:20,ST,2.922,g
382,2025/02/28,13:58:20,ST,2.922,g
383,2025/02/28,13:58:20,ST,2.922,g
384,2025/02/28,13:58:20,ST,2.922,g
385,2025/02/28,13:58:20,ST,2.922,g
386,2025/02/28,13:58:20,ST,2.922,g
387,2025/02/28,13:58:21,ST,2.922,g
388,2025/02/28,13:58:21,ST,2.922,g
389,2025/02/28,13:58:21,ST,2.922,g
390,2025/02/28,13:58:21,ST,2.922,g
391,2025/02/28,13:58:21,ST,2.922,g
392,2025/02/28,13:58:21,ST,2.922,g
393,2025/02/28,13:58:21,ST,2.922,g
394,2025/02/28,13:58:21,ST,2.922,g
395,2025/02/28,13:58:21,ST,2.922,g
396,2025/02/28,13:58:21,ST,2.922,g
397,2025/02/28,13:58:22,ST,2.922,g
398,2025/02/28,13:58:22,ST,2.922,g
399,2025/02/28,13:58:22,ST,2.922,g
400,2025/02/28,13:58:22,ST,2.922,g
401,2025/02/28,13:58:22,ST,2.922,g
402,2025/02/28,13:58:22,ST,2.922,g
403,2025/02/28,13:58:22,ST,2.922,g
404,2025/02/28,13:58:22,ST,2.922,g
405,2025/02/28,13:58:22,ST,2.922,g
406,2025/02/28,13:58:22,ST,2.922,g
407,2025/02/28,13:58:22,ST,2.922,g
408,2025/02/28,13:58:23,ST,2.922,g
409,2025/02/28,13:58:23,ST,2.922,g
410,2025/02/28,13:58:23,ST,2.922,g
411,2025/02/28,13:58:23,ST,2.922,g
412,2025/02/28,13:58:23,ST,2.922,g
413,2025/02/28,13:58:23,ST,2.922,g
414,2025/02/28,13:58:23,ST,2.922,g
415,2025/02/28,13:58:23,ST,2.922,g
416,2025/02/28,13:58:23,US,3.023,g
417,2025/02/28,13:58:23,US,3.241,g
418,2025/02/28,13:58:24,US,3.506,g
419,2025/02/28,13:58:24,US,3.59,g
420,2025/02/28,13:58:24,US,3.407,g
421,2025/02/28,13:58:24,US,3.137,g
422,2025/02/28,13:58:24,US,2.975,g
423,2025/02/28,13:58:24,US,2.928,g
424,2025/02/28,13:58:24,US,2.922,g
425,2025/02/28,13:58:24,US,2.922,g
426,2025/02/28,13:58:24,US,2.922,g
427,2025/02/28,13:58:24,US,2.922,g
428,2025/02/28,13:58:25,US,2.922,g
429,2025/02/28,13:58:25,US,2.925,g
430,2025/02/28,13:58:25,US,2.933,g
431,2025/02/28,13:58:25,US,2.951,g
432,2025/02/28,13:58:25,US,3.074,g
433,2025/02/28,13:58:25,US,3.16,g
434,2025/02/28,13:58:25,US,3.215,g
435,2025/02/28,13:58:25,US,3.231,g
436,2025/02/28,13:58:25,US,3.232,g
437,2025/02/28,13:58:25,US,3.255,g
438,2025/02/28,13:58:25,US,3.329,g
439,2025/02/28,13:58:26,US,3.461,g
440,2025/02/28,13:58:26,US,3.655,g
441,2025/02/28,13:58:26,US,3.908,g
442,2025/02/28,13:58:26,US,4.199,g
443,2025/02/28,13:58:26,US,4.494,g
444,2025/02/28,13:58:26,US,4.772,g
445,2025/02/28,13:58:26,US,5.029,g
446,2025/02/28,13:58:26,US,5.255,g
447,2025/02/28,13:58:26,US,5.44,g
448,2025/02/28,13:58:26,US,5.604,g
449,2025/02/28,13:58:27,US,5.778,g
450,2025/02/28,13:58:27,US,5.949,g
451,2025/02/28,13:58:27,US,6.071,g
452,2025/02/28,13:58:27,US,6.145,g
453,2025/02/28,13:58:27,US,6.206,g
454,2025/02/28,13:58:27,US,6.277,g
455,2025/02/28,13:58:27,US,6.354,g
456,2025/02/28,13:58:27,US,6.446,g
457,2025/02/28,13:58:27,US,6.566,g
458,2025/02/28,13:58:27,US,6.702,g
459,2025/02/28,13:58:27,US,6.837,g
460,2025/02/28,13:58:28,US,6.983,g
461,2025/02/28,13:58:28,US,7.175,g
462,2025/02/28,13:58:28,US,7.422,g
463,2025/02/28,13:58:28,US,7.692,g
464,2025/02/28,13:58:28,US,7.949,g
465,2025/02/28,13:58:28,US,8.165,g
466,2025/02/28,13:58:28,US,8.337,g
467,2025/02/28,13:58:28,US,8.5,g
468,2025/02/28,13:58:28,US,8.686,g
469,2025/02/28,13:58:28,US,8.896,g
470,2025/02/28,13:58:29,US,9.111,g
471,2025/02/28,13:58:29,US,9.315,g
472,2025/02/28,13:58:29,US,9.494,g
473,2025/02/28,13:58:29,US,9.63,g
474,2025/02/28,13:58:29,US,9.72,g
475,2025/02/28,13:58:29,US,9.773,g
476,2025/02/28,13:58:29,US,9.796,g
477,2025/02/28,13:58:29,US,9.796,g
478,2025/02/28,13:58:29,US,9.787,g
479,2025/02/28,13:58:29,US,9.779,g
480,2025/02/28,13:58:29,US,9.776,g
481,2025/02/28,13:58:30,US,9.774,g
482,2025/02/28,13:58:30,US,9.774,g
483,2025/02/28,13:58:30,US,9.773,g
484,2025/02/28,13:58:30,US,9.773,g
485,2025/02/28,13:58:30,US,9.773,g
486,2025/02/28,13:58:30,ST,9.773,g
487,2025/02/28,13:58:30,ST,9.773,g
488,2025/02/28,13:58:30,ST,9.773,g
489,2025/02/28,13:58:30,ST,9.773,g
490,2025/02/28,13:58:30,ST,9.772,g
491,2025/02/28,13:58:31,ST,9.772,g
492,2025/02/28,13:58:31,ST,9.772,g
493,2025/02/28,13:58:31,ST,9.772,g
494,2025/02/28,13:58:31,US,9.771,g
495,2025/02/28,13:58:31,ST,9.771,g
496,2025/02/28,13:58:31,ST,9.771,g
497,2025/02/28,13:58:31,ST,9.771,g
498,2025/02/28,13:58:31,ST,9.771,g
499,2025/02/28,13:58:31,ST,9.771,g
500,2025/02/28,13:58:31,ST,9.771,g
501,2025/02/28,13:58:32,ST,9.771,g
502,2025/02/28,13:58:32,ST,9.771,g
503,2025/02/28,13:58:32,ST,9.771,g
504,2025/02/28,13:58:32,ST,9.771,g
505,2025/02/28,13:58:32,ST,9.771,g
506,2025/02/28,13:58:32,ST,9.771,g
507,2025/02/28,13:58:32,ST,9.771,g
508,2025/02/28,13:58:32,ST,9.771,g
509,2025/02/28,13:58:32,ST,9.771,g
510,2025/02/28,13:58:32,ST,9.771,g
511,2025/02/28,13:58:33,ST,9.771,g
512,2025/02/28,13:58:33,ST,9.771,g
513,2025/02/28,13:58:33,ST,9.771,g
514,2025/02/28,13:58:33,ST,9.771,g
515,2025/02/28,13:58:33,ST,9.771,g
516,2025/02/28,13:58:33,ST,9.771,g
517,2025/02/28,13:58:33,ST,9.771,g
518,2025/02/28,13:58:33,ST,9.771,g
519,2025/02/28,13:58:33,ST,9.771,g
520,2025/02/28,13:58:33,ST,9.771,g
521,2025/02/28,13:58:33,ST,9.771,g
522,2025/02/28,13:58:34,ST,9.771,g
523,2025/02/28,13:58:34,ST,9.771,g
524,2025/02/28,13:58:34,ST,9.771,g
525,2025/02/28,13:58:34,ST,9.771,g
526,2025/02/28,13:58:34,ST,9.771,g
527,2025/02/28,13:58:34,ST,9.771,g
528,2025/02/28,13:58:34,ST,9.771,g
529,2025/02/28,13:58:34,ST,9.771,g
530,2025/02/28,13:58:34,ST,9.771,g
531,2025/02/28,13:58:34,ST,9.771,g
532,2025/02/28,13:58:34,ST,9.771,g
533,2025/02/28,13:58:35,ST,9.771,g
534,2025/02/28,13:58:35,ST,9.771,g
535,2025/02/28,13:58:35,ST,9.771,g
536,2025/02/28,13:58:35,ST,9.771,g
537,2025/02/28,13:58:35,ST,9.771,g
538,2025/02/28,13:58:35,ST,9.771,g
539,2025/02/28,13:58:35,ST,9.771,g
540,2025/02/28,13:58:35,ST,9.771,g
541,2025/02/28,13:58:35,ST,9.771,g
542,2025/02/28,13:58:35,ST,9.771,g
543,2025/02/28,13:58:36,ST,9.771,g
544,2025/02/28,13:58:36,ST,9.771,g
545,2025/02/28,13:58:36,ST,9.771,g
546,2025/02/28,13:58:36,ST,9.771,g
547,2025/02/28,13:58:36,ST,9.771,g
548,2025/02/28,13:58:36,ST,9.771,g
549,2025/02/28,13:58:36,ST,9.771,g
550,2025/02/28,13:58:36,ST,9.771,g
551,2025/02/28,13:58:36,ST,9.771,g
552,2025/02/28,13:58:36,ST,9.771,g
553,2025/02/28,13:58:36,ST,9.771,g
554,2025/02/28,13:58:37,ST,9.771,g
555,2025/02/28,13:58:37,ST,9.771,g
556,2025/02/28,13:58:37,ST,9.771,g
557,2025/02/28,13:58:37,ST,9.771,g
558,2025/02/28,13:58:37,ST,9.771,g
559,2025/02/28,13:58:37,ST,9.771,g
560,2025/02/28,13:58:37,ST,9.771,g
561,2025/02/28,13:58:37,ST,9.77,g
562,2025/02/28,13:58:37,ST,9.77,g
563,2025/02/28,13:58:37,ST,9.77,g
564,2025/02/28,13:58:38,ST,9.77,g
565,2025/02/28,13:58:38,ST,9.77,g
566,2025/02/28,13:58:38,ST,9.77,g
567,2025/02/28,13:58:38,ST,9.77,g
568,2025/02/28,13:58:38,ST,9.77,g
569,2025/02/28,13:58:38,ST,9.77,g
570,2025/02/28,13:58:38,ST,9.77,g
571,2025/02/28,13:58:38,ST,9.77,g
572,2025/02/28,13:58:38,ST,9.77,g
573,2025/02/28,13:58:38,ST,9.77,g
574,2025/02/28,13:58:38,ST,9.77,g
575,2025/02/28,13:58:39,ST,9.77,g
576,2025/02/28,13:58:39,ST,9.77,g
577,2025/02/28,13:58:39,ST,9.77,g
578,2025/02/28,13:58:39,ST,9.77,g
579,2025/02/28,13:58:39,US,9.875,g
580,2025/02/28,13:58:39,US,9.958,g
581,2025/02/28,13:58:39,US,10.028,g
582,2025/02/28,13:58:39,US,10.061,g
583,2025/02/28,13:58:39,US,10.065,g
584,2025/02/28,13:58:39,US,10.058,g
585,2025/02/28,13:58:40,US,10.053,g
586,2025/02/28,13:58:40,US,10.051,g
587,2025/02/28,13:58:40,US,10.05,g
588,2025/02/28,13:58:40,US,10.05,g
589,2025/02/28,13:58:40,US,10.05,g
