No.,Date,Time,Header,Data,Unit
592,2025/02/28,14:25:34,ST,5.006,g
593,2025/02/28,14:25:34,ST,5.006,g
594,2025/02/28,14:25:34,ST,5.006,g
595,2025/02/28,14:25:34,ST,5.006,g
596,2025/02/28,14:25:34,ST,5.006,g
597,2025/02/28,14:25:34,ST,5.006,g
598,2025/02/28,14:25:34,ST,5.006,g
599,2025/02/28,14:25:34,ST,5.006,g
600,2025/02/28,14:25:34,ST,5.006,g
601,2025/02/28,14:25:34,ST,5.006,g
602,2025/02/28,14:25:35,ST,5.006,g
603,2025/02/28,14:25:35,ST,5.006,g
604,2025/02/28,14:25:35,ST,5.006,g
605,2025/02/28,14:25:35,ST,5.006,g
