No.,Date,Time,Header,Data,Unit
95,2025/02/12,15:29:46,ST,9.547,g
96,2025/02/12,15:29:46,ST,9.547,g
97,2025/02/12,15:29:46,ST,9.547,g
98,2025/02/12,15:29:47,ST,9.547,g
99,2025/02/12,15:29:47,ST,9.547,g
100,2025/02/12,15:29:47,ST,9.547,g
101,2025/02/12,15:29:47,ST,9.547,g
102,2025/02/12,15:29:47,ST,9.547,g
103,2025/02/12,15:29:47,ST,9.547,g
104,2025/02/12,15:29:48,ST,9.547,g
105,2025/02/12,15:29:48,US,9.679,g
106,2025/02/12,15:29:48,US,9.737,g
107,2025/02/12,15:29:48,US,9.728,g
108,2025/02/12,15:29:48,US,9.724,g
109,2025/02/12,15:29:49,US,9.724,g
110,2025/02/12,15:29:49,ST,9.724,g
111,2025/02/12,15:29:49,ST,9.723,g
112,2025/02/12,15:29:49,ST,9.723,g
113,2025/02/12,15:29:49,ST,9.722,g
114,2025/02/12,15:29:50,ST,9.722,g
115,2025/02/12,15:29:50,ST,9.723,g
116,2025/02/12,15:29:50,ST,9.723,g
117,2025/02/12,15:29:50,ST,9.723,g
118,2025/02/12,15:29:50,ST,9.723,g
119,2025/02/12,15:29:51,ST,9.723,g
120,2025/02/12,15:29:51,ST,9.722,g
121,2025/02/12,15:29:51,ST,9.722,g
122,2025/02/12,15:29:51,ST,9.722,g
123,2025/02/12,15:29:51,ST,9.723,g
124,2025/02/12,15:29:51,ST,9.723,g
125,2025/02/12,15:29:52,ST,9.723,g
126,2025/02/12,15:29:52,ST,9.723,g
127,2025/02/12,15:29:52,ST,9.723,g
128,2025/02/12,15:29:52,ST,9.723,g
129,2025/02/12,15:29:52,ST,9.723,g
