No.,Date,Time,Header,Data,Unit
182,2025/02/12,15:40:36,ST,9.89,g
183,2025/02/12,15:40:36,ST,9.89,g
184,2025/02/12,15:40:36,ST,9.89,g
185,2025/02/12,15:40:36,ST,9.89,g
186,2025/02/12,15:40:36,ST,9.89,g
187,2025/02/12,15:40:36,ST,9.89,g
188,2025/02/12,15:40:36,ST,9.89,g
189,2025/02/12,15:40:37,ST,9.89,g
190,2025/02/12,15:40:37,ST,9.89,g
191,2025/02/12,15:40:37,ST,9.89,g
192,2025/02/12,15:40:37,ST,9.89,g
193,2025/02/12,15:40:37,ST,9.891,g
194,2025/02/12,15:40:37,ST,9.891,g
195,2025/02/12,15:40:37,ST,9.891,g
196,2025/02/12,15:40:37,ST,9.891,g
197,2025/02/12,15:40:37,ST,9.891,g
198,2025/02/12,15:40:37,ST,9.891,g
