No.,Date,Time,Header,Data,Unit
130,2025/02/14,15:16:51,ST,4.598,g
131,2025/02/14,15:16:52,ST,4.598,g
132,2025/02/14,15:16:52,ST,4.598,g
133,2025/02/14,15:16:52,ST,4.598,g
134,2025/02/14,15:16:52,ST,4.598,g
135,2025/02/14,15:16:52,ST,4.598,g
136,2025/02/14,15:16:53,ST,4.598,g
137,2025/02/14,15:16:53,ST,4.598,g
138,2025/02/14,15:16:53,ST,4.597,g
139,2025/02/14,15:16:53,ST,4.597,g
140,2025/02/14,15:16:53,ST,4.597,g
141,2025/02/14,15:16:54,ST,4.597,g
142,2025/02/14,15:16:54,ST,4.597,g
143,2025/02/14,15:16:54,ST,4.597,g
144,2025/02/14,15:16:54,ST,4.597,g
145,2025/02/14,15:16:54,ST,4.597,g
146,2025/02/14,15:16:54,ST,4.597,g
147,2025/02/14,15:16:55,US,4.607,g
148,2025/02/14,15:16:55,US,4.619,g
149,2025/02/14,15:16:55,US,4.631,g
150,2025/02/14,15:16:55,US,4.641,g
151,2025/02/14,15:16:55,US,4.645,g
152,2025/02/14,15:16:56,US,4.645,g
153,2025/02/14,15:16:56,ST,4.645,g
154,2025/02/14,15:16:56,ST,4.645,g
155,2025/02/14,15:16:56,ST,4.645,g
156,2025/02/14,15:16:56,ST,4.645,g
157,2025/02/14,15:16:57,ST,4.645,g
158,2025/02/14,15:16:57,ST,4.646,g
159,2025/02/14,15:16:57,US,4.656,g
160,2025/02/14,15:16:57,US,4.666,g
161,2025/02/14,15:16:57,US,4.674,g
162,2025/02/14,15:16:58,US,4.679,g
163,2025/02/14,15:16:58,US,4.683,g
164,2025/02/14,15:16:58,US,4.691,g
165,2025/02/14,15:16:58,US,4.704,g
166,2025/02/14,15:16:58,US,4.718,g
167,2025/02/14,15:16:58,US,4.73,g
168,2025/02/14,15:16:59,US,4.742,g
169,2025/02/14,15:16:59,US,4.758,g
170,2025/02/14,15:16:59,US,4.777,g
171,2025/02/14,15:16:59,US,4.793,g
172,2025/02/14,15:16:59,US,4.803,g
173,2025/02/14,15:17:00,US,4.806,g
174,2025/02/14,15:17:00,US,4.807,g
175,2025/02/14,15:17:00,US,4.815,g
176,2025/02/14,15:17:00,US,4.827,g
177,2025/02/14,15:17:00,US,4.84,g
178,2025/02/14,15:17:01,US,4.851,g
179,2025/02/14,15:17:01,US,4.855,g
180,2025/02/14,15:17:01,US,4.856,g
181,2025/02/14,15:17:01,US,4.856,g
182,2025/02/14,15:17:01,ST,4.856,g
183,2025/02/14,15:17:02,ST,4.855,g
184,2025/02/14,15:17:02,ST,4.855,g
185,2025/02/14,15:17:02,ST,4.854,g
186,2025/02/14,15:17:02,ST,4.854,g
187,2025/02/14,15:17:02,ST,4.854,g
188,2025/02/14,15:17:03,ST,4.854,g
189,2025/02/14,15:17:03,ST,4.854,g
190,2025/02/14,15:17:03,ST,4.854,g
191,2025/02/14,15:17:03,ST,4.854,g
192,2025/02/14,15:17:03,ST,4.854,g
193,2025/02/14,15:17:03,ST,4.854,g
194,2025/02/14,15:17:04,ST,4.854,g
195,2025/02/14,15:17:04,ST,4.854,g
196,2025/02/14,15:17:04,ST,4.854,g
197,2025/02/14,15:17:04,ST,4.854,g
198,2025/02/14,15:17:04,ST,4.854,g
199,2025/02/14,15:17:05,ST,4.854,g
200,2025/02/14,15:17:05,ST,4.854,g
201,2025/02/14,15:17:05,ST,4.854,g
202,2025/02/14,15:17:05,ST,4.854,g
203,2025/02/14,15:17:05,ST,4.854,g
204,2025/02/14,15:17:06,ST,4.854,g
205,2025/02/14,15:17:06,ST,4.854,g
206,2025/02/14,15:17:06,ST,4.854,g
207,2025/02/14,15:17:06,ST,4.854,g
208,2025/02/14,15:17:06,ST,4.854,g
209,2025/02/14,15:17:07,ST,4.854,g
210,2025/02/14,15:17:07,ST,4.854,g
211,2025/02/14,15:17:07,ST,4.854,g
212,2025/02/14,15:17:07,ST,4.854,g
213,2025/02/14,15:17:07,ST,4.854,g
214,2025/02/14,15:17:08,ST,4.854,g
215,2025/02/14,15:17:08,ST,4.854,g
216,2025/02/14,15:17:08,ST,4.854,g
217,2025/02/14,15:17:08,ST,4.854,g
218,2025/02/14,15:17:08,ST,4.854,g
219,2025/02/14,15:17:08,ST,4.855,g
220,2025/02/14,15:17:09,ST,4.855,g
221,2025/02/14,15:17:09,ST,4.855,g
222,2025/02/14,15:17:09,ST,4.855,g
223,2025/02/14,15:17:09,ST,4.855,g
224,2025/02/14,15:17:09,ST,4.855,g
225,2025/02/14,15:17:10,ST,4.855,g
226,2025/02/14,15:17:10,ST,4.855,g
227,2025/02/14,15:17:10,ST,4.855,g
228,2025/02/14,15:17:10,ST,4.855,g
229,2025/02/14,15:17:10,US,4.867,g
230,2025/02/14,15:17:11,US,4.871,g
231,2025/02/14,15:17:11,US,4.872,g
232,2025/02/14,15:17:11,US,4.873,g
233,2025/02/14,15:17:11,ST,4.873,g
234,2025/02/14,15:17:11,ST,4.873,g
235,2025/02/14,15:17:12,ST,4.873,g
236,2025/02/14,15:17:12,ST,4.873,g
237,2025/02/14,15:17:12,ST,4.872,g
238,2025/02/14,15:17:12,ST,4.872,g
239,2025/02/14,15:17:12,ST,4.872,g
240,2025/02/14,15:17:12,ST,4.872,g
241,2025/02/14,15:17:13,ST,4.872,g
242,2025/02/14,15:17:13,ST,4.873,g
243,2025/02/14,15:17:13,ST,4.873,g
244,2025/02/14,15:17:13,ST,4.873,g
245,2025/02/14,15:17:13,ST,4.873,g
246,2025/02/14,15:17:14,ST,4.873,g
247,2025/02/14,15:17:14,US,4.888,g
248,2025/02/14,15:17:14,US,4.896,g
249,2025/02/14,15:17:14,US,4.903,g
250,2025/02/14,15:17:14,US,4.906,g
251,2025/02/14,15:17:15,US,4.909,g
252,2025/02/14,15:17:15,US,4.91,g
253,2025/02/14,15:17:15,US,4.911,g
254,2025/02/14,15:17:15,US,4.913,g
255,2025/02/14,15:17:15,US,4.914,g
256,2025/02/14,15:17:16,US,4.915,g
257,2025/02/14,15:17:16,US,4.916,g
258,2025/02/14,15:17:16,US,4.916,g
259,2025/02/14,15:17:16,US,4.917,g
260,2025/02/14,15:17:16,US,4.926,g
261,2025/02/14,15:17:17,US,4.942,g
262,2025/02/14,15:17:17,US,4.959,g
263,2025/02/14,15:17:17,US,4.973,g
264,2025/02/14,15:17:17,US,4.979,g
265,2025/02/14,15:17:17,US,4.978,g
266,2025/02/14,15:17:17,ST,4.978,g
267,2025/02/14,15:17:18,ST,4.978,g
268,2025/02/14,15:17:18,ST,4.978,g
269,2025/02/14,15:17:18,ST,4.978,g
270,2025/02/14,15:17:18,ST,4.978,g
271,2025/02/14,15:17:18,ST,4.978,g
272,2025/02/14,15:17:19,ST,4.978,g
273,2025/02/14,15:17:19,ST,4.979,g
274,2025/02/14,15:17:19,ST,4.979,g
275,2025/02/14,15:17:19,ST,4.979,g
276,2025/02/14,15:17:19,ST,4.979,g
277,2025/02/14,15:17:20,US,4.987,g
278,2025/02/14,15:17:20,US,4.994,g
279,2025/02/14,15:17:20,US,5.0,g
280,2025/02/14,15:17:20,US,5.003,g
281,2025/02/14,15:17:20,US,5.003,g
282,2025/02/14,15:17:21,ST,5.003,g
283,2025/02/14,15:17:21,ST,5.004,g
284,2025/02/14,15:17:21,ST,5.004,g
285,2025/02/14,15:17:21,ST,5.004,g
286,2025/02/14,15:17:21,ST,5.004,g
287,2025/02/14,15:17:21,ST,5.004,g
288,2025/02/14,15:17:22,ST,5.004,g
289,2025/02/14,15:17:22,ST,5.004,g
290,2025/02/14,15:17:22,ST,5.005,g
291,2025/02/14,15:17:22,ST,5.005,g
292,2025/02/14,15:17:22,ST,5.005,g
293,2025/02/14,15:17:23,ST,5.005,g
294,2025/02/14,15:17:23,ST,5.005,g
295,2025/02/14,15:17:23,ST,5.005,g
296,2025/02/14,15:17:23,ST,5.005,g
297,2025/02/14,15:17:23,ST,5.005,g
