No.,Date,Time,Header,Data,Unit
55,2025/02/28,14:23:21,ST,2.447,g
56,2025/02/28,14:23:21,ST,2.447,g
57,2025/02/28,14:23:21,ST,2.447,g
58,2025/02/28,14:23:21,ST,2.447,g
59,2025/02/28,14:23:21,ST,2.447,g
60,2025/02/28,14:23:22,ST,2.447,g
61,2025/02/28,14:23:22,ST,2.447,g
62,2025/02/28,14:23:22,ST,2.447,g
63,2025/02/28,14:23:22,ST,2.447,g
64,2025/02/28,14:23:22,ST,2.446,g
65,2025/02/28,14:23:22,ST,2.446,g
66,2025/02/28,14:23:22,ST,2.446,g
67,2025/02/28,14:23:22,ST,2.447,g
68,2025/02/28,14:23:22,US,2.541,g
69,2025/02/28,14:23:22,US,2.731,g
70,2025/02/28,14:23:23,US,3.016,g
71,2025/02/28,14:23:23,US,3.279,g
72,2025/02/28,14:23:23,US,3.419,g
73,2025/02/28,14:23:23,US,3.452,g
74,2025/02/28,14:23:23,US,3.448,g
75,2025/02/28,14:23:23,US,3.445,g
76,2025/02/28,14:23:23,US,3.445,g
77,2025/02/28,14:23:23,US,3.445,g
78,2025/02/28,14:23:23,US,3.444,g
79,2025/02/28,14:23:23,US,3.444,g
80,2025/02/28,14:23:24,ST,3.444,g
81,2025/02/28,14:23:24,ST,3.444,g
82,2025/02/28,14:23:24,ST,3.444,g
83,2025/02/28,14:23:24,ST,3.444,g
84,2025/02/28,14:23:24,ST,3.444,g
85,2025/02/28,14:23:24,ST,3.444,g
86,2025/02/28,14:23:24,ST,3.444,g
87,2025/02/28,14:23:24,ST,3.444,g
88,2025/02/28,14:23:24,ST,3.444,g
89,2025/02/28,14:23:24,ST,3.444,g
90,2025/02/28,14:23:24,ST,3.444,g
91,2025/02/28,14:23:25,ST,3.444,g
92,2025/02/28,14:23:25,ST,3.444,g
93,2025/02/28,14:23:25,ST,3.443,g
94,2025/02/28,14:23:25,ST,3.443,g
95,2025/02/28,14:23:25,ST,3.443,g
96,2025/02/28,14:23:25,ST,3.443,g
97,2025/02/28,14:23:25,ST,3.443,g
98,2025/02/28,14:23:25,ST,3.443,g
99,2025/02/28,14:23:25,ST,3.443,g
100,2025/02/28,14:23:25,ST,3.443,g
101,2025/02/28,14:23:26,ST,3.443,g
102,2025/02/28,14:23:26,ST,3.443,g
103,2025/02/28,14:23:26,ST,3.443,g
104,2025/02/28,14:23:26,ST,3.443,g
105,2025/02/28,14:23:26,ST,3.443,g
106,2025/02/28,14:23:26,ST,3.443,g
107,2025/02/28,14:23:26,ST,3.443,g
108,2025/02/28,14:23:26,ST,3.443,g
109,2025/02/28,14:23:26,ST,3.443,g
110,2025/02/28,14:23:26,ST,3.443,g
111,2025/02/28,14:23:26,ST,3.443,g
112,2025/02/28,14:23:27,ST,3.443,g
113,2025/02/28,14:23:27,ST,3.443,g
114,2025/02/28,14:23:27,ST,3.443,g
115,2025/02/28,14:23:27,ST,3.443,g
116,2025/02/28,14:23:27,ST,3.443,g
117,2025/02/28,14:23:27,ST,3.443,g
118,2025/02/28,14:23:27,ST,3.443,g
119,2025/02/28,14:23:27,ST,3.443,g
120,2025/02/28,14:23:27,US,3.454,g
121,2025/02/28,14:23:27,US,3.46,g
122,2025/02/28,14:23:28,US,3.466,g
123,2025/02/28,14:23:28,US,3.473,g
124,2025/02/28,14:23:28,US,3.481,g
125,2025/02/28,14:23:28,US,3.492,g
126,2025/02/28,14:23:28,US,3.603,g
127,2025/02/28,14:23:28,US,3.651,g
128,2025/02/28,14:23:28,US,3.675,g
129,2025/02/28,14:23:28,US,3.68,g
130,2025/02/28,14:23:28,US,3.679,g
131,2025/02/28,14:23:28,US,3.678,g
132,2025/02/28,14:23:28,US,3.678,g
133,2025/02/28,14:23:29,US,3.678,g
134,2025/02/28,14:23:29,US,3.678,g
135,2025/02/28,14:23:29,ST,3.679,g
136,2025/02/28,14:23:29,US,3.682,g
137,2025/02/28,14:23:29,US,3.691,g
138,2025/02/28,14:23:29,US,3.809,g
139,2025/02/28,14:23:29,US,3.892,g
140,2025/02/28,14:23:29,US,3.955,g
141,2025/02/28,14:23:29,US,3.984,g
142,2025/02/28,14:23:29,US,3.99,g
143,2025/02/28,14:23:30,US,3.989,g
144,2025/02/28,14:23:30,US,3.988,g
145,2025/02/28,14:23:30,US,3.987,g
146,2025/02/28,14:23:30,US,3.987,g
147,2025/02/28,14:23:30,US,3.986,g
148,2025/02/28,14:23:30,US,3.986,g
149,2025/02/28,14:23:30,ST,3.987,g
150,2025/02/28,14:23:30,ST,3.987,g
151,2025/02/28,14:23:30,ST,3.987,g
152,2025/02/28,14:23:30,ST,3.987,g
153,2025/02/28,14:23:30,ST,3.987,g
154,2025/02/28,14:23:31,ST,3.987,g
155,2025/02/28,14:23:31,ST,3.987,g
156,2025/02/28,14:23:31,ST,3.988,g
157,2025/02/28,14:23:31,US,3.992,g
158,2025/02/28,14:23:31,US,4.176,g
159,2025/02/28,14:23:31,US,4.332,g
160,2025/02/28,14:23:31,US,4.456,g
161,2025/02/28,14:23:31,US,4.514,g
162,2025/02/28,14:23:31,US,4.525,g
163,2025/02/28,14:23:31,US,4.523,g
164,2025/02/28,14:23:32,US,4.522,g
165,2025/02/28,14:23:32,US,4.522,g
166,2025/02/28,14:23:32,US,4.522,g
167,2025/02/28,14:23:32,US,4.522,g
168,2025/02/28,14:23:32,ST,4.522,g
169,2025/02/28,14:23:32,ST,4.522,g
170,2025/02/28,14:23:32,ST,4.522,g
171,2025/02/28,14:23:32,ST,4.522,g
172,2025/02/28,14:23:32,ST,4.522,g
173,2025/02/28,14:23:32,ST,4.522,g
174,2025/02/28,14:23:33,ST,4.522,g
175,2025/02/28,14:23:33,ST,4.522,g
176,2025/02/28,14:23:33,ST,4.522,g
177,2025/02/28,14:23:33,ST,4.522,g
178,2025/02/28,14:23:33,ST,4.522,g
179,2025/02/28,14:23:33,ST,4.522,g
180,2025/02/28,14:23:33,ST,4.522,g
181,2025/02/28,14:23:33,ST,4.522,g
182,2025/02/28,14:23:33,ST,4.522,g
183,2025/02/28,14:23:33,ST,4.522,g
184,2025/02/28,14:23:33,ST,4.522,g
185,2025/02/28,14:23:34,ST,4.522,g
186,2025/02/28,14:23:34,ST,4.523,g
187,2025/02/28,14:23:34,ST,4.523,g
188,2025/02/28,14:23:34,ST,4.523,g
189,2025/02/28,14:23:34,ST,4.523,g
190,2025/02/28,14:23:34,ST,4.523,g
191,2025/02/28,14:23:34,ST,4.523,g
192,2025/02/28,14:23:34,ST,4.523,g
193,2025/02/28,14:23:34,ST,4.523,g
194,2025/02/28,14:23:34,ST,4.523,g
195,2025/02/28,14:23:34,ST,4.524,g
196,2025/02/28,14:23:35,ST,4.524,g
197,2025/02/28,14:23:35,US,4.534,g
198,2025/02/28,14:23:35,US,4.538,g
199,2025/02/28,14:23:35,US,4.543,g
200,2025/02/28,14:23:35,US,4.548,g
201,2025/02/28,14:23:35,US,4.555,g
202,2025/02/28,14:23:35,US,4.564,g
203,2025/02/28,14:23:35,US,4.574,g
204,2025/02/28,14:23:35,US,4.587,g
205,2025/02/28,14:23:35,US,4.601,g
206,2025/02/28,14:23:36,US,4.616,g
207,2025/02/28,14:23:36,US,4.633,g
208,2025/02/28,14:23:36,US,4.649,g
209,2025/02/28,14:23:36,US,4.664,g
210,2025/02/28,14:23:36,US,4.676,g
211,2025/02/28,14:23:36,US,4.686,g
212,2025/02/28,14:23:36,US,4.694,g
213,2025/02/28,14:23:36,US,4.7,g
214,2025/02/28,14:23:36,US,4.704,g
215,2025/02/28,14:23:36,US,4.708,g
216,2025/02/28,14:23:37,US,4.714,g
217,2025/02/28,14:23:37,US,4.72,g
218,2025/02/28,14:23:37,US,4.728,g
219,2025/02/28,14:23:37,US,4.736,g
220,2025/02/28,14:23:37,US,4.744,g
221,2025/02/28,14:23:37,US,4.751,g
222,2025/02/28,14:23:37,US,4.757,g
223,2025/02/28,14:23:37,US,4.762,g
224,2025/02/28,14:23:37,US,4.765,g
225,2025/02/28,14:23:37,US,4.768,g
226,2025/02/28,14:23:38,US,4.769,g
227,2025/02/28,14:23:38,US,4.77,g
228,2025/02/28,14:23:38,US,4.771,g
229,2025/02/28,14:23:38,US,4.772,g
230,2025/02/28,14:23:38,US,4.773,g
231,2025/02/28,14:23:38,US,4.776,g
232,2025/02/28,14:23:38,US,4.78,g
233,2025/02/28,14:23:38,US,4.784,g
234,2025/02/28,14:23:38,US,4.789,g
235,2025/02/28,14:23:38,US,4.794,g
236,2025/02/28,14:23:38,US,4.8,g
237,2025/02/28,14:23:39,US,4.808,g
238,2025/02/28,14:23:39,US,4.817,g
239,2025/02/28,14:23:39,US,4.828,g
240,2025/02/28,14:23:39,US,4.839,g
241,2025/02/28,14:23:39,US,4.85,g
242,2025/02/28,14:23:39,US,4.861,g
243,2025/02/28,14:23:39,US,4.872,g
244,2025/02/28,14:23:39,US,4.88,g
245,2025/02/28,14:23:39,US,4.887,g
246,2025/02/28,14:23:39,US,4.89,g
247,2025/02/28,14:23:40,US,4.891,g
248,2025/02/28,14:23:40,US,4.891,g
249,2025/02/28,14:23:40,US,4.891,g
250,2025/02/28,14:23:40,US,4.891,g
251,2025/02/28,14:23:40,ST,4.891,g
252,2025/02/28,14:23:40,ST,4.891,g
253,2025/02/28,14:23:40,ST,4.891,g
254,2025/02/28,14:23:40,ST,4.892,g
255,2025/02/28,14:23:40,ST,4.892,g
256,2025/02/28,14:23:40,ST,4.892,g
257,2025/02/28,14:23:40,ST,4.892,g
258,2025/02/28,14:23:41,ST,4.892,g
259,2025/02/28,14:23:41,ST,4.892,g
260,2025/02/28,14:23:41,ST,4.892,g
261,2025/02/28,14:23:41,ST,4.892,g
262,2025/02/28,14:23:41,ST,4.892,g
263,2025/02/28,14:23:41,ST,4.892,g
264,2025/02/28,14:23:41,ST,4.892,g
265,2025/02/28,14:23:41,ST,4.892,g
266,2025/02/28,14:23:41,ST,4.892,g
267,2025/02/28,14:23:41,ST,4.892,g
268,2025/02/28,14:23:42,ST,4.892,g
269,2025/02/28,14:23:42,ST,4.892,g
270,2025/02/28,14:23:42,ST,4.892,g
271,2025/02/28,14:23:42,ST,4.892,g
272,2025/02/28,14:23:42,ST,4.892,g
273,2025/02/28,14:23:42,ST,4.892,g
274,2025/02/28,14:23:42,ST,4.892,g
275,2025/02/28,14:23:42,ST,4.892,g
276,2025/02/28,14:23:42,ST,4.892,g
277,2025/02/28,14:23:42,ST,4.892,g
278,2025/02/28,14:23:42,ST,4.892,g
279,2025/02/28,14:23:43,ST,4.892,g
280,2025/02/28,14:23:43,ST,4.892,g
281,2025/02/28,14:23:43,ST,4.892,g
282,2025/02/28,14:23:43,ST,4.892,g
283,2025/02/28,14:23:43,ST,4.892,g
284,2025/02/28,14:23:43,ST,4.892,g
285,2025/02/28,14:23:43,ST,4.892,g
286,2025/02/28,14:23:43,ST,4.892,g
287,2025/02/28,14:23:43,ST,4.892,g
288,2025/02/28,14:23:43,ST,4.892,g
289,2025/02/28,14:23:44,ST,4.892,g
290,2025/02/28,14:23:44,ST,4.892,g
291,2025/02/28,14:23:44,ST,4.892,g
292,2025/02/28,14:23:44,ST,4.892,g
293,2025/02/28,14:23:44,ST,4.892,g
294,2025/02/28,14:23:44,ST,4.892,g
295,2025/02/28,14:23:44,ST,4.892,g
296,2025/02/28,14:23:44,ST,4.892,g
297,2025/02/28,14:23:44,ST,4.892,g
298,2025/02/28,14:23:44,ST,4.892,g
299,2025/02/28,14:23:44,ST,4.892,g
300,2025/02/28,14:23:45,ST,4.892,g
301,2025/02/28,14:23:45,ST,4.892,g
302,2025/02/28,14:23:45,ST,4.892,g
303,2025/02/28,14:23:45,ST,4.892,g
304,2025/02/28,14:23:45,ST,4.892,g
305,2025/02/28,14:23:45,ST,4.892,g
306,2025/02/28,14:23:45,ST,4.892,g
307,2025/02/28,14:23:45,ST,4.892,g
308,2025/02/28,14:23:45,ST,4.892,g
309,2025/02/28,14:23:45,ST,4.892,g
310,2025/02/28,14:23:46,ST,4.892,g
311,2025/02/28,14:23:46,ST,4.892,g
312,2025/02/28,14:23:46,ST,4.892,g
313,2025/02/28,14:23:46,ST,4.892,g
314,2025/02/28,14:23:46,ST,4.892,g
315,2025/02/28,14:23:46,US,4.901,g
316,2025/02/28,14:23:46,US,4.902,g
317,2025/02/28,14:23:46,US,4.904,g
318,2025/02/28,14:23:46,US,4.904,g
319,2025/02/28,14:23:46,US,4.905,g
320,2025/02/28,14:23:46,US,4.905,g
321,2025/02/28,14:23:47,US,4.905,g
322,2025/02/28,14:23:47,ST,4.905,g
323,2025/02/28,14:23:47,US,4.906,g
324,2025/02/28,14:23:47,US,4.908,g
325,2025/02/28,14:23:47,US,4.911,g
326,2025/02/28,14:23:47,US,4.914,g
327,2025/02/28,14:23:47,US,4.917,g
328,2025/02/28,14:23:47,US,4.92,g
329,2025/02/28,14:23:47,US,4.923,g
330,2025/02/28,14:23:47,US,4.925,g
331,2025/02/28,14:23:48,US,4.926,g
332,2025/02/28,14:23:48,US,4.927,g
333,2025/02/28,14:23:48,US,4.927,g
334,2025/02/28,14:23:48,US,4.927,g
335,2025/02/28,14:23:48,US,4.927,g
336,2025/02/28,14:23:48,ST,4.927,g
337,2025/02/28,14:23:48,ST,4.927,g
338,2025/02/28,14:23:48,ST,4.927,g
339,2025/02/28,14:23:48,ST,4.927,g
340,2025/02/28,14:23:48,ST,4.927,g
341,2025/02/28,14:23:49,ST,4.927,g
342,2025/02/28,14:23:49,ST,4.927,g
343,2025/02/28,14:23:49,ST,4.927,g
344,2025/02/28,14:23:49,ST,4.927,g
345,2025/02/28,14:23:49,ST,4.927,g
346,2025/02/28,14:23:49,ST,4.927,g
347,2025/02/28,14:23:49,ST,4.926,g
348,2025/02/28,14:23:49,ST,4.926,g
349,2025/02/28,14:23:49,ST,4.926,g
350,2025/02/28,14:23:49,ST,4.926,g
351,2025/02/28,14:23:49,ST,4.926,g
352,2025/02/28,14:23:50,ST,4.926,g
353,2025/02/28,14:23:50,ST,4.926,g
354,2025/02/28,14:23:50,ST,4.926,g
355,2025/02/28,14:23:50,ST,4.926,g
356,2025/02/28,14:23:50,ST,4.927,g
357,2025/02/28,14:23:50,ST,4.927,g
358,2025/02/28,14:23:50,ST,4.927,g
359,2025/02/28,14:23:50,ST,4.927,g
360,2025/02/28,14:23:50,ST,4.927,g
361,2025/02/28,14:23:50,ST,4.927,g
362,2025/02/28,14:23:50,ST,4.927,g
363,2025/02/28,14:23:51,ST,4.927,g
364,2025/02/28,14:23:51,ST,4.927,g
365,2025/02/28,14:23:51,US,4.937,g
366,2025/02/28,14:23:51,US,4.942,g
367,2025/02/28,14:23:51,US,4.948,g
368,2025/02/28,14:23:51,US,4.954,g
369,2025/02/28,14:23:51,US,4.959,g
370,2025/02/28,14:23:51,US,4.964,g
371,2025/02/28,14:23:51,US,4.967,g
372,2025/02/28,14:23:51,US,4.969,g
373,2025/02/28,14:23:52,US,4.97,g
374,2025/02/28,14:23:52,US,4.97,g
375,2025/02/28,14:23:52,US,4.97,g
376,2025/02/28,14:23:52,US,4.97,g
377,2025/02/28,14:23:52,ST,4.97,g
378,2025/02/28,14:23:52,ST,4.97,g
379,2025/02/28,14:23:52,ST,4.97,g
380,2025/02/28,14:23:52,ST,4.97,g
381,2025/02/28,14:23:52,ST,4.97,g
382,2025/02/28,14:23:52,ST,4.97,g
383,2025/02/28,14:23:52,ST,4.97,g
384,2025/02/28,14:23:53,ST,4.97,g
385,2025/02/28,14:23:53,ST,4.97,g
386,2025/02/28,14:23:53,ST,4.97,g
387,2025/02/28,14:23:53,ST,4.97,g
388,2025/02/28,14:23:53,ST,4.97,g
389,2025/02/28,14:23:53,ST,4.97,g
390,2025/02/28,14:23:53,ST,4.97,g
391,2025/02/28,14:23:53,ST,4.97,g
392,2025/02/28,14:23:53,ST,4.97,g
393,2025/02/28,14:23:53,ST,4.97,g
394,2025/02/28,14:23:54,ST,4.97,g
395,2025/02/28,14:23:54,ST,4.97,g
396,2025/02/28,14:23:54,ST,4.97,g
397,2025/02/28,14:23:54,ST,4.97,g
398,2025/02/28,14:23:54,ST,4.97,g
399,2025/02/28,14:23:54,ST,4.97,g
400,2025/02/28,14:23:54,ST,4.97,g
401,2025/02/28,14:23:54,ST,4.97,g
402,2025/02/28,14:23:54,ST,4.97,g
403,2025/02/28,14:23:54,ST,4.97,g
404,2025/02/28,14:23:55,ST,4.97,g
405,2025/02/28,14:23:55,ST,4.97,g
406,2025/02/28,14:23:55,ST,4.971,g
407,2025/02/28,14:23:55,ST,4.971,g
408,2025/02/28,14:23:55,ST,4.971,g
409,2025/02/28,14:23:55,ST,4.971,g
410,2025/02/28,14:23:55,US,4.98,g
411,2025/02/28,14:23:55,US,4.982,g
412,2025/02/28,14:23:55,US,4.983,g
413,2025/02/28,14:23:55,US,4.984,g
414,2025/02/28,14:23:55,US,4.985,g
415,2025/02/28,14:23:56,US,4.985,g
416,2025/02/28,14:23:56,US,4.985,g
417,2025/02/28,14:23:56,US,4.985,g
418,2025/02/28,14:23:56,ST,4.985,g
419,2025/02/28,14:23:56,ST,4.985,g
420,2025/02/28,14:23:56,ST,4.985,g
421,2025/02/28,14:23:56,ST,4.985,g
422,2025/02/28,14:23:56,ST,4.985,g
423,2025/02/28,14:23:56,ST,4.985,g
424,2025/02/28,14:23:57,ST,4.985,g
425,2025/02/28,14:23:57,ST,4.985,g
426,2025/02/28,14:23:57,ST,4.985,g
427,2025/02/28,14:23:57,ST,4.985,g
428,2025/02/28,14:23:57,ST,4.985,g
429,2025/02/28,14:23:57,ST,4.985,g
430,2025/02/28,14:23:57,ST,4.985,g
431,2025/02/28,14:23:57,ST,4.985,g
432,2025/02/28,14:23:57,ST,4.985,g
433,2025/02/28,14:23:57,ST,4.985,g
434,2025/02/28,14:23:57,ST,4.985,g
435,2025/02/28,14:23:57,ST,4.985,g
436,2025/02/28,14:23:58,ST,4.985,g
437,2025/02/28,14:23:58,ST,4.985,g
438,2025/02/28,14:23:58,ST,4.985,g
439,2025/02/28,14:23:58,ST,4.985,g
440,2025/02/28,14:23:58,ST,4.985,g
441,2025/02/28,14:23:58,ST,4.985,g
442,2025/02/28,14:23:58,ST,4.985,g
443,2025/02/28,14:23:58,ST,4.986,g
444,2025/02/28,14:23:58,ST,4.986,g
445,2025/02/28,14:23:58,ST,4.986,g
446,2025/02/28,14:23:59,ST,4.986,g
447,2025/02/28,14:23:59,ST,4.986,g
448,2025/02/28,14:23:59,ST,4.986,g
449,2025/02/28,14:23:59,ST,4.986,g
450,2025/02/28,14:23:59,ST,4.986,g
451,2025/02/28,14:23:59,ST,4.986,g
452,2025/02/28,14:23:59,ST,4.987,g
453,2025/02/28,14:23:59,ST,4.987,g
454,2025/02/28,14:23:59,ST,4.987,g
455,2025/02/28,14:23:59,ST,4.987,g
456,2025/02/28,14:23:59,ST,4.987,g
457,2025/02/28,14:24:00,ST,4.987,g
458,2025/02/28,14:24:00,ST,4.987,g
459,2025/02/28,14:24:00,ST,4.987,g
460,2025/02/28,14:24:00,ST,4.987,g
461,2025/02/28,14:24:00,ST,4.987,g
462,2025/02/28,14:24:00,ST,4.987,g
463,2025/02/28,14:24:00,ST,4.987,g
464,2025/02/28,14:24:00,ST,4.987,g
465,2025/02/28,14:24:00,ST,4.987,g
466,2025/02/28,14:24:00,ST,4.987,g
467,2025/02/28,14:24:01,ST,4.987,g
468,2025/02/28,14:24:01,ST,4.987,g
469,2025/02/28,14:24:01,ST,4.987,g
470,2025/02/28,14:24:01,ST,4.987,g
471,2025/02/28,14:24:01,ST,4.987,g
472,2025/02/28,14:24:01,ST,4.987,g
473,2025/02/28,14:24:01,ST,4.987,g
474,2025/02/28,14:24:01,ST,4.987,g
475,2025/02/28,14:24:01,ST,4.987,g
476,2025/02/28,14:24:01,ST,4.987,g
477,2025/02/28,14:24:02,ST,4.987,g
478,2025/02/28,14:24:02,ST,4.987,g
479,2025/02/28,14:24:02,ST,4.987,g
480,2025/02/28,14:24:02,ST,4.988,g
481,2025/02/28,14:24:02,ST,4.988,g
482,2025/02/28,14:24:02,ST,4.988,g
483,2025/02/28,14:24:02,ST,4.988,g
484,2025/02/28,14:24:02,ST,4.988,g
485,2025/02/28,14:24:02,ST,4.988,g
486,2025/02/28,14:24:02,ST,4.988,g
487,2025/02/28,14:24:03,ST,4.988,g
488,2025/02/28,14:24:03,ST,4.988,g
489,2025/02/28,14:24:03,ST,4.988,g
490,2025/02/28,14:24:03,ST,4.988,g
491,2025/02/28,14:24:03,ST,4.988,g
492,2025/02/28,14:24:03,ST,4.988,g
493,2025/02/28,14:24:03,ST,4.988,g
494,2025/02/28,14:24:03,ST,4.988,g
495,2025/02/28,14:24:03,ST,4.988,g
496,2025/02/28,14:24:03,ST,4.988,g
497,2025/02/28,14:24:03,ST,4.988,g
498,2025/02/28,14:24:04,ST,4.988,g
499,2025/02/28,14:24:04,ST,4.988,g
500,2025/02/28,14:24:04,ST,4.988,g
501,2025/02/28,14:24:04,ST,4.988,g
502,2025/02/28,14:24:04,ST,4.988,g
503,2025/02/28,14:24:04,ST,4.988,g
504,2025/02/28,14:24:04,ST,4.988,g
505,2025/02/28,14:24:04,ST,4.988,g
506,2025/02/28,14:24:04,ST,4.988,g
507,2025/02/28,14:24:04,ST,4.988,g
508,2025/02/28,14:24:04,ST,4.988,g
509,2025/02/28,14:24:05,ST,4.988,g
510,2025/02/28,14:24:05,ST,4.988,g
511,2025/02/28,14:24:05,ST,4.988,g
512,2025/02/28,14:24:05,ST,4.988,g
513,2025/02/28,14:24:05,ST,4.988,g
514,2025/02/28,14:24:05,ST,4.988,g
515,2025/02/28,14:24:05,ST,4.988,g
516,2025/02/28,14:24:05,ST,4.988,g
517,2025/02/28,14:24:05,ST,4.988,g
518,2025/02/28,14:24:05,ST,4.988,g
519,2025/02/28,14:24:06,ST,4.988,g
520,2025/02/28,14:24:06,ST,4.988,g
521,2025/02/28,14:24:06,US,4.998,g
522,2025/02/28,14:24:06,US,5.001,g
523,2025/02/28,14:24:06,US,5.005,g
524,2025/02/28,14:24:06,US,5.008,g
525,2025/02/28,14:24:06,US,5.01,g
526,2025/02/28,14:24:06,US,5.012,g
527,2025/02/28,14:24:06,US,5.012,g
528,2025/02/28,14:24:06,US,5.013,g
529,2025/02/28,14:24:06,US,5.013,g
530,2025/02/28,14:24:07,US,5.013,g
531,2025/02/28,14:24:07,ST,5.013,g
532,2025/02/28,14:24:07,ST,5.013,g
533,2025/02/28,14:24:07,ST,5.013,g
534,2025/02/28,14:24:07,ST,5.013,g
535,2025/02/28,14:24:07,ST,5.013,g
536,2025/02/28,14:24:07,ST,5.013,g
537,2025/02/28,14:24:07,ST,5.013,g
538,2025/02/28,14:24:07,ST,5.013,g
539,2025/02/28,14:24:07,ST,5.013,g
540,2025/02/28,14:24:08,ST,5.013,g
541,2025/02/28,14:24:08,ST,5.013,g
542,2025/02/28,14:24:08,ST,5.013,g
543,2025/02/28,14:24:08,ST,5.013,g
544,2025/02/28,14:24:08,ST,5.013,g
545,2025/02/28,14:24:08,ST,5.013,g
