No.,Date,Time,Header,Data,Unit
1083,2024/12/19,16:35:17,ST,-0105.240,g
1084,2024/12/19,16:35:18,ST,-0105.240,g
1085,2024/12/19,16:35:20,ST,-0105.239,g
1086,2024/12/19,16:35:21,ST,-0105.240,g
1087,2024/12/19,16:35:21,ST,-0105.240,g
1088,2024/12/19,16:35:22,ST,-0105.240,g
1089,2024/12/19,16:35:23,ST,-0105.240,g
1090,2024/12/19,16:35:25,ST,-0105.240,g
1091,2024/12/19,16:35:25,ST,-0105.240,g
1092,2024/12/19,16:35:26,ST,-0105.240,g
1093,2024/12/19,16:35:27,ST,-0105.240,g
1094,2024/12/19,16:35:28,ST,-0105.240,g
1095,2024/12/19,16:35:30,ST,-0105.239,g
1096,2024/12/19,16:35:30,ST,-0105.240,g
1097,2024/12/19,16:35:31,ST,-0105.240,g
1098,2024/12/19,16:35:32,ST,-0105.241,g
1099,2024/12/19,16:35:34,ST,-0105.241,g
1100,2024/12/19,16:35:34,ST,-0105.241,g
1101,2024/12/19,16:35:35,ST,-0105.240,g
1102,2024/12/19,16:35:36,ST,-0105.240,g
1103,2024/12/19,16:35:38,ST,-0105.240,g
1104,2024/12/19,16:35:39,ST,-0105.240,g
1105,2024/12/19,16:35:39,ST,-0105.240,g
1106,2024/12/19,16:35:40,ST,-0105.240,g
1107,2024/12/19,16:35:41,ST,-0105.240,g
1108,2024/12/19,16:35:43,ST,-0105.240,g
1109,2024/12/19,16:35:43,ST,-0105.240,g
1110,2024/12/19,16:35:44,ST,-0105.240,g
1111,2024/12/19,16:35:45,ST,-0105.240,g
1112,2024/12/19,16:35:47,ST,-0105.240,g
1113,2024/12/19,16:35:48,ST,-0105.240,g
1114,2024/12/19,16:35:48,ST,-0105.240,g
1115,2024/12/19,16:35:49,ST,-0105.240,g
1116,2024/12/19,16:35:50,ST,-0105.240,g
1117,2024/12/19,16:35:52,ST,-0105.240,g
1118,2024/12/19,16:35:53,ST,-0105.240,g
1119,2024/12/19,16:35:53,ST,-0105.240,g
1120,2024/12/19,16:35:54,ST,-0105.240,g
1121,2024/12/19,16:35:56,ST,-0105.240,g
1122,2024/12/19,16:35:57,ST,-0105.240,g
1123,2024/12/19,16:35:57,ST,-0105.240,g
1124,2024/12/19,16:35:58,ST,-0105.240,g
1125,2024/12/19,16:35:59,ST,-0105.240,g
1126,2024/12/19,16:36:01,ST,-0105.240,g
1127,2024/12/19,16:36:02,ST,-0105.240,g
1128,2024/12/19,16:36:02,ST,-0105.240,g
1129,2024/12/19,16:36:03,ST,-0105.240,g
1130,2024/12/19,16:36:05,ST,-0105.240,g
1131,2024/12/19,16:36:06,ST,-0105.239,g
1132,2024/12/19,16:36:06,ST,-0105.239,g
1133,2024/12/19,16:36:07,ST,-0105.239,g
1134,2024/12/19,16:36:08,ST,-0105.239,g
1135,2024/12/19,16:36:10,ST,-0105.240,g
1136,2024/12/19,16:36:10,ST,-0105.240,g
1137,2024/12/19,16:36:11,ST,-0105.239,g
1138,2024/12/19,16:36:12,ST,-0105.239,g
1139,2024/12/19,16:36:14,ST,-0105.239,g
1140,2024/12/19,16:36:15,ST,-0105.239,g
1141,2024/12/19,16:36:16,ST,-0105.239,g
1142,2024/12/19,16:36:16,ST,-0105.239,g
1143,2024/12/19,16:36:17,ST,-0105.239,g
1144,2024/12/19,16:36:19,ST,-0105.240,g
1145,2024/12/19,16:36:20,ST,-0105.240,g
1146,2024/12/19,16:36:20,ST,-0105.240,g
1147,2024/12/19,16:36:21,ST,-0105.240,g
1148,2024/12/19,16:36:22,ST,-0105.240,g
1149,2024/12/19,16:36:24,ST,-0105.240,g
1150,2024/12/19,16:36:25,ST,-0105.240,g
1151,2024/12/19,16:36:25,ST,-0105.240,g
1152,2024/12/19,16:36:26,ST,-0105.239,g
1153,2024/12/19,16:36:28,US,-0105.244,g
1154,2024/12/19,16:36:29,ST,-0105.243,g
1155,2024/12/19,16:36:29,ST,-0105.242,g
1156,2024/12/19,16:36:30,ST,-0105.242,g
1157,2024/12/19,16:36:31,ST,-0105.243,g
1158,2024/12/19,16:36:33,ST,-0105.243,g
1159,2024/12/19,16:36:34,ST,-0105.243,g
1160,2024/12/19,16:36:34,ST,-0105.242,g
1161,2024/12/19,16:36:35,ST,-0105.242,g
1162,2024/12/19,16:36:37,ST,-0105.240,g
1163,2024/12/19,16:36:38,ST,-0105.239,g
1164,2024/12/19,16:36:38,ST,-0105.239,g
1165,2024/12/19,16:36:39,ST,-0105.239,g
1166,2024/12/19,16:36:40,ST,-0105.239,g
1167,2024/12/19,16:36:42,ST,-0105.239,g
1168,2024/12/19,16:36:43,ST,-0105.239,g
1169,2024/12/19,16:36:43,ST,-0105.239,g
1170,2024/12/19,16:36:44,ST,-0105.239,g
1171,2024/12/19,16:36:46,ST,-0105.239,g
1172,2024/12/19,16:36:47,ST,-0105.239,g
1173,2024/12/19,16:36:47,ST,-0105.239,g
1174,2024/12/19,16:36:48,ST,-0105.239,g
1175,2024/12/19,16:36:49,ST,-0105.239,g
1176,2024/12/19,16:36:51,ST,-0105.239,g
1177,2024/12/19,16:36:52,ST,-0105.239,g
1178,2024/12/19,16:36:52,ST,-0105.239,g
1179,2024/12/19,16:36:53,ST,-0105.239,g
1180,2024/12/19,16:36:54,ST,-0105.239,g
1181,2024/12/19,16:36:56,ST,-0105.239,g
1182,2024/12/19,16:36:56,ST,-0105.239,g
1183,2024/12/19,16:36:57,ST,-0105.239,g
1184,2024/12/19,16:36:58,ST,-0105.240,g
1185,2024/12/19,16:37:00,ST,-0105.239,g
1186,2024/12/19,16:37:01,ST,-0105.239,g
1187,2024/12/19,16:37:01,ST,-0105.239,g
1188,2024/12/19,16:37:02,ST,-0105.239,g
1189,2024/12/19,16:37:03,ST,-0105.239,g
1190,2024/12/19,16:37:05,ST,-0105.239,g
1191,2024/12/19,16:37:06,ST,-0105.239,g
1192,2024/12/19,16:37:06,ST,-0105.239,g
1193,2024/12/19,16:37:07,ST,-0105.239,g
1194,2024/12/19,16:37:09,ST,-0105.239,g
1195,2024/12/19,16:37:10,ST,-0105.239,g
1196,2024/12/19,16:37:10,ST,-0105.239,g
1197,2024/12/19,16:37:11,ST,-0105.239,g
1198,2024/12/19,16:37:12,ST,-0105.239,g
1199,2024/12/19,16:37:14,ST,-0105.239,g
1200,2024/12/19,16:37:14,ST,-0105.239,g
1201,2024/12/19,16:37:15,ST,-0105.239,g
1202,2024/12/19,16:37:16,ST,-0105.239,g
1203,2024/12/19,16:37:18,ST,-0105.239,g
1204,2024/12/19,16:37:19,ST,-0105.239,g
1205,2024/12/19,16:37:19,ST,-0105.239,g
1206,2024/12/19,16:37:20,ST,-0105.239,g
1207,2024/12/19,16:37:21,US,-0105.229,g
1208,2024/12/19,16:37:23,US,+0001.630,g
1209,2024/12/19,16:37:24,US,+0000.166,g
1210,2024/12/19,16:37:24,ST,+0000.165,g
1211,2024/12/19,16:37:25,US,+0000.163,g
1212,2024/12/19,16:37:26,ST,+0000.161,g
1213,2024/12/19,16:37:27,ST,+0000.000,g
1214,2024/12/19,16:37:28,ST,+0000.000,g
1215,2024/12/19,16:37:30,ST,+0000.000,g
1216,2024/12/19,16:37:30,ST,+0000.000,g
1217,2024/12/19,16:37:31,ST,+0000.000,g
1218,2024/12/19,16:37:32,ST,+0000.000,g
1219,2024/12/19,16:37:33,ST,+0000.000,g
1220,2024/12/19,16:37:35,ST,+0000.000,g
1221,2024/12/19,16:37:35,ST,+0000.000,g
1222,2024/12/19,16:37:36,ST,+0000.000,g
1223,2024/12/19,16:37:37,ST,+0000.000,g
1224,2024/12/19,16:37:39,ST,+0000.000,g
1225,2024/12/19,16:37:40,ST,+0000.000,g
1226,2024/12/19,16:37:40,ST,+0000.000,g
1227,2024/12/19,16:37:41,ST,+0000.000,g
1228,2024/12/19,16:37:43,ST,+0000.000,g
1229,2024/12/19,16:37:44,ST,+0000.000,g
1230,2024/12/19,16:37:44,US,+0000.016,g
1231,2024/12/19,16:37:45,US,+0000.520,g
1232,2024/12/19,16:37:46,US,+0000.956,g
1233,2024/12/19,16:37:48,US,+0001.460,g
1234,2024/12/19,16:37:49,US,+0001.871,g
1235,2024/12/19,16:37:49,US,+0002.277,g
1236,2024/12/19,16:37:50,US,+0002.629,g
1237,2024/12/19,16:37:52,US,+0002.990,g
1238,2024/12/19,16:37:52,US,+0003.036,g
1239,2024/12/19,16:37:53,US,+0003.071,g
1240,2024/12/19,16:37:54,US,+0003.074,g
1241,2024/12/19,16:37:55,US,+0003.174,g
1242,2024/12/19,16:37:57,US,+0003.360,g
1243,2024/12/19,16:37:58,US,+0003.361,g
1244,2024/12/19,16:37:58,US,+0003.419,g
1245,2024/12/19,16:37:59,US,+0003.497,g
1246,2024/12/19,16:38:00,ST,+0003.519,g
1247,2024/12/19,16:38:02,US,+0004.258,g
1248,2024/12/19,16:38:02,US,-0105.396,g
1249,2024/12/19,16:38:03,US,-0105.404,g
1250,2024/12/19,16:38:04,ST,-0105.403,g
1251,2024/12/19,16:38:06,ST,-0105.402,g
1252,2024/12/19,16:38:07,ST,-0105.402,g
1253,2024/12/19,16:38:07,ST,-0105.403,g
1254,2024/12/19,16:38:08,US,-0075.630,g
1255,2024/12/19,16:38:09,US,+0003.514,g
1256,2024/12/19,16:38:11,ST,+0003.514,g
1257,2024/12/19,16:38:12,ST,+0003.513,g
1258,2024/12/19,16:38:12,ST,+0003.514,g
1259,2024/12/19,16:38:13,ST,+0003.514,g
1260,2024/12/19,16:38:15,ST,+0003.514,g
1261,2024/12/19,16:38:16,ST,+0003.514,g
1262,2024/12/19,16:38:16,US,+0003.553,g
1263,2024/12/19,16:38:17,ST,+0003.558,g
1264,2024/12/19,16:38:18,ST,+0003.558,g
1265,2024/12/19,16:38:20,ST,+0003.558,g
1266,2024/12/19,16:38:21,US,+0003.607,g
1267,2024/12/19,16:38:21,ST,+0003.611,g
1268,2024/12/19,16:38:22,ST,+0003.611,g
1269,2024/12/19,16:38:23,US,+0003.636,g
1270,2024/12/19,16:38:25,ST,+0003.663,g
1271,2024/12/19,16:38:26,ST,+0003.663,g
1272,2024/12/19,16:38:26,US,+0003.695,g
1273,2024/12/19,16:38:27,ST,+0003.716,g
1274,2024/12/19,16:38:29,ST,+0003.716,g
1275,2024/12/19,16:38:30,ST,+0003.716,g
1276,2024/12/19,16:38:30,ST,+0003.716,g
1277,2024/12/19,16:38:31,ST,+0003.716,g
1278,2024/12/19,16:38:32,ST,+0003.716,g
1279,2024/12/19,16:38:34,ST,+0003.715,g
1280,2024/12/19,16:38:34,ST,+0003.715,g
1281,2024/12/19,16:38:35,ST,+0003.715,g
1282,2024/12/19,16:38:36,US,+0003.728,g
1283,2024/12/19,16:38:38,US,+0003.764,g
1284,2024/12/19,16:38:39,US,-0104.471,g
1285,2024/12/19,16:38:39,ST,-0105.406,g
1286,2024/12/19,16:38:40,ST,-0105.405,g
1287,2024/12/19,16:38:41,ST,-0105.405,g
1288,2024/12/19,16:38:43,ST,-0105.405,g
1289,2024/12/19,16:38:44,ST,-0105.406,g
1290,2024/12/19,16:38:44,US,-0086.882,g
1291,2024/12/19,16:38:45,US,+0003.765,g
1292,2024/12/19,16:38:47,ST,+0003.759,g
1293,2024/12/19,16:38:48,ST,+0003.760,g
1294,2024/12/19,16:38:48,ST,+0003.761,g
1295,2024/12/19,16:38:49,ST,+0003.762,g
1296,2024/12/19,16:38:50,ST,+0003.762,g
1297,2024/12/19,16:38:52,US,+0003.785,g
1298,2024/12/19,16:38:53,US,+0003.829,g
1299,2024/12/19,16:38:53,ST,+0003.830,g
1300,2024/12/19,16:38:54,ST,+0003.830,g
1301,2024/12/19,16:38:56,ST,+0003.831,g
1302,2024/12/19,16:38:57,US,-0061.184,g
1303,2024/12/19,16:38:57,US,-0105.416,g
1304,2024/12/19,16:38:58,US,-0105.408,g
1305,2024/12/19,16:38:59,ST,-0105.410,g
1306,2024/12/19,16:39:00,ST,-0105.411,g
1307,2024/12/19,16:39:02,ST,-0105.410,g
1308,2024/12/19,16:39:02,US,-0105.400,g
1309,2024/12/19,16:39:03,ST,-0105.399,g
1310,2024/12/19,16:39:05,ST,-0105.399,g
1311,2024/12/19,16:39:06,ST,-0105.399,g
1312,2024/12/19,16:39:06,ST,-0105.400,g
1313,2024/12/19,16:39:07,US,-0033.048,g
1314,2024/12/19,16:39:08,US,+0003.842,g
1315,2024/12/19,16:39:10,ST,+0003.844,g
1316,2024/12/19,16:39:11,ST,+0003.845,g
1317,2024/12/19,16:39:11,US,+0003.098,g
1318,2024/12/19,16:39:12,US,-0105.400,g
1319,2024/12/19,16:39:14,ST,-0105.399,g
1320,2024/12/19,16:39:15,ST,-0105.398,g
1321,2024/12/19,16:39:15,ST,-0105.399,g
1322,2024/12/19,16:39:16,ST,-0105.399,g
1323,2024/12/19,16:39:17,ST,-0105.399,g
1324,2024/12/19,16:39:19,ST,-0105.399,g
1325,2024/12/19,16:39:20,ST,-0105.399,g
1326,2024/12/19,16:39:20,US,-0105.451,g
1327,2024/12/19,16:39:21,US,-0084.087,g
1328,2024/12/19,16:39:23,US,+0003.826,g
1329,2024/12/19,16:39:24,US,+0003.826,g
1330,2024/12/19,16:39:24,ST,+0003.826,g
1331,2024/12/19,16:39:25,ST,+0003.828,g
1332,2024/12/19,16:39:26,ST,+0003.829,g
1333,2024/12/19,16:39:28,ST,+0003.830,g
1334,2024/12/19,16:39:29,ST,+0003.832,g
1335,2024/12/19,16:39:29,ST,+0003.833,g
1336,2024/12/19,16:39:30,ST,+0003.835,g
1337,2024/12/19,16:39:31,US,+0003.887,g
1338,2024/12/19,16:39:33,US,-0105.398,g
1339,2024/12/19,16:39:34,ST,-0105.397,g
1340,2024/12/19,16:39:34,ST,-0105.397,g
1341,2024/12/19,16:39:35,ST,-0105.397,g
1342,2024/12/19,16:39:37,US,-0073.759,g
1343,2024/12/19,16:39:38,US,+0003.863,g
1344,2024/12/19,16:39:38,ST,+0003.863,g
1345,2024/12/19,16:39:39,ST,+0003.862,g
1346,2024/12/19,16:39:40,ST,+0003.861,g
1347,2024/12/19,16:39:42,US,-0104.399,g
1348,2024/12/19,16:39:42,US,-0105.422,g
1349,2024/12/19,16:39:43,US,-0105.414,g
1350,2024/12/19,16:39:44,ST,-0105.411,g
1351,2024/12/19,16:39:46,ST,-0105.411,g
1352,2024/12/19,16:39:47,US,-0105.474,g
1353,2024/12/19,16:39:47,US,-0000.407,g
1354,2024/12/19,16:39:48,US,+0003.843,g
1355,2024/12/19,16:39:49,ST,+0003.843,g
1356,2024/12/19,16:39:51,ST,+0003.846,g
1357,2024/12/19,16:39:52,ST,+0003.848,g
1358,2024/12/19,16:39:52,ST,+0003.849,g
1359,2024/12/19,16:39:53,ST,+0003.850,g
1360,2024/12/19,16:39:55,ST,+0003.852,g
1361,2024/12/19,16:39:56,ST,+0003.854,g
1362,2024/12/19,16:39:56,ST,+0003.855,g
1363,2024/12/19,16:39:57,ST,+0003.856,g
1364,2024/12/19,16:39:58,ST,+0003.857,g
1365,2024/12/19,16:40:00,ST,+0003.857,g
1366,2024/12/19,16:40:01,US,-0105.092,g
1367,2024/12/19,16:40:01,US,-0105.399,g
1368,2024/12/19,16:40:02,ST,-0105.398,g
1369,2024/12/19,16:40:04,US,-0104.545,g
1370,2024/12/19,16:40:05,US,-0016.342,g
1371,2024/12/19,16:40:06,US,+0003.865,g
1372,2024/12/19,16:40:06,ST,+0003.867,g
1373,2024/12/19,16:40:07,ST,+0003.865,g
1374,2024/12/19,16:40:09,US,-0080.445,g
1375,2024/12/19,16:40:10,US,-0105.400,g
1376,2024/12/19,16:40:10,ST,-0105.400,g
1377,2024/12/19,16:40:11,ST,-0105.401,g
1378,2024/12/19,16:40:12,US,-0105.440,g
1379,2024/12/19,16:40:14,US,-0085.116,g
1380,2024/12/19,16:40:15,US,+0003.824,g
1381,2024/12/19,16:40:15,ST,+0003.832,g
1382,2024/12/19,16:40:16,US,+0003.841,g
1383,2024/12/19,16:40:18,US,+0003.847,g
1384,2024/12/19,16:40:19,ST,+0003.849,g
1385,2024/12/19,16:40:19,ST,+0003.849,g
1386,2024/12/19,16:40:20,ST,+0003.850,g
1387,2024/12/19,16:40:21,ST,+0003.851,g
1388,2024/12/19,16:40:23,ST,+0003.852,g
1389,2024/12/19,16:40:24,ST,+0003.854,g
1390,2024/12/19,16:40:24,ST,+0003.855,g
1391,2024/12/19,16:40:25,US,+0004.841,g
1392,2024/12/19,16:40:27,US,-0105.400,g
1393,2024/12/19,16:40:28,ST,-0105.398,g
1394,2024/12/19,16:40:28,ST,-0105.398,g
1395,2024/12/19,16:40:29,ST,-0105.398,g
1396,2024/12/19,16:40:30,US,-0086.726,g
1397,2024/12/19,16:40:32,US,+0003.875,g
1398,2024/12/19,16:40:33,ST,+0003.875,g
1399,2024/12/19,16:40:33,ST,+0003.876,g
1400,2024/12/19,16:40:34,US,-0104.917,g
1401,2024/12/19,16:40:36,ST,-0105.400,g
1402,2024/12/19,16:40:37,ST,-0105.400,g
1403,2024/12/19,16:40:38,ST,-0105.400,g
1404,2024/12/19,16:40:38,ST,-0105.400,g
1405,2024/12/19,16:40:39,US,-0103.912,g
1406,2024/12/19,16:40:41,US,+0003.666,g
1407,2024/12/19,16:40:42,US,+0003.858,g
1408,2024/12/19,16:40:42,US,+0003.862,g
1409,2024/12/19,16:40:43,ST,+0003.863,g
1410,2024/12/19,16:40:44,ST,+0003.865,g
1411,2024/12/19,16:40:46,ST,+0003.866,g
1412,2024/12/19,16:40:47,ST,+0003.867,g
1413,2024/12/19,16:40:47,ST,+0003.868,g
1414,2024/12/19,16:40:48,ST,+0003.870,g
1415,2024/12/19,16:40:50,ST,+0003.870,g
1416,2024/12/19,16:40:51,ST,+0003.871,g
1417,2024/12/19,16:40:51,US,-0101.146,g
1418,2024/12/19,16:40:52,US,-0105.399,g
1419,2024/12/19,16:40:54,ST,-0105.401,g
1420,2024/12/19,16:40:55,ST,-0105.400,g
1421,2024/12/19,16:40:56,US,-0104.421,g
1422,2024/12/19,16:40:56,US,+0003.540,g
1423,2024/12/19,16:40:57,ST,+0003.889,g
1424,2024/12/19,16:40:59,ST,+0003.889,g
1425,2024/12/19,16:41:00,US,+0003.377,g
1426,2024/12/19,16:41:00,US,-0105.431,g
1427,2024/12/19,16:41:01,US,-0105.414,g
1428,2024/12/19,16:41:02,US,-0105.415,g
1429,2024/12/19,16:41:04,ST,-0105.415,g
1430,2024/12/19,16:41:05,US,-0076.787,g
1431,2024/12/19,16:41:05,US,+0003.877,g
1432,2024/12/19,16:41:06,ST,+0003.882,g
1433,2024/12/19,16:41:08,US,+0004.056,g
1434,2024/12/19,16:41:09,US,-0104.798,g
1435,2024/12/19,16:41:09,US,-0105.414,g
1436,2024/12/19,16:41:10,US,-0105.401,g
1437,2024/12/19,16:41:11,ST,-0105.399,g
1438,2024/12/19,16:41:13,ST,-0105.399,g
1439,2024/12/19,16:41:14,ST,-0105.399,g
1440,2024/12/19,16:41:14,ST,-0105.399,g
1441,2024/12/19,16:41:15,ST,-0105.399,g
1442,2024/12/19,16:41:17,ST,-0105.399,g
1443,2024/12/19,16:41:18,ST,-0105.399,g
1444,2024/12/19,16:41:19,ST,-0105.399,g
1445,2024/12/19,16:41:19,ST,-0105.399,g
1446,2024/12/19,16:41:20,ST,-0105.399,g
1447,2024/12/19,16:41:22,ST,-0105.399,g
1448,2024/12/19,16:41:23,ST,-0105.399,g
1449,2024/12/19,16:41:23,ST,-0105.399,g
1450,2024/12/19,16:41:24,ST,-0105.399,g
1451,2024/12/19,16:41:26,ST,-0105.399,g
1452,2024/12/19,16:41:27,ST,-0105.399,g
1453,2024/12/19,16:41:28,ST,-0105.399,g
1454,2024/12/19,16:41:28,ST,-0105.399,g
1455,2024/12/19,16:41:29,ST,-0105.399,g
1456,2024/12/19,16:41:31,ST,-0105.399,g
1457,2024/12/19,16:41:32,ST,-0105.400,g
1458,2024/12/19,16:41:32,ST,-0105.399,g
1459,2024/12/19,16:41:33,ST,-0105.400,g
1460,2024/12/19,16:41:35,ST,-0105.399,g
1461,2024/12/19,16:41:36,ST,-0105.399,g
1462,2024/12/19,16:41:37,ST,-0105.398,g
1463,2024/12/19,16:41:37,ST,-0105.398,g
1464,2024/12/19,16:41:38,ST,-0105.398,g
1465,2024/12/19,16:41:40,ST,-0105.398,g
1466,2024/12/19,16:41:41,ST,-0105.398,g
1467,2024/12/19,16:41:42,ST,-0105.399,g
1468,2024/12/19,16:41:42,ST,-0105.399,g
1469,2024/12/19,16:41:43,ST,-0105.399,g
1470,2024/12/19,16:41:45,ST,-0105.399,g
1471,2024/12/19,16:41:46,ST,-0105.399,g
1472,2024/12/19,16:41:46,ST,-0105.399,g
1473,2024/12/19,16:41:47,ST,-0105.399,g
1474,2024/12/19,16:41:49,ST,-0105.398,g
1475,2024/12/19,16:41:50,ST,-0105.398,g
1476,2024/12/19,16:41:50,ST,-0105.398,g
1477,2024/12/19,16:41:51,ST,-0105.398,g
1478,2024/12/19,16:41:53,ST,-0105.398,g
1479,2024/12/19,16:41:54,ST,-0105.399,g
1480,2024/12/19,16:41:54,ST,-0105.399,g
1481,2024/12/19,16:41:55,ST,-0105.399,g
1482,2024/12/19,16:41:56,ST,-0105.400,g
1483,2024/12/19,16:41:58,ST,-0105.400,g
1484,2024/12/19,16:41:59,ST,-0105.399,g
1485,2024/12/19,16:41:59,ST,-0105.399,g
1486,2024/12/19,16:42:00,ST,-0105.399,g
1487,2024/12/19,16:42:01,ST,-0105.398,g
1488,2024/12/19,16:42:03,ST,-0105.398,g
1489,2024/12/19,16:42:04,ST,-0105.398,g
1490,2024/12/19,16:42:04,ST,-0105.398,g
1491,2024/12/19,16:42:05,ST,-0105.398,g
1492,2024/12/19,16:42:07,ST,-0105.398,g
1493,2024/12/19,16:42:08,ST,-0105.397,g
1494,2024/12/19,16:42:09,ST,-0105.397,g
1495,2024/12/19,16:42:09,ST,-0105.397,g
1496,2024/12/19,16:42:10,ST,-0105.398,g
1497,2024/12/19,16:42:12,ST,-0105.398,g
1498,2024/12/19,16:42:13,ST,-0105.398,g
1499,2024/12/19,16:42:13,ST,-0105.399,g
1500,2024/12/19,16:42:14,ST,-0105.399,g
1501,2024/12/19,16:42:16,ST,-0105.399,g
1502,2024/12/19,16:42:17,ST,-0105.399,g
1503,2024/12/19,16:42:18,ST,-0105.398,g
1504,2024/12/19,16:42:18,ST,-0105.398,g
1505,2024/12/19,16:42:19,ST,-0105.398,g
1506,2024/12/19,16:42:21,ST,-0105.398,g
1507,2024/12/19,16:42:22,ST,-0105.398,g
1508,2024/12/19,16:42:22,ST,-0105.397,g
1509,2024/12/19,16:42:23,ST,-0105.397,g
1510,2024/12/19,16:42:25,ST,-0105.397,g
1511,2024/12/19,16:42:26,ST,-0105.397,g
1512,2024/12/19,16:42:27,ST,-0105.397,g
1513,2024/12/19,16:42:27,ST,-0105.397,g
1514,2024/12/19,16:42:28,ST,-0105.398,g
1515,2024/12/19,16:42:30,ST,-0105.398,g
1516,2024/12/19,16:42:31,ST,-0105.398,g
1517,2024/12/19,16:42:32,ST,-0105.398,g
1518,2024/12/19,16:42:32,ST,-0105.398,g
1519,2024/12/19,16:42:34,ST,-0105.398,g
1520,2024/12/19,16:42:35,ST,-0105.399,g
1521,2024/12/19,16:42:36,ST,-0105.399,g
1522,2024/12/19,16:42:36,ST,-0105.399,g
1523,2024/12/19,16:42:37,ST,-0105.399,g
1524,2024/12/19,16:42:39,ST,-0105.399,g
1525,2024/12/19,16:42:40,ST,-0105.399,g
1526,2024/12/19,16:42:41,ST,-0105.399,g
1527,2024/12/19,16:42:41,ST,-0105.399,g
1528,2024/12/19,16:42:43,ST,-0105.399,g
1529,2024/12/19,16:42:44,ST,-0105.399,g
1530,2024/12/19,16:42:45,ST,-0105.399,g
1531,2024/12/19,16:42:45,ST,-0105.399,g
1532,2024/12/19,16:42:46,ST,-0105.399,g
1533,2024/12/19,16:42:48,ST,-0105.399,g
1534,2024/12/19,16:42:49,ST,-0105.398,g
1535,2024/12/19,16:42:50,US,-0000.948,g
1536,2024/12/19,16:42:50,ST,-0000.166,g
1537,2024/12/19,16:42:52,ST,-0000.167,g
1538,2024/12/19,16:42:53,ST,-0000.166,g
1539,2024/12/19,16:42:54,ST,-0000.167,g
1540,2024/12/19,16:42:54,ST,-0000.167,g
1541,2024/12/19,16:42:55,ST,-0000.167,g
1542,2024/12/19,16:42:57,ST,+0000.000,g
1543,2024/12/19,16:42:59,ST,+0000.000,g
1544,2024/12/19,16:43:00,ST,+0000.000,g
1545,2024/12/19,16:43:01,US,-0000.040,g
1546,2024/12/19,16:43:01,US,-0000.021,g
1547,2024/12/19,16:43:02,US,-0000.004,g
1548,2024/12/19,16:43:04,ST,-0000.003,g
1549,2024/12/19,16:43:05,ST,-0000.003,g
1550,2024/12/19,16:43:06,ST,-0000.003,g
1551,2024/12/19,16:43:06,ST,-0000.003,g
1552,2024/12/19,16:43:08,ST,+0000.000,g
1553,2024/12/19,16:43:10,ST,+0000.000,g
1554,2024/12/19,16:43:11,ST,+0000.000,g
1555,2024/12/19,16:43:11,ST,+0000.000,g
1556,2024/12/19,16:43:13,US,+0000.468,g
1557,2024/12/19,16:43:13,US,+0000.994,g
1558,2024/12/19,16:43:15,US,+0001.608,g
1559,2024/12/19,16:43:16,US,+0002.113,g
1560,2024/12/19,16:43:17,US,+0002.607,g
1561,2024/12/19,16:43:17,US,+0003.093,g
1562,2024/12/19,16:43:19,US,+0003.227,g
1563,2024/12/19,16:43:20,ST,+0003.227,g
1564,2024/12/19,16:43:21,ST,+0003.228,g
1565,2024/12/19,16:43:22,US,+0003.297,g
1566,2024/12/19,16:43:22,ST,+0003.296,g
1567,2024/12/19,16:43:24,ST,+0003.297,g
1568,2024/12/19,16:43:25,US,+0003.343,g
1569,2024/12/19,16:43:26,US,+0003.422,g
1570,2024/12/19,16:43:26,US,+0003.475,g
1571,2024/12/19,16:43:27,ST,+0003.475,g
1572,2024/12/19,16:43:29,ST,+0003.476,g
1573,2024/12/19,16:43:30,US,+0003.526,g
1574,2024/12/19,16:43:31,ST,+0003.529,g
1575,2024/12/19,16:43:31,ST,+0003.529,g
1576,2024/12/19,16:43:33,ST,+0003.529,g
1577,2024/12/19,16:43:34,ST,+0003.529,g
1578,2024/12/19,16:43:35,ST,+0003.529,g
1579,2024/12/19,16:43:35,US,+0003.550,g
1580,2024/12/19,16:43:36,US,+0003.580,g
1581,2024/12/19,16:43:38,US,-0102.351,g
1582,2024/12/19,16:43:39,US,-0105.228,g
1583,2024/12/19,16:43:40,ST,-0105.226,g
1584,2024/12/19,16:43:40,ST,-0105.225,g
1585,2024/12/19,16:43:42,ST,-0105.225,g
1586,2024/12/19,16:43:43,US,-0092.415,g
1587,2024/12/19,16:43:44,US,+0003.581,g
1588,2024/12/19,16:43:45,ST,+0003.580,g
1589,2024/12/19,16:43:45,ST,+0003.579,g
1590,2024/12/19,16:43:47,ST,+0003.579,g
1591,2024/12/19,16:43:48,ST,+0003.579,g
1592,2024/12/19,16:43:48,ST,+0003.579,g
1593,2024/12/19,16:43:49,US,+0003.600,g
1594,2024/12/19,16:43:51,US,+0003.623,g
1595,2024/12/19,16:43:52,US,+0003.674,g
1596,2024/12/19,16:43:53,US,+0003.675,g
1597,2024/12/19,16:43:54,US,+0003.738,g
1598,2024/12/19,16:43:54,ST,+0003.737,g
1599,2024/12/19,16:43:56,US,-0105.226,g
1600,2024/12/19,16:43:57,ST,-0105.227,g
1601,2024/12/19,16:43:58,ST,-0105.228,g
1602,2024/12/19,16:43:58,ST,-0105.228,g
1603,2024/12/19,16:44:00,ST,-0105.229,g
1604,2024/12/19,16:44:01,US,-0104.759,g
