No.,Date,Time,Header,Data,Unit
253,2025/02/14,15:21:41,ST,4.981,g
254,2025/02/14,15:21:41,ST,4.981,g
255,2025/02/14,15:21:42,ST,4.981,g
256,2025/02/14,15:21:42,ST,4.981,g
257,2025/02/14,15:21:42,ST,4.981,g
258,2025/02/14,15:21:42,ST,4.981,g
259,2025/02/14,15:21:42,ST,4.981,g
260,2025/02/14,15:21:42,ST,4.981,g
261,2025/02/14,15:21:43,ST,4.982,g
262,2025/02/14,15:21:43,ST,4.982,g
263,2025/02/14,15:21:43,ST,4.982,g
264,2025/02/14,15:21:43,ST,4.982,g
265,2025/02/14,15:21:43,ST,4.982,g
266,2025/02/14,15:21:44,ST,4.983,g
267,2025/02/14,15:21:44,ST,4.983,g
268,2025/02/14,15:21:44,ST,4.983,g
269,2025/02/14,15:21:44,ST,4.984,g
270,2025/02/14,15:21:44,ST,4.984,g
271,2025/02/14,15:21:45,ST,4.984,g
272,2025/02/14,15:21:45,ST,4.985,g
273,2025/02/14,15:21:45,ST,4.985,g
274,2025/02/14,15:21:45,US,4.986,g
275,2025/02/14,15:21:45,ST,4.986,g
276,2025/02/14,15:21:46,US,4.987,g
277,2025/02/14,15:21:46,ST,4.987,g
278,2025/02/14,15:21:46,US,4.988,g
279,2025/02/14,15:21:46,ST,4.988,g
280,2025/02/14,15:21:46,US,5.002,g
281,2025/02/14,15:21:46,US,5.006,g
282,2025/02/14,15:21:47,US,5.009,g
283,2025/02/14,15:21:47,US,5.012,g
284,2025/02/14,15:21:47,US,5.013,g
285,2025/02/14,15:21:47,US,5.014,g
286,2025/02/14,15:21:47,ST,5.014,g
287,2025/02/14,15:21:48,ST,5.014,g
288,2025/02/14,15:21:48,ST,5.015,g
289,2025/02/14,15:21:48,ST,5.015,g
290,2025/02/14,15:21:48,ST,5.015,g
291,2025/02/14,15:21:48,ST,5.016,g
292,2025/02/14,15:21:49,ST,5.016,g
293,2025/02/14,15:21:49,ST,5.016,g
294,2025/02/14,15:21:49,ST,5.016,g
295,2025/02/14,15:21:49,ST,5.016,g
296,2025/02/14,15:21:49,ST,5.016,g
