No.,Date,Time,Header,Data,Unit
64,2025/02/28,14:37:04,ST,3.843,g
65,2025/02/28,14:37:04,ST,3.843,g
66,2025/02/28,14:37:04,ST,3.843,g
67,2025/02/28,14:37:04,ST,3.843,g
68,2025/02/28,14:37:04,ST,3.843,g
69,2025/02/28,14:37:04,ST,3.843,g
70,2025/02/28,14:37:04,ST,3.843,g
71,2025/02/28,14:37:05,ST,3.842,g
72,2025/02/28,14:37:05,ST,3.842,g
73,2025/02/28,14:37:05,ST,3.842,g
74,2025/02/28,14:37:05,ST,3.842,g
75,2025/02/28,14:37:05,ST,3.842,g
76,2025/02/28,14:37:05,ST,3.842,g
77,2025/02/28,14:37:05,ST,3.842,g
78,2025/02/28,14:37:05,US,3.992,g
79,2025/02/28,14:37:05,US,4.155,g
80,2025/02/28,14:37:05,US,4.316,g
81,2025/02/28,14:37:05,US,4.412,g
82,2025/02/28,14:37:06,US,4.44,g
83,2025/02/28,14:37:06,US,4.439,g
84,2025/02/28,14:37:06,US,4.436,g
85,2025/02/28,14:37:06,US,4.435,g
86,2025/02/28,14:37:06,US,4.435,g
87,2025/02/28,14:37:06,US,4.436,g
88,2025/02/28,14:37:06,US,4.436,g
89,2025/02/28,14:37:06,ST,4.436,g
90,2025/02/28,14:37:06,ST,4.436,g
91,2025/02/28,14:37:06,US,4.437,g
92,2025/02/28,14:37:06,ST,4.437,g
93,2025/02/28,14:37:07,US,4.439,g
94,2025/02/28,14:37:07,US,4.444,g
95,2025/02/28,14:37:07,US,4.454,g
96,2025/02/28,14:37:07,US,4.562,g
97,2025/02/28,14:37:07,US,4.58,g
98,2025/02/28,14:37:07,US,4.583,g
99,2025/02/28,14:37:07,US,4.582,g
100,2025/02/28,14:37:07,US,4.583,g
101,2025/02/28,14:37:07,US,4.584,g
102,2025/02/28,14:37:07,US,4.584,g
103,2025/02/28,14:37:08,ST,4.583,g
104,2025/02/28,14:37:08,ST,4.583,g
105,2025/02/28,14:37:08,ST,4.583,g
106,2025/02/28,14:37:08,US,4.582,g
107,2025/02/28,14:37:08,US,4.582,g
108,2025/02/28,14:37:08,ST,4.582,g
109,2025/02/28,14:37:08,ST,4.582,g
110,2025/02/28,14:37:08,ST,4.582,g
111,2025/02/28,14:37:08,ST,4.582,g
112,2025/02/28,14:37:08,ST,4.582,g
113,2025/02/28,14:37:08,ST,4.582,g
114,2025/02/28,14:37:09,ST,4.581,g
115,2025/02/28,14:37:09,ST,4.581,g
116,2025/02/28,14:37:09,ST,4.581,g
117,2025/02/28,14:37:09,ST,4.581,g
118,2025/02/28,14:37:09,ST,4.581,g
119,2025/02/28,14:37:09,ST,4.58,g
120,2025/02/28,14:37:09,ST,4.58,g
121,2025/02/28,14:37:09,ST,4.58,g
122,2025/02/28,14:37:09,US,4.579,g
123,2025/02/28,14:37:09,US,4.579,g
124,2025/02/28,14:37:10,ST,4.579,g
125,2025/02/28,14:37:10,US,4.578,g
126,2025/02/28,14:37:10,US,4.578,g
127,2025/02/28,14:37:10,ST,4.578,g
128,2025/02/28,14:37:10,ST,4.579,g
129,2025/02/28,14:37:10,US,4.589,g
130,2025/02/28,14:37:10,US,4.597,g
131,2025/02/28,14:37:10,US,4.605,g
132,2025/02/28,14:37:10,US,4.614,g
133,2025/02/28,14:37:10,US,4.622,g
134,2025/02/28,14:37:10,US,4.63,g
135,2025/02/28,14:37:11,US,4.637,g
136,2025/02/28,14:37:11,US,4.646,g
137,2025/02/28,14:37:11,US,4.658,g
138,2025/02/28,14:37:11,US,4.791,g
139,2025/02/28,14:37:11,US,4.833,g
140,2025/02/28,14:37:11,US,4.852,g
141,2025/02/28,14:37:11,US,4.859,g
142,2025/02/28,14:37:11,US,4.866,g
143,2025/02/28,14:37:11,US,4.874,g
144,2025/02/28,14:37:12,US,4.881,g
145,2025/02/28,14:37:12,US,4.884,g
146,2025/02/28,14:37:12,US,4.886,g
147,2025/02/28,14:37:12,US,4.888,g
148,2025/02/28,14:37:12,US,4.891,g
149,2025/02/28,14:37:12,US,4.894,g
150,2025/02/28,14:37:12,US,4.897,g
151,2025/02/28,14:37:12,US,4.9,g
152,2025/02/28,14:37:12,US,4.902,g
153,2025/02/28,14:37:12,US,4.906,g
154,2025/02/28,14:37:12,US,4.909,g
155,2025/02/28,14:37:13,US,4.912,g
156,2025/02/28,14:37:13,US,4.913,g
157,2025/02/28,14:37:13,US,4.914,g
158,2025/02/28,14:37:13,US,4.914,g
159,2025/02/28,14:37:13,US,4.914,g
160,2025/02/28,14:37:13,US,4.914,g
161,2025/02/28,14:37:13,ST,4.914,g
162,2025/02/28,14:37:13,ST,4.914,g
163,2025/02/28,14:37:13,ST,4.914,g
164,2025/02/28,14:37:13,ST,4.914,g
165,2025/02/28,14:37:13,ST,4.913,g
166,2025/02/28,14:37:14,ST,4.913,g
167,2025/02/28,14:37:14,ST,4.913,g
168,2025/02/28,14:37:14,ST,4.913,g
169,2025/02/28,14:37:14,ST,4.913,g
170,2025/02/28,14:37:14,ST,4.913,g
171,2025/02/28,14:37:14,ST,4.913,g
172,2025/02/28,14:37:14,ST,4.913,g
173,2025/02/28,14:37:14,ST,4.913,g
174,2025/02/28,14:37:14,ST,4.913,g
175,2025/02/28,14:37:14,ST,4.913,g
176,2025/02/28,14:37:15,ST,4.914,g
177,2025/02/28,14:37:15,US,4.915,g
178,2025/02/28,14:37:15,US,4.927,g
179,2025/02/28,14:37:15,US,4.932,g
180,2025/02/28,14:37:15,US,4.937,g
181,2025/02/28,14:37:15,US,4.942,g
182,2025/02/28,14:37:15,US,4.947,g
183,2025/02/28,14:37:15,US,4.95,g
184,2025/02/28,14:37:15,US,4.953,g
185,2025/02/28,14:37:15,US,4.955,g
186,2025/02/28,14:37:16,US,4.958,g
187,2025/02/28,14:37:16,US,4.961,g
188,2025/02/28,14:37:16,US,4.965,g
189,2025/02/28,14:37:16,US,4.968,g
190,2025/02/28,14:37:16,US,4.971,g
191,2025/02/28,14:37:16,US,4.974,g
192,2025/02/28,14:37:16,US,4.976,g
193,2025/02/28,14:37:16,US,4.977,g
194,2025/02/28,14:37:16,US,4.977,g
195,2025/02/28,14:37:16,US,4.977,g
196,2025/02/28,14:37:16,US,4.977,g
197,2025/02/28,14:37:17,ST,4.977,g
198,2025/02/28,14:37:17,ST,4.977,g
199,2025/02/28,14:37:17,ST,4.977,g
200,2025/02/28,14:37:17,ST,4.977,g
201,2025/02/28,14:37:17,ST,4.977,g
202,2025/02/28,14:37:17,ST,4.977,g
203,2025/02/28,14:37:17,ST,4.977,g
204,2025/02/28,14:37:17,ST,4.977,g
205,2025/02/28,14:37:17,ST,4.978,g
206,2025/02/28,14:37:17,ST,4.978,g
207,2025/02/28,14:37:17,ST,4.978,g
208,2025/02/28,14:37:18,ST,4.978,g
209,2025/02/28,14:37:18,ST,4.978,g
210,2025/02/28,14:37:18,ST,4.978,g
211,2025/02/28,14:37:18,ST,4.978,g
212,2025/02/28,14:37:18,ST,4.978,g
213,2025/02/28,14:37:18,ST,4.978,g
214,2025/02/28,14:37:18,ST,4.978,g
215,2025/02/28,14:37:18,ST,4.978,g
216,2025/02/28,14:37:18,ST,4.978,g
217,2025/02/28,14:37:18,ST,4.978,g
218,2025/02/28,14:37:19,ST,4.978,g
219,2025/02/28,14:37:19,ST,4.978,g
220,2025/02/28,14:37:19,ST,4.978,g
221,2025/02/28,14:37:19,ST,4.978,g
222,2025/02/28,14:37:19,ST,4.978,g
223,2025/02/28,14:37:19,ST,4.978,g
224,2025/02/28,14:37:19,ST,4.978,g
225,2025/02/28,14:37:19,ST,4.978,g
226,2025/02/28,14:37:19,ST,4.978,g
227,2025/02/28,14:37:19,ST,4.978,g
228,2025/02/28,14:37:19,ST,4.978,g
229,2025/02/28,14:37:20,ST,4.978,g
230,2025/02/28,14:37:20,ST,4.978,g
231,2025/02/28,14:37:20,ST,4.978,g
232,2025/02/28,14:37:20,ST,4.978,g
233,2025/02/28,14:37:20,ST,4.978,g
234,2025/02/28,14:37:20,ST,4.978,g
235,2025/02/28,14:37:20,ST,4.978,g
236,2025/02/28,14:37:20,ST,4.978,g
237,2025/02/28,14:37:20,ST,4.978,g
238,2025/02/28,14:37:21,ST,4.978,g
239,2025/02/28,14:37:21,ST,4.978,g
240,2025/02/28,14:37:21,ST,4.978,g
241,2025/02/28,14:37:21,ST,4.978,g
242,2025/02/28,14:37:21,ST,4.978,g
243,2025/02/28,14:37:21,ST,4.978,g
244,2025/02/28,14:37:21,ST,4.978,g
245,2025/02/28,14:37:21,ST,4.978,g
246,2025/02/28,14:37:21,ST,4.978,g
247,2025/02/28,14:37:21,ST,4.978,g
248,2025/02/28,14:37:21,ST,4.978,g
249,2025/02/28,14:37:22,ST,4.978,g
250,2025/02/28,14:37:22,ST,4.978,g
251,2025/02/28,14:37:22,ST,4.978,g
252,2025/02/28,14:37:22,ST,4.978,g
253,2025/02/28,14:37:22,ST,4.978,g
254,2025/02/28,14:37:22,ST,4.978,g
255,2025/02/28,14:37:22,ST,4.978,g
256,2025/02/28,14:37:22,ST,4.978,g
257,2025/02/28,14:37:22,ST,4.978,g
258,2025/02/28,14:37:22,ST,4.978,g
259,2025/02/28,14:37:23,ST,4.978,g
260,2025/02/28,14:37:23,ST,4.978,g
261,2025/02/28,14:37:23,ST,4.978,g
262,2025/02/28,14:37:23,ST,4.978,g
263,2025/02/28,14:37:23,ST,4.978,g
264,2025/02/28,14:37:23,ST,4.978,g
265,2025/02/28,14:37:23,ST,4.978,g
266,2025/02/28,14:37:23,ST,4.979,g
267,2025/02/28,14:37:23,ST,4.979,g
268,2025/02/28,14:37:23,ST,4.979,g
269,2025/02/28,14:37:23,ST,4.979,g
270,2025/02/28,14:37:24,ST,4.979,g
271,2025/02/28,14:37:24,ST,4.979,g
272,2025/02/28,14:37:24,ST,4.98,g
273,2025/02/28,14:37:24,ST,4.98,g
274,2025/02/28,14:37:24,ST,4.98,g
275,2025/02/28,14:37:24,ST,4.98,g
276,2025/02/28,14:37:24,ST,4.98,g
277,2025/02/28,14:37:24,ST,4.98,g
278,2025/02/28,14:37:24,ST,4.981,g
279,2025/02/28,14:37:24,ST,4.981,g
280,2025/02/28,14:37:25,ST,4.981,g
281,2025/02/28,14:37:25,ST,4.981,g
282,2025/02/28,14:37:25,ST,4.981,g
283,2025/02/28,14:37:25,ST,4.982,g
284,2025/02/28,14:37:25,ST,4.982,g
285,2025/02/28,14:37:25,ST,4.982,g
286,2025/02/28,14:37:25,ST,4.982,g
287,2025/02/28,14:37:25,ST,4.982,g
288,2025/02/28,14:37:25,ST,4.983,g
289,2025/02/28,14:37:25,ST,4.983,g
290,2025/02/28,14:37:26,ST,4.983,g
291,2025/02/28,14:37:26,ST,4.983,g
292,2025/02/28,14:37:26,US,4.984,g
293,2025/02/28,14:37:26,ST,4.984,g
294,2025/02/28,14:37:26,ST,4.984,g
295,2025/02/28,14:37:26,ST,4.984,g
296,2025/02/28,14:37:26,ST,4.984,g
297,2025/02/28,14:37:26,ST,4.985,g
298,2025/02/28,14:37:26,ST,4.985,g
299,2025/02/28,14:37:26,ST,4.985,g
300,2025/02/28,14:37:26,ST,4.985,g
301,2025/02/28,14:37:27,US,4.986,g
302,2025/02/28,14:37:27,US,4.998,g
303,2025/02/28,14:37:27,US,5.001,g
304,2025/02/28,14:37:27,US,5.004,g
305,2025/02/28,14:37:27,US,5.008,g
306,2025/02/28,14:37:27,US,5.011,g
307,2025/02/28,14:37:27,US,5.013,g
308,2025/02/28,14:37:27,US,5.015,g
309,2025/02/28,14:37:27,US,5.017,g
310,2025/02/28,14:37:27,US,5.018,g
311,2025/02/28,14:37:28,US,5.019,g
312,2025/02/28,14:37:28,US,5.019,g
313,2025/02/28,14:37:28,US,5.019,g
314,2025/02/28,14:37:28,US,5.019,g
315,2025/02/28,14:37:28,ST,5.019,g
316,2025/02/28,14:37:28,ST,5.019,g
317,2025/02/28,14:37:28,ST,5.019,g
318,2025/02/28,14:37:28,ST,5.019,g
319,2025/02/28,14:37:28,ST,5.019,g
320,2025/02/28,14:37:28,ST,5.019,g
321,2025/02/28,14:37:28,ST,5.019,g
322,2025/02/28,14:37:29,ST,5.019,g
323,2025/02/28,14:37:29,ST,5.019,g
324,2025/02/28,14:37:29,ST,5.019,g
325,2025/02/28,14:37:29,ST,5.019,g
326,2025/02/28,14:37:29,ST,5.019,g
327,2025/02/28,14:37:29,ST,5.019,g
328,2025/02/28,14:37:29,ST,5.019,g
329,2025/02/28,14:37:29,ST,5.019,g
