No.,Date,Time,Header,Data,Unit
126,2025/02/12,15:16:07,US,+0007.339,g
127,2025/02/12,15:16:07,ST,+0007.339,g
128,2025/02/12,15:16:07,ST,+0007.339,g
129,2025/02/12,15:16:07,ST,+0007.339,g
130,2025/02/12,15:16:07,US,+0007.715,g
131,2025/02/12,15:16:08,US,+0010.357,g
132,2025/02/12,15:16:08,US,+0014.914,g
133,2025/02/12,15:16:08,US,+0016.761,g
134,2025/02/12,15:16:08,US,+0017.394,g
135,2025/02/12,15:16:08,US,+0018.978,g
136,2025/02/12,15:16:09,US,+0018.793,g
137,2025/02/12,15:16:09,US,+0015.404,g
138,2025/02/12,15:16:09,US,+0009.706,g
139,2025/02/12,15:16:09,US,+0008.339,g
140,2025/02/12,15:16:09,US,+0008.329,g
141,2025/02/12,15:16:10,US,+0008.301,g
142,2025/02/12,15:16:10,US,+0008.300,g
143,2025/02/12,15:16:10,US,+0008.304,g
144,2025/02/12,15:16:10,US,+0008.303,g
145,2025/02/12,15:16:10,ST,+0008.303,g
146,2025/02/12,15:16:10,US,+0008.302,g
147,2025/02/12,15:16:11,US,+0008.301,g
148,2025/02/12,15:16:11,ST,+0008.301,g
149,2025/02/12,15:16:11,ST,+0008.301,g
150,2025/02/12,15:16:11,ST,+0008.301,g
151,2025/02/12,15:16:11,ST,+0008.300,g
152,2025/02/12,15:16:12,ST,+0008.300,g
153,2025/02/12,15:16:12,ST,+0008.300,g
154,2025/02/12,15:16:12,ST,+0008.300,g
155,2025/02/12,15:16:12,ST,+0008.300,g
156,2025/02/12,15:16:12,ST,+0008.301,g
157,2025/02/12,15:16:13,ST,+0008.301,g
158,2025/02/12,15:16:13,ST,+0008.301,g
159,2025/02/12,15:16:13,ST,+0008.301,g
160,2025/02/12,15:16:13,ST,+0008.301,g
161,2025/02/12,15:16:13,ST,+0008.301,g
162,2025/02/12,15:16:14,ST,+0008.301,g
163,2025/02/12,15:16:14,ST,+0008.301,g
164,2025/02/12,15:16:14,ST,+0008.301,g
165,2025/02/12,15:16:14,ST,+0008.301,g
166,2025/02/12,15:16:14,ST,+0008.301,g
167,2025/02/12,15:16:15,ST,+0008.300,g
168,2025/02/12,15:16:15,ST,+0008.300,g
169,2025/02/12,15:16:15,ST,+0008.300,g
170,2025/02/12,15:16:15,US,+0008.738,g
171,2025/02/12,15:16:15,US,+0009.784,g
172,2025/02/12,15:16:15,US,+0012.413,g
173,2025/02/12,15:16:16,US,+0016.892,g
174,2025/02/12,15:16:16,US,+0020.481,g
175,2025/02/12,15:16:16,US,+0020.209,g
176,2025/02/12,15:16:16,US,+0015.701,g
177,2025/02/12,15:16:16,US,+0011.370,g
178,2025/02/12,15:16:17,US,+0010.388,g
179,2025/02/12,15:16:17,US,+0010.337,g
180,2025/02/12,15:16:17,US,+0010.333,g
181,2025/02/12,15:16:17,US,+0010.333,g
182,2025/02/12,15:16:17,ST,+0010.333,g
183,2025/02/12,15:16:18,ST,+0010.332,g
184,2025/02/12,15:16:18,ST,+0010.332,g
185,2025/02/12,15:16:18,ST,+0010.332,g
186,2025/02/12,15:16:18,ST,+0010.332,g
187,2025/02/12,15:16:18,ST,+0010.333,g
188,2025/02/12,15:16:19,US,+0010.334,g
189,2025/02/12,15:16:19,ST,+0010.334,g
190,2025/02/12,15:16:19,ST,+0010.334,g
191,2025/02/12,15:16:19,US,+0006.520,g
192,2025/02/12,15:16:19,US,-0013.186,g
193,2025/02/12,15:16:19,US,-0032.157,g
194,2025/02/12,15:16:20,US,-0035.512,g
195,2025/02/12,15:16:20,US,-0035.564,g
196,2025/02/12,15:16:20,US,-0035.564,g
197,2025/02/12,15:16:20,ST,-0035.564,g
198,2025/02/12,15:16:20,ST,-0035.565,g
199,2025/02/12,15:16:21,ST,-0035.565,g
200,2025/02/12,15:16:21,ST,-0035.565,g
201,2025/02/12,15:16:21,ST,-0035.565,g
202,2025/02/12,15:16:21,ST,-0035.566,g
203,2025/02/12,15:16:21,ST,-0035.566,g
204,2025/02/12,15:16:22,ST,-0035.566,g
205,2025/02/12,15:16:22,ST,-0035.566,g
206,2025/02/12,15:16:22,ST,-0035.565,g
207,2025/02/12,15:16:22,ST,-0035.565,g
208,2025/02/12,15:16:22,ST,-0035.565,g
209,2025/02/12,15:16:23,ST,-0035.565,g
210,2025/02/12,15:16:23,ST,-0035.565,g
211,2025/02/12,15:16:23,ST,-0035.565,g
212,2025/02/12,15:16:23,ST,-0035.565,g
213,2025/02/12,15:16:23,ST,-0035.565,g
214,2025/02/12,15:16:24,ST,-0035.565,g
215,2025/02/12,15:16:24,ST,-0035.565,g
216,2025/02/12,15:16:24,ST,-0035.565,g
217,2025/02/12,15:16:24,ST,-0035.565,g
218,2025/02/12,15:16:24,ST,-0035.565,g
219,2025/02/12,15:16:24,ST,-0035.565,g
220,2025/02/12,15:16:25,ST,-0035.565,g
221,2025/02/12,15:16:25,US,-0035.357,g
222,2025/02/12,15:16:25,US,-0030.872,g
223,2025/02/12,15:16:25,US,-0013.420,g
224,2025/02/12,15:16:26,US,+0002.922,g
225,2025/02/12,15:16:26,US,+0002.990,g
226,2025/02/12,15:16:26,US,+0000.596,g
227,2025/02/12,15:16:26,US,+0000.271,g
228,2025/02/12,15:16:26,US,+0000.266,g
229,2025/02/12,15:16:26,US,+0000.266,g
230,2025/02/12,15:16:27,ST,+0000.265,g
231,2025/02/12,15:16:27,ST,+0000.265,g
232,2025/02/12,15:16:27,ST,+0000.265,g
233,2025/02/12,15:16:27,ST,+0000.265,g
234,2025/02/12,15:16:27,ST,+0000.265,g
235,2025/02/12,15:16:28,ST,+0000.266,g
236,2025/02/12,15:16:28,ST,+0000.266,g
237,2025/02/12,15:16:28,ST,+0000.266,g
238,2025/02/12,15:16:28,ST,+0000.265,g
239,2025/02/12,15:16:28,ST,+0000.265,g
240,2025/02/12,15:16:28,ST,+0000.265,g
241,2025/02/12,15:16:29,ST,+0000.265,g
242,2025/02/12,15:16:29,ST,+0000.265,g
243,2025/02/12,15:16:29,ST,+0000.265,g
244,2025/02/12,15:16:30,ST,+0000.000,g
245,2025/02/12,15:16:30,ST,+0000.000,g
246,2025/02/12,15:16:30,ST,+0000.000,g
247,2025/02/12,15:16:30,ST,+0000.000,g
248,2025/02/12,15:16:30,ST,+0000.000,g
249,2025/02/12,15:16:31,ST,+0000.000,g
250,2025/02/12,15:16:31,ST,+0000.000,g
251,2025/02/12,15:16:31,ST,+0000.000,g
252,2025/02/12,15:16:31,ST,+0000.000,g
253,2025/02/12,15:16:31,ST,+0000.000,g
254,2025/02/12,15:16:32,ST,+0000.000,g
255,2025/02/12,15:16:32,ST,+0000.000,g
256,2025/02/12,15:16:32,ST,+0000.000,g
257,2025/02/12,15:16:32,ST,+0000.000,g
258,2025/02/12,15:16:32,ST,+0000.000,g
259,2025/02/12,15:16:33,ST,+0000.000,g
260,2025/02/12,15:16:33,US,+0000.238,g
261,2025/02/12,15:16:33,US,+0001.233,g
262,2025/02/12,15:16:33,US,+0001.697,g
263,2025/02/12,15:16:33,US,+0001.515,g
264,2025/02/12,15:16:34,US,+0001.686,g
265,2025/02/12,15:16:34,US,+0003.208,g
266,2025/02/12,15:16:34,US,+0004.909,g
267,2025/02/12,15:16:34,US,+0003.399,g
268,2025/02/12,15:16:34,US,+0000.994,g
269,2025/02/12,15:16:35,US,+0000.103,g
270,2025/02/12,15:16:35,US,+0000.297,g
271,2025/02/12,15:16:35,US,+0000.362,g
272,2025/02/12,15:16:35,US,+0000.140,g
273,2025/02/12,15:16:35,US,+0000.413,g
274,2025/02/12,15:16:35,US,+0000.843,g
275,2025/02/12,15:16:36,US,+0001.137,g
276,2025/02/12,15:16:36,US,+0001.389,g
277,2025/02/12,15:16:36,US,+0001.663,g
278,2025/02/12,15:16:36,US,+0001.894,g
279,2025/02/12,15:16:36,US,+0002.099,g
280,2025/02/12,15:16:37,US,+0002.295,g
281,2025/02/12,15:16:37,US,+0002.457,g
282,2025/02/12,15:16:37,US,+0002.654,g
283,2025/02/12,15:16:37,US,+0002.927,g
284,2025/02/12,15:16:37,US,+0003.161,g
285,2025/02/12,15:16:38,US,+0003.510,g
286,2025/02/12,15:16:38,US,+0003.805,g
287,2025/02/12,15:16:38,US,+0004.066,g
288,2025/02/12,15:16:38,US,+0004.343,g
289,2025/02/12,15:16:38,US,+0004.570,g
290,2025/02/12,15:16:39,US,+0004.871,g
291,2025/02/12,15:16:39,US,+0005.127,g
292,2025/02/12,15:16:39,US,+0005.382,g
293,2025/02/12,15:16:39,US,+0005.619,g
294,2025/02/12,15:16:39,US,+0005.735,g
295,2025/02/12,15:16:39,US,+0005.889,g
296,2025/02/12,15:16:40,US,+0006.068,g
297,2025/02/12,15:16:40,US,+0006.228,g
298,2025/02/12,15:16:40,US,+0006.324,g
299,2025/02/12,15:16:40,US,+0006.392,g
300,2025/02/12,15:16:40,US,+0006.392,g
301,2025/02/12,15:16:41,US,+0006.404,g
302,2025/02/12,15:16:41,US,+0006.616,g
303,2025/02/12,15:16:41,US,+0007.006,g
304,2025/02/12,15:16:41,US,+0007.368,g
305,2025/02/12,15:16:41,US,+0007.562,g
306,2025/02/12,15:16:42,US,+0007.680,g
307,2025/02/12,15:16:42,US,+0007.828,g
308,2025/02/12,15:16:42,US,+0007.988,g
309,2025/02/12,15:16:42,US,+0008.055,g
310,2025/02/12,15:16:42,US,+0008.052,g
311,2025/02/12,15:16:43,US,+0008.045,g
312,2025/02/12,15:16:43,US,+0008.043,g
313,2025/02/12,15:16:43,US,+0008.043,g
314,2025/02/12,15:16:43,ST,+0008.043,g
315,2025/02/12,15:16:43,ST,+0008.043,g
316,2025/02/12,15:16:44,ST,+0008.043,g
317,2025/02/12,15:16:44,ST,+0008.043,g
318,2025/02/12,15:16:44,US,+0008.146,g
319,2025/02/12,15:16:44,US,+0008.416,g
320,2025/02/12,15:16:44,US,+0008.745,g
321,2025/02/12,15:16:44,US,+0008.979,g
322,2025/02/12,15:16:45,US,+0009.136,g
323,2025/02/12,15:16:45,US,+0009.244,g
324,2025/02/12,15:16:45,US,+0009.259,g
325,2025/02/12,15:16:45,US,+0009.246,g
326,2025/02/12,15:16:45,US,+0009.245,g
327,2025/02/12,15:16:46,US,+0009.245,g
328,2025/02/12,15:16:46,ST,+0009.245,g
329,2025/02/12,15:16:46,ST,+0009.244,g
330,2025/02/12,15:16:46,ST,+0009.244,g
331,2025/02/12,15:16:46,ST,+0009.244,g
332,2025/02/12,15:16:47,ST,+0009.244,g
333,2025/02/12,15:16:47,ST,+0009.244,g
334,2025/02/12,15:16:47,ST,+0009.244,g
335,2025/02/12,15:16:47,ST,+0009.243,g
336,2025/02/12,15:16:47,US,+0009.423,g
337,2025/02/12,15:16:48,US,+0009.784,g
338,2025/02/12,15:16:48,US,+0009.492,g
339,2025/02/12,15:16:48,US,+0009.255,g
340,2025/02/12,15:16:48,US,+0009.244,g
341,2025/02/12,15:16:48,US,+0009.244,g
342,2025/02/12,15:16:49,ST,+0009.244,g
343,2025/02/12,15:16:49,ST,+0009.244,g
344,2025/02/12,15:16:49,ST,+0009.244,g
345,2025/02/12,15:16:49,ST,+0009.244,g
346,2025/02/12,15:16:49,ST,+0009.244,g
347,2025/02/12,15:16:49,ST,+0009.244,g
348,2025/02/12,15:16:50,ST,+0009.244,g
349,2025/02/12,15:16:50,ST,+0009.244,g
350,2025/02/12,15:16:50,ST,+0009.244,g
351,2025/02/12,15:16:50,ST,+0009.244,g
352,2025/02/12,15:16:50,US,+0009.385,g
353,2025/02/12,15:16:51,US,+0009.322,g
354,2025/02/12,15:16:51,US,+0009.248,g
355,2025/02/12,15:16:51,US,+0009.243,g
356,2025/02/12,15:16:51,US,+0009.243,g
357,2025/02/12,15:16:51,ST,+0009.244,g
358,2025/02/12,15:16:52,ST,+0009.244,g
359,2025/02/12,15:16:52,ST,+0009.245,g
360,2025/02/12,15:16:52,US,+0009.371,g
361,2025/02/12,15:16:52,US,+0009.632,g
362,2025/02/12,15:16:52,US,+0009.788,g
363,2025/02/12,15:16:53,US,+0009.807,g
364,2025/02/12,15:16:53,US,+0009.793,g
365,2025/02/12,15:16:53,US,+0009.789,g
366,2025/02/12,15:16:53,US,+0009.789,g
367,2025/02/12,15:16:53,ST,+0009.790,g
368,2025/02/12,15:16:54,ST,+0009.790,g
369,2025/02/12,15:16:54,ST,+0009.790,g
370,2025/02/12,15:16:54,ST,+0009.790,g
371,2025/02/12,15:16:54,ST,+0009.789,g
372,2025/02/12,15:16:54,ST,+0009.789,g
373,2025/02/12,15:16:54,ST,+0009.789,g
374,2025/02/12,15:16:55,ST,+0009.789,g
375,2025/02/12,15:16:55,ST,+0009.789,g
376,2025/02/12,15:16:55,ST,+0009.790,g
377,2025/02/12,15:16:55,ST,+0009.790,g
378,2025/02/12,15:16:55,ST,+0009.790,g
379,2025/02/12,15:16:56,ST,+0009.790,g
380,2025/02/12,15:16:56,ST,+0009.791,g
381,2025/02/12,15:16:56,ST,+0009.791,g
382,2025/02/12,15:16:56,ST,+0009.791,g
383,2025/02/12,15:16:56,ST,+0009.791,g
384,2025/02/12,15:16:57,ST,+0009.790,g
385,2025/02/12,15:16:57,ST,+0009.790,g
386,2025/02/12,15:16:57,ST,+0009.790,g
387,2025/02/12,15:16:57,ST,+0009.790,g
388,2025/02/12,15:16:57,ST,+0009.790,g
389,2025/02/12,15:16:58,ST,+0009.790,g
390,2025/02/12,15:16:58,ST,+0009.790,g
391,2025/02/12,15:16:58,ST,+0009.790,g
392,2025/02/12,15:16:58,ST,+0009.790,g
393,2025/02/12,15:16:58,ST,+0009.790,g
394,2025/02/12,15:16:58,ST,+0009.790,g
395,2025/02/12,15:16:59,ST,+0009.790,g
396,2025/02/12,15:16:59,ST,+0009.790,g
397,2025/02/12,15:16:59,ST,+0009.790,g
398,2025/02/12,15:16:59,ST,+0009.791,g
399,2025/02/12,15:16:59,US,+0008.200,g
400,2025/02/12,15:17:00,US,-0006.381,g
401,2025/02/12,15:17:00,US,-0028.793,g
402,2025/02/12,15:17:00,US,-0035.574,g
403,2025/02/12,15:17:00,US,-0035.830,g
404,2025/02/12,15:17:00,US,-0035.830,g
405,2025/02/12,15:17:01,US,-0035.831,g
406,2025/02/12,15:17:01,ST,-0035.831,g
407,2025/02/12,15:17:01,ST,-0035.831,g
408,2025/02/12,15:17:01,ST,-0035.831,g
409,2025/02/12,15:17:01,ST,-0035.831,g
410,2025/02/12,15:17:02,ST,-0035.830,g
411,2025/02/12,15:17:02,ST,-0035.830,g
412,2025/02/12,15:17:02,ST,-0035.829,g
413,2025/02/12,15:17:02,ST,-0035.829,g
414,2025/02/12,15:17:02,ST,-0035.829,g
415,2025/02/12,15:17:02,ST,-0035.829,g
416,2025/02/12,15:17:03,ST,-0035.829,g
417,2025/02/12,15:17:03,ST,-0035.829,g
418,2025/02/12,15:17:03,ST,-0035.830,g
419,2025/02/12,15:17:03,ST,-0035.830,g
420,2025/02/12,15:17:03,ST,-0035.830,g
421,2025/02/12,15:17:04,ST,-0035.830,g
422,2025/02/12,15:17:04,ST,-0035.830,g
423,2025/02/12,15:17:04,ST,-0035.830,g
424,2025/02/12,15:17:04,ST,-0035.830,g
425,2025/02/12,15:17:04,ST,-0035.830,g
426,2025/02/12,15:17:05,ST,-0035.830,g
427,2025/02/12,15:17:05,ST,-0035.830,g
428,2025/02/12,15:17:05,ST,-0035.830,g
429,2025/02/12,15:17:05,ST,-0035.831,g
430,2025/02/12,15:17:05,ST,-0035.831,g
431,2025/02/12,15:17:06,ST,-0035.831,g
432,2025/02/12,15:17:06,ST,-0035.831,g
433,2025/02/12,15:17:06,ST,-0035.831,g
434,2025/02/12,15:17:06,ST,-0035.831,g
435,2025/02/12,15:17:06,ST,-0035.831,g
436,2025/02/12,15:17:07,ST,-0035.831,g
437,2025/02/12,15:17:07,ST,-0035.831,g
438,2025/02/12,15:17:07,US,-0035.420,g
439,2025/02/12,15:17:07,US,-0031.553,g
440,2025/02/12,15:17:07,US,-0019.832,g
441,2025/02/12,15:17:07,US,-0006.763,g
442,2025/02/12,15:17:08,US,-0001.092,g
443,2025/02/12,15:17:08,US,-0000.119,g
444,2025/02/12,15:17:08,US,-0000.043,g
445,2025/02/12,15:17:08,US,-0000.038,g
446,2025/02/12,15:17:08,US,-0000.038,g
447,2025/02/12,15:17:09,US,-0000.038,g
448,2025/02/12,15:17:09,ST,-0000.038,g
449,2025/02/12,15:17:09,ST,-0000.038,g
450,2025/02/12,15:17:09,ST,-0000.037,g
451,2025/02/12,15:17:09,ST,-0000.037,g
452,2025/02/12,15:17:10,ST,-0000.037,g
453,2025/02/12,15:17:10,ST,-0000.037,g
454,2025/02/12,15:17:10,ST,-0000.037,g
455,2025/02/12,15:17:10,ST,-0000.037,g
456,2025/02/12,15:17:10,ST,-0000.038,g
457,2025/02/12,15:17:11,ST,-0000.038,g
458,2025/02/12,15:17:11,ST,-0000.038,g
459,2025/02/12,15:17:11,ST,-0000.038,g
460,2025/02/12,15:17:11,ST,-0000.038,g
461,2025/02/12,15:17:11,ST,-0000.038,g
462,2025/02/12,15:17:11,ST,-0000.038,g
463,2025/02/12,15:17:12,ST,-0000.038,g
464,2025/02/12,15:17:12,ST,-0000.039,g
465,2025/02/12,15:17:12,ST,-0000.039,g
466,2025/02/12,15:17:12,ST,-0000.039,g
467,2025/02/12,15:17:12,ST,-0000.039,g
468,2025/02/12,15:17:13,ST,-0000.039,g
469,2025/02/12,15:17:13,ST,-0000.039,g
470,2025/02/12,15:17:13,ST,-0000.039,g
471,2025/02/12,15:17:13,ST,-0000.039,g
472,2025/02/12,15:17:13,ST,-0000.039,g
473,2025/02/12,15:17:14,ST,-0000.039,g
474,2025/02/12,15:17:14,ST,-0000.039,g
475,2025/02/12,15:17:14,ST,-0000.039,g
476,2025/02/12,15:17:14,ST,-0000.039,g
477,2025/02/12,15:17:14,ST,-0000.039,g
478,2025/02/12,15:17:15,ST,-0000.039,g
479,2025/02/12,15:17:15,ST,-0000.039,g
480,2025/02/12,15:17:15,ST,-0000.039,g
481,2025/02/12,15:17:15,ST,-0000.039,g
482,2025/02/12,15:17:15,ST,-0000.039,g
483,2025/02/12,15:17:16,ST,-0000.039,g
484,2025/02/12,15:17:16,ST,-0000.039,g
485,2025/02/12,15:17:16,ST,-0000.039,g
486,2025/02/12,15:17:16,ST,-0000.039,g
487,2025/02/12,15:17:16,ST,-0000.039,g
488,2025/02/12,15:17:16,ST,-0000.039,g
489,2025/02/12,15:17:17,ST,-0000.039,g
490,2025/02/12,15:17:17,ST,-0000.039,g
491,2025/02/12,15:17:17,ST,-0000.039,g
492,2025/02/12,15:17:17,ST,-0000.039,g
493,2025/02/12,15:17:17,ST,-0000.038,g
494,2025/02/12,15:17:18,ST,-0000.038,g
495,2025/02/12,15:17:18,ST,-0000.038,g
496,2025/02/12,15:17:18,ST,-0000.038,g
497,2025/02/12,15:17:18,ST,-0000.038,g
498,2025/02/12,15:17:18,ST,-0000.038,g
499,2025/02/12,15:17:19,ST,-0000.038,g
500,2025/02/12,15:17:19,ST,-0000.038,g
501,2025/02/12,15:17:19,ST,-0000.038,g
502,2025/02/12,15:17:19,ST,-0000.038,g
503,2025/02/12,15:17:19,ST,-0000.038,g
504,2025/02/12,15:17:20,ST,-0000.038,g
505,2025/02/12,15:17:20,ST,-0000.038,g
506,2025/02/12,15:17:20,ST,-0000.038,g
507,2025/02/12,15:17:20,ST,-0000.038,g
508,2025/02/12,15:17:20,ST,-0000.038,g
509,2025/02/12,15:17:21,ST,-0000.038,g
510,2025/02/12,15:17:21,ST,+0000.000,g
511,2025/02/12,15:17:21,ST,+0000.000,g
512,2025/02/12,15:17:22,ST,+0000.000,g
513,2025/02/12,15:17:22,ST,+0000.000,g
514,2025/02/12,15:17:22,ST,+0000.000,g
515,2025/02/12,15:17:22,ST,+0000.000,g
516,2025/02/12,15:17:22,ST,+0000.000,g
517,2025/02/12,15:17:22,ST,+0000.000,g
518,2025/02/12,15:17:23,ST,+0000.000,g
519,2025/02/12,15:17:23,ST,+0000.000,g
520,2025/02/12,15:17:23,ST,+0000.000,g
521,2025/02/12,15:17:23,ST,+0000.000,g
522,2025/02/12,15:17:23,ST,+0000.000,g
523,2025/02/12,15:17:24,ST,+0000.000,g
524,2025/02/12,15:17:24,ST,+0000.000,g
525,2025/02/12,15:17:24,ST,+0000.000,g
526,2025/02/12,15:17:24,ST,+0000.000,g
527,2025/02/12,15:17:24,ST,+0000.000,g
528,2025/02/12,15:17:25,ST,+0000.000,g
529,2025/02/12,15:17:25,ST,+0000.000,g
530,2025/02/12,15:17:25,ST,+0000.000,g
531,2025/02/12,15:17:25,ST,+0000.000,g
532,2025/02/12,15:17:25,ST,+0000.000,g
533,2025/02/12,15:17:26,ST,+0000.000,g
534,2025/02/12,15:17:26,ST,+0000.001,g
535,2025/02/12,15:17:26,ST,+0000.000,g
536,2025/02/12,15:17:26,ST,+0000.000,g
537,2025/02/12,15:17:26,ST,+0000.000,g
538,2025/02/12,15:17:27,ST,+0000.000,g
539,2025/02/12,15:17:27,ST,+0000.000,g
540,2025/02/12,15:17:27,ST,+0000.000,g
541,2025/02/12,15:17:27,ST,+0000.000,g
542,2025/02/12,15:17:27,US,+0000.121,g
543,2025/02/12,15:17:28,US,+0000.395,g
544,2025/02/12,15:17:28,US,+0000.703,g
545,2025/02/12,15:17:28,US,+0001.048,g
