No.,Date,Time,Header,Data,Unit
209,2025/02/28,14:22:54,ST,5.049,g
210,2025/02/28,14:22:54,ST,5.049,g
211,2025/02/28,14:22:54,US,5.05,g
212,2025/02/28,14:22:54,US,5.05,g
213,2025/02/28,14:22:54,ST,5.05,g
214,2025/02/28,14:22:55,ST,5.05,g
215,2025/02/28,14:22:55,ST,5.05,g
216,2025/02/28,14:22:55,ST,5.051,g
217,2025/02/28,14:22:55,ST,5.051,g
218,2025/02/28,14:22:55,ST,5.051,g
219,2025/02/28,14:22:55,ST,5.051,g
220,2025/02/28,14:22:55,ST,5.051,g
221,2025/02/28,14:22:55,ST,5.051,g
222,2025/02/28,14:22:55,ST,5.051,g
223,2025/02/28,14:22:55,ST,5.051,g
224,2025/02/28,14:22:56,ST,5.051,g
225,2025/02/28,14:22:56,ST,5.051,g
226,2025/02/28,14:22:56,ST,5.051,g
227,2025/02/28,14:22:56,ST,5.051,g
