No.,Date,Time,Header,Data,Unit
158,2025/02/12,15:49:44,ST,9.501,g
159,2025/02/12,15:49:44,ST,9.501,g
160,2025/02/12,15:49:44,ST,9.5,g
161,2025/02/12,15:49:44,ST,9.5,g
162,2025/02/12,15:49:44,ST,9.5,g
163,2025/02/12,15:49:44,ST,9.5,g
164,2025/02/12,15:49:44,ST,9.5,g
165,2025/02/12,15:49:45,ST,9.5,g
166,2025/02/12,15:49:45,ST,9.5,g
167,2025/02/12,15:49:45,ST,9.5,g
168,2025/02/12,15:49:45,ST,9.5,g
169,2025/02/12,15:49:45,ST,9.5,g
170,2025/02/12,15:49:45,ST,9.5,g
171,2025/02/12,15:49:45,ST,9.5,g
172,2025/02/12,15:49:45,ST,9.5,g
173,2025/02/12,15:49:45,ST,9.501,g
174,2025/02/12,15:49:45,ST,9.501,g
175,2025/02/12,15:49:45,ST,9.501,g
176,2025/02/12,15:49:46,ST,9.501,g
177,2025/02/12,15:49:46,ST,9.501,g
178,2025/02/12,15:49:46,ST,9.501,g
179,2025/02/12,15:49:46,ST,9.501,g
180,2025/02/12,15:49:46,ST,9.501,g
181,2025/02/12,15:49:46,ST,9.501,g
182,2025/02/12,15:49:46,ST,9.501,g
183,2025/02/12,15:49:46,ST,9.501,g
184,2025/02/12,15:49:46,ST,9.501,g
185,2025/02/12,15:49:46,ST,9.501,g
186,2025/02/12,15:49:47,ST,9.501,g
187,2025/02/12,15:49:47,ST,9.501,g
188,2025/02/12,15:49:47,ST,9.5,g
189,2025/02/12,15:49:47,ST,9.5,g
190,2025/02/12,15:49:47,ST,9.5,g
191,2025/02/12,15:49:47,ST,9.5,g
192,2025/02/12,15:49:47,ST,9.5,g
193,2025/02/12,15:49:47,ST,9.5,g
194,2025/02/12,15:49:47,ST,9.5,g
195,2025/02/12,15:49:47,ST,9.5,g
196,2025/02/12,15:49:47,ST,9.5,g
197,2025/02/12,15:49:48,ST,9.5,g
198,2025/02/12,15:49:48,ST,9.5,g
199,2025/02/12,15:49:48,ST,9.5,g
200,2025/02/12,15:49:48,ST,9.5,g
201,2025/02/12,15:49:48,ST,9.5,g
202,2025/02/12,15:49:48,ST,9.5,g
203,2025/02/12,15:49:48,US,9.509,g
204,2025/02/12,15:49:48,US,9.674,g
205,2025/02/12,15:49:48,US,9.788,g
206,2025/02/12,15:49:48,US,9.875,g
207,2025/02/12,15:49:49,US,9.915,g
208,2025/02/12,15:49:49,US,9.922,g
209,2025/02/12,15:49:49,US,9.918,g
210,2025/02/12,15:49:49,US,9.915,g
211,2025/02/12,15:49:49,US,9.915,g
212,2025/02/12,15:49:49,US,9.916,g
213,2025/02/12,15:49:49,US,9.916,g
214,2025/02/12,15:49:49,US,9.916,g
215,2025/02/12,15:49:49,ST,9.915,g
216,2025/02/12,15:49:49,ST,9.915,g
217,2025/02/12,15:49:49,US,9.914,g
218,2025/02/12,15:49:50,US,9.914,g
219,2025/02/12,15:49:50,US,9.914,g
220,2025/02/12,15:49:50,ST,9.914,g
221,2025/02/12,15:49:50,ST,9.914,g
222,2025/02/12,15:49:50,ST,9.914,g
223,2025/02/12,15:49:50,ST,9.913,g
224,2025/02/12,15:49:50,ST,9.913,g
225,2025/02/12,15:49:50,ST,9.913,g
226,2025/02/12,15:49:50,ST,9.914,g
227,2025/02/12,15:49:50,ST,9.914,g
