No.,Date,Time,Header,Data,Unit
78,2025/02/28,14:13:37,ST,9.653,g
79,2025/02/28,14:13:37,ST,9.653,g
80,2025/02/28,14:13:37,ST,9.654,g
81,2025/02/28,14:13:37,ST,9.654,g
82,2025/02/28,14:13:37,ST,9.654,g
83,2025/02/28,14:13:37,ST,9.654,g
84,2025/02/28,14:13:37,ST,9.654,g
85,2025/02/28,14:13:37,ST,9.654,g
86,2025/02/28,14:13:37,ST,9.654,g
87,2025/02/28,14:13:37,ST,9.654,g
88,2025/02/28,14:13:38,ST,9.654,g
89,2025/02/28,14:13:38,ST,9.654,g
90,2025/02/28,14:13:38,ST,9.654,g
91,2025/02/28,14:13:38,ST,9.654,g
92,2025/02/28,14:13:38,ST,9.654,g
93,2025/02/28,14:13:38,ST,9.654,g
94,2025/02/28,14:13:38,ST,9.654,g
95,2025/02/28,14:13:38,ST,9.654,g
96,2025/02/28,14:13:38,ST,9.654,g
97,2025/02/28,14:13:38,ST,9.654,g
98,2025/02/28,14:13:38,ST,9.653,g
99,2025/02/28,14:13:39,ST,9.653,g
100,2025/02/28,14:13:39,ST,9.653,g
101,2025/02/28,14:13:39,ST,9.653,g
102,2025/02/28,14:13:39,ST,9.653,g
103,2025/02/28,14:13:39,ST,9.653,g
104,2025/02/28,14:13:39,ST,9.653,g
105,2025/02/28,14:13:39,ST,9.653,g
106,2025/02/28,14:13:39,ST,9.653,g
107,2025/02/28,14:13:39,ST,9.653,g
108,2025/02/28,14:13:39,ST,9.653,g
109,2025/02/28,14:13:40,ST,9.653,g
110,2025/02/28,14:13:40,ST,9.652,g
111,2025/02/28,14:13:40,ST,9.652,g
112,2025/02/28,14:13:40,ST,9.652,g
113,2025/02/28,14:13:40,ST,9.652,g
114,2025/02/28,14:13:40,ST,9.652,g
115,2025/02/28,14:13:40,ST,9.652,g
116,2025/02/28,14:13:40,ST,9.652,g
117,2025/02/28,14:13:40,ST,9.652,g
118,2025/02/28,14:13:40,ST,9.652,g
119,2025/02/28,14:13:41,ST,9.652,g
120,2025/02/28,14:13:41,ST,9.652,g
121,2025/02/28,14:13:41,ST,9.652,g
122,2025/02/28,14:13:41,ST,9.652,g
123,2025/02/28,14:13:41,ST,9.652,g
124,2025/02/28,14:13:41,US,9.663,g
125,2025/02/28,14:13:41,US,9.78,g
126,2025/02/28,14:13:41,US,9.807,g
127,2025/02/28,14:13:41,US,9.812,g
128,2025/02/28,14:13:41,US,9.807,g
129,2025/02/28,14:13:41,US,9.802,g
130,2025/02/28,14:13:42,US,9.8,g
131,2025/02/28,14:13:42,US,9.8,g
132,2025/02/28,14:13:42,US,9.8,g
133,2025/02/28,14:13:42,US,9.8,g
134,2025/02/28,14:13:42,US,9.8,g
135,2025/02/28,14:13:42,ST,9.8,g
136,2025/02/28,14:13:42,ST,9.801,g
137,2025/02/28,14:13:42,ST,9.801,g
138,2025/02/28,14:13:42,ST,9.801,g
139,2025/02/28,14:13:42,ST,9.801,g
140,2025/02/28,14:13:42,ST,9.801,g
141,2025/02/28,14:13:43,ST,9.801,g
142,2025/02/28,14:13:43,ST,9.801,g
143,2025/02/28,14:13:43,ST,9.801,g
144,2025/02/28,14:13:43,ST,9.801,g
145,2025/02/28,14:13:43,ST,9.801,g
146,2025/02/28,14:13:43,ST,9.801,g
147,2025/02/28,14:13:43,ST,9.801,g
148,2025/02/28,14:13:43,ST,9.801,g
149,2025/02/28,14:13:43,ST,9.801,g
