No.,Date,Time,Header,Data,Unit
170,2025/02/28,14:03:16,US,9.792,g
171,2025/02/28,14:03:16,US,9.793,g
172,2025/02/28,14:03:16,US,9.794,g
173,2025/02/28,14:03:16,US,9.794,g
174,2025/02/28,14:03:16,US,9.794,g
175,2025/02/28,14:03:17,US,9.794,g
176,2025/02/28,14:03:17,ST,9.794,g
177,2025/02/28,14:03:17,ST,9.794,g
178,2025/02/28,14:03:17,ST,9.794,g
179,2025/02/28,14:03:17,ST,9.794,g
180,2025/02/28,14:03:17,ST,9.794,g
181,2025/02/28,14:03:17,ST,9.794,g
182,2025/02/28,14:03:17,ST,9.794,g
183,2025/02/28,14:03:17,ST,9.794,g
184,2025/02/28,14:03:17,ST,9.794,g
185,2025/02/28,14:03:17,ST,9.795,g
186,2025/02/28,14:03:18,US,9.803,g
187,2025/02/28,14:03:18,US,9.813,g
188,2025/02/28,14:03:18,US,9.825,g
189,2025/02/28,14:03:18,US,9.838,g
190,2025/02/28,14:03:18,US,9.85,g
191,2025/02/28,14:03:18,US,9.862,g
192,2025/02/28,14:03:18,US,9.873,g
193,2025/02/28,14:03:18,US,9.881,g
194,2025/02/28,14:03:18,US,9.885,g
195,2025/02/28,14:03:18,US,9.888,g
196,2025/02/28,14:03:19,US,9.893,g
197,2025/02/28,14:03:19,US,9.903,g
198,2025/02/28,14:03:19,US,9.917,g
199,2025/02/28,14:03:19,US,9.933,g
200,2025/02/28,14:03:19,US,9.948,g
201,2025/02/28,14:03:19,US,9.962,g
202,2025/02/28,14:03:19,US,9.976,g
203,2025/02/28,14:03:19,US,9.986,g
204,2025/02/28,14:03:19,US,9.992,g
205,2025/02/28,14:03:19,US,9.994,g
206,2025/02/28,14:03:19,US,9.993,g
207,2025/02/28,14:03:20,US,9.992,g
208,2025/02/28,14:03:20,US,9.992,g
209,2025/02/28,14:03:20,US,9.991,g
210,2025/02/28,14:03:20,US,9.991,g
211,2025/02/28,14:03:20,US,9.991,g
212,2025/02/28,14:03:20,ST,9.991,g
213,2025/02/28,14:03:20,ST,9.991,g
214,2025/02/28,14:03:20,ST,9.991,g
215,2025/02/28,14:03:20,ST,9.991,g
216,2025/02/28,14:03:20,ST,9.991,g
217,2025/02/28,14:03:21,ST,9.991,g
218,2025/02/28,14:03:21,ST,9.991,g
219,2025/02/28,14:03:21,ST,9.991,g
220,2025/02/28,14:03:21,ST,9.991,g
221,2025/02/28,14:03:21,ST,9.991,g
222,2025/02/28,14:03:21,ST,9.991,g
223,2025/02/28,14:03:21,ST,9.991,g
224,2025/02/28,14:03:21,ST,9.991,g
225,2025/02/28,14:03:21,ST,9.991,g
226,2025/02/28,14:03:21,ST,9.991,g
