No.,Date,Time,Header,Data,Unit
223,2025/02/14,15:54:29,ST,4.952,g
224,2025/02/14,15:54:30,ST,4.952,g
225,2025/02/14,15:54:30,ST,4.952,g
226,2025/02/14,15:54:30,ST,4.952,g
227,2025/02/14,15:54:30,ST,4.952,g
228,2025/02/14,15:54:30,ST,4.952,g
229,2025/02/14,15:54:30,ST,4.952,g
230,2025/02/14,15:54:30,ST,4.953,g
231,2025/02/14,15:54:30,ST,4.953,g
232,2025/02/14,15:54:30,ST,4.953,g
233,2025/02/14,15:54:30,ST,4.953,g
234,2025/02/14,15:54:31,ST,4.953,g
235,2025/02/14,15:54:31,ST,4.953,g
236,2025/02/14,15:54:31,ST,4.954,g
237,2025/02/14,15:54:31,ST,4.954,g
238,2025/02/14,15:54:31,US,4.969,g
239,2025/02/14,15:54:31,US,4.974,g
240,2025/02/14,15:54:31,US,4.98,g
241,2025/02/14,15:54:31,US,4.986,g
242,2025/02/14,15:54:31,US,4.992,g
243,2025/02/14,15:54:31,US,4.997,g
244,2025/02/14,15:54:32,US,5.001,g
245,2025/02/14,15:54:32,US,5.003,g
246,2025/02/14,15:54:32,US,5.003,g
247,2025/02/14,15:54:32,US,5.003,g
248,2025/02/14,15:54:32,US,5.003,g
249,2025/02/14,15:54:32,US,5.003,g
250,2025/02/14,15:54:32,ST,5.003,g
251,2025/02/14,15:54:32,ST,5.003,g
252,2025/02/14,15:54:32,ST,5.003,g
253,2025/02/14,15:54:32,ST,5.003,g
254,2025/02/14,15:54:32,ST,5.003,g
255,2025/02/14,15:54:33,ST,5.002,g
256,2025/02/14,15:54:33,ST,5.002,g
257,2025/02/14,15:54:33,ST,5.002,g
258,2025/02/14,15:54:33,ST,5.002,g
259,2025/02/14,15:54:33,US,5.001,g
260,2025/02/14,15:54:33,ST,5.001,g
261,2025/02/14,15:54:33,ST,5.001,g
262,2025/02/14,15:54:33,ST,5.002,g
263,2025/02/14,15:54:33,ST,5.002,g
264,2025/02/14,15:54:33,ST,5.002,g
265,2025/02/14,15:54:34,ST,5.002,g
266,2025/02/14,15:54:34,ST,5.002,g
267,2025/02/14,15:54:34,ST,5.003,g
268,2025/02/14,15:54:34,ST,5.003,g
269,2025/02/14,15:54:34,ST,5.003,g
270,2025/02/14,15:54:34,ST,5.003,g
271,2025/02/14,15:54:34,ST,5.003,g
272,2025/02/14,15:54:34,ST,5.003,g
273,2025/02/14,15:54:34,ST,5.003,g
274,2025/02/14,15:54:34,ST,5.003,g
275,2025/02/14,15:54:35,ST,5.003,g
276,2025/02/14,15:54:35,ST,5.003,g
277,2025/02/14,15:54:35,ST,5.003,g
278,2025/02/14,15:54:35,ST,5.003,g
279,2025/02/14,15:54:35,ST,5.003,g
280,2025/02/14,15:54:35,ST,5.003,g
281,2025/02/14,15:54:35,ST,5.003,g
282,2025/02/14,15:54:35,ST,5.003,g
283,2025/02/14,15:54:35,ST,5.003,g
284,2025/02/14,15:54:35,ST,5.003,g
285,2025/02/14,15:54:35,ST,5.003,g
