No.,Date,Time,Header,Data,Unit
235,2025/02/14,16:11:41,ST,4.792,g
236,2025/02/14,16:11:41,ST,4.792,g
237,2025/02/14,16:11:41,ST,4.792,g
238,2025/02/14,16:11:41,ST,4.793,g
239,2025/02/14,16:11:41,ST,4.793,g
240,2025/02/14,16:11:41,ST,4.793,g
241,2025/02/14,16:11:41,ST,4.793,g
242,2025/02/14,16:11:42,US,4.806,g
243,2025/02/14,16:11:42,US,4.809,g
244,2025/02/14,16:11:42,US,4.812,g
245,2025/02/14,16:11:42,US,4.816,g
246,2025/02/14,16:11:42,US,4.821,g
247,2025/02/14,16:11:42,US,4.826,g
248,2025/02/14,16:11:42,US,4.833,g
249,2025/02/14,16:11:42,US,4.842,g
250,2025/02/14,16:11:42,US,4.853,g
251,2025/02/14,16:11:42,US,4.864,g
252,2025/02/14,16:11:42,US,4.876,g
253,2025/02/14,16:11:43,US,4.886,g
254,2025/02/14,16:11:43,US,4.896,g
255,2025/02/14,16:11:43,US,4.905,g
256,2025/02/14,16:11:43,US,4.912,g
257,2025/02/14,16:11:43,US,4.918,g
258,2025/02/14,16:11:43,US,4.924,g
259,2025/02/14,16:11:43,US,4.928,g
260,2025/02/14,16:11:43,US,4.933,g
261,2025/02/14,16:11:43,US,4.937,g
262,2025/02/14,16:11:43,US,4.94,g
263,2025/02/14,16:11:44,US,4.941,g
264,2025/02/14,16:11:44,US,4.942,g
265,2025/02/14,16:11:44,US,4.942,g
266,2025/02/14,16:11:44,US,4.942,g
267,2025/02/14,16:11:44,US,4.942,g
268,2025/02/14,16:11:44,ST,4.942,g
269,2025/02/14,16:11:44,ST,4.942,g
270,2025/02/14,16:11:44,ST,4.942,g
271,2025/02/14,16:11:44,ST,4.942,g
272,2025/02/14,16:11:44,ST,4.942,g
273,2025/02/14,16:11:44,ST,4.942,g
274,2025/02/14,16:11:45,ST,4.942,g
275,2025/02/14,16:11:45,ST,4.943,g
276,2025/02/14,16:11:45,ST,4.943,g
277,2025/02/14,16:11:45,ST,4.943,g
278,2025/02/14,16:11:45,ST,4.943,g
279,2025/02/14,16:11:45,ST,4.943,g
280,2025/02/14,16:11:45,ST,4.943,g
281,2025/02/14,16:11:45,ST,4.944,g
282,2025/02/14,16:11:45,US,4.952,g
283,2025/02/14,16:11:45,US,4.961,g
284,2025/02/14,16:11:45,US,4.974,g
285,2025/02/14,16:11:46,US,4.99,g
286,2025/02/14,16:11:46,US,5.006,g
287,2025/02/14,16:11:46,US,5.021,g
288,2025/02/14,16:11:46,US,5.036,g
289,2025/02/14,16:11:46,US,5.048,g
290,2025/02/14,16:11:46,US,5.057,g
291,2025/02/14,16:11:46,US,5.062,g
292,2025/02/14,16:11:46,US,5.063,g
293,2025/02/14,16:11:46,US,5.063,g
294,2025/02/14,16:11:46,US,5.063,g
295,2025/02/14,16:11:47,US,5.063,g
296,2025/02/14,16:11:47,ST,5.063,g
297,2025/02/14,16:11:47,ST,5.063,g
298,2025/02/14,16:11:47,ST,5.063,g
299,2025/02/14,16:11:47,ST,5.063,g
300,2025/02/14,16:11:47,ST,5.062,g
301,2025/02/14,16:11:47,ST,5.062,g
302,2025/02/14,16:11:47,ST,5.063,g
303,2025/02/14,16:11:47,ST,5.063,g
304,2025/02/14,16:11:47,ST,5.063,g
