No.,Date,Time,Header,Data,Unit
150,2025/02/28,14:27:04,ST,4.467,g
151,2025/02/28,14:27:04,ST,4.466,g
152,2025/02/28,14:27:04,ST,4.466,g
153,2025/02/28,14:27:04,ST,4.466,g
154,2025/02/28,14:27:04,ST,4.466,g
155,2025/02/28,14:27:04,ST,4.466,g
156,2025/02/28,14:27:04,ST,4.466,g
157,2025/02/28,14:27:04,ST,4.467,g
158,2025/02/28,14:27:04,US,4.477,g
159,2025/02/28,14:27:04,US,4.486,g
160,2025/02/28,14:27:04,US,4.496,g
161,2025/02/28,14:27:04,US,4.506,g
162,2025/02/28,14:27:04,US,4.515,g
163,2025/02/28,14:27:04,US,4.524,g
164,2025/02/28,14:27:04,US,4.532,g
165,2025/02/28,14:27:04,US,4.536,g
166,2025/02/28,14:27:04,US,4.538,g
167,2025/02/28,14:27:04,US,4.538,g
168,2025/02/28,14:27:04,US,4.538,g
169,2025/02/28,14:27:04,US,4.538,g
170,2025/02/28,14:27:04,US,4.538,g
171,2025/02/28,14:27:04,ST,4.538,g
172,2025/02/28,14:27:04,ST,4.538,g
173,2025/02/28,14:27:04,ST,4.538,g
174,2025/02/28,14:27:04,ST,4.538,g
175,2025/02/28,14:27:04,ST,4.538,g
176,2025/02/28,14:27:04,ST,4.538,g
177,2025/02/28,14:27:04,ST,4.538,g
178,2025/02/28,14:27:04,ST,4.538,g
179,2025/02/28,14:27:04,ST,4.538,g
180,2025/02/28,14:27:04,ST,4.538,g
181,2025/02/28,14:27:04,ST,4.538,g
182,2025/02/28,14:27:04,ST,4.538,g
183,2025/02/28,14:27:04,ST,4.538,g
184,2025/02/28,14:27:04,ST,4.538,g
185,2025/02/28,14:27:04,ST,4.538,g
186,2025/02/28,14:27:04,ST,4.538,g
187,2025/02/28,14:27:04,ST,4.538,g
188,2025/02/28,14:27:04,ST,4.538,g
189,2025/02/28,14:27:04,ST,4.538,g
190,2025/02/28,14:27:04,ST,4.538,g
191,2025/02/28,14:27:04,ST,4.538,g
192,2025/02/28,14:27:04,US,4.55,g
193,2025/02/28,14:27:04,US,4.674,g
194,2025/02/28,14:27:04,US,4.727,g
195,2025/02/28,14:27:04,US,4.754,g
196,2025/02/28,14:27:04,US,4.761,g
197,2025/02/28,14:27:04,US,4.759,g
198,2025/02/28,14:27:04,US,4.758,g
199,2025/02/28,14:27:04,US,4.758,g
200,2025/02/28,14:27:04,US,4.758,g
201,2025/02/28,14:27:04,US,4.758,g
202,2025/02/28,14:27:04,ST,4.758,g
203,2025/02/28,14:27:04,ST,4.758,g
204,2025/02/28,14:27:04,ST,4.758,g
205,2025/02/28,14:27:04,ST,4.758,g
206,2025/02/28,14:27:04,ST,4.758,g
207,2025/02/28,14:27:04,ST,4.758,g
208,2025/02/28,14:27:04,ST,4.759,g
209,2025/02/28,14:27:04,US,4.761,g
210,2025/02/28,14:27:04,US,4.765,g
211,2025/02/28,14:27:04,US,4.771,g
212,2025/02/28,14:27:04,US,4.779,g
213,2025/02/28,14:27:04,US,4.786,g
214,2025/02/28,14:27:04,US,4.794,g
215,2025/02/28,14:27:04,US,4.801,g
216,2025/02/28,14:27:04,US,4.807,g
217,2025/02/28,14:27:04,US,4.812,g
218,2025/02/28,14:27:04,US,4.815,g
219,2025/02/28,14:27:04,US,4.817,g
220,2025/02/28,14:27:04,US,4.819,g
221,2025/02/28,14:27:04,US,4.822,g
222,2025/02/28,14:27:04,US,4.825,g
223,2025/02/28,14:27:04,US,4.83,g
224,2025/02/28,14:27:04,US,4.835,g
225,2025/02/28,14:27:04,US,4.843,g
226,2025/02/28,14:27:04,US,4.854,g
227,2025/02/28,14:27:04,US,4.869,g
228,2025/02/28,14:27:04,US,4.886,g
229,2025/02/28,14:27:04,US,4.906,g
230,2025/02/28,14:27:04,US,4.926,g
231,2025/02/28,14:27:04,US,4.945,g
232,2025/02/28,14:27:04,US,4.963,g
233,2025/02/28,14:27:04,US,4.978,g
234,2025/02/28,14:27:04,US,4.989,g
235,2025/02/28,14:27:04,US,4.996,g
236,2025/02/28,14:27:04,US,4.999,g
237,2025/02/28,14:27:04,US,5.002,g
238,2025/02/28,14:27:04,US,5.004,g
239,2025/02/28,14:27:04,US,5.006,g
240,2025/02/28,14:27:04,US,5.009,g
241,2025/02/28,14:27:04,US,5.012,g
242,2025/02/28,14:27:04,US,5.015,g
243,2025/02/28,14:27:04,US,5.018,g
244,2025/02/28,14:27:04,US,5.02,g
245,2025/02/28,14:27:04,US,5.022,g
246,2025/02/28,14:27:04,US,5.023,g
247,2025/02/28,14:27:04,US,5.023,g
248,2025/02/28,14:27:04,US,5.023,g
249,2025/02/28,14:27:04,US,5.023,g
250,2025/02/28,14:27:04,ST,5.023,g
251,2025/02/28,14:27:04,ST,5.023,g
252,2025/02/28,14:27:04,ST,5.023,g
253,2025/02/28,14:27:04,ST,5.023,g
254,2025/02/28,14:27:04,ST,5.023,g
255,2025/02/28,14:27:04,ST,5.023,g
256,2025/02/28,14:27:04,ST,5.023,g
257,2025/02/28,14:27:04,ST,5.023,g
258,2025/02/28,14:27:04,ST,5.023,g
259,2025/02/28,14:27:04,ST,5.023,g
260,2025/02/28,14:27:04,ST,5.023,g
261,2025/02/28,14:27:04,ST,5.023,g
262,2025/02/28,14:27:04,ST,5.023,g
263,2025/02/28,14:27:04,ST,5.023,g
264,2025/02/28,14:27:04,ST,5.023,g
