No.,Date,Time,Header,Data,Unit
110,2025/02/12,15:27:46,US,9.594,g
111,2025/02/12,15:27:46,US,9.595,g
112,2025/02/12,15:27:46,ST,9.595,g
113,2025/02/12,15:27:47,ST,9.595,g
114,2025/02/12,15:27:47,ST,9.595,g
115,2025/02/12,15:27:47,ST,9.595,g
116,2025/02/12,15:27:47,ST,9.595,g
117,2025/02/12,15:27:47,ST,9.595,g
118,2025/02/12,15:27:48,ST,9.595,g
119,2025/02/12,15:27:48,ST,9.595,g
120,2025/02/12,15:27:48,US,9.618,g
121,2025/02/12,15:27:48,US,9.647,g
122,2025/02/12,15:27:48,US,9.675,g
123,2025/02/12,15:27:49,US,9.696,g
124,2025/02/12,15:27:49,US,9.702,g
125,2025/02/12,15:27:49,US,9.702,g
126,2025/02/12,15:27:49,ST,9.701,g
127,2025/02/12,15:27:49,ST,9.701,g
128,2025/02/12,15:27:50,US,9.699,g
129,2025/02/12,15:27:50,US,9.698,g
130,2025/02/12,15:27:50,US,9.698,g
131,2025/02/12,15:27:50,ST,9.698,g
132,2025/02/12,15:27:50,ST,9.699,g
133,2025/02/12,15:27:51,ST,9.699,g
134,2025/02/12,15:27:51,ST,9.699,g
135,2025/02/12,15:27:51,ST,9.699,g
136,2025/02/12,15:27:51,ST,9.699,g
137,2025/02/12,15:27:51,ST,9.699,g
