No.,Date,Time,Header,Data,Unit
59,2025/02/28,14:10:22,US,7.266,g
60,2025/02/28,14:10:22,US,7.393,g
61,2025/02/28,14:10:22,US,7.518,g
62,2025/02/28,14:10:22,US,7.649,g
63,2025/02/28,14:10:22,US,7.773,g
64,2025/02/28,14:10:22,US,7.88,g
65,2025/02/28,14:10:22,US,7.989,g
66,2025/02/28,14:10:23,US,8.123,g
67,2025/02/28,14:10:23,US,8.295,g
68,2025/02/28,14:10:23,US,8.5,g
69,2025/02/28,14:10:23,US,8.689,g
70,2025/02/28,14:10:23,US,8.789,g
71,2025/02/28,14:10:23,US,8.793,g
72,2025/02/28,14:10:23,US,8.766,g
73,2025/02/28,14:10:23,US,8.76,g
74,2025/02/28,14:10:23,US,8.784,g
75,2025/02/28,14:10:23,US,8.835,g
76,2025/02/28,14:10:23,US,8.905,g
77,2025/02/28,14:10:24,US,8.973,g
78,2025/02/28,14:10:24,US,9.02,g
79,2025/02/28,14:10:24,US,9.041,g
80,2025/02/28,14:10:24,US,9.042,g
81,2025/02/28,14:10:24,US,9.037,g
82,2025/02/28,14:10:24,US,9.033,g
83,2025/02/28,14:10:24,US,9.03,g
84,2025/02/28,14:10:24,US,9.029,g
85,2025/02/28,14:10:24,US,9.028,g
86,2025/02/28,14:10:24,US,9.028,g
87,2025/02/28,14:10:24,US,9.028,g
88,2025/02/28,14:10:25,US,9.028,g
89,2025/02/28,14:10:25,ST,9.028,g
90,2025/02/28,14:10:25,US,9.03,g
91,2025/02/28,14:10:25,US,9.035,g
92,2025/02/28,14:10:25,US,9.162,g
93,2025/02/28,14:10:25,US,9.255,g
94,2025/02/28,14:10:25,US,9.344,g
95,2025/02/28,14:10:25,US,9.434,g
96,2025/02/28,14:10:25,US,9.534,g
97,2025/02/28,14:10:25,US,9.627,g
98,2025/02/28,14:10:26,US,9.695,g
99,2025/02/28,14:10:26,US,9.749,g
100,2025/02/28,14:10:26,US,9.807,g
101,2025/02/28,14:10:26,US,9.862,g
102,2025/02/28,14:10:26,US,9.892,g
103,2025/02/28,14:10:26,US,9.896,g
104,2025/02/28,14:10:26,US,9.888,g
105,2025/02/28,14:10:26,US,9.881,g
106,2025/02/28,14:10:26,US,9.878,g
107,2025/02/28,14:10:26,US,9.877,g
108,2025/02/28,14:10:26,US,9.877,g
109,2025/02/28,14:10:27,US,9.877,g
110,2025/02/28,14:10:27,US,9.877,g
111,2025/02/28,14:10:27,ST,9.877,g
112,2025/02/28,14:10:27,ST,9.877,g
113,2025/02/28,14:10:27,ST,9.877,g
114,2025/02/28,14:10:27,ST,9.877,g
115,2025/02/28,14:10:27,ST,9.877,g
116,2025/02/28,14:10:27,ST,9.877,g
117,2025/02/28,14:10:27,ST,9.876,g
118,2025/02/28,14:10:27,ST,9.876,g
119,2025/02/28,14:10:28,ST,9.876,g
120,2025/02/28,14:10:28,ST,9.876,g
121,2025/02/28,14:10:28,ST,9.876,g
122,2025/02/28,14:10:28,ST,9.876,g
123,2025/02/28,14:10:28,ST,9.877,g
124,2025/02/28,14:10:28,ST,9.877,g
125,2025/02/28,14:10:28,ST,9.877,g
126,2025/02/28,14:10:28,ST,9.877,g
127,2025/02/28,14:10:28,ST,9.877,g
128,2025/02/28,14:10:28,ST,9.877,g
129,2025/02/28,14:10:29,ST,9.877,g
130,2025/02/28,14:10:29,ST,9.877,g
131,2025/02/28,14:10:29,ST,9.877,g
132,2025/02/28,14:10:29,ST,9.877,g
133,2025/02/28,14:10:29,ST,9.877,g
134,2025/02/28,14:10:29,ST,9.877,g
135,2025/02/28,14:10:29,ST,9.877,g
136,2025/02/28,14:10:29,ST,9.877,g
137,2025/02/28,14:10:29,ST,9.877,g
138,2025/02/28,14:10:29,ST,9.877,g
139,2025/02/28,14:10:29,ST,9.877,g
140,2025/02/28,14:10:30,ST,9.877,g
141,2025/02/28,14:10:30,ST,9.877,g
142,2025/02/28,14:10:30,ST,9.877,g
143,2025/02/28,14:10:30,ST,9.877,g
144,2025/02/28,14:10:30,ST,9.877,g
145,2025/02/28,14:10:30,ST,9.877,g
146,2025/02/28,14:10:30,ST,9.877,g
147,2025/02/28,14:10:30,ST,9.877,g
148,2025/02/28,14:10:30,ST,9.877,g
149,2025/02/28,14:10:30,ST,9.877,g
150,2025/02/28,14:10:31,ST,9.877,g
151,2025/02/28,14:10:31,ST,9.877,g
152,2025/02/28,14:10:31,US,9.986,g
153,2025/02/28,14:10:31,US,10.071,g
154,2025/02/28,14:10:31,US,10.137,g
155,2025/02/28,14:10:31,US,10.163,g
156,2025/02/28,14:10:31,US,10.16,g
157,2025/02/28,14:10:31,US,10.152,g
158,2025/02/28,14:10:31,US,10.147,g
159,2025/02/28,14:10:31,US,10.145,g
160,2025/02/28,14:10:31,US,10.144,g
161,2025/02/28,14:10:32,US,10.144,g
162,2025/02/28,14:10:32,US,10.144,g
163,2025/02/28,14:10:32,US,10.144,g
164,2025/02/28,14:10:32,ST,10.144,g
165,2025/02/28,14:10:32,ST,10.145,g
166,2025/02/28,14:10:32,ST,10.145,g
167,2025/02/28,14:10:32,ST,10.144,g
168,2025/02/28,14:10:32,ST,10.144,g
169,2025/02/28,14:10:32,ST,10.144,g
170,2025/02/28,14:10:32,ST,10.144,g
171,2025/02/28,14:10:33,ST,10.144,g
172,2025/02/28,14:10:33,ST,10.143,g
173,2025/02/28,14:10:33,ST,10.143,g
174,2025/02/28,14:10:33,ST,10.143,g
175,2025/02/28,14:10:33,ST,10.143,g
176,2025/02/28,14:10:33,ST,10.143,g
177,2025/02/28,14:10:33,ST,10.143,g
178,2025/02/28,14:10:33,ST,10.142,g
179,2025/02/28,14:10:33,US,10.141,g
180,2025/02/28,14:10:33,US,10.141,g
181,2025/02/28,14:10:34,US,10.14,g
182,2025/02/28,14:10:34,US,10.135,g
183,2025/02/28,14:10:34,US,10.135,g
184,2025/02/28,14:10:34,US,10.136,g
185,2025/02/28,14:10:34,US,10.137,g
186,2025/02/28,14:10:34,US,10.138,g
187,2025/02/28,14:10:34,US,10.138,g
188,2025/02/28,14:10:34,US,10.139,g
189,2025/02/28,14:10:34,US,10.139,g
190,2025/02/28,14:10:34,US,10.14,g
191,2025/02/28,14:10:34,US,10.14,g
192,2025/02/28,14:10:35,US,10.141,g
193,2025/02/28,14:10:35,US,10.141,g
194,2025/02/28,14:10:35,US,10.141,g
195,2025/02/28,14:10:35,ST,10.141,g
196,2025/02/28,14:10:35,ST,10.141,g
197,2025/02/28,14:10:35,ST,10.141,g
198,2025/02/28,14:10:35,ST,10.141,g
199,2025/02/28,14:10:35,ST,10.142,g
200,2025/02/28,14:10:35,ST,10.142,g
201,2025/02/28,14:10:35,ST,10.142,g
202,2025/02/28,14:10:36,ST,10.142,g
203,2025/02/28,14:10:36,ST,10.142,g
204,2025/02/28,14:10:36,ST,10.142,g
205,2025/02/28,14:10:36,ST,10.142,g
206,2025/02/28,14:10:36,ST,10.142,g
207,2025/02/28,14:10:36,ST,10.142,g
208,2025/02/28,14:10:36,ST,10.143,g
209,2025/02/28,14:10:36,ST,10.143,g
