No.,Date,Time,Header,Data,Unit
113,2025/02/28,14:33:38,ST,4.258,g
114,2025/02/28,14:33:39,ST,4.258,g
115,2025/02/28,14:33:39,ST,4.258,g
116,2025/02/28,14:33:39,ST,4.258,g
117,2025/02/28,14:33:39,ST,4.258,g
118,2025/02/28,14:33:39,ST,4.258,g
119,2025/02/28,14:33:39,ST,4.259,g
120,2025/02/28,14:33:39,ST,4.259,g
121,2025/02/28,14:33:39,ST,4.259,g
122,2025/02/28,14:33:39,ST,4.259,g
123,2025/02/28,14:33:39,ST,4.258,g
124,2025/02/28,14:33:40,ST,4.258,g
125,2025/02/28,14:33:40,ST,4.258,g
126,2025/02/28,14:33:40,ST,4.258,g
127,2025/02/28,14:33:40,ST,4.258,g
128,2025/02/28,14:33:40,ST,4.258,g
129,2025/02/28,14:33:40,ST,4.258,g
130,2025/02/28,14:33:40,ST,4.258,g
131,2025/02/28,14:33:40,ST,4.258,g
132,2025/02/28,14:33:40,ST,4.258,g
133,2025/02/28,14:33:40,ST,4.259,g
134,2025/02/28,14:33:40,US,4.271,g
135,2025/02/28,14:33:41,US,4.281,g
136,2025/02/28,14:33:41,US,4.295,g
137,2025/02/28,14:33:41,US,4.314,g
138,2025/02/28,14:33:41,US,4.337,g
139,2025/02/28,14:33:41,US,4.364,g
140,2025/02/28,14:33:41,US,4.391,g
141,2025/02/28,14:33:41,US,4.415,g
142,2025/02/28,14:33:41,US,4.436,g
143,2025/02/28,14:33:41,US,4.453,g
144,2025/02/28,14:33:41,US,4.466,g
145,2025/02/28,14:33:42,US,4.474,g
146,2025/02/28,14:33:42,US,4.478,g
147,2025/02/28,14:33:42,US,4.478,g
148,2025/02/28,14:33:42,US,4.478,g
149,2025/02/28,14:33:42,US,4.477,g
150,2025/02/28,14:33:42,US,4.477,g
151,2025/02/28,14:33:42,ST,4.477,g
152,2025/02/28,14:33:42,ST,4.477,g
153,2025/02/28,14:33:42,ST,4.477,g
154,2025/02/28,14:33:42,ST,4.477,g
155,2025/02/28,14:33:42,ST,4.477,g
156,2025/02/28,14:33:43,US,4.479,g
157,2025/02/28,14:33:43,US,4.482,g
158,2025/02/28,14:33:43,US,4.487,g
159,2025/02/28,14:33:43,US,4.495,g
160,2025/02/28,14:33:43,US,4.506,g
161,2025/02/28,14:33:43,US,4.522,g
162,2025/02/28,14:33:43,US,4.672,g
163,2025/02/28,14:33:43,US,4.745,g
164,2025/02/28,14:33:43,US,4.803,g
165,2025/02/28,14:33:43,US,4.831,g
166,2025/02/28,14:33:44,US,4.837,g
167,2025/02/28,14:33:44,US,4.834,g
168,2025/02/28,14:33:44,US,4.833,g
169,2025/02/28,14:33:44,US,4.832,g
170,2025/02/28,14:33:44,US,4.832,g
171,2025/02/28,14:33:44,US,4.832,g
172,2025/02/28,14:33:44,US,4.832,g
173,2025/02/28,14:33:44,ST,4.832,g
174,2025/02/28,14:33:44,ST,4.832,g
175,2025/02/28,14:33:44,ST,4.832,g
176,2025/02/28,14:33:45,ST,4.832,g
177,2025/02/28,14:33:45,ST,4.832,g
178,2025/02/28,14:33:45,ST,4.832,g
179,2025/02/28,14:33:45,ST,4.832,g
180,2025/02/28,14:33:45,ST,4.832,g
181,2025/02/28,14:33:45,ST,4.832,g
182,2025/02/28,14:33:45,ST,4.832,g
183,2025/02/28,14:33:45,ST,4.832,g
184,2025/02/28,14:33:45,ST,4.832,g
185,2025/02/28,14:33:45,ST,4.832,g
186,2025/02/28,14:33:45,ST,4.832,g
187,2025/02/28,14:33:46,ST,4.832,g
188,2025/02/28,14:33:46,ST,4.833,g
189,2025/02/28,14:33:46,ST,4.833,g
190,2025/02/28,14:33:46,US,4.843,g
191,2025/02/28,14:33:46,US,4.847,g
192,2025/02/28,14:33:46,US,4.852,g
193,2025/02/28,14:33:46,US,4.856,g
194,2025/02/28,14:33:46,US,4.86,g
195,2025/02/28,14:33:46,US,4.863,g
196,2025/02/28,14:33:46,US,4.866,g
197,2025/02/28,14:33:47,US,4.867,g
198,2025/02/28,14:33:47,US,4.868,g
199,2025/02/28,14:33:47,US,4.87,g
200,2025/02/28,14:33:47,US,4.871,g
201,2025/02/28,14:33:47,US,4.874,g
202,2025/02/28,14:33:47,US,4.876,g
203,2025/02/28,14:33:47,US,4.878,g
204,2025/02/28,14:33:47,US,4.881,g
205,2025/02/28,14:33:47,US,4.884,g
206,2025/02/28,14:33:47,US,4.886,g
207,2025/02/28,14:33:47,US,4.887,g
208,2025/02/28,14:33:48,US,4.888,g
209,2025/02/28,14:33:48,US,4.889,g
210,2025/02/28,14:33:48,US,4.89,g
211,2025/02/28,14:33:48,US,4.892,g
212,2025/02/28,14:33:48,US,4.894,g
213,2025/02/28,14:33:48,US,4.896,g
214,2025/02/28,14:33:48,US,4.899,g
215,2025/02/28,14:33:48,US,4.903,g
216,2025/02/28,14:33:48,US,4.907,g
217,2025/02/28,14:33:48,US,4.911,g
218,2025/02/28,14:33:49,US,4.915,g
219,2025/02/28,14:33:49,US,4.918,g
220,2025/02/28,14:33:49,US,4.921,g
221,2025/02/28,14:33:49,US,4.923,g
222,2025/02/28,14:33:49,US,4.924,g
223,2025/02/28,14:33:49,US,4.925,g
224,2025/02/28,14:33:49,US,4.926,g
225,2025/02/28,14:33:49,US,4.926,g
226,2025/02/28,14:33:49,US,4.926,g
227,2025/02/28,14:33:49,US,4.927,g
228,2025/02/28,14:33:49,US,4.927,g
229,2025/02/28,14:33:50,ST,4.927,g
230,2025/02/28,14:33:50,ST,4.927,g
231,2025/02/28,14:33:50,ST,4.927,g
232,2025/02/28,14:33:50,ST,4.928,g
233,2025/02/28,14:33:50,ST,4.928,g
234,2025/02/28,14:33:50,ST,4.928,g
235,2025/02/28,14:33:50,ST,4.928,g
236,2025/02/28,14:33:50,ST,4.928,g
237,2025/02/28,14:33:50,ST,4.928,g
238,2025/02/28,14:33:50,ST,4.929,g
239,2025/02/28,14:33:51,ST,4.929,g
240,2025/02/28,14:33:51,ST,4.929,g
241,2025/02/28,14:33:51,ST,4.928,g
242,2025/02/28,14:33:51,ST,4.928,g
243,2025/02/28,14:33:51,ST,4.928,g
244,2025/02/28,14:33:51,ST,4.928,g
245,2025/02/28,14:33:51,ST,4.928,g
246,2025/02/28,14:33:51,ST,4.928,g
247,2025/02/28,14:33:51,ST,4.928,g
248,2025/02/28,14:33:51,ST,4.928,g
249,2025/02/28,14:33:52,ST,4.928,g
250,2025/02/28,14:33:52,ST,4.928,g
251,2025/02/28,14:33:52,ST,4.928,g
252,2025/02/28,14:33:52,ST,4.928,g
253,2025/02/28,14:33:52,ST,4.928,g
254,2025/02/28,14:33:52,ST,4.928,g
255,2025/02/28,14:33:52,ST,4.928,g
256,2025/02/28,14:33:52,ST,4.928,g
257,2025/02/28,14:33:52,ST,4.928,g
258,2025/02/28,14:33:52,ST,4.928,g
259,2025/02/28,14:33:52,ST,4.928,g
260,2025/02/28,14:33:53,ST,4.928,g
261,2025/02/28,14:33:53,ST,4.928,g
262,2025/02/28,14:33:53,ST,4.928,g
263,2025/02/28,14:33:53,ST,4.928,g
264,2025/02/28,14:33:53,ST,4.928,g
265,2025/02/28,14:33:53,ST,4.928,g
266,2025/02/28,14:33:53,ST,4.928,g
267,2025/02/28,14:33:53,ST,4.928,g
268,2025/02/28,14:33:53,ST,4.928,g
269,2025/02/28,14:33:53,ST,4.928,g
270,2025/02/28,14:33:54,ST,4.928,g
271,2025/02/28,14:33:54,ST,4.928,g
272,2025/02/28,14:33:54,ST,4.928,g
273,2025/02/28,14:33:54,ST,4.928,g
274,2025/02/28,14:33:54,ST,4.928,g
275,2025/02/28,14:33:54,ST,4.928,g
276,2025/02/28,14:33:54,ST,4.928,g
277,2025/02/28,14:33:54,ST,4.928,g
278,2025/02/28,14:33:54,ST,4.928,g
279,2025/02/28,14:33:54,ST,4.928,g
280,2025/02/28,14:33:55,ST,4.928,g
281,2025/02/28,14:33:55,ST,4.928,g
282,2025/02/28,14:33:55,ST,4.928,g
283,2025/02/28,14:33:55,ST,4.928,g
284,2025/02/28,14:33:55,ST,4.928,g
285,2025/02/28,14:33:55,ST,4.928,g
286,2025/02/28,14:33:55,ST,4.928,g
287,2025/02/28,14:33:55,ST,4.928,g
288,2025/02/28,14:33:55,ST,4.928,g
289,2025/02/28,14:33:55,ST,4.928,g
290,2025/02/28,14:33:55,ST,4.928,g
291,2025/02/28,14:33:56,ST,4.928,g
292,2025/02/28,14:33:56,ST,4.928,g
293,2025/02/28,14:33:56,ST,4.928,g
294,2025/02/28,14:33:56,ST,4.928,g
295,2025/02/28,14:33:56,ST,4.928,g
296,2025/02/28,14:33:56,ST,4.928,g
297,2025/02/28,14:33:56,ST,4.928,g
298,2025/02/28,14:33:56,ST,4.928,g
299,2025/02/28,14:33:56,ST,4.929,g
300,2025/02/28,14:33:56,ST,4.929,g
301,2025/02/28,14:33:56,ST,4.929,g
302,2025/02/28,14:33:57,ST,4.929,g
303,2025/02/28,14:33:57,US,4.939,g
304,2025/02/28,14:33:57,US,4.941,g
305,2025/02/28,14:33:57,US,4.943,g
306,2025/02/28,14:33:57,US,4.945,g
307,2025/02/28,14:33:57,US,4.947,g
308,2025/02/28,14:33:57,US,4.949,g
309,2025/02/28,14:33:57,US,4.95,g
310,2025/02/28,14:33:57,US,4.951,g
311,2025/02/28,14:33:57,US,4.952,g
312,2025/02/28,14:33:58,US,4.952,g
313,2025/02/28,14:33:58,US,4.952,g
314,2025/02/28,14:33:58,US,4.952,g
315,2025/02/28,14:33:58,US,4.953,g
316,2025/02/28,14:33:58,ST,4.953,g
317,2025/02/28,14:33:58,ST,4.953,g
318,2025/02/28,14:33:58,ST,4.953,g
319,2025/02/28,14:33:58,ST,4.953,g
320,2025/02/28,14:33:58,ST,4.954,g
321,2025/02/28,14:33:58,ST,4.954,g
322,2025/02/28,14:33:59,ST,4.954,g
323,2025/02/28,14:33:59,ST,4.953,g
324,2025/02/28,14:33:59,ST,4.953,g
325,2025/02/28,14:33:59,ST,4.953,g
326,2025/02/28,14:33:59,ST,4.953,g
327,2025/02/28,14:33:59,ST,4.953,g
328,2025/02/28,14:33:59,ST,4.953,g
329,2025/02/28,14:33:59,ST,4.953,g
330,2025/02/28,14:33:59,ST,4.953,g
331,2025/02/28,14:33:59,ST,4.953,g
332,2025/02/28,14:33:59,ST,4.953,g
333,2025/02/28,14:34:00,ST,4.953,g
334,2025/02/28,14:34:00,ST,4.953,g
335,2025/02/28,14:34:00,ST,4.953,g
336,2025/02/28,14:34:00,ST,4.953,g
337,2025/02/28,14:34:00,ST,4.953,g
338,2025/02/28,14:34:00,ST,4.953,g
339,2025/02/28,14:34:00,ST,4.953,g
340,2025/02/28,14:34:00,ST,4.953,g
341,2025/02/28,14:34:00,ST,4.953,g
342,2025/02/28,14:34:00,ST,4.953,g
343,2025/02/28,14:34:00,ST,4.953,g
344,2025/02/28,14:34:01,ST,4.953,g
345,2025/02/28,14:34:01,ST,4.953,g
346,2025/02/28,14:34:01,ST,4.953,g
347,2025/02/28,14:34:01,ST,4.953,g
348,2025/02/28,14:34:01,ST,4.953,g
349,2025/02/28,14:34:01,ST,4.953,g
350,2025/02/28,14:34:01,ST,4.953,g
351,2025/02/28,14:34:01,ST,4.953,g
352,2025/02/28,14:34:01,ST,4.953,g
353,2025/02/28,14:34:01,ST,4.953,g
354,2025/02/28,14:34:02,ST,4.953,g
355,2025/02/28,14:34:02,ST,4.953,g
356,2025/02/28,14:34:02,ST,4.953,g
357,2025/02/28,14:34:02,ST,4.953,g
358,2025/02/28,14:34:02,ST,4.953,g
359,2025/02/28,14:34:02,ST,4.953,g
360,2025/02/28,14:34:02,ST,4.953,g
361,2025/02/28,14:34:02,ST,4.953,g
362,2025/02/28,14:34:02,ST,4.953,g
363,2025/02/28,14:34:02,ST,4.953,g
364,2025/02/28,14:34:03,ST,4.953,g
365,2025/02/28,14:34:03,ST,4.953,g
366,2025/02/28,14:34:03,ST,4.953,g
367,2025/02/28,14:34:03,ST,4.953,g
368,2025/02/28,14:34:03,ST,4.953,g
369,2025/02/28,14:34:03,ST,4.953,g
370,2025/02/28,14:34:03,ST,4.953,g
371,2025/02/28,14:34:03,ST,4.953,g
372,2025/02/28,14:34:03,ST,4.953,g
373,2025/02/28,14:34:03,ST,4.952,g
374,2025/02/28,14:34:03,ST,4.952,g
375,2025/02/28,14:34:04,ST,4.952,g
376,2025/02/28,14:34:04,ST,4.952,g
377,2025/02/28,14:34:04,ST,4.952,g
378,2025/02/28,14:34:04,ST,4.952,g
379,2025/02/28,14:34:04,ST,4.952,g
380,2025/02/28,14:34:04,ST,4.952,g
381,2025/02/28,14:34:04,ST,4.952,g
382,2025/02/28,14:34:04,ST,4.952,g
383,2025/02/28,14:34:04,ST,4.952,g
384,2025/02/28,14:34:04,ST,4.952,g
385,2025/02/28,14:34:05,ST,4.952,g
386,2025/02/28,14:34:05,ST,4.952,g
387,2025/02/28,14:34:05,ST,4.952,g
388,2025/02/28,14:34:05,ST,4.952,g
389,2025/02/28,14:34:05,ST,4.952,g
390,2025/02/28,14:34:05,ST,4.952,g
391,2025/02/28,14:34:05,ST,4.952,g
392,2025/02/28,14:34:05,US,4.961,g
393,2025/02/28,14:34:05,US,4.963,g
394,2025/02/28,14:34:05,US,4.964,g
395,2025/02/28,14:34:05,US,4.965,g
396,2025/02/28,14:34:06,US,4.965,g
397,2025/02/28,14:34:06,US,4.965,g
398,2025/02/28,14:34:06,US,4.965,g
399,2025/02/28,14:34:06,ST,4.965,g
400,2025/02/28,14:34:06,ST,4.965,g
401,2025/02/28,14:34:06,ST,4.965,g
402,2025/02/28,14:34:06,ST,4.965,g
403,2025/02/28,14:34:06,ST,4.965,g
404,2025/02/28,14:34:06,ST,4.965,g
405,2025/02/28,14:34:06,ST,4.965,g
406,2025/02/28,14:34:07,ST,4.965,g
407,2025/02/28,14:34:07,ST,4.965,g
408,2025/02/28,14:34:07,ST,4.965,g
409,2025/02/28,14:34:07,ST,4.965,g
410,2025/02/28,14:34:07,ST,4.965,g
411,2025/02/28,14:34:07,ST,4.965,g
412,2025/02/28,14:34:07,ST,4.965,g
413,2025/02/28,14:34:07,ST,4.965,g
414,2025/02/28,14:34:07,ST,4.965,g
415,2025/02/28,14:34:07,ST,4.965,g
416,2025/02/28,14:34:08,ST,4.965,g
417,2025/02/28,14:34:08,ST,4.966,g
418,2025/02/28,14:34:08,ST,4.966,g
419,2025/02/28,14:34:08,ST,4.966,g
420,2025/02/28,14:34:08,ST,4.966,g
421,2025/02/28,14:34:08,ST,4.966,g
422,2025/02/28,14:34:08,ST,4.966,g
423,2025/02/28,14:34:08,ST,4.966,g
424,2025/02/28,14:34:08,ST,4.967,g
425,2025/02/28,14:34:08,ST,4.967,g
426,2025/02/28,14:34:08,US,4.975,g
427,2025/02/28,14:34:09,US,4.976,g
428,2025/02/28,14:34:09,US,4.978,g
429,2025/02/28,14:34:09,US,4.98,g
430,2025/02/28,14:34:09,US,4.982,g
431,2025/02/28,14:34:09,US,4.986,g
432,2025/02/28,14:34:09,US,4.99,g
433,2025/02/28,14:34:09,US,4.994,g
434,2025/02/28,14:34:09,US,4.998,g
435,2025/02/28,14:34:09,US,5.002,g
436,2025/02/28,14:34:09,US,5.005,g
437,2025/02/28,14:34:10,US,5.007,g
438,2025/02/28,14:34:10,US,5.009,g
439,2025/02/28,14:34:10,US,5.009,g
440,2025/02/28,14:34:10,US,5.009,g
441,2025/02/28,14:34:10,US,5.008,g
442,2025/02/28,14:34:10,ST,5.008,g
443,2025/02/28,14:34:10,ST,5.008,g
444,2025/02/28,14:34:10,ST,5.008,g
445,2025/02/28,14:34:10,ST,5.008,g
446,2025/02/28,14:34:10,ST,5.008,g
447,2025/02/28,14:34:11,ST,5.007,g
448,2025/02/28,14:34:11,ST,5.007,g
449,2025/02/28,14:34:11,ST,5.007,g
450,2025/02/28,14:34:11,ST,5.007,g
451,2025/02/28,14:34:11,ST,5.007,g
452,2025/02/28,14:34:11,ST,5.007,g
453,2025/02/28,14:34:11,ST,5.007,g
454,2025/02/28,14:34:11,ST,5.007,g
455,2025/02/28,14:34:11,ST,5.007,g
456,2025/02/28,14:34:11,ST,5.007,g
