No.,Date,Time,Header,Data,Unit
137,2025/02/12,15:42:05,US,10.176,g
138,2025/02/12,15:42:05,US,10.174,g
139,2025/02/12,15:42:06,US,10.173,g
140,2025/02/12,15:42:06,US,10.173,g
141,2025/02/12,15:42:06,US,10.173,g
142,2025/02/12,15:42:06,US,10.173,g
143,2025/02/12,15:42:06,ST,10.173,g
144,2025/02/12,15:42:06,ST,10.172,g
145,2025/02/12,15:42:06,ST,10.172,g
146,2025/02/12,15:42:06,ST,10.172,g
147,2025/02/12,15:42:06,ST,10.172,g
148,2025/02/12,15:42:06,US,10.171,g
149,2025/02/12,15:42:06,ST,10.171,g
