No.,Date,Time,Header,Data,Unit
72,2025/02/14,15:12:45,ST,+0000.000,g
73,2025/02/14,15:12:46,ST,+0000.000,g
74,2025/02/14,15:12:46,ST,+0000.000,g
75,2025/02/14,15:12:46,ST,+0000.000,g
76,2025/02/14,15:12:46,ST,+0000.000,g
77,2025/02/14,15:12:46,ST,+0000.000,g
78,2025/02/14,15:12:47,ST,+0000.000,g
79,2025/02/14,15:12:47,ST,+0000.000,g
80,2025/02/14,15:12:47,ST,+0000.000,g
81,2025/02/14,15:12:47,ST,+0000.000,g
82,2025/02/14,15:12:47,ST,+0000.000,g
83,2025/02/14,15:12:47,ST,+0000.000,g
84,2025/02/14,15:12:48,ST,+0000.000,g
85,2025/02/14,15:12:48,ST,+0000.000,g
86,2025/02/14,15:12:48,ST,+0000.000,g
87,2025/02/14,15:12:48,ST,+0000.000,g
88,2025/02/14,15:12:48,ST,+0000.000,g
89,2025/02/14,15:12:49,ST,+0000.000,g
90,2025/02/14,15:12:49,ST,+0000.000,g
91,2025/02/14,15:12:49,ST,+0000.000,g
92,2025/02/14,15:12:49,ST,+0000.000,g
93,2025/02/14,15:12:49,ST,+0000.000,g
94,2025/02/14,15:12:50,ST,+0000.000,g
95,2025/02/14,15:12:50,ST,+0000.000,g
96,2025/02/14,15:12:50,ST,+0000.000,g
97,2025/02/14,15:12:50,ST,+0000.000,g
98,2025/02/14,15:12:50,ST,+0000.000,g
99,2025/02/14,15:12:51,ST,+0000.000,g
100,2025/02/14,15:12:51,ST,+0000.000,g
101,2025/02/14,15:12:51,ST,+0000.000,g
102,2025/02/14,15:12:51,ST,+0000.000,g
103,2025/02/14,15:12:51,US,+0000.010,g
104,2025/02/14,15:12:51,US,+0000.387,g
105,2025/02/14,15:12:52,US,+0000.987,g
106,2025/02/14,15:12:52,US,+0001.197,g
107,2025/02/14,15:12:52,US,+0001.202,g
108,2025/02/14,15:12:52,US,+0001.203,g
109,2025/02/14,15:12:52,ST,+0001.203,g
110,2025/02/14,15:12:53,ST,+0001.203,g
111,2025/02/14,15:12:53,ST,+0001.203,g
112,2025/02/14,15:12:53,ST,+0001.202,g
113,2025/02/14,15:12:53,ST,+0001.202,g
114,2025/02/14,15:12:53,ST,+0001.201,g
115,2025/02/14,15:12:54,ST,+0001.201,g
116,2025/02/14,15:12:54,ST,+0001.201,g
117,2025/02/14,15:12:54,ST,+0001.201,g
118,2025/02/14,15:12:54,ST,+0001.201,g
119,2025/02/14,15:12:54,ST,+0001.201,g
120,2025/02/14,15:12:55,ST,+0001.202,g
121,2025/02/14,15:12:55,ST,+0001.202,g
122,2025/02/14,15:12:55,ST,+0001.202,g
123,2025/02/14,15:12:55,ST,+0001.202,g
124,2025/02/14,15:12:55,ST,+0001.202,g
125,2025/02/14,15:12:56,US,+0001.491,g
126,2025/02/14,15:12:56,US,+0002.177,g
127,2025/02/14,15:12:56,US,+0002.783,g
128,2025/02/14,15:12:56,US,+0002.957,g
129,2025/02/14,15:12:56,US,+0002.960,g
130,2025/02/14,15:12:56,US,+0002.959,g
131,2025/02/14,15:12:57,ST,+0002.960,g
132,2025/02/14,15:12:57,ST,+0002.960,g
133,2025/02/14,15:12:57,ST,+0002.960,g
134,2025/02/14,15:12:57,ST,+0002.960,g
135,2025/02/14,15:12:57,ST,+0002.959,g
136,2025/02/14,15:12:58,ST,+0002.959,g
137,2025/02/14,15:12:58,ST,+0002.959,g
138,2025/02/14,15:12:58,ST,+0002.960,g
139,2025/02/14,15:12:58,ST,+0002.960,g
140,2025/02/14,15:12:58,ST,+0002.960,g
141,2025/02/14,15:12:59,ST,+0002.960,g
142,2025/02/14,15:12:59,ST,+0002.960,g
143,2025/02/14,15:12:59,ST,+0002.960,g
144,2025/02/14,15:12:59,ST,+0002.961,g
145,2025/02/14,15:12:59,US,+0003.072,g
146,2025/02/14,15:13:00,US,+0003.669,g
147,2025/02/14,15:13:00,US,+0004.581,g
148,2025/02/14,15:13:00,US,+0005.108,g
149,2025/02/14,15:13:00,US,+0005.234,g
150,2025/02/14,15:13:00,US,+0005.239,g
151,2025/02/14,15:13:01,US,+0005.238,g
152,2025/02/14,15:13:01,ST,+0005.239,g
153,2025/02/14,15:13:01,ST,+0005.239,g
154,2025/02/14,15:13:01,ST,+0005.239,g
155,2025/02/14,15:13:01,ST,+0005.239,g
156,2025/02/14,15:13:01,ST,+0005.239,g
157,2025/02/14,15:13:02,ST,+0005.239,g
158,2025/02/14,15:13:02,ST,+0005.239,g
159,2025/02/14,15:13:02,ST,+0005.239,g
160,2025/02/14,15:13:02,ST,+0005.239,g
161,2025/02/14,15:13:02,ST,+0005.239,g
162,2025/02/14,15:13:03,ST,+0005.239,g
163,2025/02/14,15:13:03,ST,+0005.239,g
164,2025/02/14,15:13:03,ST,+0005.239,g
165,2025/02/14,15:13:03,ST,+0005.239,g
166,2025/02/14,15:13:03,ST,+0005.239,g
167,2025/02/14,15:13:04,ST,+0005.239,g
168,2025/02/14,15:13:04,ST,+0005.239,g
169,2025/02/14,15:13:04,ST,+0005.239,g
170,2025/02/14,15:13:04,ST,+0005.239,g
171,2025/02/14,15:13:04,ST,+0005.239,g
172,2025/02/14,15:13:05,ST,+0005.239,g
173,2025/02/14,15:13:05,ST,+0005.239,g
174,2025/02/14,15:13:05,ST,+0005.239,g
175,2025/02/14,15:13:05,ST,+0005.239,g
176,2025/02/14,15:13:05,ST,+0005.239,g
177,2025/02/14,15:13:05,ST,+0005.239,g
178,2025/02/14,15:13:06,ST,+0005.239,g
179,2025/02/14,15:13:06,ST,+0005.239,g
180,2025/02/14,15:13:06,ST,+0005.239,g
181,2025/02/14,15:13:06,ST,+0005.240,g
182,2025/02/14,15:13:06,ST,+0005.240,g
183,2025/02/14,15:13:07,ST,+0005.240,g
184,2025/02/14,15:13:07,ST,+0005.240,g
185,2025/02/14,15:13:07,ST,+0005.240,g
186,2025/02/14,15:13:07,ST,+0005.240,g
187,2025/02/14,15:13:07,ST,+0005.240,g
188,2025/02/14,15:13:08,ST,+0005.240,g
189,2025/02/14,15:13:08,ST,+0005.240,g
190,2025/02/14,15:13:08,ST,+0005.240,g
191,2025/02/14,15:13:08,ST,+0005.240,g
192,2025/02/14,15:13:08,ST,+0005.240,g
193,2025/02/14,15:13:09,ST,+0005.240,g
194,2025/02/14,15:13:09,ST,+0005.240,g
195,2025/02/14,15:13:09,ST,+0005.240,g
196,2025/02/14,15:13:09,ST,+0005.240,g
197,2025/02/14,15:13:09,ST,+0005.240,g
198,2025/02/14,15:13:09,ST,+0005.240,g
199,2025/02/14,15:13:10,ST,+0005.239,g
200,2025/02/14,15:13:10,US,+0005.400,g
201,2025/02/14,15:13:10,US,+0005.476,g
202,2025/02/14,15:13:10,US,+0005.581,g
203,2025/02/14,15:13:10,US,+0005.547,g
204,2025/02/14,15:13:11,US,+0005.121,g
205,2025/02/14,15:13:11,US,+0004.849,g
206,2025/02/14,15:13:11,US,+0004.389,g
207,2025/02/14,15:13:11,US,+0003.068,g
208,2025/02/14,15:13:11,US,+0001.882,g
209,2025/02/14,15:13:12,US,+0000.972,g
210,2025/02/14,15:13:12,US,-0000.049,g
211,2025/02/14,15:13:12,US,-0000.459,g
212,2025/02/14,15:13:12,US,-0000.483,g
213,2025/02/14,15:13:12,US,-0000.480,g
214,2025/02/14,15:13:13,US,-0000.465,g
215,2025/02/14,15:13:13,US,-0000.455,g
216,2025/02/14,15:13:13,US,-0000.449,g
217,2025/02/14,15:13:13,US,-0000.446,g
218,2025/02/14,15:13:13,US,-0000.443,g
219,2025/02/14,15:13:14,US,-0000.440,g
220,2025/02/14,15:13:14,US,-0000.440,g
221,2025/02/14,15:13:14,ST,-0000.440,g
222,2025/02/14,15:13:14,ST,-0000.441,g
223,2025/02/14,15:13:14,ST,-0000.441,g
224,2025/02/14,15:13:14,ST,-0000.441,g
225,2025/02/14,15:13:15,ST,-0000.441,g
226,2025/02/14,15:13:15,ST,-0000.441,g
227,2025/02/14,15:13:15,ST,-0000.441,g
228,2025/02/14,15:13:15,ST,-0000.441,g
229,2025/02/14,15:13:15,ST,-0000.441,g
230,2025/02/14,15:13:16,ST,-0000.441,g
231,2025/02/14,15:13:16,ST,-0000.441,g
232,2025/02/14,15:13:16,ST,-0000.441,g
233,2025/02/14,15:13:16,ST,-0000.441,g
234,2025/02/14,15:13:16,ST,-0000.441,g
235,2025/02/14,15:13:17,ST,-0000.441,g
236,2025/02/14,15:13:17,ST,-0000.441,g
237,2025/02/14,15:13:17,ST,-0000.441,g
238,2025/02/14,15:13:17,ST,-0000.441,g
239,2025/02/14,15:13:17,ST,-0000.441,g
240,2025/02/14,15:13:18,ST,-0000.441,g
241,2025/02/14,15:13:18,ST,-0000.441,g
242,2025/02/14,15:13:18,ST,-0000.441,g
243,2025/02/14,15:13:18,ST,-0000.441,g
244,2025/02/14,15:13:18,ST,-0000.441,g
245,2025/02/14,15:13:19,ST,-0000.441,g
246,2025/02/14,15:13:19,ST,-0000.441,g
247,2025/02/14,15:13:19,ST,-0000.441,g
248,2025/02/14,15:13:19,ST,-0000.440,g
249,2025/02/14,15:13:19,US,-0000.432,g
250,2025/02/14,15:13:19,US,-0000.434,g
251,2025/02/14,15:13:20,US,-0000.044,g
252,2025/02/14,15:13:20,US,+0001.227,g
253,2025/02/14,15:13:20,US,+0001.392,g
254,2025/02/14,15:13:20,US,+0000.312,g
255,2025/02/14,15:13:20,US,+0000.013,g
256,2025/02/14,15:13:21,US,+0000.165,g
257,2025/02/14,15:13:21,US,+0003.136,g
258,2025/02/14,15:13:21,US,+0008.244,g
259,2025/02/14,15:13:21,US,+0004.963,g
260,2025/02/14,15:13:21,US,+0000.742,g
261,2025/02/14,15:13:22,US,+0000.019,g
262,2025/02/14,15:13:22,US,+0000.006,g
263,2025/02/14,15:13:22,US,+0000.004,g
264,2025/02/14,15:13:22,US,+0000.004,g
265,2025/02/14,15:13:22,ST,+0000.004,g
266,2025/02/14,15:13:23,ST,+0000.003,g
267,2025/02/14,15:13:23,ST,+0000.003,g
268,2025/02/14,15:13:23,ST,+0000.003,g
269,2025/02/14,15:13:23,ST,+0000.004,g
270,2025/02/14,15:13:23,ST,+0000.004,g
271,2025/02/14,15:13:24,ST,+0000.004,g
272,2025/02/14,15:13:24,ST,+0000.004,g
273,2025/02/14,15:13:24,ST,+0000.004,g
274,2025/02/14,15:13:24,ST,+0000.004,g
275,2025/02/14,15:13:25,ST,+0000.000,g
276,2025/02/14,15:13:25,ST,+0000.000,g
277,2025/02/14,15:13:25,ST,+0000.000,g
278,2025/02/14,15:13:25,ST,+0000.000,g
279,2025/02/14,15:13:26,ST,+0000.000,g
280,2025/02/14,15:13:26,ST,+0000.000,g
281,2025/02/14,15:13:26,ST,+0000.000,g
282,2025/02/14,15:13:26,ST,+0000.000,g
283,2025/02/14,15:13:26,ST,+0000.000,g
284,2025/02/14,15:13:26,ST,+0000.000,g
285,2025/02/14,15:13:27,ST,+0000.000,g
286,2025/02/14,15:13:27,ST,+0000.000,g
287,2025/02/14,15:13:27,ST,+0000.000,g
288,2025/02/14,15:13:27,ST,+0000.000,g
289,2025/02/14,15:13:27,ST,+0000.000,g
290,2025/02/14,15:13:28,ST,+0000.000,g
291,2025/02/14,15:13:28,ST,+0000.000,g
292,2025/02/14,15:13:28,ST,+0000.000,g
293,2025/02/14,15:13:28,ST,+0000.000,g
294,2025/02/14,15:13:28,ST,+0000.000,g
295,2025/02/14,15:13:29,ST,+0000.000,g
296,2025/02/14,15:13:29,ST,+0000.000,g
297,2025/02/14,15:13:29,ST,+0000.000,g
298,2025/02/14,15:13:29,ST,+0000.000,g
299,2025/02/14,15:13:29,ST,+0000.000,g
300,2025/02/14,15:13:30,ST,+0000.000,g
301,2025/02/14,15:13:30,US,+0000.139,g
302,2025/02/14,15:13:30,US,+0000.798,g
303,2025/02/14,15:13:30,US,+0001.619,g
304,2025/02/14,15:13:30,US,+0002.031,g
305,2025/02/14,15:13:31,US,+0002.130,g
306,2025/02/14,15:13:31,US,+0002.135,g
307,2025/02/14,15:13:31,US,+0002.135,g
308,2025/02/14,15:13:31,ST,+0002.136,g
309,2025/02/14,15:13:31,ST,+0002.136,g
310,2025/02/14,15:13:31,ST,+0002.136,g
311,2025/02/14,15:13:32,ST,+0002.136,g
312,2025/02/14,15:13:32,ST,+0002.137,g
313,2025/02/14,15:13:32,ST,+0002.137,g
314,2025/02/14,15:13:32,ST,+0002.137,g
315,2025/02/14,15:13:32,ST,+0002.137,g
316,2025/02/14,15:13:33,ST,+0002.137,g
317,2025/02/14,15:13:33,ST,+0002.137,g
318,2025/02/14,15:13:33,ST,+0002.137,g
319,2025/02/14,15:13:33,ST,+0002.137,g
320,2025/02/14,15:13:33,ST,+0002.137,g
321,2025/02/14,15:13:34,ST,+0002.137,g
322,2025/02/14,15:13:34,ST,+0002.137,g
323,2025/02/14,15:13:34,ST,+0002.137,g
324,2025/02/14,15:13:34,ST,+0002.137,g
325,2025/02/14,15:13:34,ST,+0002.137,g
326,2025/02/14,15:13:35,ST,+0002.137,g
327,2025/02/14,15:13:35,ST,+0002.137,g
328,2025/02/14,15:13:35,ST,+0002.137,g
329,2025/02/14,15:13:35,US,+0002.307,g
330,2025/02/14,15:13:35,US,+0002.796,g
331,2025/02/14,15:13:36,US,+0003.315,g
332,2025/02/14,15:13:36,US,+0003.612,g
333,2025/02/14,15:13:36,US,+0003.772,g
334,2025/02/14,15:13:36,US,+0003.950,g
335,2025/02/14,15:13:36,US,+0004.099,g
336,2025/02/14,15:13:36,US,+0004.190,g
337,2025/02/14,15:13:37,US,+0004.235,g
338,2025/02/14,15:13:37,US,+0004.309,g
339,2025/02/14,15:13:37,US,+0004.393,g
340,2025/02/14,15:13:37,US,+0004.408,g
341,2025/02/14,15:13:37,US,+0004.408,g
342,2025/02/14,15:13:38,ST,+0004.407,g
343,2025/02/14,15:13:38,ST,+0004.408,g
344,2025/02/14,15:13:38,ST,+0004.408,g
345,2025/02/14,15:13:38,ST,+0004.408,g
346,2025/02/14,15:13:38,ST,+0004.408,g
347,2025/02/14,15:13:39,ST,+0004.408,g
348,2025/02/14,15:13:39,ST,+0004.408,g
349,2025/02/14,15:13:39,ST,+0004.408,g
350,2025/02/14,15:13:39,ST,+0004.408,g
351,2025/02/14,15:13:39,ST,+0004.408,g
352,2025/02/14,15:13:40,ST,+0004.408,g
353,2025/02/14,15:13:40,ST,+0004.408,g
354,2025/02/14,15:13:40,ST,+0004.408,g
355,2025/02/14,15:13:40,ST,+0004.408,g
356,2025/02/14,15:13:40,ST,+0004.408,g
357,2025/02/14,15:13:40,ST,+0004.408,g
358,2025/02/14,15:13:41,ST,+0004.408,g
359,2025/02/14,15:13:41,ST,+0004.408,g
360,2025/02/14,15:13:41,ST,+0004.408,g
361,2025/02/14,15:13:41,ST,+0004.408,g
362,2025/02/14,15:13:42,ST,+0004.408,g
363,2025/02/14,15:13:42,ST,+0004.408,g
364,2025/02/14,15:13:42,ST,+0004.408,g
365,2025/02/14,15:13:42,ST,+0004.408,g
366,2025/02/14,15:13:42,ST,+0004.408,g
367,2025/02/14,15:13:42,ST,+0004.408,g
368,2025/02/14,15:13:43,ST,+0004.408,g
369,2025/02/14,15:13:43,ST,+0004.408,g
370,2025/02/14,15:13:43,ST,+0004.408,g
371,2025/02/14,15:13:43,ST,+0004.408,g
372,2025/02/14,15:13:43,ST,+0004.408,g
373,2025/02/14,15:13:44,ST,+0004.408,g
374,2025/02/14,15:13:44,ST,+0004.408,g
375,2025/02/14,15:13:44,ST,+0004.408,g
376,2025/02/14,15:13:44,ST,+0004.408,g
377,2025/02/14,15:13:44,ST,+0004.408,g
378,2025/02/14,15:13:45,US,+0004.430,g
379,2025/02/14,15:13:45,US,+0004.462,g
380,2025/02/14,15:13:45,US,+0004.496,g
381,2025/02/14,15:13:45,US,+0004.523,g
382,2025/02/14,15:13:45,US,+0004.533,g
383,2025/02/14,15:13:45,US,+0004.534,g
384,2025/02/14,15:13:46,US,+0004.534,g
385,2025/02/14,15:13:46,ST,+0004.534,g
386,2025/02/14,15:13:46,ST,+0004.534,g
387,2025/02/14,15:13:46,ST,+0004.534,g
388,2025/02/14,15:13:46,ST,+0004.534,g
389,2025/02/14,15:13:47,ST,+0004.534,g
390,2025/02/14,15:13:47,ST,+0004.534,g
391,2025/02/14,15:13:47,ST,+0004.535,g
392,2025/02/14,15:13:47,ST,+0004.535,g
393,2025/02/14,15:13:47,ST,+0004.535,g
394,2025/02/14,15:13:48,ST,+0004.535,g
395,2025/02/14,15:13:48,ST,+0004.536,g
396,2025/02/14,15:13:48,ST,+0004.536,g
397,2025/02/14,15:13:48,US,+0004.544,g
398,2025/02/14,15:13:48,US,+0004.548,g
399,2025/02/14,15:13:49,US,+0004.551,g
400,2025/02/14,15:13:49,US,+0004.554,g
401,2025/02/14,15:13:49,US,+0004.558,g
402,2025/02/14,15:13:49,US,+0004.562,g
403,2025/02/14,15:13:49,US,+0004.567,g
404,2025/02/14,15:13:50,US,+0004.570,g
405,2025/02/14,15:13:50,US,+0004.571,g
406,2025/02/14,15:13:50,US,+0004.573,g
407,2025/02/14,15:13:50,US,+0004.578,g
408,2025/02/14,15:13:50,US,+0004.585,g
409,2025/02/14,15:13:50,US,+0004.592,g
410,2025/02/14,15:13:51,US,+0004.599,g
411,2025/02/14,15:13:51,US,+0004.601,g
412,2025/02/14,15:13:51,US,+0004.603,g
413,2025/02/14,15:13:51,US,+0004.610,g
414,2025/02/14,15:13:51,US,+0004.625,g
415,2025/02/14,15:13:52,US,+0004.641,g
416,2025/02/14,15:13:52,US,+0004.655,g
417,2025/02/14,15:13:52,US,+0004.661,g
418,2025/02/14,15:13:52,US,+0004.662,g
419,2025/02/14,15:13:52,US,+0004.665,g
420,2025/02/14,15:13:53,US,+0004.671,g
421,2025/02/14,15:13:53,US,+0004.677,g
422,2025/02/14,15:13:53,US,+0004.683,g
423,2025/02/14,15:13:53,US,+0004.685,g
424,2025/02/14,15:13:53,US,+0004.685,g
425,2025/02/14,15:13:54,ST,+0004.685,g
426,2025/02/14,15:13:54,ST,+0004.685,g
427,2025/02/14,15:13:54,ST,+0004.685,g
428,2025/02/14,15:13:54,ST,+0004.685,g
429,2025/02/14,15:13:54,ST,+0004.685,g
430,2025/02/14,15:13:54,ST,+0004.685,g
431,2025/02/14,15:13:55,ST,+0004.685,g
432,2025/02/14,15:13:55,ST,+0004.685,g
433,2025/02/14,15:13:55,ST,+0004.685,g
434,2025/02/14,15:13:55,ST,+0004.685,g
435,2025/02/14,15:13:55,ST,+0004.685,g
436,2025/02/14,15:13:56,ST,+0004.686,g
437,2025/02/14,15:13:56,ST,+0004.686,g
438,2025/02/14,15:13:56,ST,+0004.686,g
439,2025/02/14,15:13:56,ST,+0004.687,g
440,2025/02/14,15:13:56,ST,+0004.687,g
441,2025/02/14,15:13:57,US,+0004.704,g
442,2025/02/14,15:13:57,US,+0004.718,g
443,2025/02/14,15:13:57,US,+0004.730,g
444,2025/02/14,15:13:57,US,+0004.740,g
445,2025/02/14,15:13:57,US,+0004.743,g
446,2025/02/14,15:13:58,US,+0004.743,g
447,2025/02/14,15:13:58,ST,+0004.743,g
448,2025/02/14,15:13:58,ST,+0004.743,g
449,2025/02/14,15:13:58,US,+0004.747,g
450,2025/02/14,15:13:58,US,+0004.755,g
451,2025/02/14,15:13:58,US,+0004.764,g
452,2025/02/14,15:13:59,US,+0004.773,g
453,2025/02/14,15:13:59,US,+0004.776,g
454,2025/02/14,15:13:59,US,+0004.777,g
455,2025/02/14,15:13:59,US,+0004.777,g
456,2025/02/14,15:13:59,ST,+0004.776,g
457,2025/02/14,15:14:00,ST,+0004.776,g
458,2025/02/14,15:14:00,ST,+0004.776,g
459,2025/02/14,15:14:00,ST,+0004.775,g
460,2025/02/14,15:14:00,ST,+0004.775,g
461,2025/02/14,15:14:00,ST,+0004.775,g
462,2025/02/14,15:14:01,ST,+0004.775,g
463,2025/02/14,15:14:01,US,+0004.786,g
464,2025/02/14,15:14:01,US,+0004.920,g
465,2025/02/14,15:14:01,US,+0004.929,g
466,2025/02/14,15:14:01,US,+0004.926,g
467,2025/02/14,15:14:02,US,+0004.926,g
468,2025/02/14,15:14:02,ST,+0004.926,g
469,2025/02/14,15:14:02,ST,+0004.926,g
470,2025/02/14,15:14:02,ST,+0004.926,g
471,2025/02/14,15:14:02,ST,+0004.927,g
472,2025/02/14,15:14:03,ST,+0004.927,g
473,2025/02/14,15:14:03,ST,+0004.927,g
474,2025/02/14,15:14:03,ST,+0004.927,g
475,2025/02/14,15:14:03,ST,+0004.927,g
476,2025/02/14,15:14:03,ST,+0004.927,g
477,2025/02/14,15:14:03,ST,+0004.927,g
478,2025/02/14,15:14:04,ST,+0004.927,g
479,2025/02/14,15:14:04,ST,+0004.928,g
480,2025/02/14,15:14:04,ST,+0004.928,g
481,2025/02/14,15:14:04,ST,+0004.928,g
482,2025/02/14,15:14:04,ST,+0004.928,g
483,2025/02/14,15:14:05,ST,+0004.928,g
484,2025/02/14,15:14:05,ST,+0004.928,g
485,2025/02/14,15:14:05,ST,+0004.929,g
486,2025/02/14,15:14:05,ST,+0004.929,g
487,2025/02/14,15:14:05,ST,+0004.929,g
488,2025/02/14,15:14:06,ST,+0004.929,g
489,2025/02/14,15:14:06,ST,+0004.930,g
490,2025/02/14,15:14:06,ST,+0004.930,g
491,2025/02/14,15:14:06,ST,+0004.931,g
492,2025/02/14,15:14:06,US,+0004.941,g
493,2025/02/14,15:14:07,US,+0004.942,g
494,2025/02/14,15:14:07,ST,+0004.942,g
495,2025/02/14,15:14:07,US,+0004.944,g
496,2025/02/14,15:14:07,US,+0004.949,g
497,2025/02/14,15:14:07,US,+0004.957,g
498,2025/02/14,15:14:08,US,+0004.965,g
499,2025/02/14,15:14:08,US,+0004.971,g
500,2025/02/14,15:14:08,US,+0004.972,g
501,2025/02/14,15:14:08,US,+0004.972,g
502,2025/02/14,15:14:08,ST,+0004.972,g
503,2025/02/14,15:14:08,ST,+0004.972,g
504,2025/02/14,15:14:09,ST,+0004.972,g
505,2025/02/14,15:14:09,ST,+0004.972,g
506,2025/02/14,15:14:09,ST,+0004.972,g
507,2025/02/14,15:14:09,ST,+0004.972,g
508,2025/02/14,15:14:09,ST,+0004.972,g
509,2025/02/14,15:14:10,ST,+0004.972,g
510,2025/02/14,15:14:10,ST,+0004.973,g
511,2025/02/14,15:14:10,ST,+0004.973,g
512,2025/02/14,15:14:10,ST,+0004.973,g
513,2025/02/14,15:14:10,ST,+0004.974,g
514,2025/02/14,15:14:11,US,+0004.982,g
515,2025/02/14,15:14:11,US,+0004.990,g
516,2025/02/14,15:14:11,US,+0004.999,g
517,2025/02/14,15:14:11,US,+0005.006,g
518,2025/02/14,15:14:11,US,+0005.009,g
519,2025/02/14,15:14:12,US,+0005.008,g
520,2025/02/14,15:14:12,ST,+0005.008,g
521,2025/02/14,15:14:12,ST,+0005.008,g
522,2025/02/14,15:14:12,ST,+0005.008,g
523,2025/02/14,15:14:12,ST,+0005.008,g
524,2025/02/14,15:14:12,ST,+0005.008,g
525,2025/02/14,15:14:13,ST,+0005.007,g
526,2025/02/14,15:14:13,ST,+0005.007,g
527,2025/02/14,15:14:13,ST,+0005.007,g
528,2025/02/14,15:14:13,ST,+0005.007,g
529,2025/02/14,15:14:13,ST,+0005.007,g
530,2025/02/14,15:14:14,ST,+0005.007,g
531,2025/02/14,15:14:14,ST,+0005.007,g
532,2025/02/14,15:14:14,ST,+0005.007,g
533,2025/02/14,15:14:14,ST,+0005.008,g
534,2025/02/14,15:14:14,ST,+0005.008,g
535,2025/02/14,15:14:15,ST,+0005.008,g
536,2025/02/14,15:14:15,ST,+0005.008,g
537,2025/02/14,15:14:15,ST,+0005.008,g
538,2025/02/14,15:14:15,ST,+0005.008,g
539,2025/02/14,15:14:15,ST,+0005.008,g
540,2025/02/14,15:14:16,ST,+0005.008,g
541,2025/02/14,15:14:16,ST,+0005.008,g
542,2025/02/14,15:14:16,ST,+0005.008,g
