No.,Date,Time,Header,Data,Unit
59,2025/02/28,14:27:46,US,2.898,g
60,2025/02/28,14:27:46,US,2.898,g
61,2025/02/28,14:27:46,US,2.898,g
62,2025/02/28,14:27:46,ST,2.898,g
63,2025/02/28,14:27:46,ST,2.898,g
64,2025/02/28,14:27:46,ST,2.898,g
65,2025/02/28,14:27:46,ST,2.899,g
66,2025/02/28,14:27:46,US,2.901,g
67,2025/02/28,14:27:46,US,2.998,g
68,2025/02/28,14:27:46,US,3.136,g
69,2025/02/28,14:27:47,US,3.3,g
70,2025/02/28,14:27:47,US,3.421,g
71,2025/02/28,14:27:47,US,3.471,g
72,2025/02/28,14:27:47,US,3.478,g
73,2025/02/28,14:27:47,US,3.476,g
74,2025/02/28,14:27:47,US,3.475,g
75,2025/02/28,14:27:47,US,3.474,g
76,2025/02/28,14:27:47,US,3.474,g
77,2025/02/28,14:27:47,US,3.474,g
78,2025/02/28,14:27:47,US,3.474,g
79,2025/02/28,14:27:48,ST,3.474,g
80,2025/02/28,14:27:48,ST,3.475,g
81,2025/02/28,14:27:48,US,3.48,g
82,2025/02/28,14:27:48,US,3.565,g
83,2025/02/28,14:27:48,US,3.662,g
84,2025/02/28,14:27:48,US,3.765,g
85,2025/02/28,14:27:48,US,3.838,g
86,2025/02/28,14:27:48,US,3.869,g
87,2025/02/28,14:27:48,US,3.875,g
88,2025/02/28,14:27:48,US,3.874,g
89,2025/02/28,14:27:48,US,3.873,g
90,2025/02/28,14:27:49,US,3.873,g
91,2025/02/28,14:27:49,US,3.873,g
92,2025/02/28,14:27:49,US,3.873,g
93,2025/02/28,14:27:49,ST,3.873,g
94,2025/02/28,14:27:49,ST,3.873,g
95,2025/02/28,14:27:49,ST,3.873,g
96,2025/02/28,14:27:49,ST,3.874,g
97,2025/02/28,14:27:49,ST,3.874,g
98,2025/02/28,14:27:49,ST,3.874,g
99,2025/02/28,14:27:49,ST,3.874,g
100,2025/02/28,14:27:49,ST,3.874,g
101,2025/02/28,14:27:50,ST,3.874,g
102,2025/02/28,14:27:50,ST,3.874,g
103,2025/02/28,14:27:50,ST,3.874,g
104,2025/02/28,14:27:50,ST,3.874,g
105,2025/02/28,14:27:50,ST,3.875,g
106,2025/02/28,14:27:50,US,3.987,g
107,2025/02/28,14:27:50,US,4.055,g
108,2025/02/28,14:27:50,US,4.103,g
109,2025/02/28,14:27:50,US,4.122,g
110,2025/02/28,14:27:50,US,4.126,g
111,2025/02/28,14:27:51,US,4.125,g
112,2025/02/28,14:27:51,US,4.126,g
113,2025/02/28,14:27:51,US,4.131,g
114,2025/02/28,14:27:51,US,4.143,g
115,2025/02/28,14:27:51,US,4.15,g
116,2025/02/28,14:27:51,US,4.157,g
117,2025/02/28,14:27:51,US,4.161,g
118,2025/02/28,14:27:51,US,4.164,g
119,2025/02/28,14:27:51,US,4.166,g
120,2025/02/28,14:27:51,US,4.167,g
121,2025/02/28,14:27:51,US,4.168,g
122,2025/02/28,14:27:52,US,4.172,g
123,2025/02/28,14:27:52,US,4.174,g
124,2025/02/28,14:27:52,US,4.174,g
125,2025/02/28,14:27:52,US,4.174,g
126,2025/02/28,14:27:52,US,4.174,g
127,2025/02/28,14:27:52,US,4.174,g
128,2025/02/28,14:27:52,ST,4.174,g
129,2025/02/28,14:27:52,ST,4.174,g
130,2025/02/28,14:27:52,ST,4.174,g
131,2025/02/28,14:27:52,ST,4.174,g
132,2025/02/28,14:27:53,ST,4.174,g
133,2025/02/28,14:27:53,ST,4.174,g
134,2025/02/28,14:27:53,ST,4.174,g
135,2025/02/28,14:27:53,ST,4.174,g
136,2025/02/28,14:27:53,ST,4.174,g
137,2025/02/28,14:27:53,ST,4.174,g
138,2025/02/28,14:27:53,ST,4.174,g
139,2025/02/28,14:27:53,ST,4.174,g
140,2025/02/28,14:27:53,ST,4.174,g
141,2025/02/28,14:27:53,ST,4.175,g
142,2025/02/28,14:27:53,ST,4.175,g
143,2025/02/28,14:27:54,ST,4.175,g
144,2025/02/28,14:27:54,ST,4.175,g
145,2025/02/28,14:27:54,ST,4.175,g
146,2025/02/28,14:27:54,ST,4.175,g
147,2025/02/28,14:27:54,ST,4.175,g
148,2025/02/28,14:27:54,ST,4.175,g
149,2025/02/28,14:27:54,ST,4.175,g
150,2025/02/28,14:27:54,ST,4.175,g
151,2025/02/28,14:27:54,US,4.184,g
152,2025/02/28,14:27:54,US,4.188,g
153,2025/02/28,14:27:55,US,4.193,g
154,2025/02/28,14:27:55,US,4.198,g
155,2025/02/28,14:27:55,US,4.202,g
156,2025/02/28,14:27:55,US,4.206,g
157,2025/02/28,14:27:55,US,4.209,g
158,2025/02/28,14:27:55,US,4.214,g
159,2025/02/28,14:27:55,US,4.221,g
160,2025/02/28,14:27:55,US,4.233,g
161,2025/02/28,14:27:55,US,4.248,g
162,2025/02/28,14:27:55,US,4.265,g
163,2025/02/28,14:27:56,US,4.283,g
164,2025/02/28,14:27:56,US,4.301,g
165,2025/02/28,14:27:56,US,4.318,g
166,2025/02/28,14:27:56,US,4.333,g
167,2025/02/28,14:27:56,US,4.343,g
168,2025/02/28,14:27:56,US,4.35,g
169,2025/02/28,14:27:56,US,4.354,g
170,2025/02/28,14:27:56,US,4.356,g
171,2025/02/28,14:27:56,US,4.359,g
172,2025/02/28,14:27:56,US,4.361,g
173,2025/02/28,14:27:56,US,4.362,g
174,2025/02/28,14:27:57,US,4.364,g
175,2025/02/28,14:27:57,US,4.364,g
176,2025/02/28,14:27:57,US,4.365,g
177,2025/02/28,14:27:57,US,4.366,g
178,2025/02/28,14:27:57,US,4.366,g
179,2025/02/28,14:27:57,US,4.366,g
180,2025/02/28,14:27:57,US,4.366,g
181,2025/02/28,14:27:57,ST,4.366,g
182,2025/02/28,14:27:57,ST,4.366,g
183,2025/02/28,14:27:57,ST,4.366,g
184,2025/02/28,14:27:58,ST,4.366,g
185,2025/02/28,14:27:58,ST,4.366,g
186,2025/02/28,14:27:58,ST,4.367,g
187,2025/02/28,14:27:58,ST,4.367,g
188,2025/02/28,14:27:58,ST,4.367,g
189,2025/02/28,14:27:58,ST,4.367,g
190,2025/02/28,14:27:58,ST,4.367,g
191,2025/02/28,14:27:58,ST,4.367,g
192,2025/02/28,14:27:58,ST,4.367,g
193,2025/02/28,14:27:58,ST,4.367,g
194,2025/02/28,14:27:58,ST,4.367,g
195,2025/02/28,14:27:59,ST,4.367,g
196,2025/02/28,14:27:59,ST,4.367,g
197,2025/02/28,14:27:59,ST,4.367,g
198,2025/02/28,14:27:59,ST,4.367,g
199,2025/02/28,14:27:59,ST,4.367,g
200,2025/02/28,14:27:59,ST,4.367,g
201,2025/02/28,14:27:59,ST,4.367,g
202,2025/02/28,14:27:59,ST,4.367,g
203,2025/02/28,14:27:59,ST,4.367,g
204,2025/02/28,14:27:59,ST,4.367,g
205,2025/02/28,14:28:00,ST,4.367,g
206,2025/02/28,14:28:00,ST,4.367,g
207,2025/02/28,14:28:00,ST,4.367,g
208,2025/02/28,14:28:00,ST,4.367,g
209,2025/02/28,14:28:00,ST,4.367,g
210,2025/02/28,14:28:00,ST,4.367,g
211,2025/02/28,14:28:00,ST,4.367,g
212,2025/02/28,14:28:00,US,4.381,g
213,2025/02/28,14:28:00,US,4.388,g
214,2025/02/28,14:28:00,US,4.396,g
215,2025/02/28,14:28:01,US,4.403,g
216,2025/02/28,14:28:01,US,4.409,g
217,2025/02/28,14:28:01,US,4.415,g
218,2025/02/28,14:28:01,US,4.419,g
219,2025/02/28,14:28:01,US,4.421,g
220,2025/02/28,14:28:01,US,4.421,g
221,2025/02/28,14:28:01,US,4.421,g
222,2025/02/28,14:28:01,US,4.421,g
223,2025/02/28,14:28:01,US,4.421,g
224,2025/02/28,14:28:01,ST,4.421,g
225,2025/02/28,14:28:01,ST,4.421,g
226,2025/02/28,14:28:02,ST,4.421,g
227,2025/02/28,14:28:02,ST,4.421,g
228,2025/02/28,14:28:02,ST,4.421,g
229,2025/02/28,14:28:02,ST,4.422,g
230,2025/02/28,14:28:02,ST,4.422,g
231,2025/02/28,14:28:02,ST,4.422,g
232,2025/02/28,14:28:02,ST,4.422,g
233,2025/02/28,14:28:02,US,4.423,g
234,2025/02/28,14:28:02,ST,4.423,g
235,2025/02/28,14:28:02,US,4.431,g
236,2025/02/28,14:28:03,US,4.439,g
237,2025/02/28,14:28:03,US,4.45,g
238,2025/02/28,14:28:03,US,4.461,g
239,2025/02/28,14:28:03,US,4.471,g
240,2025/02/28,14:28:03,US,4.482,g
241,2025/02/28,14:28:03,US,4.491,g
242,2025/02/28,14:28:03,US,4.498,g
243,2025/02/28,14:28:03,US,4.502,g
244,2025/02/28,14:28:03,US,4.503,g
245,2025/02/28,14:28:03,US,4.502,g
246,2025/02/28,14:28:03,US,4.502,g
247,2025/02/28,14:28:04,US,4.502,g
248,2025/02/28,14:28:04,US,4.501,g
249,2025/02/28,14:28:04,US,4.501,g
250,2025/02/28,14:28:04,ST,4.501,g
251,2025/02/28,14:28:04,ST,4.502,g
252,2025/02/28,14:28:04,ST,4.502,g
253,2025/02/28,14:28:04,ST,4.502,g
254,2025/02/28,14:28:04,ST,4.502,g
255,2025/02/28,14:28:04,ST,4.502,g
256,2025/02/28,14:28:04,ST,4.502,g
257,2025/02/28,14:28:05,ST,4.502,g
258,2025/02/28,14:28:05,ST,4.502,g
259,2025/02/28,14:28:05,ST,4.502,g
260,2025/02/28,14:28:05,ST,4.502,g
261,2025/02/28,14:28:05,ST,4.502,g
262,2025/02/28,14:28:05,ST,4.502,g
263,2025/02/28,14:28:05,ST,4.502,g
264,2025/02/28,14:28:05,ST,4.503,g
265,2025/02/28,14:28:05,ST,4.503,g
266,2025/02/28,14:28:05,ST,4.503,g
267,2025/02/28,14:28:05,ST,4.503,g
268,2025/02/28,14:28:06,ST,4.503,g
269,2025/02/28,14:28:06,ST,4.503,g
270,2025/02/28,14:28:06,ST,4.503,g
271,2025/02/28,14:28:06,US,4.519,g
272,2025/02/28,14:28:06,US,4.627,g
273,2025/02/28,14:28:06,US,4.664,g
274,2025/02/28,14:28:06,US,4.684,g
275,2025/02/28,14:28:06,US,4.689,g
276,2025/02/28,14:28:06,US,4.688,g
277,2025/02/28,14:28:06,US,4.688,g
278,2025/02/28,14:28:07,US,4.688,g
279,2025/02/28,14:28:07,US,4.689,g
280,2025/02/28,14:28:07,US,4.69,g
281,2025/02/28,14:28:07,US,4.691,g
282,2025/02/28,14:28:07,US,4.693,g
283,2025/02/28,14:28:07,US,4.695,g
284,2025/02/28,14:28:07,US,4.697,g
285,2025/02/28,14:28:07,US,4.698,g
286,2025/02/28,14:28:07,US,4.7,g
287,2025/02/28,14:28:07,US,4.703,g
288,2025/02/28,14:28:08,US,4.705,g
289,2025/02/28,14:28:08,US,4.707,g
290,2025/02/28,14:28:08,US,4.707,g
291,2025/02/28,14:28:08,US,4.707,g
292,2025/02/28,14:28:08,US,4.707,g
293,2025/02/28,14:28:08,US,4.707,g
294,2025/02/28,14:28:08,ST,4.707,g
295,2025/02/28,14:28:08,ST,4.707,g
296,2025/02/28,14:28:08,ST,4.707,g
297,2025/02/28,14:28:08,ST,4.706,g
298,2025/02/28,14:28:08,ST,4.706,g
299,2025/02/28,14:28:09,ST,4.707,g
300,2025/02/28,14:28:09,ST,4.707,g
301,2025/02/28,14:28:09,ST,4.707,g
302,2025/02/28,14:28:09,ST,4.707,g
303,2025/02/28,14:28:09,ST,4.707,g
304,2025/02/28,14:28:09,ST,4.707,g
305,2025/02/28,14:28:09,ST,4.707,g
306,2025/02/28,14:28:09,ST,4.707,g
307,2025/02/28,14:28:09,ST,4.707,g
308,2025/02/28,14:28:09,ST,4.707,g
309,2025/02/28,14:28:10,ST,4.707,g
310,2025/02/28,14:28:10,ST,4.707,g
311,2025/02/28,14:28:10,ST,4.707,g
312,2025/02/28,14:28:10,ST,4.707,g
313,2025/02/28,14:28:10,ST,4.707,g
314,2025/02/28,14:28:10,ST,4.707,g
315,2025/02/28,14:28:10,US,4.72,g
316,2025/02/28,14:28:10,US,4.729,g
317,2025/02/28,14:28:10,US,4.74,g
318,2025/02/28,14:28:10,US,4.751,g
319,2025/02/28,14:28:10,US,4.762,g
320,2025/02/28,14:28:11,US,4.772,g
321,2025/02/28,14:28:11,US,4.781,g
322,2025/02/28,14:28:11,US,4.786,g
323,2025/02/28,14:28:11,US,4.789,g
324,2025/02/28,14:28:11,US,4.789,g
325,2025/02/28,14:28:11,US,4.789,g
326,2025/02/28,14:28:11,US,4.788,g
327,2025/02/28,14:28:11,US,4.788,g
328,2025/02/28,14:28:11,ST,4.788,g
329,2025/02/28,14:28:11,ST,4.788,g
330,2025/02/28,14:28:12,ST,4.788,g
331,2025/02/28,14:28:12,ST,4.788,g
332,2025/02/28,14:28:12,ST,4.787,g
333,2025/02/28,14:28:12,ST,4.787,g
334,2025/02/28,14:28:12,ST,4.787,g
335,2025/02/28,14:28:12,US,4.786,g
336,2025/02/28,14:28:12,US,4.786,g
337,2025/02/28,14:28:12,ST,4.786,g
338,2025/02/28,14:28:12,ST,4.786,g
339,2025/02/28,14:28:12,ST,4.786,g
340,2025/02/28,14:28:12,ST,4.786,g
341,2025/02/28,14:28:13,ST,4.786,g
342,2025/02/28,14:28:13,ST,4.786,g
343,2025/02/28,14:28:13,ST,4.786,g
344,2025/02/28,14:28:13,ST,4.786,g
345,2025/02/28,14:28:13,ST,4.786,g
346,2025/02/28,14:28:13,ST,4.786,g
347,2025/02/28,14:28:13,ST,4.786,g
348,2025/02/28,14:28:13,ST,4.786,g
349,2025/02/28,14:28:13,ST,4.786,g
350,2025/02/28,14:28:13,ST,4.786,g
351,2025/02/28,14:28:14,ST,4.787,g
352,2025/02/28,14:28:14,ST,4.787,g
353,2025/02/28,14:28:14,ST,4.787,g
354,2025/02/28,14:28:14,ST,4.787,g
355,2025/02/28,14:28:14,ST,4.787,g
356,2025/02/28,14:28:14,ST,4.787,g
357,2025/02/28,14:28:14,ST,4.787,g
358,2025/02/28,14:28:14,ST,4.787,g
359,2025/02/28,14:28:14,ST,4.787,g
360,2025/02/28,14:28:14,ST,4.787,g
361,2025/02/28,14:28:14,ST,4.787,g
362,2025/02/28,14:28:15,ST,4.787,g
363,2025/02/28,14:28:15,ST,4.787,g
364,2025/02/28,14:28:15,ST,4.787,g
365,2025/02/28,14:28:15,ST,4.787,g
366,2025/02/28,14:28:15,ST,4.787,g
367,2025/02/28,14:28:15,ST,4.787,g
368,2025/02/28,14:28:15,ST,4.787,g
369,2025/02/28,14:28:15,ST,4.787,g
370,2025/02/28,14:28:15,ST,4.787,g
371,2025/02/28,14:28:15,ST,4.787,g
372,2025/02/28,14:28:16,ST,4.787,g
373,2025/02/28,14:28:16,ST,4.787,g
374,2025/02/28,14:28:16,ST,4.787,g
375,2025/02/28,14:28:16,ST,4.788,g
376,2025/02/28,14:28:16,US,4.798,g
377,2025/02/28,14:28:16,US,4.805,g
378,2025/02/28,14:28:16,US,4.813,g
379,2025/02/28,14:28:16,US,4.822,g
380,2025/02/28,14:28:16,US,4.83,g
381,2025/02/28,14:28:16,US,4.838,g
382,2025/02/28,14:28:16,US,4.844,g
383,2025/02/28,14:28:17,US,4.849,g
384,2025/02/28,14:28:17,US,4.851,g
385,2025/02/28,14:28:17,US,4.852,g
386,2025/02/28,14:28:17,US,4.852,g
387,2025/02/28,14:28:17,US,4.851,g
388,2025/02/28,14:28:17,US,4.851,g
389,2025/02/28,14:28:17,ST,4.851,g
390,2025/02/28,14:28:17,ST,4.852,g
391,2025/02/28,14:28:17,US,4.853,g
392,2025/02/28,14:28:17,US,4.854,g
393,2025/02/28,14:28:18,US,4.855,g
394,2025/02/28,14:28:18,US,4.857,g
395,2025/02/28,14:28:18,US,4.858,g
396,2025/02/28,14:28:18,US,4.86,g
397,2025/02/28,14:28:18,US,4.861,g
398,2025/02/28,14:28:18,US,4.862,g
399,2025/02/28,14:28:18,US,4.862,g
400,2025/02/28,14:28:18,US,4.863,g
401,2025/02/28,14:28:18,US,4.863,g
402,2025/02/28,14:28:18,US,4.863,g
403,2025/02/28,14:28:19,ST,4.863,g
404,2025/02/28,14:28:19,US,4.864,g
405,2025/02/28,14:28:19,ST,4.864,g
406,2025/02/28,14:28:19,ST,4.864,g
407,2025/02/28,14:28:19,ST,4.864,g
408,2025/02/28,14:28:19,ST,4.864,g
409,2025/02/28,14:28:19,ST,4.864,g
410,2025/02/28,14:28:19,ST,4.864,g
411,2025/02/28,14:28:19,ST,4.863,g
412,2025/02/28,14:28:19,ST,4.863,g
413,2025/02/28,14:28:19,ST,4.863,g
414,2025/02/28,14:28:20,ST,4.863,g
415,2025/02/28,14:28:20,ST,4.863,g
416,2025/02/28,14:28:20,ST,4.863,g
417,2025/02/28,14:28:20,ST,4.863,g
418,2025/02/28,14:28:20,ST,4.863,g
419,2025/02/28,14:28:20,ST,4.863,g
420,2025/02/28,14:28:20,ST,4.863,g
421,2025/02/28,14:28:20,ST,4.863,g
422,2025/02/28,14:28:20,ST,4.863,g
423,2025/02/28,14:28:20,ST,4.863,g
424,2025/02/28,14:28:21,ST,4.863,g
425,2025/02/28,14:28:21,ST,4.863,g
426,2025/02/28,14:28:21,ST,4.864,g
427,2025/02/28,14:28:21,ST,4.864,g
428,2025/02/28,14:28:21,US,4.873,g
429,2025/02/28,14:28:21,US,4.875,g
430,2025/02/28,14:28:21,US,4.877,g
431,2025/02/28,14:28:21,US,4.878,g
432,2025/02/28,14:28:21,US,4.878,g
433,2025/02/28,14:28:21,US,4.878,g
434,2025/02/28,14:28:21,US,4.878,g
435,2025/02/28,14:28:22,ST,4.878,g
436,2025/02/28,14:28:22,ST,4.878,g
437,2025/02/28,14:28:22,ST,4.878,g
438,2025/02/28,14:28:22,ST,4.878,g
439,2025/02/28,14:28:22,ST,4.879,g
440,2025/02/28,14:28:22,ST,4.879,g
441,2025/02/28,14:28:22,ST,4.879,g
442,2025/02/28,14:28:22,ST,4.879,g
443,2025/02/28,14:28:22,ST,4.879,g
444,2025/02/28,14:28:22,ST,4.879,g
445,2025/02/28,14:28:23,ST,4.879,g
446,2025/02/28,14:28:23,ST,4.879,g
447,2025/02/28,14:28:23,ST,4.879,g
448,2025/02/28,14:28:23,ST,4.878,g
449,2025/02/28,14:28:23,ST,4.878,g
450,2025/02/28,14:28:23,ST,4.878,g
451,2025/02/28,14:28:23,ST,4.878,g
452,2025/02/28,14:28:23,ST,4.878,g
453,2025/02/28,14:28:23,ST,4.878,g
454,2025/02/28,14:28:23,ST,4.877,g
455,2025/02/28,14:28:24,ST,4.877,g
456,2025/02/28,14:28:24,ST,4.877,g
457,2025/02/28,14:28:24,ST,4.877,g
458,2025/02/28,14:28:24,ST,4.877,g
459,2025/02/28,14:28:24,ST,4.877,g
460,2025/02/28,14:28:24,ST,4.877,g
461,2025/02/28,14:28:24,ST,4.877,g
462,2025/02/28,14:28:24,ST,4.877,g
463,2025/02/28,14:28:24,ST,4.877,g
464,2025/02/28,14:28:24,ST,4.877,g
465,2025/02/28,14:28:24,ST,4.877,g
466,2025/02/28,14:28:25,ST,4.877,g
467,2025/02/28,14:28:25,ST,4.877,g
468,2025/02/28,14:28:25,ST,4.877,g
469,2025/02/28,14:28:25,ST,4.877,g
470,2025/02/28,14:28:25,ST,4.877,g
471,2025/02/28,14:28:25,ST,4.877,g
472,2025/02/28,14:28:25,ST,4.877,g
473,2025/02/28,14:28:25,ST,4.877,g
474,2025/02/28,14:28:25,ST,4.877,g
475,2025/02/28,14:28:25,ST,4.878,g
476,2025/02/28,14:28:26,ST,4.878,g
477,2025/02/28,14:28:26,ST,4.878,g
478,2025/02/28,14:28:26,ST,4.878,g
479,2025/02/28,14:28:26,ST,4.878,g
480,2025/02/28,14:28:26,ST,4.878,g
481,2025/02/28,14:28:26,ST,4.878,g
482,2025/02/28,14:28:26,ST,4.878,g
483,2025/02/28,14:28:26,ST,4.878,g
484,2025/02/28,14:28:26,ST,4.878,g
485,2025/02/28,14:28:26,US,4.888,g
486,2025/02/28,14:28:26,US,4.894,g
487,2025/02/28,14:28:27,US,4.901,g
488,2025/02/28,14:28:27,US,4.907,g
489,2025/02/28,14:28:27,US,4.914,g
490,2025/02/28,14:28:27,US,4.92,g
491,2025/02/28,14:28:27,US,4.924,g
492,2025/02/28,14:28:27,US,4.927,g
493,2025/02/28,14:28:27,US,4.928,g
494,2025/02/28,14:28:27,US,4.928,g
495,2025/02/28,14:28:27,US,4.928,g
496,2025/02/28,14:28:27,US,4.928,g
497,2025/02/28,14:28:27,ST,4.928,g
498,2025/02/28,14:28:28,ST,4.928,g
499,2025/02/28,14:28:28,ST,4.928,g
500,2025/02/28,14:28:28,ST,4.928,g
501,2025/02/28,14:28:28,ST,4.928,g
502,2025/02/28,14:28:28,ST,4.928,g
503,2025/02/28,14:28:28,ST,4.928,g
504,2025/02/28,14:28:28,ST,4.928,g
505,2025/02/28,14:28:28,ST,4.928,g
506,2025/02/28,14:28:28,ST,4.928,g
507,2025/02/28,14:28:28,ST,4.928,g
508,2025/02/28,14:28:29,ST,4.928,g
509,2025/02/28,14:28:29,ST,4.928,g
510,2025/02/28,14:28:29,ST,4.928,g
511,2025/02/28,14:28:29,ST,4.929,g
512,2025/02/28,14:28:29,ST,4.929,g
513,2025/02/28,14:28:29,US,4.93,g
514,2025/02/28,14:28:29,US,4.93,g
515,2025/02/28,14:28:29,US,4.931,g
516,2025/02/28,14:28:29,US,4.938,g
517,2025/02/28,14:28:29,US,4.939,g
518,2025/02/28,14:28:30,US,4.94,g
519,2025/02/28,14:28:30,US,4.94,g
520,2025/02/28,14:28:30,US,4.94,g
521,2025/02/28,14:28:30,US,4.94,g
522,2025/02/28,14:28:30,ST,4.94,g
523,2025/02/28,14:28:30,ST,4.94,g
524,2025/02/28,14:28:30,ST,4.94,g
525,2025/02/28,14:28:30,ST,4.94,g
526,2025/02/28,14:28:30,ST,4.94,g
527,2025/02/28,14:28:30,ST,4.94,g
528,2025/02/28,14:28:31,ST,4.94,g
529,2025/02/28,14:28:31,ST,4.94,g
530,2025/02/28,14:28:31,ST,4.941,g
531,2025/02/28,14:28:31,ST,4.941,g
532,2025/02/28,14:28:31,US,4.942,g
533,2025/02/28,14:28:31,US,4.942,g
534,2025/02/28,14:28:31,US,4.949,g
535,2025/02/28,14:28:31,US,4.951,g
536,2025/02/28,14:28:31,US,4.953,g
537,2025/02/28,14:28:31,US,4.954,g
538,2025/02/28,14:28:31,US,4.955,g
539,2025/02/28,14:28:32,US,4.956,g
540,2025/02/28,14:28:32,US,4.956,g
541,2025/02/28,14:28:32,US,4.956,g
542,2025/02/28,14:28:32,US,4.956,g
543,2025/02/28,14:28:32,ST,4.956,g
544,2025/02/28,14:28:32,ST,4.956,g
545,2025/02/28,14:28:32,ST,4.956,g
546,2025/02/28,14:28:32,ST,4.956,g
547,2025/02/28,14:28:32,ST,4.956,g
548,2025/02/28,14:28:32,ST,4.956,g
549,2025/02/28,14:28:32,ST,4.956,g
550,2025/02/28,14:28:33,ST,4.956,g
551,2025/02/28,14:28:33,ST,4.956,g
552,2025/02/28,14:28:33,ST,4.956,g
553,2025/02/28,14:28:33,ST,4.956,g
554,2025/02/28,14:28:33,ST,4.956,g
555,2025/02/28,14:28:33,ST,4.956,g
556,2025/02/28,14:28:33,ST,4.956,g
557,2025/02/28,14:28:33,ST,4.956,g
558,2025/02/28,14:28:33,ST,4.956,g
559,2025/02/28,14:28:33,ST,4.956,g
560,2025/02/28,14:28:34,ST,4.956,g
561,2025/02/28,14:28:34,ST,4.956,g
562,2025/02/28,14:28:34,ST,4.956,g
563,2025/02/28,14:28:34,ST,4.956,g
564,2025/02/28,14:28:34,ST,4.956,g
565,2025/02/28,14:28:34,ST,4.956,g
566,2025/02/28,14:28:34,ST,4.956,g
567,2025/02/28,14:28:34,ST,4.956,g
568,2025/02/28,14:28:34,ST,4.956,g
569,2025/02/28,14:28:34,ST,4.956,g
570,2025/02/28,14:28:35,ST,4.956,g
571,2025/02/28,14:28:35,ST,4.956,g
572,2025/02/28,14:28:35,ST,4.956,g
573,2025/02/28,14:28:35,ST,4.956,g
574,2025/02/28,14:28:35,ST,4.956,g
575,2025/02/28,14:28:35,ST,4.956,g
576,2025/02/28,14:28:35,ST,4.956,g
577,2025/02/28,14:28:35,ST,4.956,g
578,2025/02/28,14:28:35,ST,4.956,g
579,2025/02/28,14:28:35,ST,4.956,g
580,2025/02/28,14:28:35,ST,4.956,g
581,2025/02/28,14:28:36,ST,4.956,g
582,2025/02/28,14:28:36,ST,4.956,g
583,2025/02/28,14:28:36,ST,4.956,g
584,2025/02/28,14:28:36,ST,4.956,g
585,2025/02/28,14:28:36,ST,4.956,g
586,2025/02/28,14:28:36,ST,4.956,g
587,2025/02/28,14:28:36,ST,4.956,g
588,2025/02/28,14:28:36,ST,4.956,g
589,2025/02/28,14:28:36,ST,4.956,g
590,2025/02/28,14:28:36,ST,4.956,g
591,2025/02/28,14:28:36,ST,4.956,g
