No.,Date,Time,Header,Data,Unit
63,2025/02/12,15:21:05,US,9.44,g
64,2025/02/12,15:21:06,US,9.431,g
65,2025/02/12,15:21:06,US,9.429,g
66,2025/02/12,15:21:06,US,9.429,g
67,2025/02/12,15:21:06,ST,9.429,g
68,2025/02/12,15:21:06,ST,9.429,g
69,2025/02/12,15:21:06,ST,9.428,g
70,2025/02/12,15:21:07,ST,9.429,g
71,2025/02/12,15:21:07,ST,9.429,g
72,2025/02/12,15:21:07,ST,9.429,g
73,2025/02/12,15:21:07,ST,9.429,g
74,2025/02/12,15:21:07,ST,9.429,g
75,2025/02/12,15:21:08,ST,9.429,g
76,2025/02/12,15:21:08,ST,9.429,g
77,2025/02/12,15:21:08,ST,9.429,g
78,2025/02/12,15:21:08,ST,9.429,g
79,2025/02/12,15:21:08,ST,9.429,g
80,2025/02/12,15:21:09,ST,9.429,g
81,2025/02/12,15:21:09,ST,9.429,g
82,2025/02/12,15:21:09,ST,9.429,g
83,2025/02/12,15:21:09,ST,9.43,g
84,2025/02/12,15:21:09,ST,9.43,g
85,2025/02/12,15:21:10,ST,9.43,g
86,2025/02/12,15:21:10,ST,9.43,g
87,2025/02/12,15:21:10,US,9.643,g
88,2025/02/12,15:21:10,US,10.408,g
89,2025/02/12,15:21:10,US,10.334,g
90,2025/02/12,15:21:11,US,9.688,g
91,2025/02/12,15:21:11,US,9.447,g
92,2025/02/12,15:21:11,US,9.429,g
93,2025/02/12,15:21:11,US,9.43,g
94,2025/02/12,15:21:11,US,9.429,g
95,2025/02/12,15:21:11,ST,9.429,g
96,2025/02/12,15:21:12,ST,9.429,g
97,2025/02/12,15:21:12,ST,9.429,g
98,2025/02/12,15:21:12,ST,9.429,g
99,2025/02/12,15:21:12,ST,9.429,g
100,2025/02/12,15:21:12,ST,9.429,g
101,2025/02/12,15:21:13,ST,9.429,g
102,2025/02/12,15:21:13,ST,9.429,g
103,2025/02/12,15:21:13,US,9.577,g
104,2025/02/12,15:21:13,US,9.764,g
105,2025/02/12,15:21:13,US,9.838,g
106,2025/02/12,15:21:14,US,9.829,g
107,2025/02/12,15:21:14,US,9.825,g
108,2025/02/12,15:21:14,US,9.826,g
109,2025/02/12,15:21:14,ST,9.826,g
110,2025/02/12,15:21:14,ST,9.825,g
111,2025/02/12,15:21:15,ST,9.825,g
112,2025/02/12,15:21:15,US,9.824,g
113,2025/02/12,15:21:15,US,9.823,g
114,2025/02/12,15:21:15,US,9.823,g
115,2025/02/12,15:21:15,ST,9.823,g
116,2025/02/12,15:21:15,ST,9.823,g
117,2025/02/12,15:21:16,ST,9.823,g
118,2025/02/12,15:21:16,ST,9.823,g
119,2025/02/12,15:21:16,ST,9.823,g
120,2025/02/12,15:21:16,ST,9.823,g
121,2025/02/12,15:21:16,ST,9.823,g
