No.,Date,Time,Header,Data,Unit
97,2025/02/28,14:00:06,ST,9.827,g
98,2025/02/28,14:00:06,ST,9.827,g
99,2025/02/28,14:00:06,ST,9.827,g
100,2025/02/28,14:00:06,ST,9.827,g
101,2025/02/28,14:00:06,ST,9.827,g
102,2025/02/28,14:00:06,ST,9.827,g
103,2025/02/28,14:00:06,ST,9.827,g
104,2025/02/28,14:00:06,ST,9.827,g
105,2025/02/28,14:00:06,ST,9.827,g
106,2025/02/28,14:00:06,ST,9.827,g
107,2025/02/28,14:00:07,ST,9.827,g
108,2025/02/28,14:00:07,ST,9.827,g
109,2025/02/28,14:00:07,ST,9.828,g
110,2025/02/28,14:00:07,ST,9.828,g
111,2025/02/28,14:00:07,ST,9.828,g
112,2025/02/28,14:00:07,ST,9.828,g
113,2025/02/28,14:00:07,ST,9.828,g
114,2025/02/28,14:00:07,ST,9.828,g
115,2025/02/28,14:00:07,ST,9.828,g
116,2025/02/28,14:00:07,ST,9.828,g
117,2025/02/28,14:00:07,ST,9.828,g
118,2025/02/28,14:00:08,ST,9.828,g
119,2025/02/28,14:00:08,ST,9.828,g
120,2025/02/28,14:00:08,ST,9.828,g
121,2025/02/28,14:00:08,ST,9.828,g
122,2025/02/28,14:00:08,ST,9.828,g
123,2025/02/28,14:00:08,ST,9.828,g
124,2025/02/28,14:00:08,ST,9.828,g
125,2025/02/28,14:00:08,ST,9.828,g
126,2025/02/28,14:00:08,ST,9.828,g
127,2025/02/28,14:00:08,ST,9.828,g
128,2025/02/28,14:00:09,ST,9.828,g
129,2025/02/28,14:00:09,ST,9.828,g
130,2025/02/28,14:00:09,ST,9.828,g
131,2025/02/28,14:00:09,ST,9.828,g
132,2025/02/28,14:00:09,ST,9.828,g
133,2025/02/28,14:00:09,ST,9.828,g
134,2025/02/28,14:00:09,ST,9.828,g
135,2025/02/28,14:00:09,ST,9.828,g
136,2025/02/28,14:00:09,ST,9.828,g
137,2025/02/28,14:00:09,ST,9.828,g
138,2025/02/28,14:00:09,ST,9.828,g
139,2025/02/28,14:00:10,ST,9.828,g
140,2025/02/28,14:00:10,ST,9.828,g
141,2025/02/28,14:00:10,ST,9.828,g
142,2025/02/28,14:00:10,ST,9.828,g
143,2025/02/28,14:00:10,ST,9.828,g
144,2025/02/28,14:00:10,ST,9.828,g
145,2025/02/28,14:00:10,ST,9.829,g
146,2025/02/28,14:00:10,ST,9.829,g
147,2025/02/28,14:00:10,ST,9.829,g
148,2025/02/28,14:00:10,ST,9.829,g
149,2025/02/28,14:00:11,ST,9.829,g
150,2025/02/28,14:00:11,US,9.841,g
151,2025/02/28,14:00:11,US,9.851,g
152,2025/02/28,14:00:11,US,9.863,g
153,2025/02/28,14:00:11,US,9.875,g
154,2025/02/28,14:00:11,US,9.887,g
155,2025/02/28,14:00:11,US,9.898,g
156,2025/02/28,14:00:11,US,9.907,g
157,2025/02/28,14:00:11,US,9.914,g
158,2025/02/28,14:00:11,US,9.917,g
159,2025/02/28,14:00:11,US,9.917,g
160,2025/02/28,14:00:12,US,9.917,g
161,2025/02/28,14:00:12,US,9.916,g
162,2025/02/28,14:00:12,US,9.916,g
163,2025/02/28,14:00:12,ST,9.916,g
164,2025/02/28,14:00:12,ST,9.916,g
165,2025/02/28,14:00:12,ST,9.916,g
166,2025/02/28,14:00:12,ST,9.915,g
167,2025/02/28,14:00:12,ST,9.915,g
168,2025/02/28,14:00:12,ST,9.916,g
169,2025/02/28,14:00:12,US,9.919,g
170,2025/02/28,14:00:13,US,9.926,g
171,2025/02/28,14:00:13,US,9.936,g
172,2025/02/28,14:00:13,US,9.949,g
173,2025/02/28,14:00:13,US,9.961,g
174,2025/02/28,14:00:13,US,9.974,g
175,2025/02/28,14:00:13,US,9.985,g
176,2025/02/28,14:00:13,US,9.996,g
177,2025/02/28,14:00:13,US,10.003,g
178,2025/02/28,14:00:13,US,10.006,g
179,2025/02/28,14:00:13,US,10.005,g
180,2025/02/28,14:00:14,US,10.004,g
181,2025/02/28,14:00:14,US,10.003,g
182,2025/02/28,14:00:14,US,10.003,g
183,2025/02/28,14:00:14,US,10.003,g
184,2025/02/28,14:00:14,US,10.002,g
185,2025/02/28,14:00:14,US,10.002,g
186,2025/02/28,14:00:14,ST,10.002,g
187,2025/02/28,14:00:14,ST,10.003,g
188,2025/02/28,14:00:14,ST,10.003,g
189,2025/02/28,14:00:14,ST,10.003,g
190,2025/02/28,14:00:14,US,10.004,g
191,2025/02/28,14:00:15,US,10.004,g
192,2025/02/28,14:00:15,ST,10.004,g
193,2025/02/28,14:00:15,ST,10.004,g
194,2025/02/28,14:00:15,ST,10.004,g
195,2025/02/28,14:00:15,ST,10.004,g
196,2025/02/28,14:00:15,ST,10.004,g
197,2025/02/28,14:00:15,ST,10.004,g
198,2025/02/28,14:00:15,ST,10.003,g
199,2025/02/28,14:00:15,ST,10.003,g
200,2025/02/28,14:00:15,ST,10.003,g
201,2025/02/28,14:00:16,ST,10.003,g
202,2025/02/28,14:00:16,ST,10.003,g
203,2025/02/28,14:00:16,ST,10.003,g
204,2025/02/28,14:00:16,ST,10.003,g
205,2025/02/28,14:00:16,ST,10.003,g
206,2025/02/28,14:00:16,ST,10.003,g
