No.,Date,Time,Header,Data,Unit
191,2024/12/19,16:30:13,US,-96.845,g
192,2024/12/19,16:30:14,US,-60.199,g
193,2024/12/19,16:30:15,US,-74.563,g
194,2024/12/19,16:30:17,US,-105.338,g
195,2024/12/19,16:30:17,ST,-105.334,g
196,2024/12/19,16:30:18,US,-12.422,g
197,2024/12/19,16:30:19,US,-53.596,g
198,2024/12/19,16:30:20,US,-46.132,g
199,2024/12/19,16:30:21,US,-19.794,g
200,2024/12/19,16:30:22,US,-17.121,g
201,2024/12/19,16:30:23,US,-89.062,g
202,2024/12/19,16:30:24,ST,-105.349,g
203,2024/12/19,16:30:26,ST,-105.347,g
204,2024/12/19,16:30:26,ST,-105.347,g
205,2024/12/19,16:30:27,ST,-105.348,g
206,2024/12/19,16:30:28,ST,-105.349,g
207,2024/12/19,16:30:29,ST,-105.349,g
208,2024/12/19,16:30:31,ST,-105.349,g
209,2024/12/19,16:30:31,ST,-105.349,g
210,2024/12/19,16:30:32,ST,-105.348,g
211,2024/12/19,16:30:33,ST,-105.348,g
212,2024/12/19,16:30:34,ST,-105.347,g
213,2024/12/19,16:30:36,ST,-105.347,g
214,2024/12/19,16:30:36,ST,-105.347,g
215,2024/12/19,16:30:37,ST,-105.348,g
216,2024/12/19,16:30:38,ST,-105.348,g
217,2024/12/19,16:30:40,ST,-105.348,g
218,2024/12/19,16:30:40,ST,-105.348,g
219,2024/12/19,16:30:41,ST,-105.348,g
220,2024/12/19,16:30:42,ST,-105.348,g
221,2024/12/19,16:30:43,ST,-105.348,g
222,2024/12/19,16:30:45,ST,-105.349,g
223,2024/12/19,16:30:45,ST,-105.349,g
224,2024/12/19,16:30:46,ST,-105.349,g
225,2024/12/19,16:30:47,ST,-105.349,g
226,2024/12/19,16:30:49,ST,-105.348,g
227,2024/12/19,16:30:49,ST,-105.348,g
228,2024/12/19,16:30:50,ST,-105.348,g
229,2024/12/19,16:30:51,ST,-105.348,g
230,2024/12/19,16:30:53,ST,-105.348,g
231,2024/12/19,16:30:54,ST,-105.348,g
232,2024/12/19,16:30:54,ST,-105.348,g
233,2024/12/19,16:30:55,ST,-105.349,g
234,2024/12/19,16:30:56,ST,-105.349,g
235,2024/12/19,16:30:58,ST,-105.349,g
236,2024/12/19,16:30:58,ST,-105.349,g
237,2024/12/19,16:30:59,ST,-105.35,g
238,2024/12/19,16:31:00,ST,-105.35,g
239,2024/12/19,16:31:01,ST,-105.35,g
240,2024/12/19,16:31:03,ST,-105.349,g
241,2024/12/19,16:31:03,ST,-105.348,g
242,2024/12/19,16:31:04,ST,-105.348,g
243,2024/12/19,16:31:05,ST,-105.347,g
244,2024/12/19,16:31:07,ST,-105.347,g
245,2024/12/19,16:31:07,ST,-105.347,g
246,2024/12/19,16:31:08,ST,-105.348,g
247,2024/12/19,16:31:09,ST,-105.348,g
248,2024/12/19,16:31:10,ST,-105.347,g
249,2024/12/19,16:31:12,ST,-105.347,g
250,2024/12/19,16:31:12,ST,-105.347,g
251,2024/12/19,16:31:13,ST,-105.347,g
252,2024/12/19,16:31:14,ST,-105.347,g
253,2024/12/19,16:31:16,ST,-105.346,g
