No.,Date,Time,Header,Data,Unit
84,2025/02/12,15:48:32,US,8.992,g
85,2025/02/12,15:48:32,US,9.046,g
86,2025/02/12,15:48:32,US,9.095,g
87,2025/02/12,15:48:32,US,9.142,g
88,2025/02/12,15:48:32,US,9.172,g
89,2025/02/12,15:48:32,US,9.18,g
90,2025/02/12,15:48:32,US,9.175,g
91,2025/02/12,15:48:32,US,9.17,g
92,2025/02/12,15:48:32,US,9.166,g
93,2025/02/12,15:48:32,US,9.164,g
94,2025/02/12,15:48:33,US,9.163,g
95,2025/02/12,15:48:33,US,9.163,g
96,2025/02/12,15:48:33,US,9.163,g
97,2025/02/12,15:48:33,US,9.163,g
98,2025/02/12,15:48:33,ST,9.163,g
99,2025/02/12,15:48:33,ST,9.163,g
100,2025/02/12,15:48:33,ST,9.163,g
101,2025/02/12,15:48:33,ST,9.162,g
102,2025/02/12,15:48:33,ST,9.162,g
103,2025/02/12,15:48:33,US,9.161,g
104,2025/02/12,15:48:33,US,9.161,g
105,2025/02/12,15:48:34,US,9.161,g
106,2025/02/12,15:48:34,ST,9.161,g
107,2025/02/12,15:48:34,ST,9.161,g
108,2025/02/12,15:48:34,ST,9.16,g
109,2025/02/12,15:48:34,ST,9.16,g
110,2025/02/12,15:48:34,ST,9.16,g
111,2025/02/12,15:48:34,ST,9.16,g
112,2025/02/12,15:48:34,ST,9.16,g
113,2025/02/12,15:48:34,ST,9.16,g
114,2025/02/12,15:48:34,ST,9.16,g
115,2025/02/12,15:48:35,ST,9.16,g
116,2025/02/12,15:48:35,ST,9.16,g
117,2025/02/12,15:48:35,ST,9.16,g
118,2025/02/12,15:48:35,ST,9.16,g
119,2025/02/12,15:48:35,ST,9.161,g
120,2025/02/12,15:48:35,ST,9.161,g
121,2025/02/12,15:48:35,ST,9.161,g
122,2025/02/12,15:48:35,ST,9.161,g
123,2025/02/12,15:48:35,ST,9.161,g
124,2025/02/12,15:48:35,ST,9.161,g
125,2025/02/12,15:48:36,ST,9.161,g
126,2025/02/12,15:48:36,ST,9.161,g
127,2025/02/12,15:48:36,ST,9.161,g
128,2025/02/12,15:48:36,ST,9.161,g
129,2025/02/12,15:48:36,ST,9.161,g
130,2025/02/12,15:48:36,ST,9.161,g
131,2025/02/12,15:48:36,ST,9.161,g
132,2025/02/12,15:48:36,ST,9.161,g
133,2025/02/12,15:48:36,ST,9.161,g
134,2025/02/12,15:48:36,ST,9.161,g
135,2025/02/12,15:48:36,ST,9.161,g
136,2025/02/12,15:48:37,ST,9.161,g
137,2025/02/12,15:48:37,ST,9.161,g
138,2025/02/12,15:48:37,ST,9.161,g
139,2025/02/12,15:48:37,ST,9.161,g
140,2025/02/12,15:48:37,ST,9.161,g
141,2025/02/12,15:48:37,ST,9.161,g
142,2025/02/12,15:48:37,ST,9.161,g
143,2025/02/12,15:48:37,ST,9.161,g
144,2025/02/12,15:48:37,ST,9.161,g
145,2025/02/12,15:48:37,ST,9.161,g
146,2025/02/12,15:48:38,ST,9.161,g
147,2025/02/12,15:48:38,ST,9.161,g
148,2025/02/12,15:48:38,ST,9.162,g
149,2025/02/12,15:48:38,ST,9.162,g
150,2025/02/12,15:48:38,ST,9.162,g
151,2025/02/12,15:48:38,ST,9.162,g
152,2025/02/12,15:48:38,ST,9.162,g
153,2025/02/12,15:48:38,US,9.257,g
154,2025/02/12,15:48:38,US,9.361,g
155,2025/02/12,15:48:38,US,9.501,g
156,2025/02/12,15:48:38,US,9.665,g
157,2025/02/12,15:48:39,US,9.82,g
158,2025/02/12,15:48:39,US,9.92,g
159,2025/02/12,15:48:39,US,9.953,g
160,2025/02/12,15:48:39,US,9.944,g
161,2025/02/12,15:48:39,US,9.93,g
162,2025/02/12,15:48:39,US,9.923,g
163,2025/02/12,15:48:39,US,9.922,g
164,2025/02/12,15:48:39,US,9.923,g
165,2025/02/12,15:48:39,US,9.922,g
166,2025/02/12,15:48:39,US,9.922,g
167,2025/02/12,15:48:40,US,9.921,g
168,2025/02/12,15:48:40,US,9.921,g
169,2025/02/12,15:48:40,US,9.921,g
170,2025/02/12,15:48:40,ST,9.921,g
171,2025/02/12,15:48:40,US,9.92,g
172,2025/02/12,15:48:40,ST,9.92,g
173,2025/02/12,15:48:40,ST,9.92,g
174,2025/02/12,15:48:40,ST,9.92,g
175,2025/02/12,15:48:40,ST,9.92,g
176,2025/02/12,15:48:40,ST,9.919,g
177,2025/02/12,15:48:40,ST,9.919,g
178,2025/02/12,15:48:41,ST,9.919,g
179,2025/02/12,15:48:41,ST,9.92,g
180,2025/02/12,15:48:41,ST,9.92,g
181,2025/02/12,15:48:41,ST,9.92,g
182,2025/02/12,15:48:41,ST,9.92,g
183,2025/02/12,15:48:41,ST,9.92,g
184,2025/02/12,15:48:41,ST,9.92,g
185,2025/02/12,15:48:41,ST,9.921,g
186,2025/02/12,15:48:41,ST,9.921,g
187,2025/02/12,15:48:41,ST,9.921,g
