No.,Date,Time,Header,Data,Unit
140,2025/02/12,15:43:31,US,9.597,g
141,2025/02/12,15:43:31,US,9.591,g
142,2025/02/12,15:43:31,US,9.582,g
143,2025/02/12,15:43:31,US,9.577,g
144,2025/02/12,15:43:31,US,9.577,g
145,2025/02/12,15:43:31,US,9.577,g
146,2025/02/12,15:43:31,US,9.577,g
147,2025/02/12,15:43:31,US,9.577,g
148,2025/02/12,15:43:32,ST,9.577,g
149,2025/02/12,15:43:32,ST,9.577,g
150,2025/02/12,15:43:32,ST,9.576,g
151,2025/02/12,15:43:32,ST,9.576,g
152,2025/02/12,15:43:32,ST,9.576,g
153,2025/02/12,15:43:32,US,9.575,g
154,2025/02/12,15:43:32,US,9.575,g
155,2025/02/12,15:43:32,ST,9.575,g
156,2025/02/12,15:43:32,ST,9.575,g
157,2025/02/12,15:43:32,ST,9.575,g
158,2025/02/12,15:43:32,ST,9.575,g
159,2025/02/12,15:43:33,ST,9.575,g
160,2025/02/12,15:43:33,ST,9.575,g
161,2025/02/12,15:43:33,ST,9.575,g
162,2025/02/12,15:43:33,ST,9.575,g
163,2025/02/12,15:43:33,ST,9.574,g
164,2025/02/12,15:43:33,ST,9.574,g
165,2025/02/12,15:43:33,ST,9.574,g
166,2025/02/12,15:43:33,ST,9.574,g
167,2025/02/12,15:43:33,ST,9.574,g
168,2025/02/12,15:43:33,ST,9.574,g
