No.,Date,Time,Header,Data,Unit
173,2025/02/14,15:15:09,ST,4.988,g
174,2025/02/14,15:15:10,ST,4.988,g
175,2025/02/14,15:15:10,ST,4.988,g
176,2025/02/14,15:15:10,ST,4.988,g
177,2025/02/14,15:15:10,ST,4.988,g
178,2025/02/14,15:15:10,ST,4.988,g
179,2025/02/14,15:15:11,ST,4.988,g
180,2025/02/14,15:15:11,ST,4.988,g
181,2025/02/14,15:15:11,ST,4.989,g
182,2025/02/14,15:15:11,ST,4.989,g
183,2025/02/14,15:15:11,ST,4.989,g
184,2025/02/14,15:15:12,ST,4.989,g
185,2025/02/14,15:15:12,ST,4.989,g
186,2025/02/14,15:15:12,ST,4.989,g
187,2025/02/14,15:15:12,ST,4.989,g
188,2025/02/14,15:15:12,ST,4.989,g
189,2025/02/14,15:15:13,ST,4.989,g
190,2025/02/14,15:15:13,ST,4.989,g
191,2025/02/14,15:15:13,ST,4.989,g
192,2025/02/14,15:15:13,ST,4.989,g
193,2025/02/14,15:15:13,ST,4.989,g
194,2025/02/14,15:15:13,US,4.999,g
195,2025/02/14,15:15:14,US,5.001,g
196,2025/02/14,15:15:14,US,5.001,g
197,2025/02/14,15:15:14,ST,5.001,g
198,2025/02/14,15:15:14,ST,5.001,g
199,2025/02/14,15:15:14,ST,5.001,g
200,2025/02/14,15:15:15,ST,5.001,g
201,2025/02/14,15:15:15,ST,5.001,g
202,2025/02/14,15:15:15,ST,5.0,g
203,2025/02/14,15:15:15,ST,5.0,g
204,2025/02/14,15:15:15,ST,5.0,g
205,2025/02/14,15:15:16,ST,5.0,g
206,2025/02/14,15:15:16,ST,5.0,g
207,2025/02/14,15:15:16,ST,5.0,g
208,2025/02/14,15:15:16,ST,5.0,g
209,2025/02/14,15:15:16,ST,5.0,g
210,2025/02/14,15:15:17,ST,5.0,g
211,2025/02/14,15:15:17,ST,5.0,g
212,2025/02/14,15:15:17,ST,5.0,g
213,2025/02/14,15:15:17,ST,5.0,g
214,2025/02/14,15:15:17,ST,5.0,g
