No.,Date,Time,Header,Data,Unit
53,2025/02/14,15:48:35,ST,0.44,g
54,2025/02/14,15:48:35,ST,0.44,g
55,2025/02/14,15:48:35,ST,0.44,g
56,2025/02/14,15:48:35,ST,0.44,g
57,2025/02/14,15:48:35,ST,0.44,g
58,2025/02/14,15:48:35,ST,0.44,g
59,2025/02/14,15:48:35,ST,0.44,g
60,2025/02/14,15:48:36,ST,0.44,g
61,2025/02/14,15:48:36,ST,0.44,g
62,2025/02/14,15:48:36,ST,0.44,g
63,2025/02/14,15:48:36,ST,0.44,g
64,2025/02/14,15:48:36,ST,0.44,g
65,2025/02/14,15:48:36,ST,0.44,g
66,2025/02/14,15:48:36,ST,0.44,g
67,2025/02/14,15:48:36,ST,0.44,g
68,2025/02/14,15:48:36,ST,0.44,g
69,2025/02/14,15:48:36,ST,0.44,g
70,2025/02/14,15:48:37,ST,0.44,g
71,2025/02/14,15:48:37,ST,0.44,g
72,2025/02/14,15:48:37,ST,0.44,g
73,2025/02/14,15:48:37,ST,0.44,g
74,2025/02/14,15:48:37,ST,0.44,g
75,2025/02/14,15:48:37,ST,0.44,g
76,2025/02/14,15:48:37,ST,0.44,g
77,2025/02/14,15:48:37,ST,0.44,g
78,2025/02/14,15:48:37,ST,0.44,g
79,2025/02/14,15:48:37,ST,0.44,g
80,2025/02/14,15:48:37,ST,0.44,g
81,2025/02/14,15:48:38,ST,0.44,g
82,2025/02/14,15:48:38,ST,0.44,g
83,2025/02/14,15:48:38,ST,0.44,g
84,2025/02/14,15:48:38,ST,0.44,g
85,2025/02/14,15:48:38,ST,0.44,g
86,2025/02/14,15:48:38,ST,0.44,g
87,2025/02/14,15:48:38,ST,0.44,g
88,2025/02/14,15:48:38,ST,0.44,g
89,2025/02/14,15:48:38,ST,0.44,g
90,2025/02/14,15:48:38,ST,0.44,g
91,2025/02/14,15:48:39,ST,0.439,g
92,2025/02/14,15:48:39,ST,0.439,g
93,2025/02/14,15:48:39,ST,0.439,g
94,2025/02/14,15:48:39,ST,0.44,g
95,2025/02/14,15:48:39,ST,0.44,g
96,2025/02/14,15:48:39,ST,0.44,g
97,2025/02/14,15:48:39,ST,0.44,g
98,2025/02/14,15:48:39,ST,0.44,g
99,2025/02/14,15:48:39,ST,0.44,g
100,2025/02/14,15:48:39,ST,0.44,g
101,2025/02/14,15:48:40,ST,0.44,g
102,2025/02/14,15:48:40,ST,0.44,g
103,2025/02/14,15:48:40,ST,0.44,g
104,2025/02/14,15:48:40,ST,0.44,g
105,2025/02/14,15:48:40,ST,0.44,g
106,2025/02/14,15:48:40,ST,0.44,g
107,2025/02/14,15:48:40,ST,0.44,g
108,2025/02/14,15:48:40,ST,0.44,g
109,2025/02/14,15:48:40,ST,0.44,g
110,2025/02/14,15:48:40,ST,0.44,g
111,2025/02/14,15:48:40,ST,0.44,g
112,2025/02/14,15:48:41,ST,0.44,g
113,2025/02/14,15:48:41,ST,0.44,g
114,2025/02/14,15:48:41,ST,0.44,g
115,2025/02/14,15:48:41,ST,0.44,g
116,2025/02/14,15:48:41,ST,0.44,g
117,2025/02/14,15:48:41,ST,0.44,g
118,2025/02/14,15:48:41,ST,0.44,g
119,2025/02/14,15:48:41,ST,0.44,g
120,2025/02/14,15:48:41,ST,0.44,g
121,2025/02/14,15:48:41,ST,0.44,g
122,2025/02/14,15:48:41,ST,0.44,g
123,2025/02/14,15:48:42,ST,0.439,g
124,2025/02/14,15:48:42,ST,0.439,g
125,2025/02/14,15:48:42,ST,0.439,g
126,2025/02/14,15:48:42,ST,0.439,g
127,2025/02/14,15:48:42,ST,0.439,g
128,2025/02/14,15:48:42,ST,0.439,g
129,2025/02/14,15:48:42,ST,0.439,g
130,2025/02/14,15:48:42,ST,0.439,g
131,2025/02/14,15:48:42,US,0.579,g
132,2025/02/14,15:48:42,US,0.717,g
133,2025/02/14,15:48:43,US,0.845,g
134,2025/02/14,15:48:43,US,0.918,g
135,2025/02/14,15:48:43,US,0.941,g
136,2025/02/14,15:48:43,US,0.943,g
137,2025/02/14,15:48:43,US,0.942,g
138,2025/02/14,15:48:43,US,0.942,g
139,2025/02/14,15:48:43,US,0.942,g
140,2025/02/14,15:48:43,US,0.943,g
141,2025/02/14,15:48:43,ST,0.943,g
142,2025/02/14,15:48:43,ST,0.942,g
143,2025/02/14,15:48:43,ST,0.942,g
144,2025/02/14,15:48:44,ST,0.942,g
145,2025/02/14,15:48:44,US,0.941,g
146,2025/02/14,15:48:44,US,0.941,g
147,2025/02/14,15:48:44,ST,0.941,g
148,2025/02/14,15:48:44,ST,0.941,g
149,2025/02/14,15:48:44,ST,0.941,g
150,2025/02/14,15:48:44,ST,0.94,g
151,2025/02/14,15:48:44,ST,0.94,g
152,2025/02/14,15:48:44,ST,0.94,g
153,2025/02/14,15:48:44,ST,0.94,g
154,2025/02/14,15:48:45,ST,0.94,g
155,2025/02/14,15:48:45,ST,0.94,g
156,2025/02/14,15:48:45,ST,0.94,g
157,2025/02/14,15:48:45,ST,0.94,g
158,2025/02/14,15:48:45,ST,0.94,g
159,2025/02/14,15:48:45,ST,0.94,g
160,2025/02/14,15:48:45,ST,0.94,g
161,2025/02/14,15:48:45,ST,0.94,g
162,2025/02/14,15:48:45,ST,0.941,g
163,2025/02/14,15:48:45,ST,0.941,g
164,2025/02/14,15:48:46,ST,0.941,g
165,2025/02/14,15:48:46,ST,0.941,g
166,2025/02/14,15:48:46,ST,0.941,g
167,2025/02/14,15:48:46,ST,0.941,g
168,2025/02/14,15:48:46,ST,0.941,g
169,2025/02/14,15:48:46,ST,0.941,g
170,2025/02/14,15:48:46,ST,0.941,g
171,2025/02/14,15:48:46,ST,0.941,g
172,2025/02/14,15:48:46,ST,0.941,g
173,2025/02/14,15:48:46,ST,0.941,g
174,2025/02/14,15:48:46,ST,0.941,g
175,2025/02/14,15:48:47,ST,0.941,g
176,2025/02/14,15:48:47,ST,0.941,g
177,2025/02/14,15:48:47,ST,0.941,g
178,2025/02/14,15:48:47,US,1.089,g
179,2025/02/14,15:48:47,US,1.347,g
180,2025/02/14,15:48:47,US,1.739,g
181,2025/02/14,15:48:47,US,2.151,g
182,2025/02/14,15:48:47,US,2.453,g
183,2025/02/14,15:48:47,US,2.605,g
184,2025/02/14,15:48:47,US,2.656,g
185,2025/02/14,15:48:48,US,2.665,g
186,2025/02/14,15:48:48,US,2.666,g
187,2025/02/14,15:48:48,US,2.666,g
188,2025/02/14,15:48:48,US,2.666,g
189,2025/02/14,15:48:48,US,2.666,g
190,2025/02/14,15:48:48,ST,2.666,g
191,2025/02/14,15:48:48,ST,2.666,g
192,2025/02/14,15:48:48,ST,2.666,g
193,2025/02/14,15:48:48,ST,2.666,g
194,2025/02/14,15:48:48,ST,2.666,g
195,2025/02/14,15:48:48,ST,2.666,g
196,2025/02/14,15:48:49,ST,2.666,g
197,2025/02/14,15:48:49,ST,2.666,g
198,2025/02/14,15:48:49,ST,2.666,g
199,2025/02/14,15:48:49,ST,2.666,g
200,2025/02/14,15:48:49,ST,2.666,g
201,2025/02/14,15:48:49,ST,2.666,g
202,2025/02/14,15:48:49,ST,2.666,g
203,2025/02/14,15:48:49,ST,2.666,g
204,2025/02/14,15:48:49,ST,2.666,g
205,2025/02/14,15:48:49,ST,2.666,g
206,2025/02/14,15:48:50,ST,2.666,g
207,2025/02/14,15:48:50,ST,2.666,g
208,2025/02/14,15:48:50,ST,2.666,g
209,2025/02/14,15:48:50,ST,2.666,g
210,2025/02/14,15:48:50,ST,2.666,g
211,2025/02/14,15:48:50,ST,2.666,g
212,2025/02/14,15:48:50,US,2.831,g
213,2025/02/14,15:48:50,US,3.091,g
214,2025/02/14,15:48:50,US,3.455,g
215,2025/02/14,15:48:50,US,3.802,g
216,2025/02/14,15:48:50,US,4.03,g
217,2025/02/14,15:48:51,US,4.132,g
218,2025/02/14,15:48:51,US,4.163,g
219,2025/02/14,15:48:51,US,4.169,g
220,2025/02/14,15:48:51,US,4.169,g
221,2025/02/14,15:48:51,US,4.169,g
222,2025/02/14,15:48:51,US,4.168,g
223,2025/02/14,15:48:51,US,4.169,g
224,2025/02/14,15:48:51,ST,4.169,g
225,2025/02/14,15:48:51,ST,4.169,g
226,2025/02/14,15:48:51,ST,4.169,g
227,2025/02/14,15:48:52,ST,4.169,g
228,2025/02/14,15:48:52,ST,4.169,g
229,2025/02/14,15:48:52,ST,4.169,g
230,2025/02/14,15:48:52,ST,4.169,g
231,2025/02/14,15:48:52,US,4.171,g
232,2025/02/14,15:48:52,US,4.177,g
233,2025/02/14,15:48:52,US,4.31,g
234,2025/02/14,15:48:52,US,4.409,g
235,2025/02/14,15:48:52,US,4.484,g
236,2025/02/14,15:48:52,US,4.52,g
237,2025/02/14,15:48:52,US,4.528,g
238,2025/02/14,15:48:53,US,4.528,g
239,2025/02/14,15:48:53,US,4.528,g
240,2025/02/14,15:48:53,US,4.528,g
241,2025/02/14,15:48:53,US,4.528,g
242,2025/02/14,15:48:53,ST,4.528,g
243,2025/02/14,15:48:53,ST,4.528,g
244,2025/02/14,15:48:53,ST,4.528,g
245,2025/02/14,15:48:53,ST,4.528,g
246,2025/02/14,15:48:53,ST,4.528,g
247,2025/02/14,15:48:53,ST,4.528,g
248,2025/02/14,15:48:54,ST,4.528,g
249,2025/02/14,15:48:54,ST,4.528,g
250,2025/02/14,15:48:54,ST,4.528,g
251,2025/02/14,15:48:54,ST,4.528,g
252,2025/02/14,15:48:54,ST,4.528,g
253,2025/02/14,15:48:54,ST,4.528,g
254,2025/02/14,15:48:54,ST,4.528,g
255,2025/02/14,15:48:54,ST,4.528,g
256,2025/02/14,15:48:54,ST,4.528,g
257,2025/02/14,15:48:54,ST,4.528,g
258,2025/02/14,15:48:55,ST,4.528,g
259,2025/02/14,15:48:55,ST,4.528,g
260,2025/02/14,15:48:55,ST,4.528,g
261,2025/02/14,15:48:55,ST,4.528,g
262,2025/02/14,15:48:55,ST,4.529,g
263,2025/02/14,15:48:55,ST,4.529,g
264,2025/02/14,15:48:55,ST,4.529,g
265,2025/02/14,15:48:55,ST,4.529,g
266,2025/02/14,15:48:55,ST,4.529,g
267,2025/02/14,15:48:55,ST,4.529,g
268,2025/02/14,15:48:55,ST,4.529,g
269,2025/02/14,15:48:56,ST,4.529,g
270,2025/02/14,15:48:56,ST,4.529,g
271,2025/02/14,15:48:56,ST,4.529,g
272,2025/02/14,15:48:56,ST,4.529,g
273,2025/02/14,15:48:56,ST,4.529,g
274,2025/02/14,15:48:56,ST,4.529,g
275,2025/02/14,15:48:56,ST,4.529,g
276,2025/02/14,15:48:56,ST,4.529,g
277,2025/02/14,15:48:56,ST,4.529,g
278,2025/02/14,15:48:56,ST,4.529,g
279,2025/02/14,15:48:57,ST,4.529,g
280,2025/02/14,15:48:57,ST,4.529,g
281,2025/02/14,15:48:57,ST,4.529,g
282,2025/02/14,15:48:57,ST,4.529,g
283,2025/02/14,15:48:57,ST,4.529,g
284,2025/02/14,15:48:57,ST,4.529,g
285,2025/02/14,15:48:57,ST,4.529,g
286,2025/02/14,15:48:57,US,4.642,g
287,2025/02/14,15:48:57,US,4.723,g
288,2025/02/14,15:48:57,US,4.792,g
289,2025/02/14,15:48:58,US,4.831,g
290,2025/02/14,15:48:58,US,4.846,g
291,2025/02/14,15:48:58,US,4.85,g
292,2025/02/14,15:48:58,US,4.85,g
293,2025/02/14,15:48:58,US,4.85,g
294,2025/02/14,15:48:58,US,4.85,g
295,2025/02/14,15:48:58,US,4.85,g
296,2025/02/14,15:48:58,ST,4.85,g
297,2025/02/14,15:48:58,ST,4.85,g
298,2025/02/14,15:48:58,ST,4.85,g
299,2025/02/14,15:48:58,ST,4.85,g
300,2025/02/14,15:48:59,ST,4.85,g
301,2025/02/14,15:48:59,ST,4.85,g
302,2025/02/14,15:48:59,ST,4.85,g
303,2025/02/14,15:48:59,ST,4.85,g
304,2025/02/14,15:48:59,ST,4.85,g
305,2025/02/14,15:48:59,ST,4.85,g
306,2025/02/14,15:48:59,ST,4.85,g
307,2025/02/14,15:48:59,ST,4.85,g
308,2025/02/14,15:48:59,ST,4.85,g
309,2025/02/14,15:48:59,ST,4.85,g
310,2025/02/14,15:48:59,ST,4.85,g
311,2025/02/14,15:49:00,ST,4.85,g
312,2025/02/14,15:49:00,ST,4.85,g
313,2025/02/14,15:49:00,ST,4.85,g
314,2025/02/14,15:49:00,ST,4.85,g
315,2025/02/14,15:49:00,ST,4.85,g
316,2025/02/14,15:49:00,ST,4.85,g
317,2025/02/14,15:49:00,ST,4.85,g
318,2025/02/14,15:49:00,ST,4.85,g
319,2025/02/14,15:49:00,ST,4.85,g
320,2025/02/14,15:49:00,ST,4.85,g
321,2025/02/14,15:49:01,ST,4.85,g
322,2025/02/14,15:49:01,ST,4.85,g
323,2025/02/14,15:49:01,ST,4.85,g
324,2025/02/14,15:49:01,ST,4.851,g
325,2025/02/14,15:49:01,ST,4.851,g
326,2025/02/14,15:49:01,ST,4.851,g
327,2025/02/14,15:49:01,ST,4.851,g
328,2025/02/14,15:49:01,ST,4.851,g
329,2025/02/14,15:49:01,ST,4.851,g
330,2025/02/14,15:49:01,ST,4.851,g
331,2025/02/14,15:49:02,ST,4.851,g
332,2025/02/14,15:49:02,ST,4.851,g
333,2025/02/14,15:49:02,ST,4.851,g
334,2025/02/14,15:49:02,ST,4.851,g
335,2025/02/14,15:49:02,ST,4.851,g
336,2025/02/14,15:49:02,ST,4.851,g
337,2025/02/14,15:49:02,ST,4.851,g
338,2025/02/14,15:49:02,ST,4.851,g
339,2025/02/14,15:49:02,ST,4.851,g
340,2025/02/14,15:49:02,ST,4.851,g
341,2025/02/14,15:49:03,ST,4.851,g
342,2025/02/14,15:49:03,ST,4.851,g
343,2025/02/14,15:49:03,US,4.861,g
344,2025/02/14,15:49:03,US,4.864,g
345,2025/02/14,15:49:03,US,4.867,g
346,2025/02/14,15:49:03,US,4.87,g
347,2025/02/14,15:49:03,US,4.872,g
348,2025/02/14,15:49:03,US,4.874,g
349,2025/02/14,15:49:03,US,4.874,g
350,2025/02/14,15:49:03,US,4.875,g
351,2025/02/14,15:49:03,US,4.875,g
352,2025/02/14,15:49:04,US,4.876,g
353,2025/02/14,15:49:04,US,4.877,g
354,2025/02/14,15:49:04,US,4.877,g
355,2025/02/14,15:49:04,US,4.878,g
356,2025/02/14,15:49:04,US,4.879,g
357,2025/02/14,15:49:04,US,4.88,g
358,2025/02/14,15:49:04,US,4.881,g
359,2025/02/14,15:49:04,US,4.881,g
360,2025/02/14,15:49:04,US,4.881,g
361,2025/02/14,15:49:04,US,4.881,g
362,2025/02/14,15:49:04,ST,4.881,g
363,2025/02/14,15:49:05,ST,4.881,g
364,2025/02/14,15:49:05,ST,4.881,g
365,2025/02/14,15:49:05,ST,4.881,g
366,2025/02/14,15:49:05,ST,4.881,g
367,2025/02/14,15:49:05,ST,4.881,g
368,2025/02/14,15:49:05,ST,4.881,g
369,2025/02/14,15:49:05,ST,4.881,g
370,2025/02/14,15:49:05,ST,4.881,g
371,2025/02/14,15:49:05,ST,4.881,g
372,2025/02/14,15:49:05,ST,4.881,g
373,2025/02/14,15:49:06,ST,4.881,g
374,2025/02/14,15:49:06,ST,4.881,g
375,2025/02/14,15:49:06,ST,4.881,g
376,2025/02/14,15:49:06,ST,4.881,g
377,2025/02/14,15:49:06,ST,4.881,g
378,2025/02/14,15:49:06,ST,4.881,g
379,2025/02/14,15:49:06,ST,4.881,g
380,2025/02/14,15:49:06,ST,4.881,g
381,2025/02/14,15:49:06,ST,4.881,g
382,2025/02/14,15:49:06,ST,4.881,g
383,2025/02/14,15:49:07,ST,4.881,g
384,2025/02/14,15:49:07,ST,4.881,g
385,2025/02/14,15:49:07,ST,4.881,g
386,2025/02/14,15:49:07,ST,4.881,g
387,2025/02/14,15:49:07,ST,4.881,g
388,2025/02/14,15:49:07,ST,4.881,g
389,2025/02/14,15:49:07,ST,4.881,g
390,2025/02/14,15:49:07,ST,4.881,g
391,2025/02/14,15:49:07,ST,4.881,g
392,2025/02/14,15:49:07,ST,4.882,g
393,2025/02/14,15:49:07,ST,4.882,g
394,2025/02/14,15:49:07,US,4.891,g
395,2025/02/14,15:49:08,US,4.894,g
396,2025/02/14,15:49:08,US,4.897,g
397,2025/02/14,15:49:08,US,4.9,g
398,2025/02/14,15:49:08,US,4.902,g
399,2025/02/14,15:49:08,US,4.903,g
400,2025/02/14,15:49:08,US,4.903,g
401,2025/02/14,15:49:08,US,4.903,g
402,2025/02/14,15:49:08,US,4.903,g
403,2025/02/14,15:49:08,ST,4.903,g
404,2025/02/14,15:49:08,ST,4.903,g
405,2025/02/14,15:49:09,ST,4.903,g
406,2025/02/14,15:49:09,ST,4.903,g
407,2025/02/14,15:49:09,ST,4.903,g
408,2025/02/14,15:49:09,ST,4.904,g
409,2025/02/14,15:49:09,ST,4.904,g
410,2025/02/14,15:49:09,US,4.906,g
411,2025/02/14,15:49:09,US,4.909,g
412,2025/02/14,15:49:09,US,4.914,g
413,2025/02/14,15:49:09,US,4.919,g
414,2025/02/14,15:49:09,US,4.924,g
415,2025/02/14,15:49:10,US,4.929,g
416,2025/02/14,15:49:10,US,4.934,g
417,2025/02/14,15:49:10,US,4.938,g
418,2025/02/14,15:49:10,US,4.94,g
419,2025/02/14,15:49:10,US,4.941,g
420,2025/02/14,15:49:10,US,4.942,g
421,2025/02/14,15:49:10,US,4.941,g
422,2025/02/14,15:49:10,US,4.941,g
423,2025/02/14,15:49:10,ST,4.941,g
424,2025/02/14,15:49:10,ST,4.941,g
425,2025/02/14,15:49:10,ST,4.941,g
426,2025/02/14,15:49:11,ST,4.941,g
427,2025/02/14,15:49:11,ST,4.942,g
428,2025/02/14,15:49:11,ST,4.942,g
429,2025/02/14,15:49:11,US,4.943,g
430,2025/02/14,15:49:11,US,4.943,g
431,2025/02/14,15:49:11,US,4.944,g
432,2025/02/14,15:49:11,US,4.945,g
433,2025/02/14,15:49:11,US,4.945,g
434,2025/02/14,15:49:11,US,4.945,g
435,2025/02/14,15:49:11,US,4.945,g
436,2025/02/14,15:49:12,ST,4.945,g
437,2025/02/14,15:49:12,ST,4.946,g
438,2025/02/14,15:49:12,ST,4.946,g
439,2025/02/14,15:49:12,ST,4.946,g
440,2025/02/14,15:49:12,ST,4.946,g
441,2025/02/14,15:49:12,ST,4.946,g
442,2025/02/14,15:49:12,US,4.952,g
443,2025/02/14,15:49:12,US,4.955,g
444,2025/02/14,15:49:12,US,4.958,g
445,2025/02/14,15:49:12,US,4.961,g
446,2025/02/14,15:49:13,US,4.963,g
447,2025/02/14,15:49:13,US,4.965,g
448,2025/02/14,15:49:13,US,4.967,g
449,2025/02/14,15:49:13,US,4.968,g
450,2025/02/14,15:49:13,US,4.968,g
451,2025/02/14,15:49:13,US,4.968,g
452,2025/02/14,15:49:13,US,4.968,g
453,2025/02/14,15:49:13,US,4.969,g
454,2025/02/14,15:49:13,ST,4.969,g
455,2025/02/14,15:49:13,ST,4.969,g
456,2025/02/14,15:49:14,ST,4.969,g
457,2025/02/14,15:49:14,ST,4.969,g
458,2025/02/14,15:49:14,ST,4.969,g
459,2025/02/14,15:49:14,ST,4.969,g
460,2025/02/14,15:49:14,ST,4.969,g
461,2025/02/14,15:49:14,ST,4.969,g
462,2025/02/14,15:49:14,ST,4.969,g
463,2025/02/14,15:49:14,ST,4.97,g
464,2025/02/14,15:49:14,ST,4.97,g
465,2025/02/14,15:49:14,ST,4.97,g
466,2025/02/14,15:49:14,US,4.971,g
467,2025/02/14,15:49:15,US,4.972,g
468,2025/02/14,15:49:15,US,4.979,g
469,2025/02/14,15:49:15,US,4.98,g
470,2025/02/14,15:49:15,US,4.982,g
471,2025/02/14,15:49:15,US,4.984,g
472,2025/02/14,15:49:15,US,4.985,g
473,2025/02/14,15:49:15,US,4.985,g
474,2025/02/14,15:49:15,US,4.985,g
475,2025/02/14,15:49:15,US,4.985,g
476,2025/02/14,15:49:15,ST,4.985,g
477,2025/02/14,15:49:16,ST,4.985,g
478,2025/02/14,15:49:16,ST,4.985,g
479,2025/02/14,15:49:16,ST,4.985,g
480,2025/02/14,15:49:16,ST,4.985,g
481,2025/02/14,15:49:16,ST,4.985,g
482,2025/02/14,15:49:16,ST,4.985,g
483,2025/02/14,15:49:16,ST,4.985,g
484,2025/02/14,15:49:16,ST,4.985,g
485,2025/02/14,15:49:16,ST,4.985,g
486,2025/02/14,15:49:16,ST,4.985,g
487,2025/02/14,15:49:16,ST,4.985,g
488,2025/02/14,15:49:17,ST,4.985,g
489,2025/02/14,15:49:17,ST,4.986,g
490,2025/02/14,15:49:17,ST,4.986,g
491,2025/02/14,15:49:17,ST,4.986,g
492,2025/02/14,15:49:17,ST,4.986,g
493,2025/02/14,15:49:17,ST,4.986,g
494,2025/02/14,15:49:17,ST,4.986,g
495,2025/02/14,15:49:17,ST,4.986,g
496,2025/02/14,15:49:17,ST,4.986,g
497,2025/02/14,15:49:17,ST,4.986,g
498,2025/02/14,15:49:17,ST,4.986,g
499,2025/02/14,15:49:18,ST,4.986,g
500,2025/02/14,15:49:18,ST,4.986,g
501,2025/02/14,15:49:18,ST,4.986,g
502,2025/02/14,15:49:18,ST,4.986,g
503,2025/02/14,15:49:18,US,4.995,g
504,2025/02/14,15:49:18,US,5.001,g
505,2025/02/14,15:49:18,US,5.007,g
506,2025/02/14,15:49:18,US,5.013,g
507,2025/02/14,15:49:18,US,5.019,g
508,2025/02/14,15:49:18,US,5.024,g
509,2025/02/14,15:49:19,US,5.029,g
510,2025/02/14,15:49:19,US,5.031,g
511,2025/02/14,15:49:19,US,5.032,g
512,2025/02/14,15:49:19,US,5.033,g
513,2025/02/14,15:49:19,US,5.032,g
514,2025/02/14,15:49:19,US,5.032,g
515,2025/02/14,15:49:19,ST,5.032,g
516,2025/02/14,15:49:19,ST,5.032,g
517,2025/02/14,15:49:19,ST,5.032,g
518,2025/02/14,15:49:19,ST,5.032,g
519,2025/02/14,15:49:19,ST,5.032,g
520,2025/02/14,15:49:20,ST,5.032,g
521,2025/02/14,15:49:20,ST,5.032,g
522,2025/02/14,15:49:20,ST,5.032,g
523,2025/02/14,15:49:20,ST,5.032,g
524,2025/02/14,15:49:20,ST,5.032,g
525,2025/02/14,15:49:20,ST,5.032,g
526,2025/02/14,15:49:20,ST,5.032,g
527,2025/02/14,15:49:20,ST,5.032,g
528,2025/02/14,15:49:20,ST,5.032,g
529,2025/02/14,15:49:20,ST,5.033,g
530,2025/02/14,15:49:21,ST,5.033,g
531,2025/02/14,15:49:21,ST,5.033,g
532,2025/02/14,15:49:21,ST,5.033,g
533,2025/02/14,15:49:21,ST,5.033,g
534,2025/02/14,15:49:21,ST,5.033,g
535,2025/02/14,15:49:21,ST,5.032,g
536,2025/02/14,15:49:21,ST,5.032,g
537,2025/02/14,15:49:21,ST,5.032,g
538,2025/02/14,15:49:21,ST,5.032,g
539,2025/02/14,15:49:21,ST,5.032,g
540,2025/02/14,15:49:22,ST,5.032,g
541,2025/02/14,15:49:22,ST,5.032,g
542,2025/02/14,15:49:22,ST,5.032,g
543,2025/02/14,15:49:22,ST,5.032,g
544,2025/02/14,15:49:22,ST,5.032,g
545,2025/02/14,15:49:22,ST,5.032,g
546,2025/02/14,15:49:22,ST,5.032,g
547,2025/02/14,15:49:22,ST,5.032,g
548,2025/02/14,15:49:22,ST,5.032,g
549,2025/02/14,15:49:22,ST,5.032,g
550,2025/02/14,15:49:22,ST,5.032,g
