No.,Date,Time,Header,Data,Unit
93,2025/02/12,15:49:02,US,8.162,g
94,2025/02/12,15:49:03,US,8.318,g
95,2025/02/12,15:49:03,US,8.457,g
96,2025/02/12,15:49:03,US,8.602,g
97,2025/02/12,15:49:03,US,8.755,g
98,2025/02/12,15:49:03,US,8.9,g
99,2025/02/12,15:49:03,US,9.014,g
100,2025/02/12,15:49:03,US,9.087,g
101,2025/02/12,15:49:03,US,9.119,g
102,2025/02/12,15:49:03,US,9.122,g
103,2025/02/12,15:49:03,US,9.113,g
104,2025/02/12,15:49:03,US,9.105,g
105,2025/02/12,15:49:04,US,9.101,g
106,2025/02/12,15:49:04,US,9.1,g
107,2025/02/12,15:49:04,US,9.1,g
108,2025/02/12,15:49:04,US,9.1,g
109,2025/02/12,15:49:04,US,9.1,g
110,2025/02/12,15:49:04,ST,9.1,g
111,2025/02/12,15:49:04,ST,9.1,g
112,2025/02/12,15:49:04,ST,9.1,g
113,2025/02/12,15:49:04,ST,9.1,g
114,2025/02/12,15:49:04,ST,9.1,g
115,2025/02/12,15:49:05,ST,9.1,g
116,2025/02/12,15:49:05,ST,9.1,g
117,2025/02/12,15:49:05,ST,9.1,g
118,2025/02/12,15:49:05,ST,9.1,g
119,2025/02/12,15:49:05,ST,9.1,g
120,2025/02/12,15:49:05,ST,9.099,g
121,2025/02/12,15:49:05,ST,9.099,g
122,2025/02/12,15:49:05,ST,9.099,g
123,2025/02/12,15:49:05,ST,9.099,g
124,2025/02/12,15:49:05,ST,9.099,g
125,2025/02/12,15:49:06,ST,9.099,g
126,2025/02/12,15:49:06,ST,9.099,g
127,2025/02/12,15:49:06,ST,9.099,g
128,2025/02/12,15:49:06,ST,9.099,g
129,2025/02/12,15:49:06,ST,9.099,g
130,2025/02/12,15:49:06,ST,9.099,g
131,2025/02/12,15:49:06,ST,9.099,g
132,2025/02/12,15:49:06,ST,9.099,g
133,2025/02/12,15:49:06,ST,9.099,g
134,2025/02/12,15:49:06,ST,9.099,g
135,2025/02/12,15:49:06,ST,9.099,g
136,2025/02/12,15:49:07,ST,9.099,g
137,2025/02/12,15:49:07,ST,9.099,g
138,2025/02/12,15:49:07,ST,9.098,g
139,2025/02/12,15:49:07,ST,9.098,g
140,2025/02/12,15:49:07,ST,9.098,g
141,2025/02/12,15:49:07,ST,9.098,g
142,2025/02/12,15:49:07,ST,9.098,g
143,2025/02/12,15:49:07,US,9.108,g
144,2025/02/12,15:49:07,US,9.248,g
145,2025/02/12,15:49:07,US,9.34,g
146,2025/02/12,15:49:08,US,9.417,g
147,2025/02/12,15:49:08,US,9.465,g
148,2025/02/12,15:49:08,US,9.484,g
149,2025/02/12,15:49:08,US,9.485,g
150,2025/02/12,15:49:08,US,9.478,g
151,2025/02/12,15:49:08,US,9.473,g
152,2025/02/12,15:49:08,US,9.471,g
153,2025/02/12,15:49:08,US,9.472,g
154,2025/02/12,15:49:08,US,9.472,g
155,2025/02/12,15:49:08,US,9.472,g
156,2025/02/12,15:49:08,ST,9.472,g
157,2025/02/12,15:49:09,ST,9.472,g
158,2025/02/12,15:49:09,ST,9.472,g
159,2025/02/12,15:49:09,ST,9.471,g
160,2025/02/12,15:49:09,ST,9.471,g
161,2025/02/12,15:49:09,ST,9.471,g
162,2025/02/12,15:49:09,ST,9.471,g
163,2025/02/12,15:49:09,ST,9.471,g
164,2025/02/12,15:49:09,ST,9.471,g
165,2025/02/12,15:49:09,ST,9.47,g
166,2025/02/12,15:49:09,ST,9.47,g
167,2025/02/12,15:49:10,ST,9.47,g
168,2025/02/12,15:49:10,ST,9.47,g
169,2025/02/12,15:49:10,ST,9.47,g
170,2025/02/12,15:49:10,ST,9.47,g
171,2025/02/12,15:49:10,ST,9.47,g
172,2025/02/12,15:49:10,ST,9.47,g
173,2025/02/12,15:49:10,ST,9.47,g
174,2025/02/12,15:49:10,ST,9.47,g
175,2025/02/12,15:49:10,ST,9.47,g
176,2025/02/12,15:49:10,ST,9.47,g
177,2025/02/12,15:49:10,ST,9.47,g
178,2025/02/12,15:49:11,ST,9.47,g
179,2025/02/12,15:49:11,ST,9.47,g
180,2025/02/12,15:49:11,ST,9.47,g
181,2025/02/12,15:49:11,ST,9.47,g
182,2025/02/12,15:49:11,ST,9.47,g
183,2025/02/12,15:49:11,ST,9.47,g
184,2025/02/12,15:49:11,ST,9.47,g
185,2025/02/12,15:49:11,ST,9.47,g
186,2025/02/12,15:49:11,ST,9.47,g
187,2025/02/12,15:49:11,ST,9.47,g
188,2025/02/12,15:49:12,ST,9.47,g
189,2025/02/12,15:49:12,ST,9.47,g
190,2025/02/12,15:49:12,ST,9.47,g
191,2025/02/12,15:49:12,ST,9.47,g
192,2025/02/12,15:49:12,ST,9.47,g
193,2025/02/12,15:49:12,ST,9.47,g
194,2025/02/12,15:49:12,ST,9.47,g
195,2025/02/12,15:49:12,ST,9.47,g
196,2025/02/12,15:49:12,ST,9.47,g
197,2025/02/12,15:49:12,ST,9.47,g
198,2025/02/12,15:49:13,ST,9.47,g
199,2025/02/12,15:49:13,ST,9.47,g
200,2025/02/12,15:49:13,ST,9.47,g
201,2025/02/12,15:49:13,ST,9.47,g
202,2025/02/12,15:49:13,ST,9.47,g
203,2025/02/12,15:49:13,US,9.481,g
204,2025/02/12,15:49:13,US,9.593,g
205,2025/02/12,15:49:13,US,9.655,g
206,2025/02/12,15:49:13,US,9.717,g
207,2025/02/12,15:49:13,US,9.768,g
208,2025/02/12,15:49:13,US,9.794,g
209,2025/02/12,15:49:14,US,9.796,g
210,2025/02/12,15:49:14,US,9.788,g
211,2025/02/12,15:49:14,US,9.783,g
212,2025/02/12,15:49:14,US,9.781,g
213,2025/02/12,15:49:14,US,9.78,g
214,2025/02/12,15:49:14,US,9.78,g
215,2025/02/12,15:49:14,US,9.78,g
216,2025/02/12,15:49:14,US,9.78,g
217,2025/02/12,15:49:14,ST,9.78,g
218,2025/02/12,15:49:14,ST,9.78,g
219,2025/02/12,15:49:15,ST,9.78,g
220,2025/02/12,15:49:15,ST,9.78,g
221,2025/02/12,15:49:15,ST,9.779,g
222,2025/02/12,15:49:15,ST,9.779,g
223,2025/02/12,15:49:15,ST,9.779,g
224,2025/02/12,15:49:15,ST,9.779,g
225,2025/02/12,15:49:15,US,9.778,g
226,2025/02/12,15:49:15,ST,9.778,g
227,2025/02/12,15:49:15,ST,9.779,g
228,2025/02/12,15:49:15,ST,9.779,g
229,2025/02/12,15:49:15,ST,9.779,g
