No.,Date,Time,Header,Data,Unit
105,2025/02/12,15:19:46,US,9.244,g
106,2025/02/12,15:19:46,US,9.381,g
107,2025/02/12,15:19:47,US,9.379,g
108,2025/02/12,15:19:47,US,9.375,g
109,2025/02/12,15:19:47,US,9.374,g
110,2025/02/12,15:19:47,US,9.374,g
111,2025/02/12,15:19:47,ST,9.374,g
112,2025/02/12,15:19:48,ST,9.374,g
113,2025/02/12,15:19:48,ST,9.374,g
114,2025/02/12,15:19:48,ST,9.374,g
115,2025/02/12,15:19:48,ST,9.374,g
116,2025/02/12,15:19:48,ST,9.374,g
117,2025/02/12,15:19:48,ST,9.374,g
118,2025/02/12,15:19:49,ST,9.374,g
119,2025/02/12,15:19:49,ST,9.374,g
120,2025/02/12,15:19:49,ST,9.374,g
121,2025/02/12,15:19:49,ST,9.374,g
122,2025/02/12,15:19:49,ST,9.374,g
123,2025/02/12,15:19:50,ST,9.374,g
124,2025/02/12,15:19:50,US,9.531,g
125,2025/02/12,15:19:50,US,9.625,g
126,2025/02/12,15:19:50,US,9.639,g
127,2025/02/12,15:19:50,US,9.637,g
128,2025/02/12,15:19:51,US,9.635,g
129,2025/02/12,15:19:51,US,9.635,g
130,2025/02/12,15:19:51,US,9.634,g
131,2025/02/12,15:19:51,US,9.632,g
132,2025/02/12,15:19:51,US,9.631,g
133,2025/02/12,15:19:52,US,9.631,g
134,2025/02/12,15:19:52,ST,9.631,g
135,2025/02/12,15:19:52,ST,9.631,g
136,2025/02/12,15:19:52,ST,9.631,g
137,2025/02/12,15:19:52,ST,9.632,g
