No.,Date,Time,Header,Data,Unit
81,2025/02/14,15:15:53,ST,4.987,g
82,2025/02/14,15:15:53,ST,4.987,g
83,2025/02/14,15:15:53,ST,4.987,g
84,2025/02/14,15:15:54,ST,4.987,g
85,2025/02/14,15:15:54,ST,4.987,g
86,2025/02/14,15:15:54,ST,4.987,g
87,2025/02/14,15:15:54,ST,4.986,g
88,2025/02/14,15:15:54,ST,4.986,g
89,2025/02/14,15:15:55,ST,4.986,g
90,2025/02/14,15:15:55,ST,4.986,g
91,2025/02/14,15:15:55,ST,4.986,g
92,2025/02/14,15:15:55,ST,4.986,g
93,2025/02/14,15:15:55,ST,4.986,g
94,2025/02/14,15:15:56,ST,4.986,g
95,2025/02/14,15:15:56,ST,4.986,g
96,2025/02/14,15:15:56,ST,4.986,g
97,2025/02/14,15:15:56,ST,4.986,g
98,2025/02/14,15:15:56,ST,4.986,g
99,2025/02/14,15:15:57,ST,4.986,g
100,2025/02/14,15:15:57,ST,4.986,g
101,2025/02/14,15:15:57,ST,4.986,g
102,2025/02/14,15:15:57,ST,4.986,g
103,2025/02/14,15:15:57,ST,4.986,g
104,2025/02/14,15:15:58,ST,4.986,g
105,2025/02/14,15:15:58,ST,4.986,g
106,2025/02/14,15:15:58,ST,4.986,g
107,2025/02/14,15:15:58,ST,4.986,g
108,2025/02/14,15:15:58,ST,4.986,g
109,2025/02/14,15:15:58,ST,4.987,g
110,2025/02/14,15:15:59,ST,4.987,g
111,2025/02/14,15:15:59,ST,4.987,g
112,2025/02/14,15:15:59,ST,4.987,g
113,2025/02/14,15:15:59,ST,4.987,g
114,2025/02/14,15:15:59,ST,4.987,g
115,2025/02/14,15:16:00,ST,4.987,g
116,2025/02/14,15:16:00,ST,4.987,g
117,2025/02/14,15:16:00,ST,4.987,g
118,2025/02/14,15:16:00,ST,4.987,g
119,2025/02/14,15:16:00,ST,4.987,g
120,2025/02/14,15:16:01,ST,4.987,g
121,2025/02/14,15:16:01,ST,4.987,g
122,2025/02/14,15:16:01,ST,4.987,g
123,2025/02/14,15:16:01,ST,4.987,g
124,2025/02/14,15:16:01,ST,4.987,g
125,2025/02/14,15:16:01,ST,4.987,g
126,2025/02/14,15:16:02,ST,4.987,g
127,2025/02/14,15:16:02,ST,4.987,g
128,2025/02/14,15:16:02,ST,4.987,g
129,2025/02/14,15:16:02,ST,4.987,g
130,2025/02/14,15:16:02,ST,4.987,g
131,2025/02/14,15:16:03,ST,4.987,g
132,2025/02/14,15:16:03,ST,4.987,g
133,2025/02/14,15:16:03,ST,4.987,g
134,2025/02/14,15:16:03,ST,4.987,g
135,2025/02/14,15:16:03,ST,4.987,g
136,2025/02/14,15:16:04,ST,4.988,g
137,2025/02/14,15:16:04,ST,4.988,g
138,2025/02/14,15:16:04,US,5.002,g
139,2025/02/14,15:16:04,US,5.007,g
140,2025/02/14,15:16:04,US,5.011,g
141,2025/02/14,15:16:05,US,5.014,g
142,2025/02/14,15:16:05,US,5.016,g
143,2025/02/14,15:16:05,US,5.018,g
144,2025/02/14,15:16:05,US,5.019,g
145,2025/02/14,15:16:05,US,5.019,g
146,2025/02/14,15:16:06,ST,5.019,g
147,2025/02/14,15:16:06,ST,5.019,g
148,2025/02/14,15:16:06,ST,5.018,g
149,2025/02/14,15:16:06,ST,5.018,g
150,2025/02/14,15:16:06,ST,5.018,g
151,2025/02/14,15:16:06,ST,5.018,g
152,2025/02/14,15:16:07,ST,5.018,g
153,2025/02/14,15:16:07,ST,5.018,g
154,2025/02/14,15:16:07,ST,5.018,g
155,2025/02/14,15:16:07,ST,5.018,g
156,2025/02/14,15:16:07,ST,5.018,g
157,2025/02/14,15:16:08,ST,5.018,g
158,2025/02/14,15:16:08,ST,5.018,g
159,2025/02/14,15:16:08,ST,5.018,g
160,2025/02/14,15:16:08,ST,5.018,g
161,2025/02/14,15:16:08,ST,5.018,g
162,2025/02/14,15:16:09,ST,5.018,g
163,2025/02/14,15:16:09,ST,5.018,g
164,2025/02/14,15:16:09,ST,5.018,g
165,2025/02/14,15:16:09,ST,5.018,g
166,2025/02/14,15:16:09,ST,5.018,g
167,2025/02/14,15:16:10,ST,5.017,g
168,2025/02/14,15:16:10,ST,5.017,g
169,2025/02/14,15:16:10,ST,5.017,g
170,2025/02/14,15:16:10,ST,5.017,g
171,2025/02/14,15:16:10,ST,5.017,g
