No.,Date,Time,Header,Data,Unit
57,2025/02/28,14:12:36,ST,8.957,g
58,2025/02/28,14:12:36,ST,8.957,g
59,2025/02/28,14:12:37,ST,8.956,g
60,2025/02/28,14:12:37,US,8.955,g
61,2025/02/28,14:12:37,US,8.954,g
62,2025/02/28,14:12:37,US,8.948,g
63,2025/02/28,14:12:37,US,8.943,g
64,2025/02/28,14:12:37,US,8.938,g
65,2025/02/28,14:12:37,US,8.935,g
66,2025/02/28,14:12:37,US,8.934,g
67,2025/02/28,14:12:37,US,8.934,g
68,2025/02/28,14:12:37,US,8.936,g
69,2025/02/28,14:12:38,US,8.939,g
70,2025/02/28,14:12:38,US,8.944,g
71,2025/02/28,14:12:38,US,8.949,g
72,2025/02/28,14:12:38,US,8.953,g
73,2025/02/28,14:12:38,US,8.955,g
74,2025/02/28,14:12:38,US,8.956,g
75,2025/02/28,14:12:38,US,8.963,g
76,2025/02/28,14:12:38,US,9.467,g
77,2025/02/28,14:12:38,US,10.477,g
78,2025/02/28,14:12:38,US,11.622,g
79,2025/02/28,14:12:38,US,11.894,g
80,2025/02/28,14:12:39,US,11.014,g
81,2025/02/28,14:12:39,US,9.837,g
82,2025/02/28,14:12:39,US,9.163,g
83,2025/02/28,14:12:39,US,8.977,g
84,2025/02/28,14:12:39,US,8.956,g
85,2025/02/28,14:12:39,US,8.955,g
86,2025/02/28,14:12:39,US,8.955,g
87,2025/02/28,14:12:39,US,8.956,g
88,2025/02/28,14:12:39,US,8.959,g
89,2025/02/28,14:12:40,US,8.971,g
90,2025/02/28,14:12:40,US,8.993,g
91,2025/02/28,14:12:40,US,9.057,g
92,2025/02/28,14:12:40,US,9.117,g
93,2025/02/28,14:12:40,US,9.166,g
94,2025/02/28,14:12:40,US,9.213,g
95,2025/02/28,14:12:40,US,9.281,g
96,2025/02/28,14:12:40,US,9.37,g
97,2025/02/28,14:12:40,US,9.452,g
98,2025/02/28,14:12:40,US,9.508,g
99,2025/02/28,14:12:40,US,9.551,g
100,2025/02/28,14:12:41,US,9.602,g
101,2025/02/28,14:12:41,US,9.656,g
102,2025/02/28,14:12:41,US,9.695,g
103,2025/02/28,14:12:41,US,9.708,g
104,2025/02/28,14:12:41,US,9.706,g
105,2025/02/28,14:12:41,US,9.701,g
106,2025/02/28,14:12:41,US,9.697,g
107,2025/02/28,14:12:41,US,9.696,g
108,2025/02/28,14:12:41,US,9.695,g
109,2025/02/28,14:12:41,US,9.695,g
110,2025/02/28,14:12:41,US,9.694,g
111,2025/02/28,14:12:42,US,9.694,g
112,2025/02/28,14:12:42,US,9.694,g
113,2025/02/28,14:12:42,ST,9.694,g
114,2025/02/28,14:12:42,US,9.693,g
115,2025/02/28,14:12:42,ST,9.693,g
116,2025/02/28,14:12:42,ST,9.693,g
117,2025/02/28,14:12:42,ST,9.693,g
118,2025/02/28,14:12:42,ST,9.694,g
119,2025/02/28,14:12:42,US,9.698,g
120,2025/02/28,14:12:42,US,10.025,g
121,2025/02/28,14:12:43,US,10.76,g
122,2025/02/28,14:12:43,US,11.689,g
123,2025/02/28,14:12:43,US,12.034,g
124,2025/02/28,14:12:43,US,11.445,g
125,2025/02/28,14:12:43,US,10.504,g
126,2025/02/28,14:12:43,US,9.904,g
127,2025/02/28,14:12:43,US,9.717,g
128,2025/02/28,14:12:43,US,9.692,g
129,2025/02/28,14:12:43,US,9.691,g
130,2025/02/28,14:12:43,US,9.691,g
131,2025/02/28,14:12:43,US,9.691,g
132,2025/02/28,14:12:44,US,9.691,g
133,2025/02/28,14:12:44,ST,9.691,g
134,2025/02/28,14:12:44,ST,9.691,g
135,2025/02/28,14:12:44,ST,9.691,g
136,2025/02/28,14:12:44,ST,9.691,g
137,2025/02/28,14:12:44,ST,9.691,g
138,2025/02/28,14:12:44,ST,9.69,g
139,2025/02/28,14:12:44,ST,9.69,g
140,2025/02/28,14:12:44,ST,9.69,g
141,2025/02/28,14:12:44,ST,9.69,g
142,2025/02/28,14:12:45,ST,9.69,g
143,2025/02/28,14:12:45,ST,9.689,g
144,2025/02/28,14:12:45,ST,9.689,g
145,2025/02/28,14:12:45,ST,9.689,g
146,2025/02/28,14:12:45,ST,9.689,g
147,2025/02/28,14:12:45,ST,9.689,g
148,2025/02/28,14:12:45,ST,9.689,g
149,2025/02/28,14:12:45,ST,9.689,g
150,2025/02/28,14:12:45,ST,9.689,g
151,2025/02/28,14:12:45,ST,9.69,g
152,2025/02/28,14:12:45,ST,9.69,g
153,2025/02/28,14:12:46,ST,9.69,g
154,2025/02/28,14:12:46,US,9.691,g
155,2025/02/28,14:12:46,US,9.691,g
156,2025/02/28,14:12:46,ST,9.691,g
157,2025/02/28,14:12:46,ST,9.691,g
158,2025/02/28,14:12:46,ST,9.691,g
159,2025/02/28,14:12:46,ST,9.691,g
160,2025/02/28,14:12:46,ST,9.691,g
161,2025/02/28,14:12:46,ST,9.691,g
162,2025/02/28,14:12:46,ST,9.691,g
163,2025/02/28,14:12:47,ST,9.691,g
164,2025/02/28,14:12:47,ST,9.691,g
165,2025/02/28,14:12:47,ST,9.691,g
166,2025/02/28,14:12:47,ST,9.691,g
167,2025/02/28,14:12:47,ST,9.691,g
168,2025/02/28,14:12:47,ST,9.691,g
169,2025/02/28,14:12:47,ST,9.691,g
170,2025/02/28,14:12:47,ST,9.691,g
171,2025/02/28,14:12:47,ST,9.691,g
172,2025/02/28,14:12:47,ST,9.691,g
173,2025/02/28,14:12:47,ST,9.691,g
174,2025/02/28,14:12:48,ST,9.691,g
175,2025/02/28,14:12:48,ST,9.691,g
176,2025/02/28,14:12:48,ST,9.691,g
177,2025/02/28,14:12:48,ST,9.691,g
178,2025/02/28,14:12:48,ST,9.691,g
179,2025/02/28,14:12:48,ST,9.691,g
180,2025/02/28,14:12:48,ST,9.691,g
181,2025/02/28,14:12:48,ST,9.691,g
182,2025/02/28,14:12:48,ST,9.691,g
183,2025/02/28,14:12:48,ST,9.691,g
184,2025/02/28,14:12:49,ST,9.691,g
185,2025/02/28,14:12:49,ST,9.691,g
186,2025/02/28,14:12:49,ST,9.69,g
187,2025/02/28,14:12:49,ST,9.69,g
188,2025/02/28,14:12:49,ST,9.69,g
189,2025/02/28,14:12:49,ST,9.69,g
190,2025/02/28,14:12:49,ST,9.69,g
191,2025/02/28,14:12:49,ST,9.69,g
192,2025/02/28,14:12:49,ST,9.69,g
193,2025/02/28,14:12:49,ST,9.69,g
194,2025/02/28,14:12:50,ST,9.69,g
195,2025/02/28,14:12:50,ST,9.69,g
196,2025/02/28,14:12:50,ST,9.69,g
197,2025/02/28,14:12:50,ST,9.69,g
198,2025/02/28,14:12:50,ST,9.69,g
199,2025/02/28,14:12:50,ST,9.69,g
200,2025/02/28,14:12:50,ST,9.69,g
201,2025/02/28,14:12:50,ST,9.69,g
202,2025/02/28,14:12:50,ST,9.69,g
203,2025/02/28,14:12:50,ST,9.69,g
204,2025/02/28,14:12:50,ST,9.689,g
205,2025/02/28,14:12:51,ST,9.689,g
206,2025/02/28,14:12:51,ST,9.689,g
207,2025/02/28,14:12:51,ST,9.689,g
208,2025/02/28,14:12:51,ST,9.689,g
209,2025/02/28,14:12:51,ST,9.689,g
210,2025/02/28,14:12:51,ST,9.689,g
211,2025/02/28,14:12:51,ST,9.689,g
212,2025/02/28,14:12:51,ST,9.689,g
213,2025/02/28,14:12:51,ST,9.689,g
214,2025/02/28,14:12:51,ST,9.689,g
215,2025/02/28,14:12:52,ST,9.689,g
216,2025/02/28,14:12:52,ST,9.689,g
217,2025/02/28,14:12:52,ST,9.689,g
218,2025/02/28,14:12:52,ST,9.689,g
219,2025/02/28,14:12:52,ST,9.689,g
220,2025/02/28,14:12:52,ST,9.689,g
221,2025/02/28,14:12:52,ST,9.689,g
222,2025/02/28,14:12:52,ST,9.689,g
223,2025/02/28,14:12:52,ST,9.689,g
224,2025/02/28,14:12:52,ST,9.689,g
225,2025/02/28,14:12:53,ST,9.689,g
226,2025/02/28,14:12:53,ST,9.689,g
227,2025/02/28,14:12:53,ST,9.689,g
228,2025/02/28,14:12:53,ST,9.689,g
229,2025/02/28,14:12:53,ST,9.689,g
230,2025/02/28,14:12:53,ST,9.689,g
231,2025/02/28,14:12:53,ST,9.688,g
232,2025/02/28,14:12:53,ST,9.688,g
233,2025/02/28,14:12:53,ST,9.688,g
234,2025/02/28,14:12:53,ST,9.688,g
235,2025/02/28,14:12:53,ST,9.688,g
236,2025/02/28,14:12:54,ST,9.688,g
237,2025/02/28,14:12:54,ST,9.688,g
238,2025/02/28,14:12:54,ST,9.689,g
239,2025/02/28,14:12:54,ST,9.689,g
240,2025/02/28,14:12:54,ST,9.689,g
241,2025/02/28,14:12:54,ST,9.689,g
242,2025/02/28,14:12:54,ST,9.689,g
243,2025/02/28,14:12:54,ST,9.689,g
244,2025/02/28,14:12:54,ST,9.689,g
245,2025/02/28,14:12:54,ST,9.689,g
246,2025/02/28,14:12:55,ST,9.689,g
247,2025/02/28,14:12:55,ST,9.689,g
248,2025/02/28,14:12:55,ST,9.689,g
249,2025/02/28,14:12:55,ST,9.689,g
250,2025/02/28,14:12:55,ST,9.689,g
251,2025/02/28,14:12:55,ST,9.689,g
252,2025/02/28,14:12:55,ST,9.689,g
253,2025/02/28,14:12:55,ST,9.689,g
254,2025/02/28,14:12:55,ST,9.689,g
255,2025/02/28,14:12:55,ST,9.689,g
256,2025/02/28,14:12:55,ST,9.689,g
257,2025/02/28,14:12:56,ST,9.689,g
258,2025/02/28,14:12:56,ST,9.689,g
259,2025/02/28,14:12:56,ST,9.689,g
260,2025/02/28,14:12:56,ST,9.689,g
261,2025/02/28,14:12:56,ST,9.689,g
262,2025/02/28,14:12:56,US,9.809,g
263,2025/02/28,14:12:56,US,9.873,g
264,2025/02/28,14:12:56,US,9.909,g
265,2025/02/28,14:12:56,US,9.915,g
266,2025/02/28,14:12:56,US,9.908,g
267,2025/02/28,14:12:57,US,9.901,g
268,2025/02/28,14:12:57,US,9.897,g
269,2025/02/28,14:12:57,US,9.897,g
270,2025/02/28,14:12:57,US,9.897,g
271,2025/02/28,14:12:57,US,9.897,g
272,2025/02/28,14:12:57,US,9.897,g
273,2025/02/28,14:12:57,ST,9.898,g
274,2025/02/28,14:12:57,ST,9.898,g
275,2025/02/28,14:12:57,ST,9.898,g
276,2025/02/28,14:12:57,ST,9.897,g
277,2025/02/28,14:12:57,ST,9.897,g
278,2025/02/28,14:12:58,ST,9.897,g
279,2025/02/28,14:12:58,ST,9.897,g
280,2025/02/28,14:12:58,ST,9.897,g
281,2025/02/28,14:12:58,ST,9.897,g
282,2025/02/28,14:12:58,ST,9.897,g
283,2025/02/28,14:12:58,ST,9.897,g
284,2025/02/28,14:12:58,ST,9.897,g
285,2025/02/28,14:12:58,ST,9.897,g
286,2025/02/28,14:12:58,ST,9.897,g
287,2025/02/28,14:12:58,ST,9.897,g
