No.,Date,Time,Header,Data,Unit
115,2025/02/28,14:08:28,US,9.997,g
116,2025/02/28,14:08:28,US,9.997,g
117,2025/02/28,14:08:28,US,9.997,g
118,2025/02/28,14:08:28,US,9.996,g
119,2025/02/28,14:08:29,US,9.996,g
120,2025/02/28,14:08:29,ST,9.996,g
121,2025/02/28,14:08:29,ST,9.996,g
122,2025/02/28,14:08:29,ST,9.997,g
123,2025/02/28,14:08:29,US,9.999,g
124,2025/02/28,14:08:29,US,10.006,g
125,2025/02/28,14:08:29,US,10.018,g
126,2025/02/28,14:08:29,US,10.164,g
127,2025/02/28,14:08:29,US,10.29,g
128,2025/02/28,14:08:29,US,10.506,g
129,2025/02/28,14:08:30,US,10.751,g
130,2025/02/28,14:08:30,US,10.919,g
131,2025/02/28,14:08:30,US,10.972,g
132,2025/02/28,14:08:30,US,10.961,g
133,2025/02/28,14:08:30,US,10.94,g
134,2025/02/28,14:08:30,US,10.926,g
135,2025/02/28,14:08:30,US,10.92,g
136,2025/02/28,14:08:30,US,10.918,g
137,2025/02/28,14:08:30,US,10.917,g
138,2025/02/28,14:08:30,US,10.917,g
139,2025/02/28,14:08:30,US,10.916,g
140,2025/02/28,14:08:31,US,10.916,g
141,2025/02/28,14:08:31,US,10.916,g
142,2025/02/28,14:08:31,ST,10.916,g
143,2025/02/28,14:08:31,ST,10.916,g
144,2025/02/28,14:08:31,ST,10.916,g
145,2025/02/28,14:08:31,ST,10.915,g
146,2025/02/28,14:08:31,ST,10.915,g
147,2025/02/28,14:08:31,ST,10.915,g
148,2025/02/28,14:08:31,ST,10.916,g
149,2025/02/28,14:08:31,ST,10.916,g
150,2025/02/28,14:08:32,ST,10.916,g
151,2025/02/28,14:08:32,ST,10.916,g
152,2025/02/28,14:08:32,ST,10.916,g
153,2025/02/28,14:08:32,ST,10.916,g
154,2025/02/28,14:08:32,ST,10.916,g
155,2025/02/28,14:08:32,ST,10.916,g
156,2025/02/28,14:08:32,ST,10.916,g
157,2025/02/28,14:08:32,ST,10.916,g
158,2025/02/28,14:08:32,ST,10.916,g
159,2025/02/28,14:08:32,ST,10.916,g
160,2025/02/28,14:08:32,ST,10.915,g
161,2025/02/28,14:08:33,ST,10.915,g
162,2025/02/28,14:08:33,ST,10.915,g
163,2025/02/28,14:08:33,ST,10.915,g
164,2025/02/28,14:08:33,ST,10.915,g
165,2025/02/28,14:08:33,ST,10.915,g
166,2025/02/28,14:08:33,ST,10.915,g
167,2025/02/28,14:08:33,ST,10.915,g
168,2025/02/28,14:08:33,ST,10.915,g
169,2025/02/28,14:08:33,ST,10.915,g
170,2025/02/28,14:08:33,ST,10.915,g
171,2025/02/28,14:08:34,ST,10.915,g
172,2025/02/28,14:08:34,ST,10.915,g
173,2025/02/28,14:08:34,ST,10.915,g
174,2025/02/28,14:08:34,ST,10.915,g
175,2025/02/28,14:08:34,ST,10.915,g
176,2025/02/28,14:08:34,ST,10.915,g
177,2025/02/28,14:08:34,ST,10.915,g
178,2025/02/28,14:08:34,ST,10.915,g
179,2025/02/28,14:08:34,ST,10.915,g
180,2025/02/28,14:08:34,ST,10.915,g
181,2025/02/28,14:08:35,ST,10.915,g
182,2025/02/28,14:08:35,ST,10.915,g
183,2025/02/28,14:08:35,ST,10.915,g
184,2025/02/28,14:08:35,ST,10.915,g
185,2025/02/28,14:08:35,ST,10.915,g
186,2025/02/28,14:08:35,ST,10.915,g
187,2025/02/28,14:08:35,ST,10.915,g
188,2025/02/28,14:08:35,ST,10.915,g
189,2025/02/28,14:08:35,ST,10.915,g
190,2025/02/28,14:08:35,ST,10.915,g
191,2025/02/28,14:08:35,ST,10.915,g
192,2025/02/28,14:08:36,ST,10.915,g
193,2025/02/28,14:08:36,ST,10.915,g
194,2025/02/28,14:08:36,ST,10.915,g
195,2025/02/28,14:08:36,ST,10.915,g
196,2025/02/28,14:08:36,ST,10.915,g
197,2025/02/28,14:08:36,ST,10.915,g
198,2025/02/28,14:08:36,ST,10.915,g
199,2025/02/28,14:08:36,ST,10.915,g
200,2025/02/28,14:08:36,ST,10.915,g
201,2025/02/28,14:08:36,ST,10.914,g
202,2025/02/28,14:08:37,ST,10.914,g
203,2025/02/28,14:08:37,ST,10.914,g
204,2025/02/28,14:08:37,ST,10.914,g
205,2025/02/28,14:08:37,US,10.925,g
206,2025/02/28,14:08:37,US,10.93,g
207,2025/02/28,14:08:37,US,10.933,g
208,2025/02/28,14:08:37,US,10.934,g
209,2025/02/28,14:08:37,US,10.933,g
210,2025/02/28,14:08:37,US,10.933,g
211,2025/02/28,14:08:37,US,10.931,g
212,2025/02/28,14:08:37,US,10.929,g
213,2025/02/28,14:08:38,US,10.932,g
214,2025/02/28,14:08:38,US,11.033,g
215,2025/02/28,14:08:38,US,11.082,g
216,2025/02/28,14:08:38,US,11.124,g
217,2025/02/28,14:08:38,US,11.156,g
218,2025/02/28,14:08:38,US,11.188,g
219,2025/02/28,14:08:38,US,11.237,g
220,2025/02/28,14:08:38,US,11.308,g
221,2025/02/28,14:08:38,US,11.38,g
222,2025/02/28,14:08:38,US,11.434,g
223,2025/02/28,14:08:39,US,11.472,g
224,2025/02/28,14:08:39,US,11.502,g
225,2025/02/28,14:08:39,US,11.524,g
226,2025/02/28,14:08:39,US,11.532,g
227,2025/02/28,14:08:39,US,11.53,g
228,2025/02/28,14:08:39,US,11.525,g
229,2025/02/28,14:08:39,US,11.523,g
230,2025/02/28,14:08:39,US,11.522,g
231,2025/02/28,14:08:39,US,11.522,g
232,2025/02/28,14:08:39,US,11.522,g
233,2025/02/28,14:08:40,US,11.522,g
234,2025/02/28,14:08:40,ST,11.522,g
235,2025/02/28,14:08:40,ST,11.522,g
236,2025/02/28,14:08:40,ST,11.522,g
237,2025/02/28,14:08:40,ST,11.521,g
238,2025/02/28,14:08:40,ST,11.521,g
239,2025/02/28,14:08:40,ST,11.521,g
240,2025/02/28,14:08:40,US,11.52,g
241,2025/02/28,14:08:40,US,11.52,g
242,2025/02/28,14:08:40,ST,11.52,g
243,2025/02/28,14:08:40,ST,11.521,g
244,2025/02/28,14:08:41,ST,11.521,g
245,2025/02/28,14:08:41,ST,11.521,g
246,2025/02/28,14:08:41,ST,11.521,g
247,2025/02/28,14:08:41,ST,11.521,g
248,2025/02/28,14:08:41,ST,11.521,g
249,2025/02/28,14:08:41,ST,11.521,g
250,2025/02/28,14:08:41,ST,11.521,g
251,2025/02/28,14:08:41,ST,11.521,g
252,2025/02/28,14:08:41,ST,11.521,g
253,2025/02/28,14:08:41,ST,11.521,g
254,2025/02/28,14:08:41,ST,11.521,g
255,2025/02/28,14:08:42,ST,11.521,g
256,2025/02/28,14:08:42,ST,11.521,g
