No.,Date,Time,Header,Data,Unit
214,2025/02/14,15:26:50,ST,4.913,g
215,2025/02/14,15:26:50,ST,4.913,g
216,2025/02/14,15:26:50,ST,4.914,g
217,2025/02/14,15:26:51,US,4.935,g
218,2025/02/14,15:26:51,US,4.957,g
219,2025/02/14,15:26:51,US,4.979,g
220,2025/02/14,15:26:51,US,4.994,g
221,2025/02/14,15:26:51,US,4.998,g
222,2025/02/14,15:26:51,US,4.997,g
223,2025/02/14,15:26:52,ST,4.997,g
224,2025/02/14,15:26:52,ST,4.997,g
225,2025/02/14,15:26:52,ST,4.997,g
226,2025/02/14,15:26:52,ST,4.997,g
227,2025/02/14,15:26:52,ST,4.997,g
228,2025/02/14,15:26:53,ST,4.997,g
229,2025/02/14,15:26:53,ST,4.997,g
230,2025/02/14,15:26:53,ST,4.997,g
231,2025/02/14,15:26:53,ST,4.997,g
232,2025/02/14,15:26:53,ST,4.997,g
233,2025/02/14,15:26:54,ST,4.997,g
234,2025/02/14,15:26:54,ST,4.997,g
235,2025/02/14,15:26:54,ST,4.997,g
236,2025/02/14,15:26:54,ST,4.997,g
237,2025/02/14,15:26:54,ST,4.998,g
238,2025/02/14,15:26:55,ST,4.998,g
239,2025/02/14,15:26:55,ST,4.998,g
240,2025/02/14,15:26:55,ST,4.998,g
241,2025/02/14,15:26:55,ST,4.998,g
242,2025/02/14,15:26:55,ST,4.998,g
243,2025/02/14,15:26:56,ST,4.998,g
244,2025/02/14,15:26:56,ST,4.998,g
245,2025/02/14,15:26:56,ST,4.998,g
246,2025/02/14,15:26:56,ST,4.998,g
247,2025/02/14,15:26:56,ST,4.998,g
248,2025/02/14,15:26:57,ST,4.998,g
249,2025/02/14,15:26:57,ST,4.998,g
250,2025/02/14,15:26:57,ST,4.998,g
251,2025/02/14,15:26:57,ST,4.998,g
252,2025/02/14,15:26:57,ST,4.998,g
253,2025/02/14,15:26:57,ST,4.998,g
254,2025/02/14,15:26:58,ST,4.998,g
255,2025/02/14,15:26:58,ST,4.998,g
256,2025/02/14,15:26:58,ST,4.998,g
257,2025/02/14,15:26:58,ST,4.998,g
258,2025/02/14,15:26:58,ST,4.998,g
259,2025/02/14,15:26:59,ST,4.998,g
260,2025/02/14,15:26:59,ST,4.998,g
261,2025/02/14,15:26:59,ST,4.998,g
262,2025/02/14,15:26:59,ST,4.998,g
263,2025/02/14,15:26:59,ST,4.998,g
264,2025/02/14,15:27:00,ST,4.998,g
265,2025/02/14,15:27:00,ST,4.998,g
266,2025/02/14,15:27:00,ST,4.998,g
267,2025/02/14,15:27:00,ST,4.998,g
268,2025/02/14,15:27:00,ST,4.998,g
269,2025/02/14,15:27:01,ST,4.998,g
270,2025/02/14,15:27:01,ST,4.998,g
271,2025/02/14,15:27:01,ST,4.998,g
272,2025/02/14,15:27:01,ST,4.998,g
273,2025/02/14,15:27:01,ST,4.998,g
274,2025/02/14,15:27:01,ST,4.998,g
275,2025/02/14,15:27:02,ST,4.999,g
276,2025/02/14,15:27:02,ST,4.999,g
277,2025/02/14,15:27:02,ST,4.999,g
278,2025/02/14,15:27:02,ST,4.999,g
279,2025/02/14,15:27:02,ST,4.999,g
280,2025/02/14,15:27:03,ST,4.999,g
281,2025/02/14,15:27:03,ST,4.999,g
282,2025/02/14,15:27:03,ST,4.999,g
283,2025/02/14,15:27:03,ST,4.999,g
284,2025/02/14,15:27:03,ST,4.999,g
285,2025/02/14,15:27:04,ST,4.999,g
286,2025/02/14,15:27:04,ST,4.999,g
287,2025/02/14,15:27:04,ST,5.0,g
288,2025/02/14,15:27:04,ST,5.0,g
289,2025/02/14,15:27:04,ST,5.0,g
290,2025/02/14,15:27:05,ST,5.0,g
291,2025/02/14,15:27:05,ST,5.0,g
292,2025/02/14,15:27:05,ST,5.0,g
293,2025/02/14,15:27:05,ST,5.0,g
294,2025/02/14,15:27:05,ST,5.0,g
295,2025/02/14,15:27:05,ST,5.0,g
296,2025/02/14,15:27:06,ST,5.0,g
297,2025/02/14,15:27:06,ST,5.0,g
298,2025/02/14,15:27:06,ST,5.0,g
299,2025/02/14,15:27:06,ST,5.0,g
300,2025/02/14,15:27:06,ST,5.0,g
301,2025/02/14,15:27:07,ST,5.0,g
302,2025/02/14,15:27:07,ST,5.0,g
303,2025/02/14,15:27:07,ST,5.0,g
304,2025/02/14,15:27:07,ST,5.0,g
305,2025/02/14,15:27:07,ST,5.001,g
