No.,Date,Time,Header,Data,Unit
331,2025/02/14,15:38:59,ST,4.997,g
332,2025/02/14,15:38:59,ST,4.997,g
333,2025/02/14,15:38:59,ST,4.997,g
334,2025/02/14,15:38:59,ST,4.997,g
335,2025/02/14,15:38:59,ST,4.997,g
336,2025/02/14,15:38:59,ST,4.997,g
337,2025/02/14,15:39:00,ST,4.997,g
338,2025/02/14,15:39:00,ST,4.997,g
339,2025/02/14,15:39:00,ST,4.997,g
340,2025/02/14,15:39:00,ST,4.997,g
341,2025/02/14,15:39:00,ST,4.997,g
342,2025/02/14,15:39:00,ST,4.997,g
343,2025/02/14,15:39:00,ST,4.997,g
344,2025/02/14,15:39:00,ST,4.997,g
345,2025/02/14,15:39:00,ST,4.997,g
346,2025/02/14,15:39:00,ST,4.997,g
347,2025/02/14,15:39:01,ST,4.998,g
348,2025/02/14,15:39:01,ST,4.998,g
349,2025/02/14,15:39:01,ST,4.998,g
350,2025/02/14,15:39:01,ST,4.998,g
351,2025/02/14,15:39:01,ST,4.998,g
352,2025/02/14,15:39:01,ST,4.998,g
353,2025/02/14,15:39:01,ST,4.998,g
354,2025/02/14,15:39:01,ST,4.999,g
355,2025/02/14,15:39:01,ST,4.999,g
356,2025/02/14,15:39:01,ST,4.999,g
357,2025/02/14,15:39:01,ST,4.999,g
358,2025/02/14,15:39:02,ST,4.999,g
359,2025/02/14,15:39:02,ST,5.0,g
360,2025/02/14,15:39:02,ST,5.0,g
361,2025/02/14,15:39:02,ST,5.0,g
362,2025/02/14,15:39:02,ST,5.0,g
363,2025/02/14,15:39:02,ST,5.0,g
364,2025/02/14,15:39:02,ST,5.0,g
365,2025/02/14,15:39:02,ST,5.001,g
366,2025/02/14,15:39:02,ST,5.001,g
367,2025/02/14,15:39:02,ST,5.001,g
368,2025/02/14,15:39:03,ST,5.001,g
369,2025/02/14,15:39:03,ST,5.001,g
370,2025/02/14,15:39:03,ST,5.001,g
371,2025/02/14,15:39:03,ST,5.001,g
372,2025/02/14,15:39:03,ST,5.001,g
373,2025/02/14,15:39:03,ST,5.001,g
374,2025/02/14,15:39:03,ST,5.001,g
375,2025/02/14,15:39:03,ST,5.002,g
376,2025/02/14,15:39:03,ST,5.002,g
377,2025/02/14,15:39:03,ST,5.002,g
378,2025/02/14,15:39:03,ST,5.002,g
