No.,Date,Time,Header,Data,Unit
47,2025/02/12,16:05:32,US,3.568,g
48,2025/02/12,16:05:32,US,3.883,g
49,2025/02/12,16:05:32,US,4.193,g
50,2025/02/12,16:05:32,US,4.479,g
51,2025/02/12,16:05:32,US,4.747,g
52,2025/02/12,16:05:32,US,5.036,g
53,2025/02/12,16:05:32,US,5.375,g
54,2025/02/12,16:05:32,US,5.727,g
55,2025/02/12,16:05:32,US,6.049,g
56,2025/02/12,16:05:32,US,6.356,g
57,2025/02/12,16:05:33,US,6.681,g
58,2025/02/12,16:05:33,US,7.014,g
59,2025/02/12,16:05:33,US,7.335,g
60,2025/02/12,16:05:33,US,7.664,g
61,2025/02/12,16:05:33,US,8.014,g
62,2025/02/12,16:05:33,US,8.34,g
63,2025/02/12,16:05:33,US,8.592,g
64,2025/02/12,16:05:33,US,8.762,g
65,2025/02/12,16:05:33,US,8.874,g
66,2025/02/12,16:05:33,US,8.935,g
67,2025/02/12,16:05:33,US,8.949,g
68,2025/02/12,16:05:34,US,8.936,g
69,2025/02/12,16:05:34,US,8.919,g
70,2025/02/12,16:05:34,US,8.91,g
71,2025/02/12,16:05:34,US,8.907,g
72,2025/02/12,16:05:34,US,8.906,g
73,2025/02/12,16:05:34,US,8.906,g
74,2025/02/12,16:05:34,US,8.906,g
75,2025/02/12,16:05:34,US,8.906,g
76,2025/02/12,16:05:34,ST,8.906,g
77,2025/02/12,16:05:34,ST,8.906,g
78,2025/02/12,16:05:35,ST,8.906,g
79,2025/02/12,16:05:35,ST,8.906,g
80,2025/02/12,16:05:35,ST,8.906,g
81,2025/02/12,16:05:35,ST,8.906,g
82,2025/02/12,16:05:35,ST,8.906,g
83,2025/02/12,16:05:35,ST,8.906,g
84,2025/02/12,16:05:35,ST,8.906,g
85,2025/02/12,16:05:35,ST,8.906,g
86,2025/02/12,16:05:35,ST,8.906,g
87,2025/02/12,16:05:35,ST,8.906,g
88,2025/02/12,16:05:35,ST,8.906,g
89,2025/02/12,16:05:36,ST,8.906,g
90,2025/02/12,16:05:36,ST,8.906,g
91,2025/02/12,16:05:36,ST,8.906,g
92,2025/02/12,16:05:36,ST,8.906,g
93,2025/02/12,16:05:36,ST,8.906,g
94,2025/02/12,16:05:36,ST,8.906,g
95,2025/02/12,16:05:36,ST,8.906,g
96,2025/02/12,16:05:36,ST,8.906,g
97,2025/02/12,16:05:36,ST,8.906,g
98,2025/02/12,16:05:36,ST,8.906,g
99,2025/02/12,16:05:37,ST,8.906,g
100,2025/02/12,16:05:37,ST,8.906,g
101,2025/02/12,16:05:37,ST,8.906,g
102,2025/02/12,16:05:37,US,8.916,g
103,2025/02/12,16:05:37,US,9.088,g
104,2025/02/12,16:05:37,US,9.232,g
105,2025/02/12,16:05:37,US,9.381,g
106,2025/02/12,16:05:37,US,9.516,g
107,2025/02/12,16:05:37,US,9.629,g
108,2025/02/12,16:05:37,US,9.713,g
109,2025/02/12,16:05:37,US,9.755,g
110,2025/02/12,16:05:38,US,9.759,g
111,2025/02/12,16:05:38,US,9.748,g
112,2025/02/12,16:05:38,US,9.74,g
113,2025/02/12,16:05:38,US,9.738,g
114,2025/02/12,16:05:38,US,9.738,g
115,2025/02/12,16:05:38,US,9.737,g
116,2025/02/12,16:05:38,US,9.736,g
117,2025/02/12,16:05:38,US,9.736,g
118,2025/02/12,16:05:38,US,9.735,g
119,2025/02/12,16:05:38,US,9.735,g
120,2025/02/12,16:05:39,US,9.735,g
121,2025/02/12,16:05:39,ST,9.735,g
122,2025/02/12,16:05:39,ST,9.735,g
123,2025/02/12,16:05:39,ST,9.735,g
124,2025/02/12,16:05:39,ST,9.735,g
125,2025/02/12,16:05:39,ST,9.735,g
126,2025/02/12,16:05:39,ST,9.735,g
127,2025/02/12,16:05:39,ST,9.735,g
128,2025/02/12,16:05:39,ST,9.735,g
129,2025/02/12,16:05:39,ST,9.735,g
130,2025/02/12,16:05:40,ST,9.735,g
131,2025/02/12,16:05:40,ST,9.735,g
132,2025/02/12,16:05:40,ST,9.735,g
133,2025/02/12,16:05:40,ST,9.735,g
134,2025/02/12,16:05:40,ST,9.735,g
135,2025/02/12,16:05:40,ST,9.735,g
136,2025/02/12,16:05:40,ST,9.735,g
137,2025/02/12,16:05:40,ST,9.735,g
138,2025/02/12,16:05:40,ST,9.735,g
139,2025/02/12,16:05:40,ST,9.735,g
140,2025/02/12,16:05:40,ST,9.735,g
141,2025/02/12,16:05:41,ST,9.735,g
142,2025/02/12,16:05:41,ST,9.735,g
143,2025/02/12,16:05:41,ST,9.735,g
144,2025/02/12,16:05:41,ST,9.735,g
145,2025/02/12,16:05:41,ST,9.735,g
146,2025/02/12,16:05:41,ST,9.735,g
147,2025/02/12,16:05:41,ST,9.735,g
148,2025/02/12,16:05:41,ST,9.735,g
149,2025/02/12,16:05:41,ST,9.735,g
150,2025/02/12,16:05:41,ST,9.735,g
