No.,Date,Time,Header,Data,Unit
317,2025/02/28,14:39:48,ST,4.996,g
318,2025/02/28,14:39:48,ST,4.996,g
319,2025/02/28,14:39:48,ST,4.997,g
320,2025/02/28,14:39:48,ST,4.997,g
321,2025/02/28,14:39:48,ST,4.997,g
322,2025/02/28,14:39:48,ST,4.997,g
323,2025/02/28,14:39:48,ST,4.997,g
324,2025/02/28,14:39:48,ST,4.997,g
325,2025/02/28,14:39:48,ST,4.998,g
326,2025/02/28,14:39:48,ST,4.998,g
327,2025/02/28,14:39:48,ST,4.998,g
328,2025/02/28,14:39:48,ST,4.998,g
329,2025/02/28,14:39:48,ST,4.998,g
330,2025/02/28,14:39:48,ST,4.998,g
331,2025/02/28,14:39:48,ST,4.998,g
332,2025/02/28,14:39:48,ST,4.998,g
333,2025/02/28,14:39:48,ST,4.998,g
334,2025/02/28,14:39:48,ST,4.999,g
335,2025/02/28,14:39:48,ST,4.999,g
336,2025/02/28,14:39:48,ST,4.999,g
337,2025/02/28,14:39:48,ST,4.999,g
338,2025/02/28,14:39:48,ST,4.999,g
339,2025/02/28,14:39:48,ST,4.999,g
340,2025/02/28,14:39:48,ST,4.999,g
341,2025/02/28,14:39:48,ST,4.999,g
342,2025/02/28,14:39:48,ST,4.999,g
343,2025/02/28,14:39:48,ST,4.999,g
344,2025/02/28,14:39:48,ST,4.999,g
345,2025/02/28,14:39:48,ST,4.999,g
346,2025/02/28,14:39:48,ST,5.0,g
347,2025/02/28,14:39:48,ST,5.0,g
348,2025/02/28,14:39:48,ST,5.0,g
349,2025/02/28,14:39:48,ST,5.0,g
350,2025/02/28,14:39:48,ST,5.0,g
351,2025/02/28,14:39:48,ST,5.0,g
352,2025/02/28,14:39:48,ST,5.0,g
353,2025/02/28,14:39:48,ST,5.001,g
354,2025/02/28,14:39:48,ST,5.001,g
355,2025/02/28,14:39:48,ST,5.001,g
356,2025/02/28,14:39:48,ST,5.001,g
357,2025/02/28,14:39:48,ST,5.001,g
358,2025/02/28,14:39:48,ST,5.001,g
359,2025/02/28,14:39:48,ST,5.001,g
360,2025/02/28,14:39:48,ST,5.001,g
