No.,Date,Time,Header,Data,Unit
94,2025/02/28,14:31:48,ST,4.299,g
95,2025/02/28,14:31:48,ST,4.299,g
96,2025/02/28,14:31:48,ST,4.299,g
97,2025/02/28,14:31:49,ST,4.299,g
98,2025/02/28,14:31:49,ST,4.299,g
99,2025/02/28,14:31:49,ST,4.299,g
100,2025/02/28,14:31:49,ST,4.299,g
101,2025/02/28,14:31:49,ST,4.299,g
102,2025/02/28,14:31:49,ST,4.299,g
103,2025/02/28,14:31:49,ST,4.299,g
104,2025/02/28,14:31:49,ST,4.299,g
105,2025/02/28,14:31:49,ST,4.299,g
106,2025/02/28,14:31:49,ST,4.299,g
107,2025/02/28,14:31:49,ST,4.299,g
108,2025/02/28,14:31:50,ST,4.299,g
109,2025/02/28,14:31:50,ST,4.299,g
110,2025/02/28,14:31:50,ST,4.299,g
111,2025/02/28,14:31:50,ST,4.299,g
112,2025/02/28,14:31:50,ST,4.299,g
113,2025/02/28,14:31:50,ST,4.299,g
114,2025/02/28,14:31:50,US,4.312,g
115,2025/02/28,14:31:50,US,4.323,g
116,2025/02/28,14:31:50,US,4.336,g
117,2025/02/28,14:31:50,US,4.348,g
118,2025/02/28,14:31:51,US,4.361,g
119,2025/02/28,14:31:51,US,4.373,g
120,2025/02/28,14:31:51,US,4.383,g
121,2025/02/28,14:31:51,US,4.389,g
122,2025/02/28,14:31:51,US,4.392,g
123,2025/02/28,14:31:51,US,4.393,g
124,2025/02/28,14:31:51,US,4.393,g
125,2025/02/28,14:31:51,US,4.393,g
126,2025/02/28,14:31:51,US,4.393,g
127,2025/02/28,14:31:51,ST,4.393,g
128,2025/02/28,14:31:52,ST,4.393,g
129,2025/02/28,14:31:52,ST,4.394,g
130,2025/02/28,14:31:52,US,4.397,g
131,2025/02/28,14:31:52,US,4.405,g
132,2025/02/28,14:31:52,US,4.519,g
133,2025/02/28,14:31:52,US,4.557,g
134,2025/02/28,14:31:52,US,4.57,g
135,2025/02/28,14:31:52,US,4.57,g
136,2025/02/28,14:31:52,US,4.568,g
137,2025/02/28,14:31:52,US,4.567,g
138,2025/02/28,14:31:52,US,4.567,g
139,2025/02/28,14:31:53,US,4.568,g
140,2025/02/28,14:31:53,US,4.569,g
141,2025/02/28,14:31:53,US,4.57,g
142,2025/02/28,14:31:53,US,4.57,g
143,2025/02/28,14:31:53,US,4.571,g
144,2025/02/28,14:31:53,US,4.571,g
145,2025/02/28,14:31:53,US,4.572,g
146,2025/02/28,14:31:53,US,4.572,g
147,2025/02/28,14:31:53,US,4.572,g
148,2025/02/28,14:31:53,ST,4.572,g
149,2025/02/28,14:31:54,ST,4.572,g
150,2025/02/28,14:31:54,ST,4.572,g
151,2025/02/28,14:31:54,ST,4.572,g
152,2025/02/28,14:31:54,ST,4.572,g
153,2025/02/28,14:31:54,ST,4.572,g
154,2025/02/28,14:31:54,ST,4.572,g
155,2025/02/28,14:31:54,ST,4.572,g
156,2025/02/28,14:31:54,ST,4.572,g
157,2025/02/28,14:31:54,ST,4.572,g
158,2025/02/28,14:31:54,ST,4.571,g
159,2025/02/28,14:31:54,ST,4.571,g
160,2025/02/28,14:31:55,ST,4.571,g
161,2025/02/28,14:31:55,ST,4.571,g
162,2025/02/28,14:31:55,ST,4.571,g
163,2025/02/28,14:31:55,ST,4.571,g
164,2025/02/28,14:31:55,ST,4.57,g
165,2025/02/28,14:31:55,ST,4.57,g
166,2025/02/28,14:31:55,ST,4.57,g
167,2025/02/28,14:31:55,ST,4.57,g
168,2025/02/28,14:31:55,ST,4.57,g
169,2025/02/28,14:31:55,ST,4.571,g
170,2025/02/28,14:31:56,US,4.578,g
171,2025/02/28,14:31:56,US,4.587,g
172,2025/02/28,14:31:56,US,4.599,g
173,2025/02/28,14:31:56,US,4.614,g
174,2025/02/28,14:31:56,US,4.63,g
175,2025/02/28,14:31:56,US,4.647,g
176,2025/02/28,14:31:56,US,4.665,g
177,2025/02/28,14:31:56,US,4.684,g
178,2025/02/28,14:31:56,US,4.701,g
179,2025/02/28,14:31:56,US,4.717,g
180,2025/02/28,14:31:57,US,4.734,g
181,2025/02/28,14:31:57,US,4.753,g
182,2025/02/28,14:31:57,US,4.773,g
183,2025/02/28,14:31:57,US,4.792,g
184,2025/02/28,14:31:57,US,4.812,g
185,2025/02/28,14:31:57,US,4.831,g
186,2025/02/28,14:31:57,US,4.847,g
187,2025/02/28,14:31:57,US,4.86,g
188,2025/02/28,14:31:57,US,4.87,g
189,2025/02/28,14:31:57,US,4.876,g
190,2025/02/28,14:31:57,US,4.881,g
191,2025/02/28,14:31:58,US,4.886,g
192,2025/02/28,14:31:58,US,4.891,g
193,2025/02/28,14:31:58,US,4.897,g
194,2025/02/28,14:31:58,US,4.904,g
195,2025/02/28,14:31:58,US,4.912,g
196,2025/02/28,14:31:58,US,4.922,g
197,2025/02/28,14:31:58,US,4.931,g
198,2025/02/28,14:31:58,US,4.94,g
199,2025/02/28,14:31:58,US,4.947,g
200,2025/02/28,14:31:58,US,4.952,g
201,2025/02/28,14:31:59,US,4.955,g
202,2025/02/28,14:31:59,US,4.957,g
203,2025/02/28,14:31:59,US,4.957,g
204,2025/02/28,14:31:59,US,4.957,g
205,2025/02/28,14:31:59,US,4.957,g
206,2025/02/28,14:31:59,US,4.957,g
207,2025/02/28,14:31:59,ST,4.957,g
208,2025/02/28,14:31:59,ST,4.957,g
209,2025/02/28,14:31:59,ST,4.957,g
210,2025/02/28,14:31:59,ST,4.958,g
211,2025/02/28,14:31:59,ST,4.958,g
212,2025/02/28,14:32:00,ST,4.958,g
213,2025/02/28,14:32:00,ST,4.958,g
214,2025/02/28,14:32:00,ST,4.958,g
215,2025/02/28,14:32:00,ST,4.958,g
216,2025/02/28,14:32:00,ST,4.958,g
217,2025/02/28,14:32:00,ST,4.958,g
218,2025/02/28,14:32:00,ST,4.958,g
219,2025/02/28,14:32:00,ST,4.958,g
220,2025/02/28,14:32:00,ST,4.958,g
221,2025/02/28,14:32:00,ST,4.958,g
222,2025/02/28,14:32:01,ST,4.958,g
223,2025/02/28,14:32:01,ST,4.958,g
224,2025/02/28,14:32:01,ST,4.958,g
225,2025/02/28,14:32:01,ST,4.958,g
226,2025/02/28,14:32:01,ST,4.958,g
227,2025/02/28,14:32:01,ST,4.957,g
228,2025/02/28,14:32:01,ST,4.957,g
229,2025/02/28,14:32:01,ST,4.957,g
230,2025/02/28,14:32:01,ST,4.957,g
231,2025/02/28,14:32:01,ST,4.957,g
232,2025/02/28,14:32:01,ST,4.957,g
233,2025/02/28,14:32:02,ST,4.957,g
234,2025/02/28,14:32:02,ST,4.957,g
235,2025/02/28,14:32:02,ST,4.957,g
236,2025/02/28,14:32:02,ST,4.957,g
237,2025/02/28,14:32:02,ST,4.957,g
238,2025/02/28,14:32:02,ST,4.957,g
239,2025/02/28,14:32:02,ST,4.957,g
240,2025/02/28,14:32:02,ST,4.957,g
241,2025/02/28,14:32:02,ST,4.957,g
242,2025/02/28,14:32:02,ST,4.957,g
243,2025/02/28,14:32:03,ST,4.957,g
244,2025/02/28,14:32:03,ST,4.957,g
245,2025/02/28,14:32:03,ST,4.958,g
246,2025/02/28,14:32:03,ST,4.958,g
247,2025/02/28,14:32:03,ST,4.958,g
248,2025/02/28,14:32:03,ST,4.958,g
249,2025/02/28,14:32:03,ST,4.958,g
250,2025/02/28,14:32:03,ST,4.958,g
251,2025/02/28,14:32:03,ST,4.958,g
252,2025/02/28,14:32:03,ST,4.958,g
253,2025/02/28,14:32:03,ST,4.958,g
254,2025/02/28,14:32:04,ST,4.958,g
255,2025/02/28,14:32:04,ST,4.958,g
256,2025/02/28,14:32:04,ST,4.958,g
257,2025/02/28,14:32:04,ST,4.959,g
258,2025/02/28,14:32:04,ST,4.959,g
259,2025/02/28,14:32:04,ST,4.959,g
260,2025/02/28,14:32:04,ST,4.959,g
261,2025/02/28,14:32:04,ST,4.959,g
262,2025/02/28,14:32:04,ST,4.959,g
263,2025/02/28,14:32:04,ST,4.96,g
264,2025/02/28,14:32:05,ST,4.96,g
265,2025/02/28,14:32:05,ST,4.96,g
266,2025/02/28,14:32:05,ST,4.96,g
267,2025/02/28,14:32:05,ST,4.96,g
268,2025/02/28,14:32:05,ST,4.961,g
269,2025/02/28,14:32:05,ST,4.961,g
270,2025/02/28,14:32:05,ST,4.961,g
271,2025/02/28,14:32:05,ST,4.961,g
272,2025/02/28,14:32:05,ST,4.961,g
273,2025/02/28,14:32:05,ST,4.962,g
274,2025/02/28,14:32:06,ST,4.962,g
275,2025/02/28,14:32:06,ST,4.962,g
276,2025/02/28,14:32:06,ST,4.962,g
277,2025/02/28,14:32:06,US,4.963,g
278,2025/02/28,14:32:06,ST,4.963,g
279,2025/02/28,14:32:06,ST,4.963,g
280,2025/02/28,14:32:06,ST,4.963,g
281,2025/02/28,14:32:06,US,4.964,g
282,2025/02/28,14:32:06,ST,4.964,g
283,2025/02/28,14:32:06,US,4.965,g
284,2025/02/28,14:32:06,US,4.965,g
285,2025/02/28,14:32:07,US,4.965,g
286,2025/02/28,14:32:07,US,4.977,g
287,2025/02/28,14:32:07,US,4.977,g
288,2025/02/28,14:32:07,US,4.977,g
289,2025/02/28,14:32:07,US,4.977,g
290,2025/02/28,14:32:07,US,4.977,g
291,2025/02/28,14:32:07,ST,4.977,g
292,2025/02/28,14:32:07,ST,4.977,g
293,2025/02/28,14:32:07,ST,4.977,g
294,2025/02/28,14:32:07,ST,4.977,g
295,2025/02/28,14:32:08,ST,4.977,g
296,2025/02/28,14:32:08,ST,4.977,g
297,2025/02/28,14:32:08,ST,4.977,g
298,2025/02/28,14:32:08,ST,4.977,g
299,2025/02/28,14:32:08,ST,4.977,g
300,2025/02/28,14:32:08,ST,4.977,g
301,2025/02/28,14:32:08,ST,4.977,g
302,2025/02/28,14:32:08,ST,4.977,g
303,2025/02/28,14:32:08,ST,4.977,g
304,2025/02/28,14:32:08,ST,4.977,g
305,2025/02/28,14:32:08,ST,4.977,g
306,2025/02/28,14:32:09,ST,4.978,g
307,2025/02/28,14:32:09,ST,4.978,g
308,2025/02/28,14:32:09,ST,4.978,g
309,2025/02/28,14:32:09,ST,4.978,g
310,2025/02/28,14:32:09,ST,4.978,g
311,2025/02/28,14:32:09,ST,4.978,g
312,2025/02/28,14:32:09,ST,4.978,g
313,2025/02/28,14:32:09,ST,4.978,g
314,2025/02/28,14:32:09,ST,4.978,g
315,2025/02/28,14:32:09,ST,4.978,g
316,2025/02/28,14:32:10,ST,4.978,g
317,2025/02/28,14:32:10,ST,4.978,g
318,2025/02/28,14:32:10,ST,4.978,g
319,2025/02/28,14:32:10,ST,4.978,g
320,2025/02/28,14:32:10,ST,4.977,g
321,2025/02/28,14:32:10,ST,4.977,g
322,2025/02/28,14:32:10,ST,4.977,g
323,2025/02/28,14:32:10,ST,4.977,g
324,2025/02/28,14:32:10,ST,4.977,g
325,2025/02/28,14:32:10,ST,4.977,g
326,2025/02/28,14:32:11,ST,4.977,g
327,2025/02/28,14:32:11,ST,4.977,g
328,2025/02/28,14:32:11,ST,4.977,g
329,2025/02/28,14:32:11,ST,4.977,g
330,2025/02/28,14:32:11,ST,4.977,g
331,2025/02/28,14:32:11,ST,4.977,g
332,2025/02/28,14:32:11,ST,4.977,g
333,2025/02/28,14:32:11,ST,4.977,g
334,2025/02/28,14:32:11,ST,4.977,g
335,2025/02/28,14:32:11,ST,4.977,g
336,2025/02/28,14:32:11,ST,4.977,g
337,2025/02/28,14:32:12,ST,4.977,g
338,2025/02/28,14:32:12,ST,4.977,g
339,2025/02/28,14:32:12,ST,4.977,g
340,2025/02/28,14:32:12,ST,4.977,g
341,2025/02/28,14:32:12,ST,4.977,g
342,2025/02/28,14:32:12,ST,4.977,g
343,2025/02/28,14:32:12,ST,4.977,g
344,2025/02/28,14:32:12,ST,4.978,g
345,2025/02/28,14:32:12,US,4.986,g
346,2025/02/28,14:32:12,US,4.987,g
347,2025/02/28,14:32:12,US,4.988,g
348,2025/02/28,14:32:13,US,4.988,g
349,2025/02/28,14:32:13,US,4.989,g
350,2025/02/28,14:32:13,US,4.989,g
351,2025/02/28,14:32:13,US,4.989,g
352,2025/02/28,14:32:13,ST,4.989,g
353,2025/02/28,14:32:13,ST,4.989,g
354,2025/02/28,14:32:13,ST,4.989,g
355,2025/02/28,14:32:13,ST,4.989,g
356,2025/02/28,14:32:13,ST,4.989,g
357,2025/02/28,14:32:14,ST,4.989,g
358,2025/02/28,14:32:14,ST,4.989,g
359,2025/02/28,14:32:14,ST,4.989,g
360,2025/02/28,14:32:14,ST,4.989,g
361,2025/02/28,14:32:14,ST,4.989,g
362,2025/02/28,14:32:14,ST,4.989,g
363,2025/02/28,14:32:14,ST,4.989,g
364,2025/02/28,14:32:14,ST,4.989,g
365,2025/02/28,14:32:14,ST,4.989,g
366,2025/02/28,14:32:14,ST,4.989,g
367,2025/02/28,14:32:14,ST,4.989,g
368,2025/02/28,14:32:15,ST,4.989,g
369,2025/02/28,14:32:15,ST,4.989,g
370,2025/02/28,14:32:15,ST,4.989,g
371,2025/02/28,14:32:15,ST,4.989,g
372,2025/02/28,14:32:15,ST,4.99,g
373,2025/02/28,14:32:15,ST,4.99,g
374,2025/02/28,14:32:15,ST,4.99,g
375,2025/02/28,14:32:15,US,4.999,g
376,2025/02/28,14:32:15,US,5.0,g
377,2025/02/28,14:32:15,US,5.0,g
378,2025/02/28,14:32:15,US,5.001,g
379,2025/02/28,14:32:16,US,5.001,g
380,2025/02/28,14:32:16,US,5.001,g
381,2025/02/28,14:32:16,ST,5.001,g
382,2025/02/28,14:32:16,ST,5.001,g
383,2025/02/28,14:32:16,ST,5.001,g
384,2025/02/28,14:32:16,ST,5.001,g
385,2025/02/28,14:32:16,ST,5.001,g
386,2025/02/28,14:32:16,ST,5.001,g
387,2025/02/28,14:32:16,ST,5.001,g
388,2025/02/28,14:32:16,ST,5.001,g
389,2025/02/28,14:32:17,ST,5.001,g
390,2025/02/28,14:32:17,ST,5.001,g
391,2025/02/28,14:32:17,ST,5.001,g
392,2025/02/28,14:32:17,ST,5.001,g
393,2025/02/28,14:32:17,ST,5.001,g
394,2025/02/28,14:32:17,ST,5.001,g
395,2025/02/28,14:32:17,ST,5.001,g
