No.,Date,Time,Header,Data,Unit
52,2025/02/28,14:03:53,US,9.337,g
53,2025/02/28,14:03:53,US,9.37,g
54,2025/02/28,14:03:54,US,9.383,g
55,2025/02/28,14:03:54,US,9.383,g
56,2025/02/28,14:03:54,US,9.379,g
57,2025/02/28,14:03:54,US,9.375,g
58,2025/02/28,14:03:54,US,9.373,g
59,2025/02/28,14:03:54,US,9.372,g
60,2025/02/28,14:03:54,US,9.371,g
61,2025/02/28,14:03:54,US,9.371,g
62,2025/02/28,14:03:54,US,9.371,g
63,2025/02/28,14:03:54,US,9.371,g
64,2025/02/28,14:03:54,ST,9.371,g
65,2025/02/28,14:03:55,ST,9.37,g
66,2025/02/28,14:03:55,ST,9.37,g
67,2025/02/28,14:03:55,ST,9.37,g
68,2025/02/28,14:03:55,ST,9.37,g
69,2025/02/28,14:03:55,ST,9.37,g
70,2025/02/28,14:03:55,ST,9.37,g
71,2025/02/28,14:03:55,ST,9.369,g
72,2025/02/28,14:03:55,ST,9.369,g
73,2025/02/28,14:03:55,ST,9.369,g
74,2025/02/28,14:03:55,ST,9.369,g
75,2025/02/28,14:03:56,US,9.368,g
76,2025/02/28,14:03:56,ST,9.368,g
77,2025/02/28,14:03:56,ST,9.368,g
78,2025/02/28,14:03:56,ST,9.368,g
79,2025/02/28,14:03:56,US,9.367,g
80,2025/02/28,14:03:56,ST,9.367,g
81,2025/02/28,14:03:56,ST,9.367,g
82,2025/02/28,14:03:56,ST,9.367,g
83,2025/02/28,14:03:56,ST,9.367,g
84,2025/02/28,14:03:56,ST,9.367,g
85,2025/02/28,14:03:56,ST,9.367,g
86,2025/02/28,14:03:57,ST,9.367,g
87,2025/02/28,14:03:57,ST,9.366,g
88,2025/02/28,14:03:57,ST,9.366,g
89,2025/02/28,14:03:57,ST,9.366,g
90,2025/02/28,14:03:57,ST,9.366,g
91,2025/02/28,14:03:57,ST,9.366,g
92,2025/02/28,14:03:57,ST,9.366,g
93,2025/02/28,14:03:57,ST,9.366,g
94,2025/02/28,14:03:57,ST,9.366,g
95,2025/02/28,14:03:57,ST,9.366,g
96,2025/02/28,14:03:58,ST,9.366,g
97,2025/02/28,14:03:58,ST,9.366,g
98,2025/02/28,14:03:58,ST,9.366,g
99,2025/02/28,14:03:58,ST,9.366,g
100,2025/02/28,14:03:58,ST,9.366,g
101,2025/02/28,14:03:58,ST,9.366,g
102,2025/02/28,14:03:58,ST,9.366,g
103,2025/02/28,14:03:58,ST,9.366,g
104,2025/02/28,14:03:58,ST,9.366,g
105,2025/02/28,14:03:58,ST,9.366,g
106,2025/02/28,14:03:58,ST,9.366,g
107,2025/02/28,14:03:59,ST,9.366,g
108,2025/02/28,14:03:59,ST,9.366,g
109,2025/02/28,14:03:59,ST,9.366,g
110,2025/02/28,14:03:59,ST,9.367,g
111,2025/02/28,14:03:59,ST,9.367,g
112,2025/02/28,14:03:59,ST,9.367,g
113,2025/02/28,14:03:59,ST,9.367,g
114,2025/02/28,14:03:59,ST,9.367,g
115,2025/02/28,14:03:59,ST,9.367,g
116,2025/02/28,14:03:59,US,9.506,g
117,2025/02/28,14:04:00,US,9.769,g
118,2025/02/28,14:04:00,US,10.06,g
119,2025/02/28,14:04:00,US,10.125,g
120,2025/02/28,14:04:00,US,9.904,g
121,2025/02/28,14:04:00,US,9.615,g
122,2025/02/28,14:04:00,US,9.455,g
123,2025/02/28,14:04:00,US,9.419,g
124,2025/02/28,14:04:00,US,9.432,g
125,2025/02/28,14:04:00,US,9.469,g
126,2025/02/28,14:04:00,US,9.531,g
127,2025/02/28,14:04:01,US,9.609,g
128,2025/02/28,14:04:01,US,9.678,g
129,2025/02/28,14:04:01,US,9.722,g
130,2025/02/28,14:04:01,US,9.754,g
131,2025/02/28,14:04:01,US,9.784,g
132,2025/02/28,14:04:01,US,9.807,g
133,2025/02/28,14:04:01,US,9.815,g
134,2025/02/28,14:04:01,US,9.814,g
135,2025/02/28,14:04:01,US,9.812,g
136,2025/02/28,14:04:01,US,9.812,g
137,2025/02/28,14:04:01,US,9.812,g
138,2025/02/28,14:04:02,US,9.812,g
139,2025/02/28,14:04:02,US,9.812,g
140,2025/02/28,14:04:02,ST,9.811,g
141,2025/02/28,14:04:02,ST,9.811,g
142,2025/02/28,14:04:02,US,9.81,g
143,2025/02/28,14:04:02,US,9.808,g
144,2025/02/28,14:04:02,US,9.807,g
145,2025/02/28,14:04:02,US,9.806,g
146,2025/02/28,14:04:02,US,9.805,g
147,2025/02/28,14:04:02,US,9.805,g
148,2025/02/28,14:04:03,US,9.804,g
149,2025/02/28,14:04:03,US,9.804,g
150,2025/02/28,14:04:03,ST,9.805,g
151,2025/02/28,14:04:03,ST,9.805,g
152,2025/02/28,14:04:03,US,9.806,g
153,2025/02/28,14:04:03,US,9.806,g
154,2025/02/28,14:04:03,US,9.806,g
155,2025/02/28,14:04:03,US,9.807,g
156,2025/02/28,14:04:03,US,9.807,g
157,2025/02/28,14:04:03,ST,9.807,g
158,2025/02/28,14:04:03,ST,9.807,g
159,2025/02/28,14:04:04,ST,9.807,g
160,2025/02/28,14:04:04,ST,9.807,g
161,2025/02/28,14:04:04,ST,9.807,g
162,2025/02/28,14:04:04,ST,9.807,g
163,2025/02/28,14:04:04,ST,9.807,g
164,2025/02/28,14:04:04,ST,9.807,g
165,2025/02/28,14:04:04,ST,9.808,g
166,2025/02/28,14:04:04,ST,9.808,g
167,2025/02/28,14:04:04,ST,9.808,g
168,2025/02/28,14:04:04,ST,9.808,g
169,2025/02/28,14:04:05,ST,9.808,g
170,2025/02/28,14:04:05,ST,9.808,g
171,2025/02/28,14:04:05,ST,9.808,g
