No.,Date,Time,Header,Data,Unit
48,2025/02/28,14:20:02,ST,0.168,g
49,2025/02/28,14:20:02,ST,0.168,g
50,2025/02/28,14:20:02,ST,0.168,g
51,2025/02/28,14:20:02,ST,0.168,g
52,2025/02/28,14:20:02,ST,0.168,g
53,2025/02/28,14:20:02,ST,0.168,g
54,2025/02/28,14:20:02,ST,0.168,g
55,2025/02/28,14:20:02,ST,0.168,g
56,2025/02/28,14:20:02,ST,0.168,g
57,2025/02/28,14:20:03,ST,0.168,g
58,2025/02/28,14:20:03,ST,0.168,g
59,2025/02/28,14:20:03,ST,0.168,g
60,2025/02/28,14:20:03,ST,0.168,g
61,2025/02/28,14:20:03,ST,0.168,g
62,2025/02/28,14:20:03,ST,0.168,g
63,2025/02/28,14:20:03,ST,0.168,g
64,2025/02/28,14:20:03,ST,0.168,g
65,2025/02/28,14:20:03,ST,0.168,g
66,2025/02/28,14:20:03,ST,0.169,g
67,2025/02/28,14:20:04,ST,0.169,g
68,2025/02/28,14:20:04,ST,0.169,g
69,2025/02/28,14:20:04,ST,0.169,g
70,2025/02/28,14:20:04,ST,0.168,g
71,2025/02/28,14:20:04,ST,0.168,g
72,2025/02/28,14:20:04,ST,0.168,g
73,2025/02/28,14:20:04,ST,0.168,g
74,2025/02/28,14:20:04,ST,0.168,g
75,2025/02/28,14:20:04,ST,0.168,g
76,2025/02/28,14:20:04,ST,0.168,g
77,2025/02/28,14:20:04,ST,0.168,g
78,2025/02/28,14:20:05,US,0.295,g
79,2025/02/28,14:20:05,US,0.615,g
80,2025/02/28,14:20:05,US,1.182,g
81,2025/02/28,14:20:05,US,1.803,g
82,2025/02/28,14:20:05,US,2.216,g
83,2025/02/28,14:20:05,US,2.354,g
84,2025/02/28,14:20:05,US,2.353,g
85,2025/02/28,14:20:05,US,2.335,g
86,2025/02/28,14:20:05,US,2.33,g
87,2025/02/28,14:20:06,US,2.329,g
88,2025/02/28,14:20:06,US,2.33,g
89,2025/02/28,14:20:06,US,2.329,g
90,2025/02/28,14:20:06,US,2.329,g
91,2025/02/28,14:20:06,ST,2.329,g
92,2025/02/28,14:20:06,ST,2.329,g
93,2025/02/28,14:20:06,ST,2.329,g
94,2025/02/28,14:20:06,ST,2.329,g
95,2025/02/28,14:20:06,ST,2.329,g
96,2025/02/28,14:20:06,ST,2.329,g
97,2025/02/28,14:20:06,ST,2.33,g
98,2025/02/28,14:20:07,ST,2.33,g
99,2025/02/28,14:20:07,ST,2.33,g
100,2025/02/28,14:20:07,ST,2.33,g
101,2025/02/28,14:20:07,ST,2.33,g
102,2025/02/28,14:20:07,ST,2.33,g
103,2025/02/28,14:20:07,ST,2.33,g
104,2025/02/28,14:20:07,ST,2.33,g
105,2025/02/28,14:20:07,ST,2.33,g
106,2025/02/28,14:20:07,ST,2.33,g
107,2025/02/28,14:20:07,ST,2.33,g
108,2025/02/28,14:20:07,ST,2.33,g
109,2025/02/28,14:20:08,ST,2.33,g
110,2025/02/28,14:20:08,ST,2.33,g
111,2025/02/28,14:20:08,ST,2.33,g
112,2025/02/28,14:20:08,ST,2.33,g
113,2025/02/28,14:20:08,ST,2.33,g
114,2025/02/28,14:20:08,ST,2.33,g
115,2025/02/28,14:20:08,ST,2.329,g
116,2025/02/28,14:20:08,ST,2.329,g
117,2025/02/28,14:20:08,ST,2.329,g
118,2025/02/28,14:20:08,ST,2.329,g
119,2025/02/28,14:20:09,ST,2.329,g
120,2025/02/28,14:20:09,ST,2.329,g
121,2025/02/28,14:20:09,ST,2.329,g
122,2025/02/28,14:20:09,ST,2.329,g
123,2025/02/28,14:20:09,ST,2.329,g
124,2025/02/28,14:20:09,ST,2.329,g
125,2025/02/28,14:20:09,ST,2.329,g
126,2025/02/28,14:20:09,ST,2.329,g
127,2025/02/28,14:20:09,ST,2.329,g
128,2025/02/28,14:20:09,ST,2.329,g
129,2025/02/28,14:20:09,ST,2.329,g
130,2025/02/28,14:20:10,ST,2.329,g
131,2025/02/28,14:20:10,ST,2.329,g
132,2025/02/28,14:20:10,ST,2.329,g
133,2025/02/28,14:20:10,ST,2.329,g
134,2025/02/28,14:20:10,ST,2.329,g
135,2025/02/28,14:20:10,ST,2.329,g
136,2025/02/28,14:20:10,ST,2.329,g
137,2025/02/28,14:20:10,ST,2.329,g
138,2025/02/28,14:20:10,ST,2.329,g
139,2025/02/28,14:20:10,ST,2.329,g
140,2025/02/28,14:20:11,ST,2.329,g
141,2025/02/28,14:20:11,US,2.436,g
142,2025/02/28,14:20:11,US,2.583,g
143,2025/02/28,14:20:11,US,2.752,g
144,2025/02/28,14:20:11,US,2.868,g
145,2025/02/28,14:20:11,US,2.909,g
146,2025/02/28,14:20:11,US,2.911,g
147,2025/02/28,14:20:11,US,2.908,g
148,2025/02/28,14:20:11,US,2.907,g
149,2025/02/28,14:20:11,US,2.908,g
150,2025/02/28,14:20:12,US,2.908,g
151,2025/02/28,14:20:12,US,2.908,g
152,2025/02/28,14:20:12,ST,2.908,g
153,2025/02/28,14:20:12,ST,2.908,g
154,2025/02/28,14:20:12,ST,2.908,g
155,2025/02/28,14:20:12,ST,2.908,g
156,2025/02/28,14:20:12,ST,2.908,g
157,2025/02/28,14:20:12,ST,2.908,g
158,2025/02/28,14:20:12,ST,2.908,g
159,2025/02/28,14:20:12,ST,2.908,g
160,2025/02/28,14:20:12,ST,2.908,g
161,2025/02/28,14:20:13,ST,2.908,g
162,2025/02/28,14:20:13,ST,2.908,g
163,2025/02/28,14:20:13,ST,2.908,g
164,2025/02/28,14:20:13,ST,2.908,g
165,2025/02/28,14:20:13,ST,2.908,g
166,2025/02/28,14:20:13,ST,2.908,g
167,2025/02/28,14:20:13,ST,2.908,g
168,2025/02/28,14:20:13,ST,2.907,g
169,2025/02/28,14:20:13,ST,2.907,g
170,2025/02/28,14:20:13,ST,2.907,g
171,2025/02/28,14:20:14,ST,2.907,g
172,2025/02/28,14:20:14,ST,2.908,g
173,2025/02/28,14:20:14,US,2.921,g
174,2025/02/28,14:20:14,US,3.035,g
175,2025/02/28,14:20:14,US,3.063,g
176,2025/02/28,14:20:14,US,3.07,g
177,2025/02/28,14:20:14,US,3.068,g
178,2025/02/28,14:20:14,US,3.068,g
179,2025/02/28,14:20:14,US,3.068,g
180,2025/02/28,14:20:14,US,3.068,g
181,2025/02/28,14:20:14,US,3.068,g
182,2025/02/28,14:20:15,ST,3.067,g
183,2025/02/28,14:20:15,ST,3.067,g
184,2025/02/28,14:20:15,ST,3.067,g
185,2025/02/28,14:20:15,ST,3.067,g
186,2025/02/28,14:20:15,ST,3.068,g
187,2025/02/28,14:20:15,ST,3.068,g
188,2025/02/28,14:20:15,ST,3.067,g
189,2025/02/28,14:20:15,ST,3.068,g
190,2025/02/28,14:20:15,ST,3.068,g
191,2025/02/28,14:20:15,ST,3.068,g
192,2025/02/28,14:20:16,ST,3.068,g
193,2025/02/28,14:20:16,ST,3.068,g
194,2025/02/28,14:20:16,ST,3.068,g
195,2025/02/28,14:20:16,ST,3.068,g
196,2025/02/28,14:20:16,ST,3.067,g
197,2025/02/28,14:20:16,ST,3.067,g
198,2025/02/28,14:20:16,ST,3.067,g
199,2025/02/28,14:20:16,ST,3.068,g
200,2025/02/28,14:20:16,ST,3.068,g
201,2025/02/28,14:20:16,US,3.159,g
202,2025/02/28,14:20:17,US,3.303,g
203,2025/02/28,14:20:17,US,3.503,g
204,2025/02/28,14:20:17,US,3.686,g
205,2025/02/28,14:20:17,US,3.796,g
206,2025/02/28,14:20:17,US,3.833,g
207,2025/02/28,14:20:17,US,3.836,g
208,2025/02/28,14:20:17,US,3.833,g
209,2025/02/28,14:20:17,US,3.832,g
210,2025/02/28,14:20:17,US,3.832,g
211,2025/02/28,14:20:17,US,3.832,g
212,2025/02/28,14:20:17,US,3.832,g
213,2025/02/28,14:20:18,ST,3.832,g
214,2025/02/28,14:20:18,US,3.835,g
215,2025/02/28,14:20:18,US,3.842,g
216,2025/02/28,14:20:18,US,3.853,g
217,2025/02/28,14:20:18,US,3.868,g
218,2025/02/28,14:20:18,US,3.882,g
219,2025/02/28,14:20:18,US,3.893,g
220,2025/02/28,14:20:18,US,3.911,g
221,2025/02/28,14:20:18,US,3.929,g
222,2025/02/28,14:20:18,US,3.945,g
223,2025/02/28,14:20:18,US,3.958,g
224,2025/02/28,14:20:19,US,3.965,g
225,2025/02/28,14:20:19,US,3.968,g
226,2025/02/28,14:20:19,US,3.969,g
227,2025/02/28,14:20:19,US,3.969,g
228,2025/02/28,14:20:19,US,3.969,g
229,2025/02/28,14:20:19,US,3.969,g
230,2025/02/28,14:20:19,ST,3.969,g
231,2025/02/28,14:20:19,ST,3.969,g
232,2025/02/28,14:20:19,ST,3.969,g
233,2025/02/28,14:20:19,ST,3.969,g
234,2025/02/28,14:20:20,ST,3.969,g
235,2025/02/28,14:20:20,ST,3.969,g
236,2025/02/28,14:20:20,ST,3.969,g
237,2025/02/28,14:20:20,ST,3.968,g
238,2025/02/28,14:20:20,ST,3.968,g
239,2025/02/28,14:20:20,ST,3.968,g
240,2025/02/28,14:20:20,ST,3.968,g
241,2025/02/28,14:20:20,ST,3.968,g
242,2025/02/28,14:20:20,ST,3.968,g
243,2025/02/28,14:20:20,ST,3.968,g
244,2025/02/28,14:20:21,ST,3.968,g
245,2025/02/28,14:20:21,ST,3.968,g
246,2025/02/28,14:20:21,ST,3.968,g
247,2025/02/28,14:20:21,ST,3.968,g
248,2025/02/28,14:20:21,ST,3.968,g
249,2025/02/28,14:20:21,ST,3.968,g
250,2025/02/28,14:20:21,ST,3.968,g
251,2025/02/28,14:20:21,ST,3.968,g
252,2025/02/28,14:20:21,ST,3.968,g
253,2025/02/28,14:20:21,ST,3.968,g
254,2025/02/28,14:20:21,ST,3.968,g
255,2025/02/28,14:20:22,ST,3.969,g
256,2025/02/28,14:20:22,ST,3.969,g
257,2025/02/28,14:20:22,ST,3.969,g
258,2025/02/28,14:20:22,US,4.078,g
259,2025/02/28,14:20:22,US,4.153,g
260,2025/02/28,14:20:22,US,4.207,g
261,2025/02/28,14:20:22,US,4.229,g
262,2025/02/28,14:20:22,US,4.232,g
263,2025/02/28,14:20:22,US,4.231,g
264,2025/02/28,14:20:22,US,4.231,g
265,2025/02/28,14:20:23,US,4.23,g
266,2025/02/28,14:20:23,US,4.23,g
267,2025/02/28,14:20:23,US,4.23,g
268,2025/02/28,14:20:23,ST,4.231,g
269,2025/02/28,14:20:23,ST,4.231,g
270,2025/02/28,14:20:23,ST,4.231,g
271,2025/02/28,14:20:23,ST,4.231,g
272,2025/02/28,14:20:23,ST,4.231,g
273,2025/02/28,14:20:23,ST,4.231,g
274,2025/02/28,14:20:23,ST,4.231,g
275,2025/02/28,14:20:24,ST,4.232,g
276,2025/02/28,14:20:24,ST,4.232,g
277,2025/02/28,14:20:24,ST,4.232,g
278,2025/02/28,14:20:24,ST,4.232,g
279,2025/02/28,14:20:24,ST,4.232,g
280,2025/02/28,14:20:24,ST,4.232,g
281,2025/02/28,14:20:24,ST,4.232,g
282,2025/02/28,14:20:24,ST,4.232,g
283,2025/02/28,14:20:24,ST,4.232,g
284,2025/02/28,14:20:24,ST,4.231,g
285,2025/02/28,14:20:24,ST,4.231,g
286,2025/02/28,14:20:25,ST,4.231,g
287,2025/02/28,14:20:25,ST,4.231,g
288,2025/02/28,14:20:25,ST,4.231,g
289,2025/02/28,14:20:25,ST,4.231,g
290,2025/02/28,14:20:25,ST,4.231,g
291,2025/02/28,14:20:25,ST,4.231,g
292,2025/02/28,14:20:25,ST,4.231,g
293,2025/02/28,14:20:25,ST,4.231,g
294,2025/02/28,14:20:25,ST,4.231,g
295,2025/02/28,14:20:25,ST,4.231,g
296,2025/02/28,14:20:25,ST,4.231,g
297,2025/02/28,14:20:26,ST,4.231,g
298,2025/02/28,14:20:26,ST,4.231,g
299,2025/02/28,14:20:26,ST,4.231,g
300,2025/02/28,14:20:26,ST,4.231,g
301,2025/02/28,14:20:26,ST,4.231,g
302,2025/02/28,14:20:26,ST,4.231,g
303,2025/02/28,14:20:26,ST,4.231,g
304,2025/02/28,14:20:26,ST,4.231,g
305,2025/02/28,14:20:26,ST,4.231,g
306,2025/02/28,14:20:26,ST,4.231,g
307,2025/02/28,14:20:27,ST,4.231,g
308,2025/02/28,14:20:27,ST,4.231,g
309,2025/02/28,14:20:27,ST,4.231,g
310,2025/02/28,14:20:27,ST,4.231,g
311,2025/02/28,14:20:27,ST,4.231,g
312,2025/02/28,14:20:27,ST,4.231,g
313,2025/02/28,14:20:27,ST,4.231,g
314,2025/02/28,14:20:27,ST,4.231,g
315,2025/02/28,14:20:27,ST,4.231,g
316,2025/02/28,14:20:27,ST,4.231,g
317,2025/02/28,14:20:28,ST,4.231,g
318,2025/02/28,14:20:28,ST,4.231,g
319,2025/02/28,14:20:28,ST,4.231,g
320,2025/02/28,14:20:28,ST,4.231,g
321,2025/02/28,14:20:28,ST,4.231,g
322,2025/02/28,14:20:28,ST,4.231,g
323,2025/02/28,14:20:28,ST,4.231,g
324,2025/02/28,14:20:28,ST,4.231,g
325,2025/02/28,14:20:28,ST,4.231,g
326,2025/02/28,14:20:28,ST,4.231,g
327,2025/02/28,14:20:28,ST,4.231,g
328,2025/02/28,14:20:29,ST,4.231,g
329,2025/02/28,14:20:29,ST,4.231,g
330,2025/02/28,14:20:29,ST,4.231,g
331,2025/02/28,14:20:29,ST,4.231,g
332,2025/02/28,14:20:29,ST,4.231,g
333,2025/02/28,14:20:29,ST,4.231,g
334,2025/02/28,14:20:29,US,4.251,g
335,2025/02/28,14:20:29,US,4.378,g
336,2025/02/28,14:20:29,US,4.41,g
337,2025/02/28,14:20:29,US,4.42,g
338,2025/02/28,14:20:30,US,4.419,g
339,2025/02/28,14:20:30,US,4.418,g
340,2025/02/28,14:20:30,US,4.417,g
341,2025/02/28,14:20:30,US,4.418,g
342,2025/02/28,14:20:30,US,4.418,g
343,2025/02/28,14:20:30,ST,4.418,g
344,2025/02/28,14:20:30,ST,4.418,g
345,2025/02/28,14:20:30,ST,4.418,g
346,2025/02/28,14:20:30,ST,4.418,g
347,2025/02/28,14:20:30,ST,4.418,g
348,2025/02/28,14:20:30,ST,4.418,g
349,2025/02/28,14:20:31,ST,4.419,g
350,2025/02/28,14:20:31,US,4.421,g
351,2025/02/28,14:20:31,US,4.428,g
352,2025/02/28,14:20:31,US,4.528,g
353,2025/02/28,14:20:31,US,4.569,g
354,2025/02/28,14:20:31,US,4.592,g
355,2025/02/28,14:20:31,US,4.599,g
356,2025/02/28,14:20:31,US,4.6,g
357,2025/02/28,14:20:31,US,4.6,g
358,2025/02/28,14:20:31,US,4.599,g
359,2025/02/28,14:20:32,US,4.599,g
360,2025/02/28,14:20:32,ST,4.599,g
361,2025/02/28,14:20:32,ST,4.599,g
362,2025/02/28,14:20:32,ST,4.599,g
363,2025/02/28,14:20:32,ST,4.599,g
364,2025/02/28,14:20:32,US,4.601,g
365,2025/02/28,14:20:32,US,4.606,g
366,2025/02/28,14:20:32,US,4.712,g
367,2025/02/28,14:20:32,US,4.781,g
368,2025/02/28,14:20:32,US,4.826,g
369,2025/02/28,14:20:32,US,4.841,g
370,2025/02/28,14:20:33,US,4.841,g
371,2025/02/28,14:20:33,US,4.84,g
372,2025/02/28,14:20:33,US,4.84,g
373,2025/02/28,14:20:33,US,4.84,g
374,2025/02/28,14:20:33,US,4.84,g
375,2025/02/28,14:20:33,ST,4.84,g
376,2025/02/28,14:20:33,ST,4.84,g
377,2025/02/28,14:20:33,ST,4.84,g
378,2025/02/28,14:20:33,ST,4.841,g
379,2025/02/28,14:20:33,ST,4.841,g
380,2025/02/28,14:20:34,ST,4.841,g
381,2025/02/28,14:20:34,ST,4.841,g
382,2025/02/28,14:20:34,ST,4.841,g
383,2025/02/28,14:20:34,ST,4.841,g
384,2025/02/28,14:20:34,ST,4.841,g
385,2025/02/28,14:20:34,ST,4.841,g
386,2025/02/28,14:20:34,ST,4.841,g
387,2025/02/28,14:20:34,ST,4.841,g
388,2025/02/28,14:20:34,ST,4.841,g
389,2025/02/28,14:20:34,ST,4.841,g
390,2025/02/28,14:20:34,ST,4.841,g
391,2025/02/28,14:20:35,ST,4.841,g
392,2025/02/28,14:20:35,ST,4.841,g
393,2025/02/28,14:20:35,ST,4.841,g
394,2025/02/28,14:20:35,ST,4.841,g
395,2025/02/28,14:20:35,ST,4.841,g
396,2025/02/28,14:20:35,ST,4.841,g
397,2025/02/28,14:20:35,ST,4.841,g
398,2025/02/28,14:20:35,ST,4.841,g
399,2025/02/28,14:20:35,ST,4.841,g
400,2025/02/28,14:20:35,ST,4.841,g
401,2025/02/28,14:20:36,ST,4.841,g
402,2025/02/28,14:20:36,ST,4.841,g
403,2025/02/28,14:20:36,ST,4.841,g
404,2025/02/28,14:20:36,ST,4.841,g
405,2025/02/28,14:20:36,ST,4.841,g
406,2025/02/28,14:20:36,ST,4.841,g
407,2025/02/28,14:20:36,ST,4.841,g
408,2025/02/28,14:20:36,ST,4.841,g
409,2025/02/28,14:20:36,ST,4.841,g
410,2025/02/28,14:20:36,ST,4.841,g
411,2025/02/28,14:20:37,ST,4.842,g
412,2025/02/28,14:20:37,US,4.855,g
413,2025/02/28,14:20:37,US,4.861,g
414,2025/02/28,14:20:37,US,4.867,g
415,2025/02/28,14:20:37,US,4.873,g
416,2025/02/28,14:20:37,US,4.878,g
417,2025/02/28,14:20:37,US,4.883,g
418,2025/02/28,14:20:37,US,4.885,g
419,2025/02/28,14:20:37,US,4.885,g
420,2025/02/28,14:20:37,US,4.884,g
421,2025/02/28,14:20:37,US,4.884,g
422,2025/02/28,14:20:38,US,4.883,g
423,2025/02/28,14:20:38,US,4.885,g
424,2025/02/28,14:20:38,US,4.888,g
425,2025/02/28,14:20:38,US,4.894,g
426,2025/02/28,14:20:38,US,4.903,g
427,2025/02/28,14:20:38,US,4.914,g
428,2025/02/28,14:20:38,US,4.926,g
429,2025/02/28,14:20:38,US,4.939,g
430,2025/02/28,14:20:38,US,4.952,g
431,2025/02/28,14:20:38,US,4.965,g
432,2025/02/28,14:20:39,US,4.975,g
433,2025/02/28,14:20:39,US,4.981,g
434,2025/02/28,14:20:39,US,4.986,g
435,2025/02/28,14:20:39,US,4.99,g
436,2025/02/28,14:20:39,US,4.992,g
437,2025/02/28,14:20:39,US,4.993,g
438,2025/02/28,14:20:39,US,4.994,g
439,2025/02/28,14:20:39,US,4.994,g
440,2025/02/28,14:20:39,US,4.994,g
441,2025/02/28,14:20:39,US,4.994,g
442,2025/02/28,14:20:39,ST,4.994,g
443,2025/02/28,14:20:40,ST,4.994,g
444,2025/02/28,14:20:40,ST,4.994,g
445,2025/02/28,14:20:40,ST,4.994,g
446,2025/02/28,14:20:40,ST,4.994,g
447,2025/02/28,14:20:40,ST,4.994,g
448,2025/02/28,14:20:40,ST,4.994,g
449,2025/02/28,14:20:40,ST,4.994,g
450,2025/02/28,14:20:40,ST,4.994,g
451,2025/02/28,14:20:40,ST,4.994,g
452,2025/02/28,14:20:40,ST,4.994,g
453,2025/02/28,14:20:41,ST,4.994,g
454,2025/02/28,14:20:41,ST,4.994,g
455,2025/02/28,14:20:41,ST,4.994,g
456,2025/02/28,14:20:41,ST,4.994,g
457,2025/02/28,14:20:41,ST,4.994,g
458,2025/02/28,14:20:41,ST,4.994,g
459,2025/02/28,14:20:41,ST,4.994,g
460,2025/02/28,14:20:41,ST,4.994,g
461,2025/02/28,14:20:41,ST,4.994,g
462,2025/02/28,14:20:41,ST,4.994,g
463,2025/02/28,14:20:42,ST,4.994,g
464,2025/02/28,14:20:42,ST,4.994,g
465,2025/02/28,14:20:42,ST,4.995,g
466,2025/02/28,14:20:42,ST,4.995,g
467,2025/02/28,14:20:42,ST,4.995,g
468,2025/02/28,14:20:42,US,5.005,g
469,2025/02/28,14:20:42,US,5.013,g
470,2025/02/28,14:20:42,US,5.022,g
471,2025/02/28,14:20:42,US,5.032,g
472,2025/02/28,14:20:42,US,5.042,g
473,2025/02/28,14:20:42,US,5.051,g
474,2025/02/28,14:20:43,US,5.059,g
475,2025/02/28,14:20:43,US,5.064,g
476,2025/02/28,14:20:43,US,5.067,g
477,2025/02/28,14:20:43,US,5.069,g
478,2025/02/28,14:20:43,US,5.069,g
479,2025/02/28,14:20:43,US,5.069,g
480,2025/02/28,14:20:43,US,5.069,g
481,2025/02/28,14:20:43,US,5.069,g
482,2025/02/28,14:20:43,ST,5.07,g
483,2025/02/28,14:20:43,ST,5.07,g
484,2025/02/28,14:20:43,ST,5.07,g
485,2025/02/28,14:20:44,ST,5.07,g
486,2025/02/28,14:20:44,ST,5.07,g
487,2025/02/28,14:20:44,ST,5.07,g
488,2025/02/28,14:20:44,ST,5.07,g
489,2025/02/28,14:20:44,ST,5.07,g
490,2025/02/28,14:20:44,ST,5.07,g
491,2025/02/28,14:20:44,ST,5.07,g
492,2025/02/28,14:20:44,ST,5.07,g
493,2025/02/28,14:20:44,ST,5.07,g
494,2025/02/28,14:20:44,ST,5.07,g
495,2025/02/28,14:20:45,ST,5.07,g
496,2025/02/28,14:20:45,ST,5.07,g
