No.,Date,Time,Header,Data,Unit
117,2025/02/28,14:38:00,ST,4.342,g
118,2025/02/28,14:38:00,ST,4.342,g
119,2025/02/28,14:38:00,ST,4.342,g
120,2025/02/28,14:38:00,ST,4.342,g
121,2025/02/28,14:38:00,ST,4.342,g
122,2025/02/28,14:38:01,ST,4.342,g
123,2025/02/28,14:38:01,ST,4.342,g
124,2025/02/28,14:38:01,ST,4.342,g
125,2025/02/28,14:38:01,ST,4.342,g
126,2025/02/28,14:38:01,ST,4.342,g
127,2025/02/28,14:38:01,ST,4.342,g
128,2025/02/28,14:38:01,ST,4.342,g
129,2025/02/28,14:38:01,ST,4.343,g
130,2025/02/28,14:38:01,ST,4.343,g
131,2025/02/28,14:38:01,ST,4.343,g
132,2025/02/28,14:38:01,ST,4.343,g
133,2025/02/28,14:38:02,ST,4.343,g
134,2025/02/28,14:38:02,ST,4.343,g
135,2025/02/28,14:38:02,ST,4.342,g
136,2025/02/28,14:38:02,ST,4.343,g
137,2025/02/28,14:38:02,ST,4.343,g
138,2025/02/28,14:38:02,ST,4.343,g
139,2025/02/28,14:38:02,US,4.353,g
140,2025/02/28,14:38:02,US,4.36,g
141,2025/02/28,14:38:02,US,4.37,g
142,2025/02/28,14:38:02,US,4.381,g
143,2025/02/28,14:38:03,US,4.393,g
144,2025/02/28,14:38:03,US,4.403,g
145,2025/02/28,14:38:03,US,4.413,g
146,2025/02/28,14:38:03,US,4.422,g
147,2025/02/28,14:38:03,US,4.429,g
148,2025/02/28,14:38:03,US,4.433,g
149,2025/02/28,14:38:03,US,4.435,g
150,2025/02/28,14:38:03,US,4.436,g
151,2025/02/28,14:38:03,US,4.437,g
152,2025/02/28,14:38:03,US,4.44,g
153,2025/02/28,14:38:03,US,4.446,g
154,2025/02/28,14:38:04,US,4.454,g
155,2025/02/28,14:38:04,US,4.462,g
156,2025/02/28,14:38:04,US,4.471,g
157,2025/02/28,14:38:04,US,4.479,g
158,2025/02/28,14:38:04,US,4.487,g
159,2025/02/28,14:38:04,US,4.493,g
160,2025/02/28,14:38:04,US,4.497,g
161,2025/02/28,14:38:04,US,4.498,g
162,2025/02/28,14:38:04,US,4.497,g
163,2025/02/28,14:38:04,US,4.497,g
164,2025/02/28,14:38:05,US,4.496,g
165,2025/02/28,14:38:05,US,4.496,g
166,2025/02/28,14:38:05,US,4.496,g
167,2025/02/28,14:38:05,US,4.495,g
168,2025/02/28,14:38:05,US,4.495,g
169,2025/02/28,14:38:05,ST,4.495,g
170,2025/02/28,14:38:05,ST,4.495,g
171,2025/02/28,14:38:05,ST,4.496,g
172,2025/02/28,14:38:05,ST,4.496,g
173,2025/02/28,14:38:05,ST,4.496,g
174,2025/02/28,14:38:06,ST,4.496,g
175,2025/02/28,14:38:06,ST,4.496,g
176,2025/02/28,14:38:06,ST,4.496,g
177,2025/02/28,14:38:06,ST,4.496,g
178,2025/02/28,14:38:06,ST,4.496,g
179,2025/02/28,14:38:06,ST,4.496,g
180,2025/02/28,14:38:06,ST,4.496,g
181,2025/02/28,14:38:06,ST,4.496,g
182,2025/02/28,14:38:06,ST,4.496,g
183,2025/02/28,14:38:06,ST,4.496,g
184,2025/02/28,14:38:06,ST,4.497,g
185,2025/02/28,14:38:07,US,4.509,g
186,2025/02/28,14:38:07,US,4.518,g
187,2025/02/28,14:38:07,US,4.527,g
188,2025/02/28,14:38:07,US,4.536,g
189,2025/02/28,14:38:07,US,4.546,g
190,2025/02/28,14:38:07,US,4.554,g
191,2025/02/28,14:38:07,US,4.562,g
192,2025/02/28,14:38:07,US,4.567,g
193,2025/02/28,14:38:07,US,4.572,g
194,2025/02/28,14:38:07,US,4.577,g
195,2025/02/28,14:38:08,US,4.582,g
196,2025/02/28,14:38:08,US,4.588,g
197,2025/02/28,14:38:08,US,4.596,g
198,2025/02/28,14:38:08,US,4.605,g
199,2025/02/28,14:38:08,US,4.614,g
200,2025/02/28,14:38:08,US,4.623,g
201,2025/02/28,14:38:08,US,4.63,g
202,2025/02/28,14:38:08,US,4.636,g
203,2025/02/28,14:38:08,US,4.642,g
204,2025/02/28,14:38:08,US,4.649,g
205,2025/02/28,14:38:09,US,4.657,g
206,2025/02/28,14:38:09,US,4.667,g
207,2025/02/28,14:38:09,US,4.68,g
208,2025/02/28,14:38:09,US,4.693,g
209,2025/02/28,14:38:09,US,4.707,g
210,2025/02/28,14:38:09,US,4.72,g
211,2025/02/28,14:38:09,US,4.732,g
212,2025/02/28,14:38:09,US,4.741,g
213,2025/02/28,14:38:09,US,4.747,g
214,2025/02/28,14:38:09,US,4.749,g
215,2025/02/28,14:38:09,US,4.75,g
216,2025/02/28,14:38:10,US,4.75,g
217,2025/02/28,14:38:10,US,4.75,g
218,2025/02/28,14:38:10,US,4.749,g
219,2025/02/28,14:38:10,ST,4.749,g
220,2025/02/28,14:38:10,ST,4.749,g
221,2025/02/28,14:38:10,ST,4.749,g
222,2025/02/28,14:38:10,ST,4.75,g
223,2025/02/28,14:38:10,ST,4.75,g
224,2025/02/28,14:38:10,ST,4.75,g
225,2025/02/28,14:38:10,ST,4.75,g
226,2025/02/28,14:38:11,ST,4.75,g
227,2025/02/28,14:38:11,ST,4.75,g
228,2025/02/28,14:38:11,ST,4.75,g
229,2025/02/28,14:38:11,ST,4.75,g
230,2025/02/28,14:38:11,ST,4.751,g
231,2025/02/28,14:38:11,US,4.752,g
232,2025/02/28,14:38:11,US,4.763,g
233,2025/02/28,14:38:11,US,4.772,g
234,2025/02/28,14:38:11,US,4.782,g
235,2025/02/28,14:38:11,US,4.792,g
236,2025/02/28,14:38:11,US,4.801,g
237,2025/02/28,14:38:12,US,4.81,g
238,2025/02/28,14:38:12,US,4.818,g
239,2025/02/28,14:38:12,US,4.822,g
240,2025/02/28,14:38:12,US,4.824,g
241,2025/02/28,14:38:12,US,4.824,g
242,2025/02/28,14:38:12,US,4.824,g
243,2025/02/28,14:38:12,US,4.824,g
244,2025/02/28,14:38:12,ST,4.823,g
245,2025/02/28,14:38:12,ST,4.823,g
246,2025/02/28,14:38:12,ST,4.823,g
247,2025/02/28,14:38:13,ST,4.823,g
248,2025/02/28,14:38:13,ST,4.823,g
249,2025/02/28,14:38:13,ST,4.823,g
250,2025/02/28,14:38:13,ST,4.824,g
251,2025/02/28,14:38:13,ST,4.824,g
252,2025/02/28,14:38:13,ST,4.824,g
253,2025/02/28,14:38:13,ST,4.824,g
254,2025/02/28,14:38:13,ST,4.824,g
255,2025/02/28,14:38:13,ST,4.824,g
256,2025/02/28,14:38:13,ST,4.825,g
257,2025/02/28,14:38:13,ST,4.825,g
258,2025/02/28,14:38:14,ST,4.825,g
259,2025/02/28,14:38:14,ST,4.825,g
260,2025/02/28,14:38:14,ST,4.825,g
261,2025/02/28,14:38:14,ST,4.825,g
262,2025/02/28,14:38:14,ST,4.825,g
263,2025/02/28,14:38:14,ST,4.825,g
264,2025/02/28,14:38:14,ST,4.825,g
265,2025/02/28,14:38:14,ST,4.825,g
266,2025/02/28,14:38:14,ST,4.825,g
267,2025/02/28,14:38:14,ST,4.825,g
268,2025/02/28,14:38:15,ST,4.825,g
269,2025/02/28,14:38:15,ST,4.825,g
270,2025/02/28,14:38:15,ST,4.825,g
271,2025/02/28,14:38:15,ST,4.825,g
272,2025/02/28,14:38:15,ST,4.825,g
273,2025/02/28,14:38:15,ST,4.825,g
274,2025/02/28,14:38:15,ST,4.825,g
275,2025/02/28,14:38:15,ST,4.825,g
276,2025/02/28,14:38:15,ST,4.825,g
277,2025/02/28,14:38:15,ST,4.826,g
278,2025/02/28,14:38:15,ST,4.826,g
279,2025/02/28,14:38:16,US,4.836,g
280,2025/02/28,14:38:16,US,4.84,g
281,2025/02/28,14:38:16,US,4.844,g
282,2025/02/28,14:38:16,US,4.848,g
283,2025/02/28,14:38:16,US,4.852,g
284,2025/02/28,14:38:16,US,4.855,g
285,2025/02/28,14:38:16,US,4.857,g
286,2025/02/28,14:38:16,US,4.858,g
287,2025/02/28,14:38:16,US,4.859,g
288,2025/02/28,14:38:16,US,4.859,g
289,2025/02/28,14:38:17,US,4.859,g
290,2025/02/28,14:38:17,ST,4.858,g
291,2025/02/28,14:38:17,ST,4.858,g
292,2025/02/28,14:38:17,ST,4.858,g
293,2025/02/28,14:38:17,ST,4.858,g
294,2025/02/28,14:38:17,ST,4.858,g
295,2025/02/28,14:38:17,ST,4.858,g
296,2025/02/28,14:38:17,ST,4.858,g
297,2025/02/28,14:38:17,ST,4.859,g
298,2025/02/28,14:38:17,ST,4.859,g
299,2025/02/28,14:38:17,US,4.86,g
300,2025/02/28,14:38:18,US,4.861,g
301,2025/02/28,14:38:18,US,4.861,g
302,2025/02/28,14:38:18,US,4.868,g
303,2025/02/28,14:38:18,US,4.871,g
304,2025/02/28,14:38:18,US,4.876,g
305,2025/02/28,14:38:18,US,4.881,g
306,2025/02/28,14:38:18,US,4.886,g
307,2025/02/28,14:38:18,US,4.891,g
308,2025/02/28,14:38:18,US,4.897,g
309,2025/02/28,14:38:18,US,4.903,g
310,2025/02/28,14:38:19,US,4.91,g
311,2025/02/28,14:38:19,US,4.915,g
312,2025/02/28,14:38:19,US,4.92,g
313,2025/02/28,14:38:19,US,4.924,g
314,2025/02/28,14:38:19,US,4.928,g
315,2025/02/28,14:38:19,US,4.931,g
316,2025/02/28,14:38:19,US,4.932,g
317,2025/02/28,14:38:19,US,4.933,g
318,2025/02/28,14:38:19,US,4.933,g
319,2025/02/28,14:38:19,US,4.933,g
320,2025/02/28,14:38:19,US,4.933,g
321,2025/02/28,14:38:20,ST,4.933,g
322,2025/02/28,14:38:20,ST,4.933,g
323,2025/02/28,14:38:20,ST,4.933,g
324,2025/02/28,14:38:20,ST,4.933,g
325,2025/02/28,14:38:20,ST,4.933,g
326,2025/02/28,14:38:20,ST,4.933,g
327,2025/02/28,14:38:20,ST,4.933,g
328,2025/02/28,14:38:20,ST,4.933,g
329,2025/02/28,14:38:20,ST,4.933,g
330,2025/02/28,14:38:21,ST,4.933,g
331,2025/02/28,14:38:21,ST,4.933,g
332,2025/02/28,14:38:21,ST,4.934,g
333,2025/02/28,14:38:21,US,4.935,g
334,2025/02/28,14:38:21,US,4.944,g
335,2025/02/28,14:38:21,US,4.948,g
336,2025/02/28,14:38:21,US,4.952,g
337,2025/02/28,14:38:21,US,4.955,g
338,2025/02/28,14:38:21,US,4.958,g
339,2025/02/28,14:38:21,US,4.96,g
340,2025/02/28,14:38:21,US,4.96,g
341,2025/02/28,14:38:22,US,4.96,g
342,2025/02/28,14:38:22,US,4.961,g
343,2025/02/28,14:38:22,US,4.961,g
344,2025/02/28,14:38:22,ST,4.961,g
345,2025/02/28,14:38:22,ST,4.961,g
346,2025/02/28,14:38:22,ST,4.961,g
347,2025/02/28,14:38:22,ST,4.961,g
348,2025/02/28,14:38:22,ST,4.961,g
349,2025/02/28,14:38:22,ST,4.961,g
350,2025/02/28,14:38:22,ST,4.961,g
351,2025/02/28,14:38:22,ST,4.961,g
352,2025/02/28,14:38:23,ST,4.961,g
353,2025/02/28,14:38:23,ST,4.961,g
354,2025/02/28,14:38:23,ST,4.961,g
355,2025/02/28,14:38:23,ST,4.961,g
356,2025/02/28,14:38:23,ST,4.961,g
357,2025/02/28,14:38:23,ST,4.961,g
358,2025/02/28,14:38:23,ST,4.961,g
359,2025/02/28,14:38:23,ST,4.961,g
360,2025/02/28,14:38:23,ST,4.961,g
361,2025/02/28,14:38:23,ST,4.961,g
362,2025/02/28,14:38:24,ST,4.961,g
363,2025/02/28,14:38:24,ST,4.961,g
364,2025/02/28,14:38:24,ST,4.961,g
365,2025/02/28,14:38:24,ST,4.961,g
366,2025/02/28,14:38:24,ST,4.961,g
367,2025/02/28,14:38:24,ST,4.961,g
368,2025/02/28,14:38:24,ST,4.961,g
369,2025/02/28,14:38:24,ST,4.961,g
370,2025/02/28,14:38:24,ST,4.961,g
371,2025/02/28,14:38:24,ST,4.962,g
372,2025/02/28,14:38:25,ST,4.962,g
373,2025/02/28,14:38:25,ST,4.962,g
374,2025/02/28,14:38:25,ST,4.962,g
375,2025/02/28,14:38:25,ST,4.962,g
376,2025/02/28,14:38:25,ST,4.962,g
377,2025/02/28,14:38:25,ST,4.962,g
378,2025/02/28,14:38:25,ST,4.962,g
379,2025/02/28,14:38:25,ST,4.962,g
380,2025/02/28,14:38:25,ST,4.963,g
381,2025/02/28,14:38:25,US,4.972,g
382,2025/02/28,14:38:25,US,4.974,g
383,2025/02/28,14:38:26,US,4.976,g
384,2025/02/28,14:38:26,US,4.978,g
385,2025/02/28,14:38:26,US,4.979,g
386,2025/02/28,14:38:26,US,4.98,g
387,2025/02/28,14:38:26,US,4.98,g
388,2025/02/28,14:38:26,US,4.98,g
389,2025/02/28,14:38:26,US,4.98,g
390,2025/02/28,14:38:26,ST,4.98,g
391,2025/02/28,14:38:26,ST,4.98,g
392,2025/02/28,14:38:26,ST,4.98,g
393,2025/02/28,14:38:26,ST,4.98,g
394,2025/02/28,14:38:27,ST,4.98,g
395,2025/02/28,14:38:27,ST,4.98,g
396,2025/02/28,14:38:27,ST,4.98,g
397,2025/02/28,14:38:27,ST,4.98,g
398,2025/02/28,14:38:27,ST,4.98,g
399,2025/02/28,14:38:27,ST,4.98,g
400,2025/02/28,14:38:27,ST,4.98,g
401,2025/02/28,14:38:27,ST,4.98,g
402,2025/02/28,14:38:27,ST,4.98,g
403,2025/02/28,14:38:27,ST,4.98,g
404,2025/02/28,14:38:28,ST,4.98,g
405,2025/02/28,14:38:28,ST,4.98,g
406,2025/02/28,14:38:28,ST,4.98,g
407,2025/02/28,14:38:28,ST,4.98,g
408,2025/02/28,14:38:28,ST,4.98,g
409,2025/02/28,14:38:28,ST,4.981,g
410,2025/02/28,14:38:28,ST,4.981,g
411,2025/02/28,14:38:28,ST,4.981,g
412,2025/02/28,14:38:28,ST,4.981,g
413,2025/02/28,14:38:28,ST,4.981,g
414,2025/02/28,14:38:29,ST,4.981,g
415,2025/02/28,14:38:29,ST,4.981,g
416,2025/02/28,14:38:29,ST,4.981,g
417,2025/02/28,14:38:29,ST,4.981,g
418,2025/02/28,14:38:29,ST,4.982,g
419,2025/02/28,14:38:29,ST,4.982,g
420,2025/02/28,14:38:29,ST,4.982,g
421,2025/02/28,14:38:29,ST,4.982,g
422,2025/02/28,14:38:29,US,4.991,g
423,2025/02/28,14:38:29,US,4.993,g
424,2025/02/28,14:38:29,US,4.996,g
425,2025/02/28,14:38:30,US,4.998,g
426,2025/02/28,14:38:30,US,5.0,g
427,2025/02/28,14:38:30,US,5.002,g
428,2025/02/28,14:38:30,US,5.004,g
429,2025/02/28,14:38:30,US,5.004,g
430,2025/02/28,14:38:30,US,5.005,g
431,2025/02/28,14:38:30,US,5.005,g
432,2025/02/28,14:38:30,US,5.004,g
433,2025/02/28,14:38:30,ST,5.004,g
434,2025/02/28,14:38:30,ST,5.004,g
435,2025/02/28,14:38:31,ST,5.004,g
436,2025/02/28,14:38:31,ST,5.004,g
437,2025/02/28,14:38:31,ST,5.004,g
438,2025/02/28,14:38:31,ST,5.004,g
439,2025/02/28,14:38:31,ST,5.004,g
440,2025/02/28,14:38:31,ST,5.004,g
441,2025/02/28,14:38:31,ST,5.004,g
442,2025/02/28,14:38:31,ST,5.004,g
443,2025/02/28,14:38:31,ST,5.004,g
444,2025/02/28,14:38:31,ST,5.004,g
445,2025/02/28,14:38:31,ST,5.005,g
446,2025/02/28,14:38:32,ST,5.005,g
447,2025/02/28,14:38:32,ST,5.005,g
