No.,Date,Time,Header,Data,Unit
180,2025/02/28,14:36:01,US,4.822,g
181,2025/02/28,14:36:01,US,4.831,g
182,2025/02/28,14:36:01,US,4.838,g
183,2025/02/28,14:36:01,US,4.843,g
184,2025/02/28,14:36:01,US,4.846,g
185,2025/02/28,14:36:01,US,4.847,g
186,2025/02/28,14:36:01,US,4.848,g
187,2025/02/28,14:36:01,US,4.849,g
188,2025/02/28,14:36:02,US,4.852,g
189,2025/02/28,14:36:02,US,4.855,g
190,2025/02/28,14:36:02,US,4.86,g
191,2025/02/28,14:36:02,US,4.864,g
192,2025/02/28,14:36:02,US,4.869,g
193,2025/02/28,14:36:02,US,4.873,g
194,2025/02/28,14:36:02,US,4.877,g
195,2025/02/28,14:36:02,US,4.879,g
196,2025/02/28,14:36:02,US,4.881,g
197,2025/02/28,14:36:02,US,4.881,g
198,2025/02/28,14:36:02,US,4.881,g
199,2025/02/28,14:36:03,US,4.881,g
200,2025/02/28,14:36:03,US,4.881,g
201,2025/02/28,14:36:03,ST,4.881,g
202,2025/02/28,14:36:03,ST,4.881,g
203,2025/02/28,14:36:03,ST,4.881,g
204,2025/02/28,14:36:03,ST,4.881,g
205,2025/02/28,14:36:03,ST,4.881,g
206,2025/02/28,14:36:03,ST,4.881,g
207,2025/02/28,14:36:03,ST,4.881,g
208,2025/02/28,14:36:03,ST,4.881,g
209,2025/02/28,14:36:04,ST,4.881,g
210,2025/02/28,14:36:04,ST,4.881,g
211,2025/02/28,14:36:04,ST,4.881,g
212,2025/02/28,14:36:04,ST,4.881,g
213,2025/02/28,14:36:04,ST,4.881,g
214,2025/02/28,14:36:04,ST,4.881,g
215,2025/02/28,14:36:04,ST,4.881,g
216,2025/02/28,14:36:04,ST,4.881,g
217,2025/02/28,14:36:04,ST,4.881,g
218,2025/02/28,14:36:04,ST,4.881,g
219,2025/02/28,14:36:04,ST,4.881,g
220,2025/02/28,14:36:05,ST,4.881,g
221,2025/02/28,14:36:05,ST,4.881,g
222,2025/02/28,14:36:05,ST,4.881,g
223,2025/02/28,14:36:05,ST,4.881,g
224,2025/02/28,14:36:05,ST,4.881,g
225,2025/02/28,14:36:05,ST,4.881,g
226,2025/02/28,14:36:05,ST,4.881,g
227,2025/02/28,14:36:05,ST,4.881,g
228,2025/02/28,14:36:05,ST,4.881,g
229,2025/02/28,14:36:05,ST,4.881,g
230,2025/02/28,14:36:06,ST,4.881,g
231,2025/02/28,14:36:06,ST,4.881,g
232,2025/02/28,14:36:06,ST,4.881,g
233,2025/02/28,14:36:06,ST,4.881,g
234,2025/02/28,14:36:06,ST,4.881,g
235,2025/02/28,14:36:06,ST,4.881,g
236,2025/02/28,14:36:06,ST,4.881,g
237,2025/02/28,14:36:06,ST,4.881,g
238,2025/02/28,14:36:06,US,4.891,g
239,2025/02/28,14:36:06,US,4.895,g
240,2025/02/28,14:36:06,US,4.899,g
241,2025/02/28,14:36:07,US,4.902,g
242,2025/02/28,14:36:07,US,4.906,g
243,2025/02/28,14:36:07,US,4.909,g
244,2025/02/28,14:36:07,US,4.91,g
245,2025/02/28,14:36:07,US,4.911,g
246,2025/02/28,14:36:07,US,4.911,g
247,2025/02/28,14:36:07,US,4.911,g
248,2025/02/28,14:36:07,US,4.911,g
249,2025/02/28,14:36:07,ST,4.911,g
250,2025/02/28,14:36:07,ST,4.911,g
251,2025/02/28,14:36:08,ST,4.911,g
252,2025/02/28,14:36:08,ST,4.911,g
253,2025/02/28,14:36:08,ST,4.911,g
254,2025/02/28,14:36:08,ST,4.911,g
255,2025/02/28,14:36:08,ST,4.911,g
256,2025/02/28,14:36:08,ST,4.911,g
257,2025/02/28,14:36:08,ST,4.911,g
258,2025/02/28,14:36:08,ST,4.911,g
259,2025/02/28,14:36:08,ST,4.91,g
260,2025/02/28,14:36:08,ST,4.91,g
261,2025/02/28,14:36:09,ST,4.91,g
262,2025/02/28,14:36:09,ST,4.91,g
263,2025/02/28,14:36:09,ST,4.91,g
264,2025/02/28,14:36:09,ST,4.91,g
265,2025/02/28,14:36:09,ST,4.91,g
266,2025/02/28,14:36:09,ST,4.91,g
267,2025/02/28,14:36:09,ST,4.909,g
268,2025/02/28,14:36:09,ST,4.909,g
269,2025/02/28,14:36:09,ST,4.909,g
270,2025/02/28,14:36:09,ST,4.909,g
271,2025/02/28,14:36:09,ST,4.909,g
272,2025/02/28,14:36:10,ST,4.909,g
273,2025/02/28,14:36:10,ST,4.909,g
274,2025/02/28,14:36:10,ST,4.909,g
275,2025/02/28,14:36:10,ST,4.909,g
276,2025/02/28,14:36:10,ST,4.909,g
277,2025/02/28,14:36:10,ST,4.909,g
278,2025/02/28,14:36:10,ST,4.909,g
279,2025/02/28,14:36:10,ST,4.909,g
280,2025/02/28,14:36:10,ST,4.909,g
281,2025/02/28,14:36:10,ST,4.91,g
282,2025/02/28,14:36:11,ST,4.91,g
283,2025/02/28,14:36:11,US,4.918,g
284,2025/02/28,14:36:11,US,4.921,g
285,2025/02/28,14:36:11,US,4.924,g
286,2025/02/28,14:36:11,US,4.927,g
287,2025/02/28,14:36:11,US,4.93,g
288,2025/02/28,14:36:11,US,4.932,g
289,2025/02/28,14:36:11,US,4.936,g
290,2025/02/28,14:36:11,US,4.939,g
291,2025/02/28,14:36:11,US,4.942,g
292,2025/02/28,14:36:11,US,4.946,g
293,2025/02/28,14:36:12,US,4.949,g
294,2025/02/28,14:36:12,US,4.952,g
295,2025/02/28,14:36:12,US,4.955,g
296,2025/02/28,14:36:12,US,4.956,g
297,2025/02/28,14:36:12,US,4.957,g
298,2025/02/28,14:36:12,US,4.957,g
299,2025/02/28,14:36:12,US,4.957,g
300,2025/02/28,14:36:12,US,4.957,g
301,2025/02/28,14:36:12,ST,4.957,g
302,2025/02/28,14:36:12,ST,4.957,g
303,2025/02/28,14:36:13,ST,4.957,g
304,2025/02/28,14:36:13,ST,4.957,g
305,2025/02/28,14:36:13,ST,4.958,g
306,2025/02/28,14:36:13,ST,4.958,g
307,2025/02/28,14:36:13,ST,4.958,g
308,2025/02/28,14:36:13,ST,4.958,g
309,2025/02/28,14:36:13,ST,4.958,g
310,2025/02/28,14:36:13,ST,4.958,g
311,2025/02/28,14:36:13,ST,4.958,g
312,2025/02/28,14:36:13,ST,4.957,g
313,2025/02/28,14:36:13,ST,4.957,g
314,2025/02/28,14:36:14,ST,4.957,g
315,2025/02/28,14:36:14,ST,4.957,g
316,2025/02/28,14:36:14,ST,4.957,g
317,2025/02/28,14:36:14,ST,4.958,g
318,2025/02/28,14:36:14,ST,4.958,g
319,2025/02/28,14:36:14,ST,4.958,g
320,2025/02/28,14:36:14,ST,4.958,g
321,2025/02/28,14:36:14,ST,4.958,g
322,2025/02/28,14:36:14,ST,4.958,g
323,2025/02/28,14:36:14,ST,4.959,g
324,2025/02/28,14:36:14,ST,4.959,g
325,2025/02/28,14:36:15,ST,4.959,g
326,2025/02/28,14:36:15,ST,4.959,g
327,2025/02/28,14:36:15,US,4.96,g
328,2025/02/28,14:36:15,ST,4.96,g
329,2025/02/28,14:36:15,ST,4.96,g
330,2025/02/28,14:36:15,US,4.968,g
331,2025/02/28,14:36:15,US,4.97,g
332,2025/02/28,14:36:15,US,4.972,g
333,2025/02/28,14:36:15,US,4.974,g
334,2025/02/28,14:36:16,US,4.976,g
335,2025/02/28,14:36:16,US,4.978,g
336,2025/02/28,14:36:16,US,4.979,g
337,2025/02/28,14:36:16,US,4.98,g
338,2025/02/28,14:36:16,US,4.98,g
339,2025/02/28,14:36:16,US,4.981,g
340,2025/02/28,14:36:16,US,4.982,g
341,2025/02/28,14:36:16,US,4.984,g
342,2025/02/28,14:36:16,US,4.985,g
343,2025/02/28,14:36:16,US,4.987,g
344,2025/02/28,14:36:16,US,4.988,g
345,2025/02/28,14:36:17,US,4.989,g
346,2025/02/28,14:36:17,US,4.99,g
347,2025/02/28,14:36:17,US,4.99,g
348,2025/02/28,14:36:17,US,4.991,g
349,2025/02/28,14:36:17,US,4.991,g
350,2025/02/28,14:36:17,US,4.991,g
351,2025/02/28,14:36:17,ST,4.991,g
352,2025/02/28,14:36:17,ST,4.99,g
353,2025/02/28,14:36:17,ST,4.99,g
354,2025/02/28,14:36:17,ST,4.99,g
355,2025/02/28,14:36:17,ST,4.99,g
356,2025/02/28,14:36:18,ST,4.99,g
357,2025/02/28,14:36:18,ST,4.99,g
358,2025/02/28,14:36:18,ST,4.99,g
359,2025/02/28,14:36:18,ST,4.99,g
360,2025/02/28,14:36:18,ST,4.991,g
361,2025/02/28,14:36:18,ST,4.991,g
362,2025/02/28,14:36:18,ST,4.991,g
363,2025/02/28,14:36:18,ST,4.991,g
364,2025/02/28,14:36:18,ST,4.991,g
365,2025/02/28,14:36:18,ST,4.991,g
366,2025/02/28,14:36:19,ST,4.991,g
367,2025/02/28,14:36:19,ST,4.991,g
368,2025/02/28,14:36:19,ST,4.99,g
369,2025/02/28,14:36:19,ST,4.99,g
370,2025/02/28,14:36:19,ST,4.99,g
371,2025/02/28,14:36:19,ST,4.99,g
372,2025/02/28,14:36:19,ST,4.991,g
373,2025/02/28,14:36:19,ST,4.991,g
374,2025/02/28,14:36:19,ST,4.991,g
375,2025/02/28,14:36:19,ST,4.991,g
376,2025/02/28,14:36:20,ST,4.991,g
377,2025/02/28,14:36:20,ST,4.991,g
378,2025/02/28,14:36:20,ST,4.991,g
379,2025/02/28,14:36:20,ST,4.991,g
380,2025/02/28,14:36:20,ST,4.991,g
381,2025/02/28,14:36:20,ST,4.991,g
382,2025/02/28,14:36:20,ST,4.991,g
383,2025/02/28,14:36:20,ST,4.991,g
384,2025/02/28,14:36:20,ST,4.991,g
385,2025/02/28,14:36:20,ST,4.991,g
386,2025/02/28,14:36:20,ST,4.991,g
387,2025/02/28,14:36:21,ST,4.991,g
388,2025/02/28,14:36:21,ST,4.991,g
389,2025/02/28,14:36:21,ST,4.991,g
390,2025/02/28,14:36:21,ST,4.991,g
391,2025/02/28,14:36:21,ST,4.991,g
392,2025/02/28,14:36:21,ST,4.991,g
393,2025/02/28,14:36:21,ST,4.991,g
394,2025/02/28,14:36:21,ST,4.991,g
395,2025/02/28,14:36:21,ST,4.991,g
396,2025/02/28,14:36:21,ST,4.991,g
397,2025/02/28,14:36:22,ST,4.991,g
398,2025/02/28,14:36:22,ST,4.991,g
399,2025/02/28,14:36:22,ST,4.991,g
400,2025/02/28,14:36:22,ST,4.991,g
401,2025/02/28,14:36:22,ST,4.991,g
402,2025/02/28,14:36:22,ST,4.991,g
403,2025/02/28,14:36:22,ST,4.991,g
404,2025/02/28,14:36:22,ST,4.991,g
405,2025/02/28,14:36:22,ST,4.991,g
406,2025/02/28,14:36:22,ST,4.991,g
407,2025/02/28,14:36:22,ST,4.991,g
408,2025/02/28,14:36:23,ST,4.991,g
409,2025/02/28,14:36:23,ST,4.991,g
410,2025/02/28,14:36:23,ST,4.991,g
411,2025/02/28,14:36:23,ST,4.991,g
412,2025/02/28,14:36:23,ST,4.991,g
413,2025/02/28,14:36:23,ST,4.991,g
414,2025/02/28,14:36:23,ST,4.991,g
415,2025/02/28,14:36:23,ST,4.991,g
416,2025/02/28,14:36:23,ST,4.991,g
417,2025/02/28,14:36:23,ST,4.991,g
418,2025/02/28,14:36:24,ST,4.991,g
419,2025/02/28,14:36:24,ST,4.991,g
420,2025/02/28,14:36:24,ST,4.991,g
421,2025/02/28,14:36:24,ST,4.991,g
422,2025/02/28,14:36:24,ST,4.991,g
423,2025/02/28,14:36:24,ST,4.991,g
424,2025/02/28,14:36:24,ST,4.991,g
425,2025/02/28,14:36:24,ST,4.99,g
426,2025/02/28,14:36:24,ST,4.99,g
427,2025/02/28,14:36:24,ST,4.99,g
428,2025/02/28,14:36:25,ST,4.99,g
429,2025/02/28,14:36:25,ST,4.99,g
430,2025/02/28,14:36:25,ST,4.99,g
431,2025/02/28,14:36:25,ST,4.99,g
432,2025/02/28,14:36:25,ST,4.99,g
433,2025/02/28,14:36:25,ST,4.99,g
434,2025/02/28,14:36:25,ST,4.99,g
435,2025/02/28,14:36:25,ST,4.99,g
436,2025/02/28,14:36:25,ST,4.99,g
437,2025/02/28,14:36:25,ST,4.99,g
438,2025/02/28,14:36:25,ST,4.99,g
439,2025/02/28,14:36:26,ST,4.99,g
440,2025/02/28,14:36:26,ST,4.99,g
441,2025/02/28,14:36:26,ST,4.99,g
442,2025/02/28,14:36:26,ST,4.99,g
443,2025/02/28,14:36:26,ST,4.99,g
444,2025/02/28,14:36:26,ST,4.991,g
445,2025/02/28,14:36:26,ST,4.991,g
446,2025/02/28,14:36:26,ST,4.991,g
447,2025/02/28,14:36:26,ST,4.991,g
448,2025/02/28,14:36:26,ST,4.991,g
449,2025/02/28,14:36:27,ST,4.991,g
450,2025/02/28,14:36:27,ST,4.991,g
451,2025/02/28,14:36:27,ST,4.992,g
452,2025/02/28,14:36:27,ST,4.992,g
453,2025/02/28,14:36:27,ST,4.992,g
454,2025/02/28,14:36:27,ST,4.992,g
455,2025/02/28,14:36:27,ST,4.992,g
456,2025/02/28,14:36:27,ST,4.992,g
457,2025/02/28,14:36:27,ST,4.993,g
458,2025/02/28,14:36:27,ST,4.993,g
459,2025/02/28,14:36:28,ST,4.993,g
460,2025/02/28,14:36:28,ST,4.993,g
461,2025/02/28,14:36:28,ST,4.993,g
462,2025/02/28,14:36:28,ST,4.993,g
463,2025/02/28,14:36:28,ST,4.994,g
464,2025/02/28,14:36:28,ST,4.994,g
465,2025/02/28,14:36:28,ST,4.994,g
466,2025/02/28,14:36:28,ST,4.994,g
467,2025/02/28,14:36:28,ST,4.994,g
468,2025/02/28,14:36:28,ST,4.994,g
469,2025/02/28,14:36:28,ST,4.994,g
470,2025/02/28,14:36:29,ST,4.995,g
471,2025/02/28,14:36:29,ST,4.995,g
472,2025/02/28,14:36:29,ST,4.995,g
473,2025/02/28,14:36:29,ST,4.995,g
474,2025/02/28,14:36:29,ST,4.995,g
475,2025/02/28,14:36:29,ST,4.995,g
476,2025/02/28,14:36:29,ST,4.996,g
477,2025/02/28,14:36:29,ST,4.996,g
478,2025/02/28,14:36:29,ST,4.996,g
479,2025/02/28,14:36:29,ST,4.996,g
480,2025/02/28,14:36:29,ST,4.996,g
481,2025/02/28,14:36:30,ST,4.996,g
482,2025/02/28,14:36:30,ST,4.997,g
483,2025/02/28,14:36:30,ST,4.997,g
484,2025/02/28,14:36:30,ST,4.997,g
485,2025/02/28,14:36:30,ST,4.997,g
486,2025/02/28,14:36:30,ST,4.997,g
487,2025/02/28,14:36:30,ST,4.997,g
488,2025/02/28,14:36:30,ST,4.998,g
489,2025/02/28,14:36:30,ST,4.998,g
490,2025/02/28,14:36:30,ST,4.998,g
491,2025/02/28,14:36:31,ST,4.998,g
492,2025/02/28,14:36:31,ST,4.998,g
493,2025/02/28,14:36:31,ST,4.998,g
494,2025/02/28,14:36:31,ST,4.998,g
495,2025/02/28,14:36:31,ST,4.998,g
496,2025/02/28,14:36:31,ST,4.999,g
497,2025/02/28,14:36:31,ST,4.999,g
498,2025/02/28,14:36:31,ST,4.999,g
499,2025/02/28,14:36:31,ST,4.999,g
500,2025/02/28,14:36:31,ST,4.999,g
501,2025/02/28,14:36:31,ST,4.999,g
502,2025/02/28,14:36:32,ST,4.999,g
503,2025/02/28,14:36:32,ST,4.999,g
504,2025/02/28,14:36:32,ST,4.999,g
505,2025/02/28,14:36:32,ST,4.999,g
506,2025/02/28,14:36:32,ST,4.999,g
507,2025/02/28,14:36:32,ST,4.999,g
508,2025/02/28,14:36:32,ST,4.999,g
509,2025/02/28,14:36:32,ST,4.999,g
510,2025/02/28,14:36:32,ST,4.999,g
511,2025/02/28,14:36:32,ST,4.999,g
512,2025/02/28,14:36:33,ST,4.999,g
513,2025/02/28,14:36:33,ST,4.999,g
514,2025/02/28,14:36:33,ST,4.999,g
515,2025/02/28,14:36:33,ST,4.999,g
516,2025/02/28,14:36:33,ST,4.999,g
517,2025/02/28,14:36:33,ST,4.999,g
518,2025/02/28,14:36:33,ST,4.999,g
519,2025/02/28,14:36:33,ST,4.999,g
520,2025/02/28,14:36:33,ST,4.999,g
521,2025/02/28,14:36:33,ST,4.999,g
522,2025/02/28,14:36:33,ST,4.999,g
523,2025/02/28,14:36:34,ST,4.999,g
524,2025/02/28,14:36:34,ST,4.999,g
525,2025/02/28,14:36:34,ST,4.999,g
526,2025/02/28,14:36:34,ST,4.999,g
527,2025/02/28,14:36:34,ST,4.999,g
528,2025/02/28,14:36:34,ST,4.999,g
529,2025/02/28,14:36:34,ST,4.999,g
530,2025/02/28,14:36:34,ST,4.999,g
531,2025/02/28,14:36:34,ST,4.999,g
532,2025/02/28,14:36:34,ST,4.999,g
533,2025/02/28,14:36:35,ST,4.999,g
534,2025/02/28,14:36:35,ST,4.999,g
535,2025/02/28,14:36:35,ST,4.999,g
536,2025/02/28,14:36:35,ST,4.999,g
537,2025/02/28,14:36:35,ST,4.999,g
538,2025/02/28,14:36:35,ST,5.0,g
539,2025/02/28,14:36:35,ST,5.0,g
540,2025/02/28,14:36:35,ST,5.0,g
541,2025/02/28,14:36:35,ST,5.0,g
542,2025/02/28,14:36:35,ST,5.0,g
543,2025/02/28,14:36:36,ST,5.0,g
544,2025/02/28,14:36:36,ST,5.0,g
545,2025/02/28,14:36:36,ST,5.0,g
546,2025/02/28,14:36:36,ST,5.0,g
547,2025/02/28,14:36:36,ST,5.0,g
548,2025/02/28,14:36:36,ST,5.0,g
549,2025/02/28,14:36:36,ST,5.0,g
550,2025/02/28,14:36:36,ST,5.0,g
551,2025/02/28,14:36:36,ST,5.0,g
552,2025/02/28,14:36:36,ST,5.0,g
